"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.061565745E2,-3.419465747E0,3.421813989E-1,-2.008272994E-1
1.061765115E2,-3.480625284E0,7.174349418E-1,5.776253843E-1
1.061964485E2,-2.755228481E0,4.382333180E-1,3.336391284E-1
1.062163855E2,-1.882053242E0,-2.064493972E-1,2.545819223E-1
1.062363235E2,-1.856902614E0,-7.938662365E-1,-8.755693808E-2
1.062562605E2,-2.590015402E0,-6.539078674E-1,6.010139546E-1
1.062761975E2,-3.491040344E0,-1.807035220E-1,9.232180488E-1
1.062961355E2,-3.412847868E0,9.087537915E-2,1.222272139E0
1.063160725E2,-2.884457209E0,-2.444799802E-1,1.320640433E0
1.063360095E2,-2.147664768E0,-9.315503311E-1,2.586448016E0
1.063559465E2,-2.167431865E0,-1.351056772E0,2.964390401E0
1.063758845E2,-1.648475688E0,-1.350430242E0,3.400131051E0
1.063958215E2,-8.124788010E-1,-1.227769399E0,2.979778226E0
1.064157585E2,3.169945174E-1,-2.437637255E0,2.814662504E0
1.064356965E2,-1.554657698E-1,-2.206841221E0,3.512175690E0
1.064556335E2,8.394964457E-1,-1.025305172E0,2.021373096E0
1.064755705E2,1.893816086E0,-2.173760891E-2,2.809493566E-1
1.064955073E2,3.224637691E0,5.980825992E-1,-1.134971748E0
1.065154453E2,4.183995041E0,-7.979350215E-1,-1.973095852E0
1.065353823E2,5.746796740E0,-7.721413453E-1,-3.180022558E0
1.065553193E2,5.007080106E0,-4.684289244E-1,-4.830787724E0
1.065752573E2,5.065699028E0,-2.004065630E0,-5.309426179E0
1.065951943E2,2.380038965E-1,9.569035658E-1,-4.567924390E0
1.066151313E2,-1.377328019E0,3.179708855E0,-2.110998632E0
1.066350683E2,-1.263668672E0,1.849760532E0,-1.142890924E0
1.066550063E2,-2.303872549E0,8.523457021E-1,8.705393136E-2
1.066749433E2,-3.703904137E0,1.304323778E-1,-7.909704030E-2
1.066948803E2,-3.126306235E0,-4.100050074E-1,-1.841891203E-1
1.067148183E2,-4.376778910E0,2.971038978E-1,-4.997831565E-1
1.067347553E2,-3.875432208E0,1.544795345E0,4.520634449E-1
1.067546923E2,-2.269855787E0,1.330430865E0,2.243796794E0
1.067746293E2,-2.014128980E0,1.858415873E0,1.867374100E0
1.067945673E2,-9.918245995E-1,1.671838677E0,1.845898739E0
1.068145043E2,-5.870575279E-1,1.857109605E0,2.654042706E0
1.068344413E2,-1.031175191E0,2.156333411E0,2.962186001E0
1.068543793E2,-1.336188764E0,1.706368970E0,3.596355422E0
1.068743163E2,-8.140224659E-1,2.021567077E0,2.522169867E0
1.068942533E2,1.378925478E-1,2.181382006E0,1.267165307E0
1.069141903E2,2.700021994E-1,1.984915121E0,1.227162458E0
1.069341283E2,-3.878832364E-1,1.873966251E0,2.631456666E0
1.069540653E2,1.301467413E-1,1.879248333E0,3.631602146E0
1.069740023E2,1.925626693E0,1.288066472E0,2.757506556E0
1.069939403E2,3.028413904E0,6.911224714E-1,1.631493620E0
1.070138773E2,3.233950551E0,-7.916048259E-2,4.595654225E-1
1.070338143E2,3.579127479E0,-1.366560664E0,-3.032792884E-1
1.070537513E2,3.905464092E0,-3.303529494E0,-7.150396299E-1
1.070736893E2,4.830097752E0,-5.743339866E0,-8.257481799E-1
1.070936263E2,3.048453482E0,-5.342684557E0,-2.978779814E0
1.071135633E2,6.024702036E-1,-3.026139922E0,-2.772084542E0
1.071335013E2,-7.368514985E-1,-1.790801156E0,-1.891926412E0
1.071534383E2,-9.550836200E-1,-5.520903012E-1,-1.218892156E0
1.071733753E2,-1.493366014E0,3.217009413E-1,-5.639449462E-1
1.071933123E2,-1.499731877E0,8.643180223E-1,-1.167688966E-3
1.072132503E2,-1.917531808E0,9.399641821E-1,7.709296560E-1
1.072331873E2,-2.391518219E0,1.112276073E0,1.367908447E0
1.072531243E2,-2.742539438E0,1.314157917E0,1.645620493E0
1.072730623E2,-2.314477059E0,1.407596277E0,2.076833936E0
1.072929993E2,-2.045965900E0,1.429981465E0,2.042942305E0
1.073129363E2,-1.924769492E0,1.559224665E0,2.319928126E0
1.073328733E2,-1.483804062E0,1.719228313E0,2.424639772E0
1.073528113E2,-1.334648023E0,1.763315004E0,2.663825975E0
1.073727483E2,-1.279136311E0,1.579870453E0,2.436809582E0
1.073926853E2,-8.914074415E-1,1.338319343E0,2.442885131E0
1.074126233E2,-5.108595371E-1,1.340951906E0,2.814867449E0
1.074325603E2,-2.961977255E-1,1.515102599E0,3.031966088E0
1.074524973E2,2.188039792E-1,1.633545115E0,3.348162168E0
1.074724343E2,1.057627410E0,1.709434812E0,4.213017403E0
1.074923725E2,1.108208165E0,1.501614242E0,3.783933223E0
1.075123095E2,4.669557184E-1,7.444544868E-1,2.053531905E0
1.075322465E2,1.762070131E-1,-2.749676549E-1,1.998134799E0
1.075521845E2,4.571984696E-1,-1.183444288E0,3.067066339E0
1.075721215E2,1.192571792E0,-1.892406761E0,3.259473940E0
1.075920585E2,7.531810176E-1,-3.066557923E0,1.075102107E0
1.076119955E2,9.084719557E-1,-4.724465170E0,1.203632677E0
1.076319335E2,-5.838064760E-1,-4.950950344E0,3.485028237E-1
1.076518705E2,-5.028763336E-1,-5.805896888E0,8.021517411E-1
1.076718075E2,-1.271675264E0,-5.269558693E0,7.498644769E-1
1.076917455E2,-1.674630868E0,-5.523493913E0,4.648682624E-1
1.077116825E2,-1.266881132E0,-5.515083863E0,-1.161875372E0
1.077316195E2,-7.046011806E-1,-5.196627542E0,-1.496239920E0
1.077515565E2,-6.763614678E-1,-4.752610158E0,-1.935877447E0
1.077714945E2,1.042885995E-1,-4.667654208E0,-9.205891407E-1
1.077914315E2,5.465907025E-1,-5.089810022E0,-1.621365950E0
1.078113685E2,-2.468495058E0,-6.354903660E0,-4.740395032E0
1.078313065E2,-1.007886316E0,-6.342093580E0,-2.969265810E0
1.078512435E2,-4.502418618E0,-5.811230718E0,-1.654980131E0
1.078711805E2,-4.354838403E0,-3.948148182E0,-8.043219352E-1
1.078911175E2,-3.006430128E0,-1.959722100E0,-8.171027792E-1
1.079110555E2,-4.186255574E-1,1.016935175E0,-4.353959566E-1
1.079309925E2,8.850322223E-1,7.082139412E0,-2.582081316E0
1.079509295E2,3.124821042E0,8.490773424E0,-7.616562059E0
1.079708675E2,4.248067660E0,5.605163144E0,-4.012162330E0
1.079908045E2,3.628738180E0,3.786283512E0,-1.508819035E0
1.080107415E2,2.537678145E0,2.627897174E0,8.964927649E-1
1.080306785E2,1.778654004E0,1.583683861E0,3.209998602E0
1.080506165E2,2.526777180E0,4.223689449E-1,5.290732630E0
1.080705535E2,1.853363879E0,3.018712789E-2,6.259988147E0
1.080904905E2,1.518008519E0,-7.731258702E-1,4.894878470E0
1.081104285E2,9.451644033E-1,-1.163158543E0,3.098409169E0
1.081303655E2,-4.703740007E-1,-9.041374147E-1,3.242124374E0
1.081503025E2,-1.662535318E0,-8.875131959E-1,2.010636438E0
1.081702395E2,-2.095040996E0,-1.803426318E0,5.198384484E-1
1.081901775E2,-2.231572312E0,-2.530867893E0,-3.064291104E-1
1.082101145E2,-2.613973784E0,-2.641633453E0,-1.629241272E0
1.082300515E2,-2.979869151E0,-2.379969675E0,-2.149953222E0
1.082499895E2,-3.246228535E0,-2.498819888E0,-2.920969563E0
1.082699265E2,-2.663860474E0,-1.826063229E0,-2.825161765E0
1.082898635E2,-2.581537524E0,-1.223331070E0,-1.738444895E0
1.083098005E2,-1.832085861E0,-7.211879772E-1,-7.952178204E-1
1.083297385E2,-1.588944016E0,2.658901450E-1,-5.894414377E-1
1.083496755E2,-5.242274415E-1,6.721008942E-1,5.638937831E-2
1.083696125E2,-5.904500824E-1,1.600976709E0,1.436450386E-1
1.083895505E2,-4.902071714E-1,1.866868316E0,-4.582907295E-1
1.084094875E2,5.501738763E-1,2.298361548E0,-1.173865964E0
1.084294245E2,1.210471873E0,2.145484048E0,-1.413751495E0
1.084493615E2,2.165071929E0,1.883728470E0,-1.456337936E0
1.084692995E2,2.120886274E0,2.221500629E0,-1.841336156E0
1.084892364E2,2.243304166E0,2.087169474E0,-2.553715303E0
1.085091734E2,3.103272883E0,1.795039364E0,-2.660107731E0
1.085291114E2,4.049282209E0,1.365935304E0,-7.162441564E-1
1.085490484E2,3.451544157E0,3.907360929E-1,9.679048097E-1
1.085689854E2,3.540913585E0,-1.147313758E0,1.151262968E0
1.085889224E2,3.655659930E0,-2.340532252E0,1.366084993E0
1.086088604E2,2.839270511E0,-3.152243899E0,2.091589969E0
1.086287974E2,4.241219401E-1,-3.198606764E0,2.891424751E0
1.086487344E2,-5.225142074E-1,-3.462259179E0,3.394267756E0
1.086686724E2,-1.700773185E0,-3.241541407E0,3.374622281E0
1.086886094E2,-2.718695662E0,-2.162326661E0,1.573862293E0
1.087085464E2,-3.032450237E0,-1.567545253E0,-1.406091642E-1
1.087284834E2,-2.846999361E0,-1.071605472E0,-8.692307067E-1
1.087484214E2,-3.175385424E0,-4.073035938E-1,-2.385065231E0
1.087683584E2,-2.697413551E0,2.362859845E-2,-2.057420011E0
1.087882954E2,-2.206821048E0,5.060320759E-1,-2.452013512E0
1.088082334E2,-2.482755248E0,7.668101464E-1,-1.179918929E0
1.088281704E2,-2.914569785E0,5.755513769E-1,1.080214620E-2
1.088481074E2,-2.095299443E0,4.744854704E-1,3.440105541E-1
1.088680444E2,-1.489425575E0,7.995351121E-1,2.974266641E-1
1.088879824E2,-1.565468030E0,1.283361217E0,4.866123033E-1
1.089079194E2,-2.425822663E-1,1.466124713E0,1.061139687E0
1.089278564E2,1.091176980E0,1.387386692E0,1.160337846E0
1.089477944E2,1.583686785E0,1.641043585E0,1.678408170E-1
1.089677314E2,2.627918224E0,1.163471954E0,-8.721659359E-1
1.089876684E2,2.617293833E0,1.418770160E0,-1.372967020E0
1.090076054E2,4.063792074E0,1.969743935E0,-2.368573744E0
1.090275434E2,4.498702127E0,2.315695911E0,-2.820641575E0
1.090474804E2,2.990277194E0,1.831259357E0,-1.418206342E-1
1.090674174E2,1.452611505E0,-7.890759051E-2,3.682328496E0
1.090873554E2,2.599438190E-1,-6.382618877E-1,4.653239944E0
1.091072924E2,3.375773013E-1,-1.331627059E0,4.332529521E0
1.091272294E2,8.855613953E-1,-1.990902962E0,3.205976887E0
1.091471664E2,-1.081905050E0,-1.841604543E0,3.329532939E0
1.091671044E2,-9.063979483E-1,-2.502423820E0,4.387077903E0
1.091870414E2,-1.327694514E0,-2.424282799E0,4.593419127E0
1.092069784E2,-1.247597600E0,-2.225600843E0,2.994214709E0
1.092269164E2,-1.440989580E0,-2.416405722E0,8.196676603E-1
1.092468534E2,-1.637120980E0,-2.611961465E0,-6.023740169E-1
1.092667904E2,-1.883506275E0,-2.720061279E0,-2.221530158E0
1.092867274E2,-2.031965911E0,-2.323495220E0,-2.923647587E0
1.093066654E2,-2.207495817E0,-8.639021391E-1,-1.559305357E0
1.093266024E2,-1.141510981E0,-5.009104997E-1,-2.179429182E0
1.093465394E2,-8.206017530E-1,-1.049297467E-1,-1.724355590E0
1.093664774E2,-9.303329408E-1,3.026900353E-1,-1.298851368E0
1.093864144E2,-8.118706906E-1,5.912587523E-1,-1.113557709E0
1.094063514E2,-1.177173150E-1,7.792786029E-1,-1.178859560E0
1.094262884E2,4.821274889E-1,7.411722985E-1,-1.515694191E0
1.094462264E2,1.004424180E0,1.052466950E0,-1.186688908E0
1.094661634E2,1.397322573E0,1.898534497E0,-1.604436214E0
1.094861007E2,2.081806408E0,2.753277850E0,-1.872728688E0
1.095060387E2,2.711556796E0,3.170891254E0,-1.684711468E0
1.095259757E2,3.914211527E0,2.928103458E0,-1.098869576E0
1.095459127E2,4.476923588E0,8.501247834E-1,1.615667546E0
1.095658497E2,3.641467568E0,-1.870173454E-2,1.485756447E0
1.095857877E2,1.795341373E0,-1.585800699E0,1.497373695E0
1.096057247E2,1.265564924E0,-3.558595858E0,1.400389438E0
1.096256617E2,4.995364040E-1,-4.411612820E0,2.243968409E0
1.096455997E2,-1.668070292E-1,-4.786240419E0,2.483683201E0
1.096655367E2,-2.785391343E-1,-4.513678601E0,2.094857394E0
1.096854737E2,-4.175906003E-1,-2.699251623E0,1.556556873E0
1.097054107E2,-9.268667114E-1,-9.846486041E-1,7.632686341E-1
1.097253487E2,-1.315203107E0,-1.664632130E-1,6.013077772E-1
1.097452857E2,-1.446512859E0,6.867733124E-1,-3.050258152E-1
1.097652227E2,-1.327156570E0,1.423687084E0,-1.772328486E0
1.097851607E2,-1.883953587E0,9.684538633E-1,-2.224487826E0
1.098050977E2,-2.364071388E0,6.782118192E-1,-9.584849453E-1
1.098250347E2,-2.417927753E0,-2.891231793E-1,-2.012839669E0
1.098449717E2,-2.431602051E0,-5.405885357E-1,-5.571496046E-1
1.098649097E2,-1.305296170E0,-1.134303996E0,1.883645439E-1
1.098848467E2,-1.109071798E0,-6.851933947E-1,8.116729085E-1
1.099047837E2,-1.008672767E0,1.988135183E-1,-4.190278459E-1
1.099247217E2,-1.736881496E0,5.732841191E-1,-9.779794161E-1
1.099446587E2,-5.008818483E-1,-2.099761453E-1,-4.563482845E-1
1.099645957E2,1.499441271E0,4.315259770E-1,1.729621008E-2
1.099845327E2,-1.364515600E0,1.225660016E0,-1.627585633E-1
1.100044707E2,-3.743055924E0,2.284462717E0,2.010107557E-1
1.100244077E2,8.827066677E0,3.338189742E0,1.301639321E0
1.100443447E2,-4.838436466E-1,7.163856005E0,4.231190257E0
1.100642827E2,1.568516768E0,5.076123444E0,1.286876417E0
1.100842197E2,2.179428597E0,2.259335769E0,-2.984011903E0
1.101041567E2,4.623374705E0,-1.953510895E-1,-9.158330154E-1
1.101240937E2,2.221213970E0,-8.535549062E-1,2.812494357E0
1.101440317E2,2.592304587E-1,-1.201064580E0,2.829240782E0
1.101639687E2,-4.388569236E-1,-1.974402412E0,3.197577946E0
1.101839057E2,2.286050820E-1,-2.777126303E0,3.882621360E0
1.102038437E2,2.929267931E-1,-3.709983487E0,3.850548213E0
1.102237807E2,-1.554396912E0,-3.124410860E0,3.388826337E0
1.102437177E2,-2.943245115E0,-2.026066071E0,2.435410928E0
1.102636547E2,-2.760086932E0,-1.667173330E0,1.453180586E0
1.102835927E2,-1.633050733E0,-1.369721961E0,1.011706302E0
1.103035297E2,-1.494086391E0,-1.626711767E0,-7.393219471E-3
1.103234667E2,-2.603682684E0,-1.616908325E0,-8.191636303E-1
1.103434047E2,-2.547107365E0,-2.561257042E0,-2.239254238E0
1.103633417E2,-3.666228772E0,-1.523934965E0,-2.010850154E0
1.103832787E2,-5.320089161E-1,-1.435954835E0,-9.973807700E-1
1.104032157E2,-4.191576540E-2,2.545468390E-1,-1.251348735E0
1.104231537E2,1.299608583E0,1.871896921E0,-2.511643417E0
1.104430907E2,-3.542863047E-1,2.764411241E0,-2.711331679E0
1.104630277E2,1.680569301E0,3.059657624E0,-1.510210673E0
1.104829657E2,3.511842399E0,2.616461482E0,-1.097594883E0
1.105029029E2,3.317325414E0,2.737214963E0,-2.686269343E0
1.105228399E2,1.536979811E0,1.953160062E0,-1.892996306E0
1.105427769E2,2.479555067E0,7.600658217E-1,-9.937693834E-1
1.105627149E2,3.717745081E0,-4.325413460E-1,1.008632786E0
1.105826519E2,2.638635001E0,-3.872871128E-1,2.752521805E0
1.106025889E2,1.416986175E0,-1.647759550E0,3.535006728E0
1.106225269E2,1.217503150E0,-3.718698762E0,3.317454053E0
1.106424639E2,-2.066137040E-1,-2.957542435E0,1.847656996E0
1.106624009E2,-1.574114308E0,-3.100565914E0,6.455817246E-1
1.106823389E2,1.141617401E0,-3.912746800E0,1.617770205E0
1.107022759E2,8.610902131E-2,-1.228152830E0,-1.349922558E-1
1.107222129E2,-2.969034845E-1,1.116862628E0,-8.582730246E-1
1.107421499E2,-3.398115224E-1,1.586410271E0,-3.556785268E0
1.107620879E2,-1.055251687E0,1.073973886E0,-2.840504858E0
1.107820249E2,-1.368472411E0,2.727682248E-1,-1.587271420E0
1.108019619E2,-2.032973971E0,-4.498067120E-1,-5.395313591E-2
1.108218989E2,-2.163775016E0,-1.085193085E0,9.477191980E-1
1.108418369E2,-3.161854382E0,-9.543303524E-1,1.970663849E0
1.108617739E2,-3.237705633E0,-1.985249874E0,1.060151653E0
1.108817109E2,-4.980370610E0,-2.150011840E0,2.026846674E-1
1.109016489E2,-2.368787752E0,-1.510460056E0,-2.755324960E-1
1.109215859E2,-1.237987116E0,1.744246649E0,2.490350781E0
1.109415229E2,-1.661503869E-1,1.979190697E0,2.707012925E0
1.109614609E2,-2.483850431E-1,1.321026934E0,2.142239867E0
1.109813979E2,5.346302229E-1,5.769447684E-1,2.087151933E-1
1.110013349E2,7.230620098E-1,4.589157969E-1,-1.047266729E0
1.110212719E2,1.139222966E0,1.678043596E0,-2.524038345E0
1.110412099E2,1.907906706E0,2.274687634E0,-3.955837855E0
1.110611469E2,1.644096124E0,1.873321303E0,-4.902141881E0
1.110810839E2,1.141089982E0,1.696170257E0,-3.063403058E0
1.111010219E2,4.891364878E0,3.293450941E0,4.978074554E-1
1.111209589E2,5.269700781E0,1.829412222E0,2.838002250E0
1.111408959E2,2.639874026E0,9.920742756E-1,2.428046944E0
1.111608329E2,1.920986928E0,-8.422080919E-1,1.965897052E0
1.111807709E2,1.098117625E0,-2.214134453E0,1.049724971E0
1.112007079E2,-5.379765844E-1,-3.428250896E0,6.844820809E-1
1.112206449E2,-1.553804004E0,-3.757292140E0,1.108234550E0
1.112405829E2,-1.674468901E0,-2.348365475E0,2.421517943E0
1.112605199E2,-1.649741610E0,-2.067192462E0,3.602825074E0
1.112804569E2,-1.452023860E0,-2.727192543E0,2.977027988E0
1.113003939E2,-2.544625221E0,-1.847670152E0,1.551020730E0
1.113203319E2,-2.538965117E0,-1.803502624E0,-1.025580575E0
1.113402689E2,-2.943364398E0,-1.482464465E0,-1.000032921E0
1.113602059E2,-2.280066780E0,-1.138316940E0,-1.393326001E0
1.113801439E2,-1.812059732E0,-1.604181860E0,-1.837544822E0
1.114000809E2,-1.700480239E0,-1.220258650E0,-1.444277469E0
1.114200179E2,-1.180086817E0,-7.064529938E-1,-5.226709858E-1
1.114399549E2,5.759355390E-1,6.296664807E-1,1.199244123E0
1.114598929E2,5.540938497E-2,2.293476784E-1,-1.501745074E0
1.114798299E2,3.736540371E-1,1.017469610E0,-1.888941847E0
1.114997671E2,2.815874047E0,1.933267835E-1,-2.044043774E0
1.115197051E2,2.216971815E0,6.792432681E-1,-2.792960563E0
1.115396421E2,1.017672216E0,1.035510317E0,-3.439715239E0
1.115595791E2,4.179637696E0,3.388591279E0,-2.184253719E0
1.115795161E2,2.327044480E0,2.926437879E-1,-1.965444478E0
1.115994541E2,2.106903827E0,1.139644185E0,-1.572509978E0
1.116193911E2,1.923815811E0,1.030425396E-1,-6.511845998E-1
1.116393281E2,2.892470233E0,-1.169311568E0,1.063252432E0
1.116592661E2,5.905922282E0,-7.447350070E-1,2.560501581E0
1.116792031E2,4.069562691E-1,-1.221988915E0,1.810917771E0
1.116991401E2,-2.810872339E0,-1.202073737E0,1.453360388E0
1.117190771E2,-1.548964849E0,-1.814462645E0,3.331690854E0
1.117390151E2,4.784378958E-1,-7.047588215E0,3.772331763E0
1.117589521E2,-1.858887159E0,9.353744102E-1,2.413948138E0
1.117788891E2,-3.258652698E0,1.626686039E0,2.109058965E0
1.117988271E2,-1.230747678E0,1.733699441E-3,-5.194543594E-1
1.118187641E2,8.091476423E-1,4.524549525E-1,-2.203964245E0
1.118387011E2,-3.078401166E-1,-1.142449459E-1,-2.727205115E0
1.118586381E2,-1.904774353E0,-7.073037636E-1,-1.246650497E0
1.118785761E2,-1.898842353E0,-1.273667191E-1,-2.554190974E-1
1.118985131E2,-2.611408610E0,-1.090629973E0,2.559074130E-1
1.119184501E2,-1.573461758E0,7.938077644E-1,-8.367704737E-1
1.119383881E2,-6.484053451E-1,1.437688095E0,-2.198728502E0
1.119583251E2,-5.786170721E-2,-4.545909038E-1,-2.599177405E0
1.119782621E2,3.242035496E-1,-1.161898907E0,-4.957632323E-1
1.119982001E2,-2.904203256E0,-1.669839368E0,4.556068575E-1
1.120181371E2,-5.092038395E0,-4.273115963E0,1.898079291E-3
1.120380741E2,-1.900356781E0,-4.624694422E0,-1.852247061E0
1.120580111E2,6.559850907E-1,-4.031736176E0,-2.407181594E0
1.120779491E2,-8.172220623E-1,-5.802234192E0,-3.165309502E0
1.120978861E2,-1.882021667E0,-8.565837640E0,-3.261932109E0
1.121178231E2,3.426771258E0,-5.314265919E0,-1.403850989E0
1.121377611E2,1.126993982E1,-7.823103842E-1,-1.379258770E0
1.121576981E2,1.503243598E1,4.098787075E0,1.993514475E0
1.121776351E2,1.222211913E0,-4.865464344E0,1.026957156E0
1.121975721E2,1.134523559E-1,-2.258696961E0,-1.486715975E-1
1.122175101E2,1.803957830E0,4.134431702E-1,-2.523885148E0
1.122374471E2,2.908171177E0,8.995233768E-1,5.777399898E-2
1.122573841E2,4.651978115E0,2.584299749E-1,4.704015995E0
1.122773221E2,4.628050139E0,6.255415624E-1,5.579348856E0
1.122972591E2,1.330335701E0,1.099238536E0,2.440772093E0
1.123171961E2,2.065064660E0,2.582963368E0,-4.233412199E0
1.123371331E2,1.546239461E0,1.707461230E0,-4.053443380E0
1.123570711E2,-2.593006253E-1,2.297759285E0,-3.328830981E0
1.123770081E2,-5.130668610E-1,3.746347321E0,-4.724067852E0
1.123969451E2,-1.503825513E0,4.618776455E0,-5.575846959E0
1.124168831E2,-3.268685351E0,4.649900014E0,-8.078569279E0
1.124368201E2,-4.833602573E0,2.791261947E0,-7.421414745E0
1.124567571E2,-4.335776480E0,1.154747908E0,-3.373155214E0
1.124766941E2,-2.579727811E0,1.067545896E0,-1.573382236E0
1.124966320E2,-2.272444350E0,4.027145527E-1,-1.492740362E0
1.125165690E2,-2.848856437E0,-1.765555364E0,-8.106685030E-1
1.125365060E2,-3.605281489E0,-3.740352756E0,5.447096533E-1
1.125564440E2,-1.806017219E0,-2.199521238E0,1.466141378E0
1.125763810E2,4.502519774E-1,-1.412059311E0,1.523543494E0
1.125963180E2,5.514482769E-1,-1.910517634E0,-1.156947631E0
1.126162560E2,-3.144914998E0,-4.584973117E0,7.747092962E-2
1.126361930E2,-1.136266614E0,-3.730687308E0,2.808924047E0
1.126561300E2,1.413284010E0,-2.023700580E0,4.638035429E0
1.126760670E2,2.267885860E0,-1.326323634E0,2.174940274E0
1.126960050E2,1.443135215E0,-1.150055371E0,-6.426686418E-1
1.127159420E2,1.239638954E-1,-2.083686434E0,-2.388242608E-1
1.127358790E2,1.971259241E0,-1.527055039E0,4.216707873E-1
1.127558170E2,2.038156651E0,-1.238609406E0,2.572049832E-1
1.127757540E2,1.040110029E0,-1.361202275E0,-6.310794604E-1
1.127956910E2,3.150514877E-1,-2.190193613E0,6.829021633E-2
1.128156280E2,1.743796705E0,-1.641868481E0,7.320158511E-1
1.128355660E2,1.330591517E0,-9.940576512E-1,-7.207745790E-2
1.128555030E2,2.054489386E-1,-3.608901501E-1,-1.053684048E0
1.128754400E2,-2.670537409E-1,3.166093321E-1,-8.395607650E-1
1.128953780E2,-3.382479769E-1,6.577388169E-1,-1.435438818E-1
1.129153150E2,3.830391106E-1,1.121167787E0,-1.292981349E0
1.129352520E2,-4.221523055E-1,9.885149293E-1,-9.051665246E-1
1.129551890E2,-1.075877155E0,8.840381956E-1,-1.372357301E0
1.129751270E2,-3.695364279E-1,1.035923423E0,-1.220979905E0
1.129950640E2,-4.621633404E-1,5.091305155E-1,-9.730334026E-1
1.130150010E2,2.975238740E-2,2.816450290E-1,-1.018696064E-1
1.130349390E2,3.752669916E-1,5.843056820E-1,-2.152570581E-1
1.130548760E2,1.409295917E-2,9.407126257E-1,-1.254014334E0
1.130748130E2,3.106187135E-1,1.195353312E0,-1.359892207E0
1.130947510E2,5.664545712E-1,1.392610594E0,-1.007671723E0
1.131146880E2,-3.259626845E-1,1.091151690E0,-1.147650558E-1
1.131346250E2,-5.589221880E-2,8.431014003E-1,8.002815092E-1
1.131545620E2,-3.351922220E-1,9.456470910E-1,9.635638368E-1
1.131745000E2,-1.492668733E0,1.078994013E0,6.922290570E-1
1.131944370E2,-7.277625865E-1,-3.684842214E-1,2.771483155E0
1.132143740E2,2.566509011E0,9.295882979E-1,2.366537159E0
1.132343120E2,2.803128871E0,1.773805055E0,-1.625292063E-2
1.132542490E2,1.864816528E0,1.037806519E0,-7.122347206E-1
1.132741860E2,1.396239084E0,-7.715015137E-1,1.884711971E0
1.132941230E2,-1.243025369E0,-2.736572354E0,4.032029999E0
1.133140610E2,-4.235800494E0,-3.279227296E0,2.511120091E0
1.133339980E2,-4.265405239E0,-2.634149017E0,1.575707674E-1
1.133539350E2,-2.509909425E0,-2.007888539E0,-1.097570910E0
1.133738730E2,2.517679498E-1,-1.535941930E0,-2.248187760E0
1.133938100E2,1.933769526E0,-1.375310730E0,-3.187938226E0
1.134137470E2,2.594241185E0,-1.208318636E0,-2.594034778E0
