"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.013977792E1,-9.775258183E-2,-3.056927267E-1,-2.212548981E0
8.015981792E1,7.085864966E-1,1.419505886E-1,-2.269459346E0
8.017985792E1,1.034657208E0,5.685281400E-1,-2.512947931E0
8.019989792E1,1.202749017E0,1.006501111E0,-2.659325373E0
8.021993792E1,1.222408233E0,1.200519766E0,-2.685688130E0
8.023997792E1,1.127605718E0,1.212674008E0,-2.801263025E0
8.026001792E1,1.629261007E0,1.118518268E0,-2.538340634E0
8.028005792E1,2.043097841E0,1.283735585E0,-1.371112429E0
8.030009792E1,2.520368047E0,1.175209801E0,6.900193942E-1
8.032013792E1,2.457138596E0,1.077861700E0,2.251592594E0
8.034017792E1,1.777335165E0,8.566110266E-1,2.729397236E0
8.036021792E1,3.002524772E-1,6.316971456E-1,2.781869565E0
8.038025792E1,-2.478199098E0,3.962833830E-1,2.999397681E0
8.040029792E1,-4.989975246E0,-9.628098384E-2,2.966854418E0
8.042033792E1,-2.610096495E0,-7.309339701E-1,3.270063540E0
8.044037792E1,-2.871818452E0,1.329676574E-1,1.405127437E0
8.046041792E1,-2.364681838E0,5.609048692E-1,1.776335583E0
8.048045792E1,-1.076186034E0,3.601519391E-1,2.589000326E0
8.050049792E1,-1.983948576E-1,-5.673761655E-2,3.046543196E0
8.052053792E1,2.189783724E-1,-1.724525744E0,1.775995275E0
8.054057792E1,-3.116313051E-1,-1.317789915E0,-2.659781456E-1
8.056061792E1,-3.472427487E-2,-3.084425260E-1,-1.036455812E0
8.058065792E1,-2.719338271E-1,5.413807968E-1,-1.559253609E0
8.060069792E1,-1.053145081E0,6.638972506E-1,-1.944428415E0
8.062073792E1,-9.696731539E-1,6.241684900E-1,-1.722083947E0
8.064077754E1,-4.152666244E-1,6.623693001E-1,-1.585874228E0
8.066081754E1,-6.996412799E-2,4.490448198E-1,-1.975567178E0
8.068085754E1,5.219540441E-1,3.616378628E-1,-2.633580667E0
8.070089754E1,4.698528676E-1,-2.202258758E-2,-3.137901263E0
8.072093754E1,5.935798046E-1,-1.661480480E-1,-3.262613018E0
8.074097754E1,1.018594907E0,-2.095076554E-1,-2.893566586E0
8.076101754E1,1.400429637E0,-2.499816071E-1,-2.622991945E0
8.078105654E1,1.665985614E0,-4.171597701E-1,-2.334740585E0
8.080109754E1,2.046472853E0,-4.988529010E-1,-1.828135482E0
8.082113754E1,2.449802241E0,-1.642372876E-1,-8.359039164E-1
8.084117654E1,3.171082458E0,-4.179314929E-1,1.049722559E0
8.086121654E1,3.866507895E0,-4.426344442E-1,1.972013825E0
8.088125654E1,3.220310459E0,-2.652911709E-1,2.234970129E0
8.090129654E1,1.610952497E0,1.748330636E-1,2.776952056E0
8.092133654E1,-3.511774863E-1,-3.611475737E-1,2.911896438E0
8.094137654E1,-2.996255095E0,-3.915262710E-1,3.953189067E0
8.096141654E1,-3.951709429E0,-4.140977660E-1,5.626552843E0
8.098145654E1,-5.121101981E0,-1.025418535E0,5.722409758E0
8.100149654E1,-4.816282536E0,-2.278460550E0,4.182640241E0
8.102153654E1,-2.354274378E0,-1.971375601E0,3.360071484E0
8.104157654E1,-4.564466639E-1,2.378603473E-1,1.474559614E0
8.106161654E1,-2.090851758E-1,1.304562052E0,-2.161908585E-1
8.108165654E1,1.997730464E-2,3.985476807E-1,-1.783718278E0
8.110169654E1,1.579749562E-1,-3.206665689E-1,-2.716974242E0
8.112173654E1,1.921902309E-1,-8.775565571E-1,-2.673332378E0
8.114177654E1,-3.843330994E-1,-1.130376567E0,-2.918849947E0
8.116181654E1,-1.045396789E0,-7.960524374E-1,-2.719504917E0
8.118185654E1,-7.760047469E-1,-4.897611751E-1,-2.402137347E0
8.120189654E1,-1.612724935E-1,-9.957764402E-2,-2.215229929E0
8.122193654E1,6.225289308E-1,2.937436491E-1,-2.219500151E0
8.124197654E1,1.249957536E0,6.338663895E-1,-2.318485910E0
8.126201654E1,1.373339049E0,9.581319927E-1,-2.449498039E0
8.128205654E1,1.519236289E0,7.945619090E-1,-2.580979115E0
8.130209654E1,1.483070529E0,5.678361221E-1,-2.749711633E0
8.132213654E1,1.596979845E0,5.764997222E-1,-2.377794219E0
8.134217654E1,1.756095300E0,8.145666225E-1,-1.326399356E0
8.136221654E1,1.941588276E0,1.008920177E0,1.392853546E-1
8.138225654E1,2.390349652E0,9.665842891E-1,1.775736244E0
8.140229654E1,2.236473887E0,9.218952624E-1,1.858757935E0
8.142233654E1,2.227918095E0,1.125026584E0,9.301727271E-1
8.144237654E1,1.310962268E0,1.294933880E0,1.461256029E0
8.146241654E1,-9.594530980E-1,1.149982427E0,1.238609260E0
8.148245654E1,-4.676428247E0,1.843716265E-1,4.403538108E-3
8.150249654E1,-4.154090041E0,-1.280400626E-1,2.604154555E0
8.152253654E1,-3.123818829E0,4.472809341E-1,6.285449848E0
8.154257654E1,-2.869094819E0,8.906542470E-1,7.339822698E0
8.156261654E1,-1.900306057E0,1.426044535E-1,6.234352784E0
8.158265654E1,-6.926369002E-1,-8.684971735E-1,3.757591517E0
8.160269654E1,-5.931330773E-1,-1.230663771E0,6.273962992E-1
8.162273654E1,-2.383298787E-1,-1.016102312E0,-7.972011960E-1
8.164277296E1,-2.456722274E-1,-3.579665422E-2,-1.477223606E0
8.166281296E1,-7.939749947E-1,3.710811526E-1,-1.657395031E0
8.168285296E1,-1.087664557E0,5.332197283E-1,-1.265463182E0
8.170289296E1,-7.245784852E-1,6.255717487E-1,-1.186192480E0
8.172293296E1,-5.517784984E-1,4.983733197E-1,-1.822481225E0
8.174297296E1,-2.388821483E-2,2.800563405E-1,-2.393050189E0
8.176301296E1,4.322991250E-1,9.163306866E-2,-3.160532911E0
8.178305296E1,3.847817270E-1,-2.887008276E-1,-3.832851614E0
8.180309296E1,4.885689278E-1,-4.801402030E-1,-4.046307730E0
8.182313296E1,1.047838002E0,-4.800659799E-1,-3.742016873E0
8.184317296E1,1.770330347E0,-3.756587185E-1,-3.349491532E0
8.186321296E1,1.909529893E0,-1.824869227E-1,-3.071422514E0
8.188325296E1,1.962866294E0,-6.285908123E-1,-2.146279562E0
8.190329296E1,2.442379054E0,-6.426080500E-1,-1.104599263E0
8.192333296E1,3.186904731E0,-6.001166262E-1,7.954786062E-1
8.194337296E1,3.488045693E0,1.930687751E-1,2.584107960E0
8.196341296E1,2.048639832E0,6.545679449E-1,3.326061155E0
8.198345296E1,2.468904948E-1,6.873665124E-2,3.267543390E0
8.200349296E1,-8.723042956E-1,-9.466171440E-1,2.105371272E0
8.202353296E1,-2.562693118E0,-9.783469136E-1,3.525906706E0
8.204357296E1,-3.800306597E0,-1.047383966E-1,4.480745913E0
8.206361296E1,-4.881218204E0,-6.074428951E-1,5.278680350E0
8.208365296E1,-5.337141981E0,-1.511589446E0,4.909809920E0
8.210369296E1,-2.229057571E0,-1.368868706E0,4.437947803E0
8.212373296E1,-4.414064558E-1,-4.744920485E-2,2.486205105E0
8.214377296E1,3.837950094E-1,1.366743536E0,5.661946625E-1
8.216381296E1,3.281119747E-1,5.936797920E-1,-8.793311870E-1
8.218385296E1,1.031032227E-1,-2.004440144E-1,-1.756117081E0
8.220389296E1,-7.712404355E-2,-6.512703346E-1,-1.750537083E0
8.222393296E1,-6.195405650E-1,-7.173712072E-1,-2.519960496E0
8.224397296E1,-1.119216864E0,-5.138940959E-1,-2.774173459E0
8.226401296E1,-1.002600141E0,-1.771206406E-1,-2.665984767E0
8.228405296E1,-4.234297760E-1,2.333882506E-1,-2.498701190E0
8.230409296E1,3.577121884E-1,4.333823217E-1,-2.443401732E0
8.232413296E1,8.135649213E-1,4.922059690E-1,-2.786128092E0
8.234417296E1,1.034268661E0,2.862674723E-1,-3.192342934E0
8.236421296E1,1.317318337E0,1.765730488E-1,-3.521559886E0
8.238425296E1,6.138776828E-1,2.379715906E-1,-3.835806212E0
8.240429296E1,8.271270995E-1,6.064145160E-1,-3.159611975E0
8.242433296E1,1.764277601E0,1.341531511E0,-1.612814105E0
8.244437296E1,2.655609468E0,2.022879484E0,4.225583947E-1
8.246441296E1,1.966796354E0,1.744310237E0,2.786435071E0
8.248445296E1,2.100189908E0,1.424981511E0,3.343350787E0
8.250449296E1,2.261268128E0,8.861324490E-1,2.995366611E0
8.252453296E1,1.573009915E0,7.281124692E-1,2.594673879E0
8.254457296E1,1.009434074E-1,7.364929911E-1,1.446867201E0
8.256461296E1,-3.263379588E0,1.053978017E0,1.985824363E0
8.258465296E1,-3.898774878E0,2.096701898E-3,3.665417764E0
8.260469296E1,-4.229409780E0,3.447524927E-1,2.686834184E0
8.262473296E1,-3.995305976E0,5.001090657E-1,2.299770142E0
8.264477692E1,-1.675720789E0,4.944639444E-1,2.324459426E0
8.266481592E1,-1.241115376E-1,-4.180159852E-2,2.553956208E0
8.268485692E1,1.400200573E-1,-1.356786312E0,1.961538538E0
8.270489692E1,-8.886905327E-2,-1.440976716E0,7.833982587E-1
8.272493692E1,-3.488405004E-1,-4.628489996E-1,8.292755127E-2
8.274497692E1,-4.624330433E-1,3.309539408E-1,-4.780999267E-1
8.276501692E1,-7.216345583E-1,4.759941982E-1,-1.100591581E0
8.278505592E1,-5.010780224E-1,2.547810200E-1,-1.541645889E0
8.280509692E1,6.914931849E-2,2.160662397E-1,-2.471162558E0
8.282513592E1,5.854366797E-1,-2.392563701E-2,-2.919687268E0
8.284517592E1,6.923804998E-1,-3.336668662E-1,-3.131393897E0
8.286521592E1,8.191367331E-1,-6.426044686E-1,-3.340019043E0
8.288525592E1,5.724839276E-1,-7.569502059E-1,-3.683941158E0
8.290529592E1,9.882107279E-1,-7.857685737E-1,-3.482315129E0
8.292533592E1,1.493179488E0,-5.541961759E-1,-3.335640063E0
8.294537592E1,1.532201466E0,-5.043739517E-1,-3.286846218E0
8.296541592E1,1.689638186E0,-5.179741368E-1,-2.305188172E0
8.298545592E1,2.158788803E0,-4.657082149E-1,-6.241850084E-1
8.300549592E1,2.407210976E0,-2.289586924E-1,1.602055228E0
8.302553592E1,2.521322898E0,6.346010922E-1,3.044157532E0
8.304557592E1,2.037997899E0,8.722225077E-1,3.173978584E0
8.306561592E1,1.780192699E0,4.452831598E-1,2.845227070E0
8.308565592E1,7.484877500E-1,-3.769420727E-1,1.314601429E0
8.310569592E1,-4.548623608E-1,-1.116466333E0,1.657272239E0
8.312573592E1,-3.145995272E0,-1.050556226E0,3.768687778E0
8.314577592E1,-4.078500161E0,-4.784315369E-1,4.665393966E0
8.316581592E1,-4.740950810E0,-1.425612279E0,5.159839785E0
8.318585592E1,-4.606235347E0,-2.073188197E0,3.976504839E0
8.320589592E1,-1.343935448E0,-1.328303940E0,3.290042306E0
8.322593592E1,-3.234806876E-1,2.241788860E-1,1.655262551E0
8.324597592E1,5.505168155E-2,8.842663101E-1,7.202132463E-2
8.326601592E1,1.280116305E-1,2.689437072E-1,-1.133480415E0
8.328605592E1,2.125049199E-1,-3.474801457E-1,-1.735139610E0
8.330609592E1,1.096554664E-1,-1.016299217E0,-2.332150853E0
8.332613592E1,-3.435780063E-2,-1.307837369E0,-2.840227116E0
8.334617592E1,-2.658134003E-1,-1.080336607E0,-3.058793698E0
8.336621592E1,-2.144768934E-1,-7.392872293E-1,-2.693890019E0
8.338625592E1,1.779417358E-1,-1.918450990E-1,-2.695777500E0
8.340629592E1,7.499999861E-1,1.538063300E-1,-2.591634496E0
8.342633592E1,1.119912536E0,4.592297193E-1,-2.642947322E0
8.344637592E1,1.425724838E0,7.543422747E-1,-2.775038263E0
8.346641592E1,6.247862484E-1,6.737214500E-1,-3.238272813E0
8.348645592E1,1.050598619E0,8.081248181E-1,-3.184207703E0
8.350649592E1,2.070191207E0,1.442648142E0,-2.425640815E0
8.352653592E1,3.187418409E0,2.141467011E0,-8.110041332E-1
8.354657592E1,3.084597753E0,1.730039961E0,1.037781960E0
8.356661592E1,2.078238583E0,1.228791492E0,2.601833795E0
8.358665592E1,1.581963610E0,1.186599446E0,3.475862142E0
8.360669592E1,7.442401864E-1,8.747770100E-1,2.864160939E0
8.362673592E1,-1.093212103E0,9.237480989E-1,1.335688242E0
8.364677183E1,-3.676342701E0,1.000751544E0,8.383234942E-1
8.366681183E1,-3.134185358E0,-2.791849592E-1,2.043373244E0
8.368685183E1,-3.712591930E0,-2.357793233E-1,2.337603382E0
8.370689183E1,-3.140043683E0,1.302720910E-1,3.746582379E0
8.372693183E1,-1.680527055E0,4.173571502E-1,4.079629843E0
8.374697183E1,-7.142549336E-1,2.384827834E-1,4.871394882E0
8.376701183E1,-7.820101297E-1,5.843410577E-1,3.002234166E0
8.378705183E1,2.606077704E-1,-4.966997004E-1,4.788489550E-1
8.380709183E1,3.159361714E-1,-5.245610252E-2,-9.882998979E-1
8.382713183E1,6.571612582E-2,6.371178800E-1,-1.657949347E0
8.384717183E1,-5.630004747E-1,7.242774998E-1,-2.018556492E0
8.386721183E1,-1.276086550E0,6.269830473E-1,-2.053455598E0
8.388725183E1,-1.275213853E0,5.114331490E-1,-1.825911786E0
8.390729183E1,-8.088225371E-1,2.723184643E-1,-1.931668037E0
8.392733183E1,-3.080039848E-1,-1.749346955E-1,-2.480260241E0
8.394737183E1,3.636349793E-1,-4.014536372E-1,-2.873634598E0
8.396741183E1,8.327993372E-1,-6.960488968E-1,-3.187658730E0
8.398745183E1,1.231241622E0,-8.247931103E-1,-3.382660448E0
8.400749183E1,1.682369220E0,-7.420375402E-1,-3.414729502E0
8.402753183E1,2.056037290E0,-7.191549003E-1,-3.312651735E0
8.404757183E1,2.372400747E0,-9.046907806E-1,-2.556996176E0
8.406761183E1,2.705757236E0,-9.559658917E-1,-1.290238420E0
8.408765183E1,2.915284315E0,-8.096454596E-1,7.426273781E-1
8.410769183E1,2.654868625E0,-5.771706171E-1,2.989255101E0
8.412773183E1,2.069977199E0,-6.339185759E-3,3.583477222E0
8.414777183E1,1.551027454E0,-1.866191500E-1,3.279744190E0
8.416781183E1,5.314215633E-1,-1.032268109E0,1.203272197E0
8.418785183E1,-8.652800354E-1,-1.622258673E0,-2.949937838E-1
8.420789183E1,-2.931402749E0,-1.569964246E0,5.092381042E-1
8.422793183E1,-4.161958639E0,-3.100317992E-1,3.963927478E0
8.424797183E1,-4.814056793E0,-3.982010139E-1,7.929928964E0
8.426801183E1,-4.455147972E0,-6.206246388E-1,7.408882992E0
8.428805183E1,-1.975345714E0,-5.888839788E-1,3.644109925E0
8.430809183E1,-4.412399563E-1,1.034212308E0,1.127385862E0
8.432813183E1,1.376262072E-1,1.417351626E0,-8.074116039E-1
8.434817183E1,5.588762873E-1,4.280078535E-1,-1.844966692E0
8.436821183E1,4.768470146E-1,-6.460186578E-2,-2.293622965E0
8.438825183E1,5.335657373E-2,-3.640275467E-1,-2.899652368E0
8.440829183E1,-3.793784612E-1,-4.661073605E-1,-3.089989763E0
8.442833183E1,-6.634340049E-1,-4.331360809E-1,-2.958595811E0
8.444837183E1,-2.955621332E-1,-3.420902554E-1,-2.439396974E0
8.446841183E1,3.806483303E-1,-3.050162769E-1,-2.330820612E0
8.448845183E1,1.044417527E0,-1.360771336E-2,-2.307925254E0
8.450849183E1,1.170685371E0,4.435505567E-1,-2.396892394E0
8.452853183E1,1.344648808E0,7.575193593E-1,-2.682032450E0
8.454857183E1,1.432438319E0,9.551428961E-1,-3.178286228E0
8.456861183E1,7.072707269E-1,8.067931878E-1,-3.384149734E0
8.458865183E1,1.316535249E0,1.366237313E0,-2.435079975E0
8.460869183E1,2.364186725E0,1.954035683E0,-8.747446311E-1
8.462873183E1,2.984286722E0,2.445046847E0,1.105847059E0
8.464877171E1,2.240125034E0,2.105370980E0,2.779009107E0
8.466881171E1,1.815756634E0,1.592426910E0,2.982060687E0
8.468885171E1,1.678197085E0,7.905222870E-1,2.826162223E0
8.470889171E1,4.695507127E-1,5.367930714E-1,2.313287151E0
8.472893171E1,-2.478643778E0,2.572288837E-2,2.030184850E0
8.474897171E1,-3.225725565E0,-8.019535205E-1,3.200285792E0
8.476901171E1,-4.062994222E0,-8.009134470E-1,3.991256779E0
8.478905171E1,-3.221222917E0,2.574059813E-1,5.252167320E0
8.480909171E1,-2.717204037E0,7.098199667E-1,4.262821940E0
8.482913171E1,-1.232795958E0,-2.515853339E-1,3.301646690E0
8.484917171E1,-1.294520921E-1,-1.794582697E0,2.070022514E0
8.486921171E1,-2.681594494E-1,-2.233193745E0,4.352538693E-1
8.488925171E1,-3.780458808E-2,-1.256620730E0,-5.518771702E-1
8.490929171E1,-4.509723544E-1,-3.952194821E-1,-1.334581364E0
8.492933171E1,-9.455468112E-1,-7.024494052E-2,-1.959142933E0
8.494937171E1,-9.849004729E-1,1.104645748E-1,-1.949954034E0
8.496941171E1,-8.188921733E-1,1.940588549E-1,-2.336871310E0
8.498945171E1,-3.138392137E-1,1.352904638E-1,-2.800160825E0
8.500949171E1,1.310213386E-1,7.059328839E-2,-3.136240069E0
8.502953171E1,7.059011628E-1,-2.655346343E-1,-3.633412444E0
8.504957171E1,7.813901787E-1,-5.777826744E-1,-4.006011643E0
8.506961171E1,1.433990170E0,-9.420525882E-1,-3.954553222E0
8.508965171E1,2.167366961E0,-8.663632321E-1,-3.754250418E0
8.510969171E1,1.883949348E0,-7.730785078E-1,-3.133225830E0
8.512973171E1,1.658461855E0,-8.310954586E-1,-1.833067024E0
8.514977171E1,1.759793372E0,-9.580827300E-1,-2.207388228E-1
8.516981171E1,1.826265396E0,-6.365467532E-1,1.693382889E0
8.518985171E1,1.942395777E0,-1.608283974E-1,2.751310846E0
8.520989171E1,2.010292037E0,2.123113040E-2,2.833730274E0
8.522993171E1,1.721117841E0,1.751299560E-2,2.365563013E0
8.524997171E1,7.952051027E-1,-6.149381485E-1,9.452135199E-1
8.527001171E1,-3.499652123E-1,-1.203993962E0,2.014074016E0
8.529005171E1,-3.071254992E0,-6.823333754E-1,3.713500003E0
8.531009171E1,-4.013261021E0,-4.905642901E-1,4.520623339E0
8.533013171E1,-5.081521593E0,-8.179612966E-1,4.778808315E0
8.535017171E1,-5.003869985E0,-1.287287476E0,4.258832384E0
8.537021171E1,-1.612997853E0,-5.217967540E-2,3.535946376E0
8.539025171E1,-1.649749504E-1,1.322499555E0,1.374067612E0
8.541029171E1,5.135900407E-1,1.024903395E0,-6.241604501E-1
8.543033171E1,5.455621773E-1,1.393211688E-1,-2.049700516E0
8.545037171E1,7.364952569E-1,-5.219912470E-1,-2.485788783E0
8.547041171E1,-1.005776641E-1,-8.451297994E-1,-2.850115927E0
8.549045171E1,-4.246053587E-1,-7.560514158E-1,-2.640105575E0
8.551049171E1,-8.363597068E-1,-2.460294192E-1,-2.227710226E0
8.553053171E1,-6.659294504E-1,2.205031800E-1,-1.634080428E0
8.555057171E1,1.561737214E-1,6.215463062E-1,-1.624194540E0
8.557061171E1,9.369068192E-1,1.058148616E0,-2.257062664E0
8.559065171E1,1.154660346E0,1.430285667E0,-2.458869372E0
8.561069171E1,2.933925238E-1,1.427229912E0,-2.297794368E0
8.563073171E1,8.273991412E-1,1.655800349E0,-2.090694176E0
8.565077267E1,1.328242398E0,1.828073794E0,-2.214484409E0
8.567081267E1,1.978477921E0,1.983766582E0,-1.924567178E0
8.569085267E1,2.345766533E0,2.102942923E0,-1.030040247E0
8.571089267E1,1.948812073E0,1.948297518E0,5.378356665E-1
8.573093267E1,2.215829707E0,1.389196259E0,2.096051395E0
8.575097267E1,2.162523858E0,1.150484557E0,3.090046481E0
8.577101267E1,1.574246016E0,6.417824232E-1,3.309242224E0
8.579105267E1,-1.256429234E-1,6.977026355E-1,1.285323250E0
8.581109267E1,-3.150439740E0,7.926497233E-1,1.591405694E0
8.583113267E1,-3.255900122E0,-4.223195359E-1,3.369221792E0
8.585117267E1,-4.079968104E0,-2.698925641E-1,2.461046290E0
8.587121267E1,-4.294150152E0,3.349228115E-1,3.045849717E0
8.589125267E1,-2.039329602E0,8.397444407E-1,3.844644279E0
8.591129267E1,-4.901400746E-1,-3.336081382E-2,3.623464576E0
8.593133267E1,-3.533125971E-1,-1.691935411E0,2.547365227E0
8.595137267E1,1.256426311E-1,-1.888225271E0,3.076214308E-1
8.597141267E1,2.682310778E-1,-5.665562396E-1,-6.986615789E-1
8.599145267E1,-1.342216659E-1,4.336306457E-1,-9.008308142E-1
8.601149267E1,-6.271765901E-1,6.913752173E-1,-1.371329361E0
8.603153267E1,-7.454406197E-1,5.208286013E-1,-1.160797437E0
8.605157167E1,-7.532447523E-1,4.259599027E-1,-1.492542141E0
8.607161167E1,-3.410002613E-1,4.258104333E-1,-1.943183543E0
8.609165167E1,3.872552454E-2,5.468421328E-1,-2.471250851E0
8.611169167E1,3.768070020E-1,3.750320066E-1,-3.360187259E0
8.613173167E1,6.452089646E-1,2.063767456E-2,-3.946389340E0
8.615177167E1,8.217720732E-1,-3.072989934E-1,-4.093946750E0
8.617181167E1,1.528951584E0,-4.299321721E-1,-3.864252917E0
8.619185167E1,2.677014370E0,-4.802698284E-1,-3.494949793E0
8.621189167E1,3.537711650E0,-4.379966520E-1,-2.808556257E0
8.623193167E1,3.659774323E0,-1.804858301E0,-9.218269962E-1
8.625197167E1,3.612479120E0,-1.248694976E0,8.484146190E-1
8.627201167E1,2.734648036E0,-8.377226928E-1,3.102898076E0
8.629205167E1,1.822607963E0,-2.525046989E-2,4.854671845E0
8.631209167E1,6.953244267E-1,-1.070857613E-1,4.577678715E0
8.633213167E1,-2.765048879E-1,-1.144495766E0,1.428407541E0
8.635217167E1,-1.139674079E0,-1.996616277E0,1.065098398E0
8.637221167E1,-2.594813920E0,-1.524662505E0,1.665086458E0
8.639225167E1,-2.326879442E0,-8.988207608E-1,2.533796178E0
8.641229167E1,-3.834361950E0,-1.415040221E0,2.870904533E0
8.643233167E1,-4.422598569E0,-2.261989820E0,3.608507983E0
8.645237167E1,-2.692855647E0,-1.846335672E0,3.713205303E0
8.647241167E1,-7.399461374E-2,1.200125664E-1,1.969620559E0
8.649245167E1,3.138386290E-1,4.095465126E-1,-5.084563315E-2
8.651249167E1,8.361553466E-1,-4.985284902E-2,-1.663370301E0
8.653253167E1,1.232889660E0,-4.415710549E-1,-2.433294820E0
8.655257167E1,8.066909346E-1,-9.026369461E-1,-2.719315467E0
8.657261167E1,2.159245178E-2,-7.845756686E-1,-2.695495664E0
8.659265167E1,-5.154203653E-1,-4.366224101E-1,-2.507591881E0
8.661269167E1,-5.253021598E-1,-1.043252177E-1,-2.503740320E0
8.663273167E1,3.051708627E-1,1.134238507E-1,-2.725877212E0
8.665277096E1,1.087685899E0,3.042385972E-1,-3.464149584E0
8.667281096E1,9.701090638E-1,5.125843927E-1,-3.616881781E0
8.669285096E1,8.546464352E-1,9.950089201E-1,-2.988302590E0
8.671289096E1,1.302550317E0,1.468887815E0,-2.341136854E0
8.673293096E1,1.995088253E0,2.058064374E0,-1.900635109E0
8.675297096E1,2.771636645E0,2.945147799E0,-1.176583166E0
8.677301096E1,2.385926819E0,3.201368988E0,9.179426908E-2
8.679304996E1,2.585482056E0,2.803834338E0,2.215657945E0
8.681308996E1,2.979159883E0,2.268401877E0,2.985157372E0
8.683312996E1,2.622904236E0,1.659304731E0,2.809166121E0
8.685316996E1,1.102960289E0,1.131104472E0,2.154184998E0
8.687320996E1,-1.708347960E0,1.247375698E0,7.593738037E-1
8.689324996E1,-3.495287762E0,1.301081058E0,4.762826121E-1
8.691328996E1,-4.324053105E0,5.508703528E-1,1.769403709E0
8.693332996E1,-5.279690748E0,2.822305911E-1,5.907895133E0
8.695336996E1,-3.716555758E0,5.860012284E-1,6.393132756E0
8.697340996E1,-1.500243655E0,5.402589720E-1,5.546021481E0
8.699344996E1,-5.430335489E-1,-9.045702548E-1,4.158228700E0
8.701348996E1,2.151934697E-1,-1.231342048E0,1.525691176E0
8.703352996E1,4.237339774E-1,-9.369566667E-1,-3.226768416E-1
8.705356996E1,2.562594885E-1,-8.891422302E-3,-1.367436284E0
8.707360996E1,-3.673731042E-1,5.740256922E-1,-1.854298264E0
8.709364996E1,-6.533070660E-1,7.506078042E-1,-1.407676823E0
8.711368996E1,-7.883476344E-1,7.082923816E-1,-1.493718601E0
8.713372996E1,-6.501365595E-1,3.823045541E-1,-2.267442641E0
8.715376996E1,-3.498834975E-1,-1.478290138E-1,-3.267956203E0
8.717380996E1,1.713555783E-1,-7.106022511E-1,-4.078489636E0
8.719384996E1,-5.072810411E-2,-1.144139159E0,-4.872683609E0
8.721388996E1,3.054570839E-1,-1.306929589E0,-5.243596471E0
8.723392996E1,1.363230821E0,-1.418392430E0,-4.915447220E0
8.725396996E1,2.939154403E0,-1.157853437E0,-4.198669798E0
8.727400996E1,2.083652082E0,-1.093768100E0,-3.261800839E0
8.729404996E1,2.743428800E0,-2.335794546E0,-3.024162394E-1
8.731408996E1,3.440937892E0,-2.536187689E0,2.493799469E0
8.733412996E1,2.673111938E0,-1.090698531E0,4.322909682E0
8.735416996E1,2.638608688E0,4.278322908E-1,4.961678231E0
8.737420896E1,2.710253744E0,1.630469187E0,4.324074447E0
8.739424896E1,1.965054615E0,7.449887761E-1,2.272606902E0
8.741428896E1,1.233642635E-1,-1.421856467E-1,2.602915530E0
8.743432896E1,-2.479592489E0,2.089411151E-1,4.016538386E0
