"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.717054542E1,1.862220072E0,-2.725332837E0,-1.020772410E0
9.719058342E1,1.779954717E0,-1.769214259E0,-1.584712971E0
9.721062142E1,1.664394733E0,-8.730385597E-1,-2.104590669E0
9.723066042E1,1.505629087E0,-2.852603625E-1,-2.431750571E0
9.725069842E1,1.328753152E0,2.435730039E-1,-2.813009496E0
9.727073742E1,1.081191616E0,7.147029765E-1,-2.745653080E0
9.729077542E1,8.896101536E-1,9.953567563E-1,-2.608440564E0
9.731081342E1,7.672653522E-1,1.112940535E0,-2.795150930E0
9.733085242E1,4.209346229E-1,1.045381952E0,-2.591752610E0
9.735089042E1,1.317480744E-1,8.420234661E-1,-2.193297608E0
9.737092842E1,2.180457780E-2,7.568361121E-1,-1.825454534E0
9.739096742E1,-8.196939362E-2,7.349759310E-1,-1.191249152E0
9.741100542E1,-5.481689757E-2,7.715412748E-1,-5.581050396E-1
9.743104442E1,1.097946758E-2,6.962501872E-1,8.387538493E-2
9.745108242E1,-1.570469482E-1,6.673156790E-1,8.014556301E-1
9.747112042E1,-7.001244061E-2,6.501010376E-1,9.857961202E-1
9.749115942E1,-1.166973230E-1,5.079812452E-1,1.418798227E0
9.751119742E1,-2.238133436E-1,3.497438221E-1,1.698575217E0
9.753123642E1,-2.935947096E-1,3.294601234E-1,1.840539765E0
9.755127442E1,-5.375444387E-1,6.900126699E-1,1.891674251E0
9.757131242E1,-8.554511583E-1,1.057990376E0,2.045058412E0
9.759135142E1,-1.051938727E0,1.319240317E0,2.470013580E0
9.761138942E1,-9.188636273E-1,1.169455337E0,2.733167521E0
9.763142842E1,-8.656321109E-1,1.872069414E-1,3.298015569E0
9.765146642E1,-8.897278288E-1,-1.033009975E0,3.373565689E0
9.767150442E1,-9.646180898E-1,-1.428409295E0,1.982905433E0
9.769154342E1,-1.270025765E0,-1.356328767E0,1.460458469E0
9.771158142E1,-1.591476884E0,-1.340889633E0,6.698921084E-1
9.773161942E1,-1.739080195E0,-1.508027322E0,1.813426226E-1
9.775165842E1,-1.728704311E0,-1.357280548E0,-3.081991357E-1
9.777169642E1,-1.609547704E0,-1.191756909E0,-7.162932730E-1
9.779173542E1,-1.597982934E0,-8.606411469E-1,-1.041403141E0
9.781177333E1,-1.467297957E0,-4.202009435E-1,-1.499578680E0
9.783181133E1,-1.382936668E0,-2.960564056E-2,-1.799462491E0
9.785185033E1,-1.316878334E0,2.310548827E-1,-1.925924317E0
9.787188833E1,-1.071982909E0,3.685865111E-1,-1.991360507E0
9.789192733E1,-8.952268428E-1,6.336992323E-1,-2.028527164E0
9.791196533E1,-8.837520475E-1,8.435006189E-1,-1.952195857E0
9.793200333E1,-9.079562312E-1,9.597279172E-1,-1.771520986E0
9.795204233E1,-9.427655831E-1,1.031399286E0,-1.414028068E0
9.797208033E1,-9.356400930E-1,1.045933856E0,-1.032349312E0
9.799211833E1,-9.857775553E-1,1.038903164E0,-6.791149217E-1
9.801215733E1,-1.017870510E0,9.656669341E-1,-3.014947182E-1
9.803219533E1,-7.684893937E-1,8.308089450E-1,-7.088579535E-3
9.805223433E1,-4.960909687E-1,6.501313701E-1,3.472830945E-1
9.807227233E1,-1.341743948E-1,3.812522015E-1,4.661833012E-1
9.809231033E1,2.956366852E-2,1.199485394E-1,6.164725310E-1
9.811234933E1,-6.698113438E-3,1.789793243E-1,8.695382702E-1
9.813238733E1,1.958101691E-1,4.192771565E-1,9.578084224E-1
9.815242533E1,4.638933854E-1,6.749094580E-1,1.241800670E0
9.817246433E1,8.685705560E-1,4.308868032E-1,1.853025910E0
9.819250233E1,1.637251519E0,-1.894434283E-1,2.375375226E0
9.821254133E1,2.294515981E0,-5.094955644E-1,2.972706896E0
9.823257933E1,2.259021043E0,-1.759749518E0,1.500090896E0
9.825261733E1,2.275358309E0,-2.693692968E0,1.165388086E0
9.827265633E1,2.193012410E0,-3.494330572E0,8.283323568E-1
9.829269433E1,2.329126381E0,-3.754041380E0,9.378232241E-2
9.831273333E1,2.671446651E0,-3.595068743E0,-6.925775510E-1
9.833277133E1,2.765283937E0,-2.760494191E0,-1.436655623E0
9.835280933E1,2.761761575E0,-1.796606272E0,-1.799071897E0
9.837284833E1,2.670119918E0,-1.105570120E0,-2.021390637E0
9.839288633E1,2.634404832E0,-4.986209493E-1,-2.210512980E0
9.841292433E1,2.471771838E0,7.007211875E-2,-2.373046864E0
9.843296333E1,2.208344102E0,5.410453859E-1,-2.473559917E0
9.845300133E1,1.544596540E0,8.702310191E-1,-2.360311629E0
9.847304033E1,1.005455775E0,1.078204932E0,-2.377942153E0
9.849307833E1,4.697482024E-1,1.098797729E0,-2.273958778E0
9.851311633E1,-4.722350232E-2,1.180977933E0,-2.029215966E0
9.853315533E1,-4.204747028E-1,1.130778271E0,-1.585079591E0
9.855319333E1,-4.955817128E-1,1.093530922E0,-9.019827157E-1
9.857323133E1,-4.073164211E-1,1.023756975E0,-1.776039129E-1
9.859327033E1,-3.783285206E-1,9.494641533E-1,4.444363368E-1
9.861330833E1,-4.705520118E-1,8.821806814E-1,1.033857894E0
9.863334733E1,-6.935899964E-1,8.613757034E-1,1.447874676E0
9.865338533E1,-9.462556399E-1,7.461457209E-1,1.745116714E0
9.867342333E1,-1.143274209E0,6.791000844E-1,1.872989473E0
9.869346233E1,-1.368912122E0,8.448983958E-1,1.805586864E0
9.871350033E1,-1.757879139E0,1.197590238E0,1.650258504E0
9.873353833E1,-2.070913922E0,1.415624066E0,1.755995459E0
9.875357733E1,-2.422258347E0,1.470168647E0,2.383068992E0
9.877361533E1,-1.993736523E0,1.188420854E0,2.622083287E0
9.879365333E1,-1.510712802E0,3.376626706E-1,3.043480425E0
9.881369229E1,-1.173312818E0,-4.491233186E-1,2.851644389E0
9.883373029E1,-1.234919228E0,-5.390036113E-1,2.121813058E0
9.885376929E1,-1.478835683E0,-5.664972559E-1,1.406042526E0
9.887380729E1,-1.544793445E0,-6.477744305E-1,6.587245113E-1
9.889384529E1,-1.423777131E0,-7.734012741E-1,-1.179383397E-3
9.891388429E1,-1.470790499E0,-6.443303474E-1,-3.532361448E-1
9.893392229E1,-1.436425389E0,-5.320518201E-1,-6.209509134E-1
9.895396029E1,-1.245572709E0,-2.805345332E-1,-1.051234065E0
9.897399929E1,-9.684145407E-1,-1.187288102E-2,-1.477979066E0
9.899403729E1,-8.176934941E-1,2.078490014E-1,-1.584106030E0
9.901407629E1,-6.351121388E-1,3.912651198E-1,-1.781546622E0
9.903411429E1,-5.478847644E-1,4.895261535E-1,-1.805770467E0
9.905415229E1,-4.668534287E-1,4.101680351E-1,-1.915316883E0
9.907419129E1,-3.657105216E-1,3.201261400E-1,-1.890910605E0
9.909422929E1,-2.364172911E-1,3.859381601E-1,-1.834634662E0
9.911426729E1,-2.293632832E-1,4.399049639E-1,-1.669913920E0
9.913430629E1,-2.211636961E-1,5.434709937E-1,-1.486148211E0
9.915434429E1,-1.210306763E-1,4.051425359E-1,-1.135439233E0
9.917438229E1,-1.909436776E-1,1.198498676E-1,-3.762776828E-1
9.919442129E1,4.324198700E-3,-2.611956348E-1,1.650861937E-1
9.921445929E1,1.141695534E-1,-5.707337829E-1,5.680441368E-1
9.923449829E1,3.298795515E-1,-6.718947798E-1,4.585246181E-1
9.925453629E1,2.386594790E-1,-3.448162273E-1,3.269774687E-1
9.927457429E1,-1.270892322E-3,2.454283255E-1,8.444893831E-1
9.929461329E1,3.116601026E-1,8.976396232E-1,1.294372401E0
9.931465129E1,9.660551161E-1,8.935486188E-1,1.579747515E0
9.933468929E1,1.392928975E0,4.208062765E-1,2.324764066E0
9.935472829E1,1.703009306E0,-2.209526847E-1,2.794770277E0
9.937476629E1,1.797702186E0,-8.665466885E-1,2.437974347E0
9.939480429E1,1.461564177E0,-1.625728265E0,1.104472963E0
9.941484329E1,1.074068757E0,-2.226539029E0,2.916854292E-1
9.943488129E1,1.039350330E0,-2.966261510E0,7.759079754E-2
9.945491929E1,1.428648154E0,-3.062723027E0,-2.963918531E-1
9.947495829E1,1.771367058E0,-2.143425829E0,-8.024929261E-1
9.949499629E1,1.622112493E0,-1.309257950E0,-9.033345920E-1
9.951503529E1,1.389777911E0,-7.022557893E-1,-1.116676687E0
9.953507329E1,1.121441948E0,-5.035081252E-2,-1.576464304E0
9.955511129E1,6.390473150E-1,4.839325243E-1,-2.071077352E0
9.957515029E1,3.097037704E-1,1.015247230E0,-2.413568653E0
9.959518829E1,1.124297509E-1,1.301945423E0,-2.874528637E0
9.961522629E1,9.553327113E-2,1.359798944E0,-3.304644558E0
9.963526529E1,-7.630762607E-2,1.253796818E0,-3.205968116E0
9.965530329E1,-1.721431252E-1,1.166768614E0,-3.221550361E0
9.967534129E1,-4.023611616E-1,1.063929686E0,-2.949476493E0
9.969538029E1,-8.739391771E-1,1.119607165E0,-2.237942854E0
9.971541829E1,-8.626308082E-1,1.161454738E0,-1.485837724E0
9.973545729E1,-5.886815920E-1,1.011366433E0,-4.924641967E-1
9.975549529E1,-4.783485065E-1,1.072402009E0,3.094060010E-1
9.977553329E1,-3.926415543E-1,1.085459207E0,9.996978754E-1
9.979557229E1,-6.364350714E-1,8.085648210E-1,1.717141296E0
9.981561017E1,-9.991729416E-1,3.493837067E-1,2.131106037E0
9.983564817E1,-1.452706961E0,1.267339042E-1,2.567102503E0
9.985568717E1,-1.793277160E0,3.376094609E-1,2.801579359E0
9.987572517E1,-2.015999212E0,8.792665022E-1,3.155982023E0
9.989576317E1,-1.811459662E0,1.176897161E0,3.540898383E0
9.991580217E1,-1.162559642E0,8.710966994E-1,3.269620906E0
9.993584017E1,-6.375380755E-1,-2.686670974E-1,3.289994359E0
9.995587817E1,-1.064203554E0,-1.050713809E0,3.091280828E0
9.997591717E1,-1.105249035E0,-1.232030850E0,2.352852336E0
9.999595517E1,-9.472958596E-1,-1.333896509E0,1.459789547E0
1.000159942E2,-8.249892844E-1,-1.128953647E0,4.089156711E-1
1.000360322E2,-5.242721362E-1,-1.199854791E0,-3.663567120E-1
1.000560702E2,-6.880656932E-1,-9.632586122E-1,-7.699256891E-1
1.000761092E2,-5.256575243E-1,-6.597816879E-1,-1.523352875E0
1.000961472E2,-1.282327649E-1,-5.853977592E-1,-1.871823539E0
1.001161852E2,1.495698395E-1,-3.121153814E-1,-2.080594280E0
1.001362242E2,5.132200946E-1,-3.555915860E-1,-1.931670375E0
1.001562622E2,6.914421679E-1,-1.535317301E-1,-1.984339170E0
1.001763002E2,7.244803981E-1,1.590306710E-1,-2.172689096E0
1.001963392E2,6.461070970E-1,7.861793406E-1,-2.378104706E0
1.002163772E2,8.484644665E-1,6.082397975E-2,-1.571214089E0
1.002364152E2,5.162082776E-1,8.918560691E-2,-1.244729540E0
1.002564542E2,3.522949623E-1,3.736442430E-1,-1.216745351E0
1.002764922E2,-1.457381956E-2,4.082218990E-1,-7.027312410E-1
1.002965312E2,-1.567614397E-1,3.100347228E-1,-1.878628528E-1
1.003165692E2,6.666151095E-2,8.484346457E-2,2.053571373E-1
1.003366072E2,2.874461248E-1,-2.072443262E-1,5.829381645E-1
1.003566462E2,1.956429752E-1,-5.909507503E-1,1.214681869E0
1.003766842E2,1.676180746E-1,-4.322108321E-1,1.281568168E0
1.003967222E2,-1.727728703E-1,2.193008463E-1,1.668098944E0
1.004167612E2,-8.926085327E-2,7.598265975E-1,1.572876452E0
1.004367992E2,2.699209597E-1,6.303361331E-1,2.237881458E0
1.004568372E2,1.117235754E0,-1.713795519E-1,2.192817551E0
1.004768762E2,1.243871608E0,-9.614189319E-1,2.444684612E0
1.004969142E2,1.361270834E0,-1.306867901E0,1.884833009E0
1.005169522E2,1.301190986E0,-1.915850587E0,1.323248291E0
1.005369912E2,1.330280737E0,-2.245077480E0,1.122958351E0
1.005570292E2,1.683328017E0,-2.401057951E0,6.467394733E-1
1.005770672E2,1.636113651E0,-2.450231573E0,1.170706129E-1
1.005971062E2,1.652142331E0,-1.820993401E0,-3.933369344E-1
1.006171442E2,1.408115071E0,-1.198452191E0,-7.269603485E-1
1.006371832E2,1.042967490E0,-8.106547621E-1,-1.004590825E0
1.006572212E2,9.652548516E-1,-5.096861471E-1,-1.383314983E0
1.006772592E2,7.769452715E-1,2.219091430E-2,-1.734338542E0
1.006972982E2,8.004088323E-1,4.765332384E-1,-1.829209616E0
1.007173362E2,9.343018115E-1,7.025014454E-1,-2.099992418E0
1.007373742E2,6.771887027E-1,8.277390106E-1,-2.197490646E0
1.007574132E2,4.690110878E-1,9.453491753E-1,-2.073377062E0
1.007774512E2,4.243276890E-1,1.034076141E0,-1.876035873E0
1.007974892E2,3.534198935E-1,1.142569620E0,-1.585371952E0
1.008175280E2,3.844635654E-1,1.006912170E0,-1.192751886E0
1.008375660E2,1.691143405E-1,1.064945347E0,-5.236813116E-1
1.008576040E2,1.181137562E-4,1.169804781E0,1.490396798E-2
1.008776430E2,-1.056708813E-2,1.243177105E0,4.007500345E-1
1.008976810E2,-1.497566215E-1,1.131437398E0,7.714582443E-1
1.009177190E2,-1.350060698E-1,1.068578076E0,7.202062297E-1
1.009377580E2,-1.608430155E-1,1.168184956E0,1.066252638E0
1.009577960E2,-7.757873035E-1,1.162304411E0,1.002532606E0
1.009778350E2,-1.014459171E0,1.452621446E0,1.291519545E0
1.009978730E2,-1.212148343E0,1.158716706E0,1.959304317E0
1.010179110E2,-1.581892713E0,1.782056791E0,1.815772714E0
1.010379500E2,-1.168109746E0,6.847300029E-1,2.098171595E0
1.010579880E2,-8.000582186E-1,-8.743316714E-1,2.149069269E0
1.010780260E2,-6.287097301E-1,-1.453220493E0,1.240208473E0
1.010980650E2,-8.325063186E-1,-1.564770165E0,4.564675677E-1
1.011181030E2,-1.100213924E0,-1.709040271E0,3.301805735E-2
1.011381410E2,-1.247265332E0,-1.656936902E0,-3.758929360E-1
1.011581800E2,-1.259854241E0,-1.345470196E0,-4.270888174E-1
1.011782180E2,-9.023392497E-1,-1.127439364E0,-9.960398573E-1
1.011982560E2,-7.443681673E-1,-9.438704145E-1,-1.254468663E0
1.012182950E2,-6.178355900E-1,-6.788569133E-1,-1.183813832E0
1.012383330E2,-5.531678700E-1,-4.456886642E-1,-1.246813488E0
1.012583710E2,-5.162080584E-1,-8.003566459E-2,-1.107124091E0
1.012784100E2,-2.685608242E-1,3.052346704E-1,-1.460171371E0
1.012984480E2,-1.937917285E-1,6.451344126E-1,-1.611523039E0
1.013184870E2,-1.272867950E-1,8.607037852E-1,-1.873695817E0
1.013385250E2,-2.497304509E-1,1.285976530E0,-1.425831842E0
1.013585630E2,-6.940910297E-1,1.333671245E0,-1.314819530E0
1.013786020E2,-9.244180436E-1,1.450616143E0,-9.846184909E-1
1.013986400E2,-5.899124309E-1,1.787840126E0,-4.225870460E-1
1.014186780E2,-4.501801663E-1,1.566477844E0,-2.662348384E-1
1.014387170E2,1.915522266E-2,1.478989465E0,-1.232873726E-1
1.014587550E2,5.377026424E-2,2.146478075E0,1.281241894E-2
1.014787930E2,2.283278509E-1,-4.650802240E-2,8.483450371E-1
1.014988320E2,2.133571516E-1,-3.749832554E-1,1.288459697E0
1.015188700E2,1.915573977E-1,-5.954042821E-1,1.198523673E0
1.015389080E2,2.879837214E-1,8.119911432E-2,6.783688170E-1
1.015589470E2,-3.382325183E-1,6.355049255E-1,3.358319074E-1
1.015789850E2,-9.794123494E-1,9.370244944E-1,1.567816272E0
1.015990230E2,-4.293014769E-1,-2.773369467E-1,2.640748184E0
1.016190620E2,2.914760989E-1,-7.284866180E-1,2.919251066E0
1.016391000E2,1.092388669E0,-1.770168817E0,2.873159219E0
1.016591380E2,1.742530783E0,-2.750157775E0,2.012603441E0
1.016791770E2,1.830728722E0,-3.553223729E0,2.208162400E0
1.016992150E2,2.062001012E0,-3.340793214E0,6.729999036E-1
1.017192540E2,1.871098045E0,-2.672052423E0,-1.278435230E-1
1.017392920E2,1.213695443E0,-1.923415861E0,-1.457430196E0
1.017593300E2,9.759239736E-1,-7.657330893E-1,-1.274763179E0
1.017793690E2,8.973203652E-1,-2.325965376E-1,-7.096204305E-1
1.017994070E2,8.317241804E-1,5.743491894E-1,-1.575278488E0
1.018194455E2,9.567149200E-1,9.167752942E-1,-1.998989954E0
1.018394845E2,1.053768687E0,1.253979836E0,-2.128206988E0
1.018595225E2,1.020153482E0,1.455770171E0,-2.713399254E0
1.018795605E2,9.080973684E-1,1.529955258E0,-2.577601179E0
1.018995995E2,7.132453387E-1,1.327984828E0,-2.268215643E0
1.019196375E2,6.130082750E-1,1.127949096E0,-2.347960555E0
1.019396755E2,5.428210026E-1,9.758393352E-1,-1.787670411E0
1.019597145E2,2.782983021E-1,1.102087445E0,-1.201239704E0
1.019797525E2,-6.696326382E-2,1.171986669E0,-5.429888177E-1
1.019997905E2,-2.185611735E-1,1.042468211E0,1.246018267E-1
1.020198295E2,-5.731747761E-2,1.054122882E0,7.981724185E-1
1.020398675E2,-2.467478228E-1,7.513999557E-1,1.105367587E0
1.020599055E2,-2.981064760E-1,6.960126440E-1,1.378332571E0
1.020799445E2,-6.722562108E-1,7.473533902E-1,1.646898109E0
1.020999825E2,-1.257069212E0,1.020028644E0,1.869200478E0
1.021200205E2,-1.562414029E0,1.603195873E0,2.227756419E0
1.021400595E2,-1.534745297E0,1.819351502E0,2.269081616E0
1.021600975E2,-8.611823067E-1,1.113891366E0,2.134022044E0
1.021801355E2,-3.996050765E-1,-2.105238833E-1,2.691224273E0
1.022001745E2,-7.686210291E-1,-1.370270430E0,2.705300276E0
1.022202125E2,-8.697368563E-1,-1.379247221E0,1.399388394E0
1.022402505E2,-8.344601657E-1,-1.462298588E0,-3.573818207E-3
1.022602895E2,-1.116714255E0,-1.465104959E0,1.252602232E-1
1.022803275E2,-1.088726411E0,-1.219124291E0,-6.964484078E-1
1.023003655E2,-9.880301951E-1,-1.075800557E0,-9.771545202E-1
1.023204045E2,-9.532551956E-1,-6.283808242E-1,-1.319494379E0
1.023404425E2,-8.982099460E-1,-2.449834985E-1,-1.631907603E0
1.023604815E2,-6.718376233E-1,-4.494001843E-2,-2.045097004E0
1.023805195E2,-4.837641976E-1,1.714991274E-1,-2.354231694E0
1.024005575E2,-3.608993960E-1,2.660111824E-1,-2.258899859E0
1.024205965E2,-3.029795455E-1,3.201546451E-1,-2.188543237E0
1.024406345E2,-8.941529285E-2,3.355182043E-1,-1.938509279E0
1.024606725E2,9.275873076E-2,3.705463151E-1,-1.796248276E0
1.024807115E2,2.540222341E-1,4.204425797E-1,-1.730293438E0
1.025007495E2,-2.294268351E-2,5.823184327E-1,-1.221749983E0
1.025207875E2,-1.185384102E-1,7.910560647E-1,-1.125662688E0
1.025408265E2,-2.805107057E-1,1.021141589E0,-6.598594558E-1
1.025608645E2,-1.102165798E-1,1.065279954E0,-1.950935197E-1
1.025809025E2,-2.486911449E-1,9.990070269E-1,5.026705116E-1
1.026009415E2,-3.457310973E-1,1.131846996E0,8.706194204E-1
1.026209795E2,-6.170050661E-1,1.334278040E0,1.260571986E0
1.026410175E2,-1.031658975E0,1.586173459E0,2.156839634E0
1.026610565E2,-8.777469570E-1,1.286787978E0,2.739643897E0
1.026810945E2,-3.708238386E-1,1.514112520E0,2.458040237E0
1.027011325E2,2.255807925E-1,7.325366188E-1,3.729157677E0
1.027211715E2,1.058521961E0,-2.151510043E-1,2.772559043E0
1.027412095E2,1.931562787E0,-1.675495818E0,1.904059823E0
1.027612475E2,1.924180531E0,-2.653926054E0,2.029563875E0
1.027812865E2,2.163175969E0,-3.420587828E0,5.962557828E-1
1.028013245E2,2.138848190E0,-4.093394773E0,-4.542087883E-1
1.028213623E2,1.681543301E0,-4.361536096E0,-1.091191598E0
1.028414013E2,1.452420886E0,-3.961076961E0,-1.205380118E-1
1.028614393E2,1.128870471E0,-2.089205621E0,-1.024102984E0
1.028814773E2,9.695048272E-1,-1.617894239E-1,-1.240870963E0
1.029015163E2,9.097524959E-1,5.998563886E-1,-1.939983947E0
1.029215543E2,6.930751491E-1,8.396345861E-1,-2.352526646E0
1.029415923E2,4.480426801E-1,1.076328122E0,-2.133636128E0
1.029616313E2,4.684435059E-1,1.562092579E0,-2.304818044E0
1.029816693E2,7.250785683E-1,1.804191426E0,-2.451655662E0
1.030017073E2,6.206671773E-1,1.415356263E0,-2.047824730E0
1.030217463E2,5.220322872E-1,1.136056187E0,-1.503703306E0
1.030417843E2,2.552229233E-1,8.420619115E-1,-9.004700410E-1
1.030618223E2,-1.788634032E-2,9.356721065E-1,-7.145624971E-1
1.030818613E2,-2.287911697E-1,8.469300109E-1,1.083898365E-2
1.031018993E2,-6.680838570E-2,8.843081908E-1,4.606009644E-1
1.031219373E2,2.138407529E-1,8.654294318E-1,6.922372431E-1
1.031419763E2,4.530531592E-1,5.573148615E-1,9.679147500E-1
1.031620143E2,3.527779789E-1,3.661631691E-1,1.371559741E0
1.031820523E2,8.067768887E-3,4.803021343E-1,1.524624059E0
1.032020913E2,-2.854586562E-1,8.448398506E-1,1.680115557E0
1.032221293E2,-6.635059988E-1,1.426778945E0,2.403585117E0
1.032421673E2,-6.640939363E-1,1.364844506E0,2.951376838E0
1.032622063E2,-5.339780391E-1,1.046869995E0,3.000168929E0
1.032822443E2,-3.907499070E-1,3.017226134E-1,2.318399372E0
1.033022823E2,-1.668168964E-1,-1.184581864E0,1.779877827E0
1.033223213E2,-2.213345079E-1,-1.984310811E0,1.004018383E0
1.033423593E2,-4.329632226E-1,-2.265476076E0,1.705936861E-1
1.033623973E2,-4.923528072E-1,-2.122931045E0,-1.693529069E-1
1.033824363E2,-5.357976926E-1,-1.275330213E0,-9.324303371E-1
1.034024743E2,-7.136761323E-1,-7.197426917E-1,-1.120024218E0
1.034225123E2,-2.197826569E-1,-5.244630843E-1,-1.107794182E0
1.034425513E2,-4.200247961E-1,-4.770597070E-2,-1.274903512E0
1.034625893E2,-5.170493265E-1,2.331138700E-1,-1.272607895E0
1.034826273E2,-3.653352034E-1,3.711266512E-1,-1.311818154E0
1.035026663E2,-4.474001442E-1,6.838273390E-1,-1.466727269E0
1.035227043E2,1.234364766E-1,3.769896544E-1,-1.735705036E0
1.035427423E2,-6.884913705E-2,1.969889677E-1,-1.570434070E0
1.035627813E2,-9.357226118E-3,1.924003652E-1,-1.584404823E0
1.035828193E2,-5.831347771E-2,3.604656422E-1,-1.414774758E0
1.036028573E2,-1.072551844E-1,7.216143123E-1,-1.508403298E0
1.036228963E2,-2.916580935E-1,1.112905964E0,-1.270430392E0
1.036429343E2,-4.367142114E-1,1.107341973E0,-8.967459494E-1
1.036629723E2,-5.017535220E-1,7.775953357E-1,-4.599250263E-1
1.036830113E2,-5.548631240E-1,3.585416159E-1,-8.662357628E-2
1.037030493E2,-6.489595149E-1,1.517492795E-1,2.549771941E-1
1.037230873E2,-5.188440563E-1,4.062022707E-1,4.029450792E-1
1.037431263E2,-4.587576297E-1,1.017166432E0,8.998601764E-1
1.037631643E2,-3.978332971E-1,1.231115468E0,1.660612169E0
1.037832023E2,-3.147891670E-1,9.919740690E-1,2.337738453E0
1.038032413E2,-1.583580950E-1,5.394378036E-1,2.862872797E0
1.038232795E2,1.715131608E-1,4.413490069E-1,3.165884283E0
1.038433175E2,5.106246252E-1,1.882845832E-1,3.424335308E0
1.038633565E2,1.138682610E0,-1.523784838E0,2.932708433E0
1.038833945E2,1.242276487E0,-2.771027073E0,2.772359068E0
1.039034325E2,1.479215752E0,-3.011954577E0,1.591902122E0
1.039234705E2,1.464119703E0,-2.588685453E0,2.934372550E-1
1.039435095E2,1.277082623E0,-2.161730537E0,-7.791151732E-1
1.039635475E2,1.159624778E0,-1.582645395E0,-1.454173881E0
1.039835855E2,1.134047230E0,-8.332470147E-1,-1.663594834E0
1.040036245E2,1.114968861E0,-1.948599965E-1,-1.892463040E0
1.040236625E2,8.340124883E-1,2.984287307E-2,-2.007716923E0
1.040437005E2,5.021987875E-1,3.189209557E-1,-2.289141074E0
1.040637395E2,4.712313487E-1,7.662852126E-1,-2.709911975E0
1.040837775E2,6.570943806E-1,8.815466239E-1,-2.838176497E0
1.041038155E2,6.053229140E-1,7.269604216E-1,-2.408506719E0
1.041238545E2,5.325138232E-1,7.373925121E-1,-2.164977204E0
1.041438925E2,4.820861198E-1,7.233940586E-1,-1.830462089E0
1.041639305E2,4.615376884E-1,6.406658243E-1,-1.348289577E0
1.041839695E2,4.701774611E-1,4.993169142E-1,-7.753004497E-1
1.042040075E2,5.976022504E-1,4.838565105E-1,-4.110545826E-1
1.042240455E2,6.007721722E-1,4.724517357E-1,2.523833692E-2
1.042440845E2,4.716288131E-1,5.279364035E-1,4.489585733E-1
1.042641225E2,3.373687018E-1,4.270497872E-1,8.339907074E-1
1.042841605E2,1.500851619E-1,5.859606633E-1,9.751758224E-1
1.043041995E2,-5.911476552E-2,8.167761391E-1,1.217698447E0
1.043242375E2,-2.901692462E-1,1.247806784E0,1.522633082E0
1.043442755E2,-4.014944581E-1,1.297935987E0,1.930694475E0
1.043643135E2,-5.568371440E-1,4.888643584E-1,2.416295795E0
1.043843525E2,-6.841729094E-1,-7.594461630E-1,2.606179445E0
1.044043905E2,-1.080190427E0,-1.315966753E0,2.236738327E0
1.044244285E2,-9.650784849E-1,-1.220222763E0,1.256007065E0
1.044444675E2,-5.398259857E-1,-9.456614166E-1,4.550426012E-1
1.044645055E2,-2.499773131E-1,-8.352049548E-1,-1.409980041E-1
1.044845435E2,-4.392592120E-1,-8.571847846E-1,-1.006902230E-1
