"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.433836733E1,8.996510800E0,-2.564941372E0,-8.500395602E0
8.435830533E1,5.002670721E0,-2.060149491E-2,-1.054649189E1
8.437824233E1,1.712760562E-1,1.755927339E0,-9.038897851E0
8.439817954E1,-2.280753243E-1,2.398199539E0,-2.098775028E0
8.441811754E1,-1.823223236E0,1.881974890E0,2.989476711E-1
8.443805454E1,-3.602975932E0,1.307349712E0,-1.687927437E-1
8.445799154E1,-3.605291430E0,3.937877548E-1,4.341668719E-1
8.447792954E1,-2.489728637E0,-9.232187066E-1,3.052253880E0
8.449786654E1,-4.522944099E0,-6.685610629E-1,3.058512155E0
8.451780354E1,-4.398086164E0,-7.042892316E-1,1.786295146E0
8.453774154E1,-3.600967414E0,-9.185494126E-1,7.496203557E-1
8.455767854E1,-3.006927726E0,-7.927076838E-1,-1.017991474E-1
8.457761554E1,-2.661817456E0,-2.447235167E-2,-3.996577746E-1
8.459755354E1,-2.426897966E0,6.636288634E-1,-1.317225659E-1
8.461749054E1,-2.381573859E0,1.090530277E0,6.565382373E-1
8.463742754E1,-2.214492010E0,1.617166480E0,1.594862568E0
8.465736554E1,-1.864825006E0,2.179814806E0,2.115679913E0
8.467730254E1,-1.250338774E0,2.904565491E0,2.152498953E0
8.469723954E1,-5.086200535E-1,3.392151941E0,2.606702186E0
8.471717754E1,-9.436236620E-2,3.431267475E0,2.650067184E0
8.473711454E1,6.618276286E-1,3.535256989E0,3.401349903E0
8.475705154E1,2.245739531E0,3.621351100E0,3.337556781E0
8.477698954E1,3.998407924E0,2.873564723E0,2.137532127E0
8.479692654E1,4.373889801E0,1.192406023E0,4.121354404E-1
8.481686354E1,5.103355681E0,-7.901708693E-1,-9.161771241E-1
8.483680154E1,6.708094781E0,-2.767888580E0,-2.472709439E0
8.485673854E1,7.790948249E0,-3.350998945E0,-3.539126969E0
8.487667554E1,3.894970095E0,-3.059256505E0,-6.084585126E0
8.489661354E1,-5.537892097E-1,-2.333298369E0,-6.369612331E0
8.491655054E1,-1.513673394E0,-2.130199719E0,-3.609491485E0
8.493648754E1,-1.676939349E0,-9.060740125E-1,-1.125071535E0
8.495642554E1,-2.553559767E0,2.713371187E-2,-2.563267314E-1
8.497636254E1,-2.985622226E0,8.047272203E-1,6.592530996E-2
8.499629954E1,-3.092002375E0,1.367651170E0,6.080411384E-1
8.501623754E1,-2.986118655E0,1.372003837E0,1.483301201E0
8.503617454E1,-3.318368558E0,1.111034416E0,1.706613384E0
8.505611154E1,-3.767582070E0,8.921202171E-1,2.993821192E0
8.507604954E1,-3.361312848E0,1.899186607E-1,2.872540291E0
8.509598654E1,-2.562094363E0,-5.707654309E-1,2.557296723E0
8.511592354E1,-2.527208120E0,-1.313034959E0,1.686730219E0
8.513586154E1,-2.299316399E0,-1.757815990E0,1.130734271E0
8.515579854E1,-2.176545920E0,-2.064336390E0,6.914136627E-1
8.517573554E1,-1.563120958E0,-2.609764081E0,6.140061754E-1
8.519567354E1,-7.189759755E-1,-3.001276976E0,1.403915016E0
8.521561054E1,-7.532722342E-1,-2.464663378E0,2.031582334E0
8.523554754E1,-9.815738457E-1,-1.588687031E0,2.767703515E0
8.525548454E1,6.980990767E-3,-1.012089880E0,3.183591406E0
8.527542254E1,1.553155548E0,-7.163637319E-1,2.760294508E0
8.529535954E1,2.884256065E0,-1.036772585E0,1.469334250E0
8.531529754E1,4.534004107E0,-1.558640090E0,-1.064297329E0
8.533523454E1,7.751288924E0,-2.635222566E0,-2.957849998E0
8.535517154E1,1.020316561E1,-2.611772015E0,-5.867603724E0
8.537510854E1,6.428503148E0,-2.549927623E-1,-8.412333026E0
8.539504696E1,1.580327559E0,1.440278120E0,-9.257720541E0
8.541498396E1,2.961322367E-1,2.276778744E0,-3.460010340E0
8.543492096E1,-1.516660151E0,2.007193305E0,-2.076200098E-1
8.545485896E1,-3.606412341E0,8.594342816E-1,-1.855204582E-1
8.547479596E1,-4.006971756E0,2.670655815E-1,1.348943880E-1
8.549473296E1,-3.162029214E0,-1.097219492E0,1.946547446E0
8.551467096E1,-4.260687121E0,-1.197429074E0,2.840375050E0
8.553460796E1,-4.538070846E0,-8.758167180E-1,1.961043863E0
8.555454496E1,-3.865184963E0,-9.634299356E-1,1.248002227E0
8.557448296E1,-3.463791735E0,-8.449095786E-1,4.975930819E-1
8.559441996E1,-3.082212966E0,-3.320377953E-2,3.449690589E-1
8.561435696E1,-2.487234800E0,8.901823767E-1,3.941441426E-1
8.563429496E1,-1.913127685E0,1.773452906E0,1.150782326E0
8.565423196E1,-1.923148643E0,2.407057486E0,1.648053227E0
8.567416896E1,-2.057210680E0,2.794442248E0,1.807915226E0
8.569410696E1,-1.827092924E0,3.233310573E0,1.549610381E0
8.571404396E1,-1.094019896E0,3.163827233E0,1.504721599E0
8.573398096E1,-6.809912932E-1,2.792336958E0,2.104889754E0
8.575391896E1,7.069090766E-1,3.048284497E0,2.756770391E0
8.577385596E1,2.375876917E0,3.093064814E0,3.254646771E0
8.579379296E1,4.430873841E0,2.408949645E0,3.244360934E0
8.581373096E1,4.834416506E0,8.669562129E-1,1.791417891E0
8.583366796E1,4.725503343E0,-8.482801330E-1,1.445595431E-1
8.585360496E1,5.868898882E0,-2.547329266E0,-1.761108849E0
8.587354296E1,7.524942622E0,-3.474746493E0,-3.377017300E0
8.589347996E1,5.165906271E0,-2.910965854E0,-4.336373481E0
8.591341696E1,9.254475921E-1,-2.131212749E0,-8.572034519E0
8.593335496E1,-2.382392469E0,-8.770835904E-1,-6.822128350E0
8.595329196E1,-1.444452885E0,-8.997719566E-1,-2.113849150E0
8.597322896E1,-1.655640866E0,-4.536731833E-1,8.170139015E-2
8.599316696E1,-2.851273091E0,3.304340503E-1,4.654810506E-1
8.601310396E1,-2.763026327E0,9.326027568E-1,7.598559067E-1
8.603304096E1,-2.290736194E0,1.371080854E0,2.143307130E0
8.605297896E1,-3.110626341E0,1.109657689E0,2.386057504E0
8.607291596E1,-3.803888601E0,9.769586384E-1,2.334347652E0
8.609285296E1,-3.230726981E0,2.903210545E-1,2.150858809E0
8.611279096E1,-2.547547075E0,-4.043408096E-1,1.958119671E0
8.613272796E1,-2.103271537E0,-1.055262796E0,1.761475469E0
8.615266496E1,-2.052773813E0,-1.406889787E0,1.212351168E0
8.617260296E1,-1.610954105E0,-1.813111354E0,6.214698538E-1
8.619253996E1,-1.336182917E0,-2.163119543E0,5.669977775E-1
8.621247696E1,-1.182755486E0,-2.594085357E0,9.816893283E-1
8.623241496E1,-9.499790007E-1,-2.956583491E0,1.446139807E0
8.625235196E1,-1.116097228E0,-2.692348693E0,2.062336349E0
8.627228896E1,-1.402387431E0,-2.044115987E0,2.643170101E0
8.629222696E1,-3.363710207E-1,-1.422101319E0,3.212913731E0
8.631216396E1,1.974621098E0,-9.530292007E-1,3.196594445E0
8.633210096E1,3.896455287E0,-9.908697492E-1,2.290018741E0
8.635203896E1,4.220250701E0,-1.025390833E0,-4.967010891E-1
8.637197596E1,6.089002697E0,-1.457510449E0,-3.585939777E0
8.639191308E1,7.951027472E0,-1.706678434E0,-5.358852693E0
8.641185008E1,4.428393452E0,-3.274841300E-1,-7.838686087E0
8.643178808E1,2.978501487E-1,9.663462344E-1,-9.054191244E0
8.645172508E1,1.977323681E-1,1.411294203E0,-3.418843603E0
8.647166208E1,-7.711495113E-1,7.473147254E-1,-2.818043657E-1
8.649160008E1,-2.208023236E0,-9.685357243E-2,-2.239314026E-1
8.651153708E1,-2.430570602E0,-7.746990636E-1,7.213136923E-1
8.653147408E1,-2.146139229E0,-1.444723904E0,2.509416505E0
8.655141208E1,-3.674501998E0,-7.519528100E-1,1.788466802E0
8.657134908E1,-3.547857154E0,-7.964919287E-1,4.477984858E-1
8.659128608E1,-3.269977001E0,-3.821164931E-1,-3.585486326E-1
8.661122408E1,-3.038505029E0,5.158497702E-2,-6.009975824E-1
8.663116108E1,-2.727562380E0,5.621185684E-1,2.384699196E-1
8.665109808E1,-2.370202779E0,1.408347791E0,1.129156984E0
8.667103608E1,-1.843897237E0,2.448567455E0,2.000091569E0
8.669097308E1,-1.910358444E0,3.287021342E0,2.055686603E0
8.671091008E1,-2.113229345E0,3.462110952E0,2.269273112E0
8.673084808E1,-2.089651033E0,3.786070966E0,2.017750161E0
8.675078508E1,-1.673780099E0,4.136428818E0,2.162322860E0
8.677072208E1,-1.418907570E0,3.482361614E0,3.180976532E0
8.679066008E1,-7.459176064E-1,3.718897567E0,4.220908513E0
8.681059708E1,4.314145875E-1,3.757903466E0,4.790578176E0
8.683053408E1,2.276996407E0,3.674510769E0,3.409265572E0
8.685047208E1,3.536401289E0,2.611975206E0,1.367430730E0
8.687040908E1,4.219585288E0,9.968672383E-1,-3.069057316E-1
8.689034608E1,6.260802079E0,-1.038102095E0,-1.356387386E0
8.691028408E1,7.043601583E0,-3.421752008E0,-2.288939345E0
8.693022108E1,8.678876013E0,-4.625306333E0,-3.556265158E0
8.695015808E1,3.583105924E0,-4.548588232E0,-5.440878019E0
8.697009608E1,-7.667015344E-1,-3.866987659E0,-7.313550573E0
8.699003308E1,-2.219077982E0,-2.686851433E0,-4.481118965E0
8.700997008E1,-2.331732193E0,-1.126986278E0,-1.784730138E0
8.702990708E1,-2.653150129E0,-5.420050967E-2,-1.180250247E-1
8.704984508E1,-2.715770300E0,3.826654370E-1,2.604563275E-1
8.706978208E1,-3.008011215E0,1.533807988E0,3.490814057E-1
8.708971908E1,-2.393950076E0,1.414777389E0,1.249171670E0
8.710965708E1,-3.014515073E0,8.301677978E-1,2.828807796E0
8.712959408E1,-4.249145887E0,8.648987970E-1,3.196651747E0
8.714953108E1,-3.638253939E0,2.288155818E-1,2.861823807E0
8.716946908E1,-2.625233767E0,-2.149562920E-1,1.817012616E0
8.718940608E1,-2.221546676E0,-9.165668410E-1,6.773455542E-1
8.720934308E1,-2.231723755E0,-1.159516605E0,2.129216802E-1
8.722928108E1,-1.859951352E0,-1.702677331E0,8.585130528E-1
8.724921808E1,-1.204620565E0,-2.065054428E0,1.380907392E0
8.726915508E1,-5.685277015E-1,-1.997459153E0,2.002065589E0
8.728909308E1,-5.811319596E-1,-1.380446047E0,2.176059724E0
8.730903008E1,7.530044317E-2,-8.022561870E-1,2.687860663E0
8.732896708E1,1.349301730E0,-3.862806608E-1,3.147035199E0
8.734890508E1,2.444574684E0,-3.747132602E-1,2.450839975E0
8.736884208E1,3.117460567E0,-8.153611860E-1,5.506083244E-1
8.738877833E1,4.088821666E0,-1.964694572E0,-1.926320758E0
8.740871633E1,7.527145852E0,-3.024810265E0,-3.321769298E0
8.742865333E1,7.716403851E0,-2.642319039E0,-7.558537214E0
8.744859033E1,3.793974647E0,-1.900375054E-1,-8.993373769E0
8.746852833E1,1.773998451E-1,1.481958388E0,-7.363788096E0
8.748846533E1,-2.821994913E-1,2.059305738E0,-2.255189947E0
8.750840233E1,-1.701329255E0,1.596394538E0,2.401286285E-1
8.752833933E1,-3.247665195E0,6.987875864E-1,1.770525205E-1
8.754827733E1,-2.660343958E0,-4.059461626E-1,9.526710588E-1
8.756821433E1,-2.799985408E0,-1.325817558E0,3.551353497E0
8.758815133E1,-5.040899817E0,-5.447494143E-1,3.146172150E0
8.760808933E1,-4.374638245E0,-2.259612635E-1,1.671026645E0
8.762802633E1,-3.468840805E0,1.164499310E-1,3.444033408E-1
8.764796333E1,-2.824507461E0,6.374348722E-1,-3.062172219E-1
8.766790133E1,-2.480716324E0,1.104653350E0,-7.407106608E-2
8.768783833E1,-2.251158146E0,1.639596691E0,3.599259442E-1
8.770777533E1,-2.117503075E0,2.202565152E0,1.267178463E0
8.772771333E1,-2.301855844E0,2.611551282E0,2.017717124E0
8.774765033E1,-1.976571144E0,2.877529720E0,2.390295273E0
8.776758733E1,-1.737643388E0,3.281855620E0,2.046715221E0
8.778752533E1,-1.046018348E0,3.215426280E0,2.079225740E0
8.780746233E1,-6.342568374E-1,2.888057340E0,2.836352751E0
8.782739933E1,5.456990021E-1,2.936170569E0,4.058338084E0
8.784733733E1,3.193539274E0,3.064788556E0,4.356538481E0
8.786727433E1,4.771986954E0,1.994281191E0,3.295787780E0
8.788721133E1,4.463683153E0,5.616794425E-1,9.787028629E-1
8.790714933E1,5.625254177E0,-1.127579113E0,-9.784526020E-1
8.792708633E1,6.910908380E0,-2.122611495E0,-3.549247330E0
8.794702333E1,7.066686391E0,-1.689456776E0,-4.736664216E0
8.796696033E1,1.967027319E0,-1.476332490E0,-7.629477974E0
8.798689833E1,-2.656179571E0,-6.359396660E-1,-7.070209923E0
8.800683533E1,-2.020978408E0,-1.254498484E0,-3.525770466E0
8.802677233E1,-1.357304814E0,-5.380532195E-1,-6.534206481E-1
8.804671033E1,-2.385761050E0,3.681117903E-1,2.042227775E-2
8.806664733E1,-2.988276862E0,9.626621962E-1,7.346324801E-2
8.808658433E1,-2.807043582E0,1.190580815E0,1.065216804E0
8.810652233E1,-2.458606247E0,8.723832330E-1,2.073337593E0
8.812645933E1,-3.250056122E0,8.784514734E-1,2.122266509E0
8.814639633E1,-3.372394491E0,2.234250702E-1,1.803260550E0
8.816633433E1,-2.772667801E0,-5.042372730E-1,1.780954884E0
8.818627133E1,-2.436755787E0,-1.229941640E0,1.176275310E0
8.820620833E1,-1.852738227E0,-1.565565094E0,9.575119686E-1
8.822614633E1,-1.499272286E0,-1.667578249E0,1.215259573E0
8.824608333E1,-1.585632738E0,-1.779907355E0,1.525751110E0
8.826602033E1,-1.531740121E0,-1.862523250E0,1.961318390E0
8.828595833E1,-1.497329257E0,-1.830771992E0,2.106724318E0
8.830589533E1,-1.111567390E0,-1.436400100E0,2.501908972E0
8.832583233E1,4.008032441E-1,-8.304839129E-1,3.142197505E0
8.834576933E1,3.080230175E0,-3.590369482E-1,3.871728582E0
8.836570733E1,5.062638010E0,7.663967483E-2,3.188622643E0
8.838564433E1,4.771643137E0,-1.102360949E-1,-1.288632774E-1
8.840558204E1,6.563503663E0,-1.342438122E0,-3.422026827E0
8.842552004E1,8.463395591E0,-2.787477337E0,-6.204654191E0
8.844545704E1,4.853704716E0,-7.987515852E-1,-9.806518568E0
8.846539404E1,-8.406600416E-1,8.658626374E-1,-1.108389194E1
8.848533204E1,-4.502642566E-1,1.698244264E0,-3.753329481E0
8.850526904E1,-7.529208165E-1,2.295344385E0,1.664081030E-1
8.852520604E1,-2.976943789E0,1.198311711E0,3.091466770E-2
8.854514404E1,-3.672244973E0,3.981184950E-1,2.535609984E-1
8.856508104E1,-2.508140350E0,-9.978224541E-1,2.802387737E0
8.858501804E1,-4.459614075E0,-7.990181451E-1,3.259440611E0
8.860495604E1,-4.308029687E0,-4.660049611E-1,1.582624345E0
8.862489304E1,-3.610777872E0,-3.116259695E-1,4.913868472E-1
8.864483004E1,-2.877032415E0,2.378728458E-1,-1.352545765E-1
8.866476704E1,-2.510665762E0,1.167645112E0,2.538627148E-2
8.868470504E1,-2.214069842E0,1.836750477E0,4.075646719E-1
8.870464204E1,-2.061846353E0,2.378310235E0,1.236598987E0
8.872457904E1,-2.288911863E0,2.789021294E0,1.604355522E0
8.874451704E1,-2.514215607E0,3.141295864E0,1.899123019E0
8.876445404E1,-2.206977754E0,3.357016899E0,1.865353594E0
8.878439104E1,-1.703500911E0,3.645434027E0,1.516799900E0
8.880432904E1,-1.221282206E0,3.281607113E0,2.162343618E0
8.882426604E1,-6.259134454E-1,3.015141894E0,3.225244339E0
8.884420304E1,1.566099529E0,2.686386872E0,3.962838727E0
8.886414104E1,4.410695685E0,2.088628062E0,3.174431451E0
8.888407804E1,5.181682643E0,7.729677030E-1,1.335975048E0
8.890401504E1,5.828118061E0,-9.490826225E-1,-4.722562194E-2
8.892395204E1,6.675822244E0,-3.152567542E0,-1.490941173E0
8.894389004E1,9.224445791E0,-4.217903044E0,-3.892246462E0
8.896382704E1,5.395404807E0,-3.538990144E0,-4.641378282E0
8.898376404E1,8.161894441E-1,-3.091193997E0,-9.589143648E0
8.900370204E1,-3.019663546E0,-1.781496628E0,-6.736370162E0
8.902363904E1,-2.301252996E0,-1.537538804E0,-2.295546699E0
8.904357604E1,-2.333531381E0,-7.575871870E-1,2.404126570E-2
8.906351404E1,-2.917219158E0,7.427659571E-2,4.911403871E-1
8.908345104E1,-3.252355832E0,1.336213322E0,3.765326214E-1
8.910338804E1,-3.001157693E0,1.872834230E0,1.386159069E0
8.912332604E1,-2.892726341E0,1.524081145E0,2.240947445E0
8.914326304E1,-3.769912185E0,1.523423626E0,2.342079133E0
8.916320004E1,-3.446236639E0,1.003761983E0,2.375666417E0
8.918313804E1,-2.609038149E0,1.648803717E-1,2.076874866E0
8.920307504E1,-1.971869983E0,-5.140223326E-1,1.501876929E0
8.922301204E1,-1.917067539E0,-8.877476692E-1,7.911121979E-1
8.924294904E1,-1.970580672E0,-1.186741533E0,4.792337018E-1
8.926288704E1,-1.843297312E0,-1.659804668E0,5.737521887E-1
8.928282404E1,-1.337112039E0,-2.013829895E0,8.790905741E-1
8.930276104E1,-7.607636869E-1,-1.966879385E0,1.551040610E0
8.932269904E1,-8.517709208E-1,-1.489956795E0,2.181837065E0
8.934263604E1,-6.683659852E-1,-8.274210683E-1,3.103690374E0
8.936257304E1,3.113034225E-1,-1.929616249E-1,3.757199754E0
8.938251104E1,1.285990418E0,1.323979193E-1,3.667784132E0
8.940244729E1,2.080463887E0,-3.725574649E-1,2.526413191E0
8.942238429E1,3.401520057E0,-1.084522994E0,-1.927248126E-1
8.944232229E1,5.909866814E0,-1.664896424E0,-2.655536085E0
8.946225929E1,8.660700527E0,-1.689407659E0,-4.589493599E0
8.948219629E1,5.303518152E0,3.085823476E-1,-7.357969531E0
8.950213329E1,1.770331662E0,1.691165040E0,-9.069327346E0
8.952207129E1,-1.263068748E-1,2.220143052E0,-4.337643496E0
8.954200829E1,-1.085921502E0,1.802764413E0,-5.287626882E-1
8.956194529E1,-2.337483514E0,7.160935906E-1,-1.441338658E-1
8.958188329E1,-2.797747094E0,-1.145375991E-1,-4.653553355E-1
8.960182029E1,-2.070131857E0,-1.090016673E0,1.761233102E0
8.962175729E1,-3.314822221E0,-9.743918569E-1,2.726340896E0
8.964169529E1,-3.630029830E0,-5.016318268E-1,8.676522508E-1
8.966163229E1,-3.078787082E0,-4.463629943E-1,-3.903969544E-1
8.968156929E1,-2.666595216E0,-1.525910227E-1,-9.068081304E-1
8.970150729E1,-2.532651293E0,1.639339267E-1,-5.172368029E-1
8.972144429E1,-2.348069898E0,7.263142312E-1,2.165188873E-1
8.974138129E1,-2.037185721E0,1.039593428E0,9.969818437E-1
8.976131829E1,-2.262521625E0,1.275749896E0,1.445466208E0
8.978125629E1,-2.571236485E0,1.573837442E0,1.727777966E0
8.980119329E1,-2.704271166E0,1.932312107E0,1.684346017E0
8.982113029E1,-2.276225744E0,2.393159532E0,1.417285260E0
8.984106829E1,-1.171951586E0,2.593059463E0,1.640270290E0
8.986100529E1,-1.056216477E0,2.423868524E0,2.459827731E0
8.988094229E1,-2.336418736E-1,2.705880027E0,3.504310600E0
8.990088029E1,1.809926083E0,2.852813540E0,4.066822101E0
8.992081729E1,3.725014924E0,2.333691887E0,2.609755018E0
8.994075429E1,5.252690645E0,1.008785033E0,9.855291948E-1
8.996069129E1,7.014406435E0,-3.951130262E-1,-3.611637998E-1
8.998062929E1,9.082102343E0,-1.736059377E0,-2.400101346E0
9.000056629E1,8.809156655E0,-2.327816020E0,-4.150784025E0
9.002050329E1,3.356830373E0,-2.825875125E0,-6.227505695E0
9.004044129E1,-1.060511257E0,-2.315949388E0,-6.991591769E0
9.006037829E1,-1.843418350E0,-2.064112149E0,-3.746710433E0
9.008031529E1,-1.614482900E0,-8.746151152E-1,-1.161064655E0
9.010025329E1,-2.585289098E0,3.945350289E-2,-1.068467563E-1
9.012019029E1,-3.066107980E0,7.943106249E-1,3.235825753E-1
9.014012729E1,-3.133147477E0,1.117815725E0,8.258282867E-1
9.016006429E1,-2.522103501E0,1.017216718E0,1.496815579E0
9.018000229E1,-3.366695795E0,7.298486537E-1,2.278956101E0
9.019993929E1,-3.832541127E0,4.271937749E-1,2.362848151E0
9.021987629E1,-3.392365656E0,-4.887000516E-1,2.293744587E0
9.023981429E1,-2.416109853E0,-1.336686070E0,1.634376005E0
9.025975129E1,-2.183209991E0,-1.727285338E0,7.871664968E-1
9.027968829E1,-1.950506596E0,-2.033906310E0,2.789232963E-1
9.029962629E1,-1.665823207E0,-2.452966315E0,5.464000833E-1
9.031956329E1,-9.394645375E-1,-2.727459761E0,5.667212042E-1
9.033950029E1,-5.060864550E-1,-2.127203313E0,1.144222335E0
9.035943829E1,-9.443873084E-1,-1.479988461E0,2.140422114E0
9.037937529E1,-2.502883118E-1,-9.614843477E-1,3.431020722E0
9.039931296E1,1.778756915E0,-3.153742540E-1,4.460692887E0
9.041924996E1,3.518505886E0,2.071348371E-1,4.411155276E0
9.043918796E1,3.007880822E0,5.193689170E-1,1.877827167E0
9.045912496E1,3.766897361E0,-4.403185082E-1,-2.275710897E0
9.047906196E1,7.715604537E0,-2.088406160E0,-3.800858574E0
9.049899996E1,7.077401998E0,-1.274677663E0,-8.820565158E0
9.051893696E1,2.482947621E0,5.826479233E-1,-1.123324153E1
9.053887396E1,3.868909639E-1,1.732087071E0,-6.147767215E0
9.055881196E1,-2.279700744E-1,2.204303822E0,-1.004423741E0
9.057874896E1,-2.100608130E0,1.365244163E0,-6.336759165E-2
9.059868596E1,-3.251502138E0,8.361904299E-1,-4.365835261E-1
9.061862296E1,-2.470340440E0,-6.369646829E-1,7.391991556E-1
9.063856096E1,-3.214844774E0,-1.398544641E0,3.113651398E0
9.065849796E1,-4.489942414E0,-7.257444931E-1,2.068517149E0
9.067843496E1,-3.915317236E0,-5.851953359E-1,9.049887693E-1
9.069837296E1,-3.177740098E0,-3.098083625E-1,1.803939119E-1
9.071830996E1,-2.480658436E0,2.682135361E-1,-1.329072118E-3
9.073824696E1,-1.995950571E0,1.129399863E0,-1.835163251E-1
9.075818496E1,-1.566560875E0,1.530216336E0,2.690102193E-1
9.077812196E1,-1.685586212E0,1.785280069E0,8.525968400E-1
9.079805896E1,-2.017102289E0,1.873976191E0,1.506942079E0
9.081799596E1,-1.945997808E0,2.189755072E0,1.921973061E0
9.083793396E1,-1.635114216E0,2.805393498E0,1.534470186E0
9.085787096E1,-7.221983761E-1,3.050730972E0,1.788727295E0
9.087780796E1,-4.958713692E-1,2.605047132E0,2.381497260E0
9.089774596E1,-1.941585499E-1,2.777932927E0,3.392667665E0
9.091768296E1,6.437328351E-1,2.855490980E0,4.187158384E0
9.093761996E1,2.368893587E0,2.479320593E0,3.359281818E0
9.095755796E1,4.158925688E0,1.568220607E0,1.541495323E0
9.097749496E1,4.254263370E0,4.555916548E-2,-1.674145550E-1
9.099743196E1,5.099719298E0,-1.784137816E0,-1.559397451E0
9.101736896E1,6.828863758E0,-3.677257791E0,-3.286538655E0
9.103730696E1,6.150128905E0,-3.977878935E0,-4.281255287E0
9.105724396E1,1.404148613E0,-3.531406890E0,-7.261944802E0
9.107718096E1,-2.635200346E0,-1.443848868E0,-6.096388900E0
9.109711896E1,-2.176184562E0,-1.382030350E0,-3.141029524E0
9.111705596E1,-2.001793109E0,-5.168944119E-1,-1.077784955E0
9.113699296E1,-2.321556283E0,3.322507802E-1,3.377486247E-1
9.115692996E1,-2.656828612E0,1.281008005E0,5.460284927E-1
9.117686796E1,-2.555312178E0,1.591710626E0,1.277962775E0
9.119680496E1,-2.325596125E0,1.230712887E0,2.441270715E0
9.121674196E1,-3.705161873E0,1.187959508E0,2.913464661E0
9.123667996E1,-3.693989013E0,7.303912023E-1,2.467896304E0
9.125661696E1,-2.545875941E0,-8.225223441E-2,1.782966034E0
9.127655396E1,-1.394619405E0,-9.195000967E-1,8.548114729E-1
9.129649196E1,-9.385465246E-1,-1.475593402E0,3.978278884E-1
9.131642896E1,-6.557763451E-1,-2.063294708E0,6.256155297E-1
9.133636596E1,-5.975947952E-1,-2.390911278E0,6.784489238E-1
9.135630296E1,-4.646150780E-1,-2.600496536E0,1.176918796E0
9.137624096E1,-8.542852235E-1,-2.544088739E0,2.093918038E0
9.139617829E1,-1.357819369E0,-1.944456482E0,2.734538985E0
9.141611529E1,-2.063451998E0,-1.353986227E0,3.082869901E0
9.143605329E1,-1.939782218E0,-7.588621724E-1,3.297746598E0
9.145599029E1,-8.743131065E-1,5.906155586E-2,3.187378063E0
9.147592729E1,4.742501199E-1,1.313597462E-1,1.966278291E0
9.149586529E1,2.766502497E0,-5.506667966E-1,3.378872037E-1
9.151580229E1,6.299099588E0,-1.297905581E0,-1.615157084E0
9.153573929E1,1.133814876E1,-8.829881088E-1,-3.342834770E0
9.155567629E1,9.255052457E0,1.596695670E0,-7.949525907E0
9.157561429E1,3.975253535E0,2.718358862E0,-8.196842079E0
9.159555129E1,-3.926118797E-1,3.255670326E0,-4.665312105E0
9.161548829E1,-1.873132145E0,2.415261715E0,-6.486655462E-1
