"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.806961175E1,1.030457153E0,6.400390320E0,8.667425995E0
7.808954775E1,1.329086151E0,6.139632568E0,8.646319885E0
7.810948375E1,1.118324432E0,6.420747986E0,9.421258392E0
7.812941975E1,1.170116730E0,6.427184601E0,1.021236328E1
7.814935575E1,1.478176117E0,5.804329834E0,9.685458984E0
7.816929175E1,1.022972717E0,6.156697083E0,8.778944092E0
7.818922775E1,2.888992310E-1,5.998326416E0,7.880362701E0
7.820916375E1,-2.347119141E-1,5.939648438E0,7.072043610E0
7.822909975E1,7.649093628E-2,5.516328735E0,6.442602539E0
7.824903475E1,3.854484558E-1,5.133874054E0,6.190227356E0
7.826897075E1,3.722758484E-1,5.005141754E0,6.233487396E0
7.828890675E1,5.357359314E-1,4.721331940E0,5.935157776E0
7.830884275E1,5.890251160E-1,4.593647461E0,5.705235901E0
7.832877875E1,7.225474548E-1,4.589007111E0,5.672005005E0
7.834871475E1,9.506730652E-1,4.660708008E0,5.595514069E0
7.836865075E1,1.056652679E0,4.999603271E0,5.772595825E0
7.838858675E1,6.860234070E-1,5.379513245E0,6.125262451E0
7.840852275E1,-2.634521484E-2,5.748795319E0,6.233337708E0
7.842845875E1,-6.102809143E-1,6.319558411E0,6.631060638E0
7.844839433E1,-6.719526672E-1,6.573580170E0,6.939419403E0
7.846833033E1,-4.989125061E-1,6.843468933E0,7.621101837E0
7.848826633E1,-8.038284302E-2,6.828649750E0,8.079897766E0
7.850820233E1,-3.032693481E-1,7.395820313E0,8.019573212E0
7.852813833E1,-6.819818115E-1,7.678731995E0,8.139024811E0
7.854807333E1,-7.255412292E-1,7.335944824E0,8.225395203E0
7.856800933E1,-1.279239807E0,7.381150818E0,8.768615570E0
7.858794533E1,-1.610950012E0,8.061935120E0,9.100176086E0
7.860788133E1,-8.460406494E-1,7.920479279E0,8.376730499E0
7.862781733E1,-5.530998230E-1,8.212222595E0,7.624694366E0
7.864775333E1,-3.097059631E-1,7.964487762E0,6.932084656E0
7.866768933E1,-3.279679871E-1,7.391778717E0,6.871011658E0
7.868762533E1,-1.004710693E0,6.718628540E0,7.309150543E0
7.870756133E1,-1.608405304E0,6.371350708E0,7.212152252E0
7.872749733E1,-1.471140747E0,6.130501556E0,6.397097168E0
7.874743333E1,-1.023421783E0,5.714666290E0,5.921835480E0
7.876736933E1,-6.222560120E-1,5.257217560E0,6.584956512E0
7.878730533E1,-4.599934387E-1,5.055586853E0,7.530240784E0
7.880724133E1,-2.047741699E-1,4.934488678E0,8.232879639E0
7.882717733E1,4.225712585E-1,4.793631592E0,8.107290802E0
7.884711233E1,6.875202942E-1,5.205125885E0,7.474406891E0
7.886704833E1,9.377998352E-1,5.783972168E0,7.224127350E0
7.888698433E1,8.969348145E-1,6.079757080E0,7.537575531E0
7.890692033E1,5.406756592E-1,6.130202179E0,7.839347992E0
7.892685633E1,7.897576904E-1,5.924829254E0,8.152047729E0
7.894679233E1,5.601351929E-1,6.220464478E0,7.893235931E0
7.896672833E1,7.601193237E-1,6.240373077E0,7.935597839E0
7.898666433E1,8.120613098E-1,6.197562103E0,8.396339722E0
7.900660033E1,5.462141418E-1,6.402785339E0,8.834777985E0
7.902653633E1,5.484594727E-1,6.636449432E0,9.015751648E0
7.904647233E1,6.342311096E-1,6.944209442E0,8.276289368E0
7.906640833E1,7.574249268E-1,7.767946472E0,7.904612274E0
7.908634433E1,1.241368561E0,7.499105530E0,7.294481049E0
7.910628033E1,1.127754822E0,7.161707153E0,6.908733215E0
7.912621533E1,1.585203552E0,6.243217163E0,7.223678284E0
7.914615133E1,1.728305969E0,5.540129242E0,7.824678497E0
7.916608733E1,1.642983398E0,4.981191559E0,8.231981506E0
7.918602333E1,1.313967590E0,4.681664429E0,8.070167999E0
7.920595933E1,9.156459045E-1,4.639751587E0,7.472610626E0
7.922589533E1,5.242098999E-1,4.839286652E0,6.743177490E0
7.924583133E1,6.524931335E-1,4.964426422E0,5.971981201E0
7.926576733E1,9.354048157E-1,5.272934875E0,5.436694336E0
7.928570333E1,1.047821045E0,5.632636871E0,5.564079437E0
7.930563933E1,5.459147644E-1,6.038143616E0,5.777385864E0
7.932557533E1,-1.264869690E-1,6.192921753E0,5.704038391E0
7.934551133E1,-4.935237122E-1,6.558910675E0,5.706134033E0
7.936544733E1,-3.225791931E-1,6.778354340E0,6.108796692E0
7.938538233E1,-2.426454163E-1,7.080575867E0,6.638994141E0
7.940531833E1,-2.526745605E-1,7.497309265E0,7.198380890E0
7.942525433E1,-2.574645996E-1,7.848928070E0,7.628286896E0
7.944519033E1,-4.343966675E-1,7.983797607E0,7.690707092E0
7.946512633E1,-9.116043091E-1,7.998167725E0,7.893984375E0
7.948506233E1,-1.826202393E0,9.030421143E0,8.616681519E0
7.950499833E1,-5.770500183E-1,8.319699097E0,8.376580811E0
7.952493433E1,3.752696228E-1,8.245752869E0,7.801027679E0
7.954487033E1,1.457968140E-1,8.431815948E0,7.405550079E0
7.956480633E1,-3.308120728E-2,8.019872589E0,6.887178040E0
7.958474233E1,3.876937866E-2,7.293582916E0,6.637646942E0
7.960467833E1,-1.857637024E-1,6.889273682E0,6.274053040E0
7.962461333E1,-3.652404785E-1,6.573729858E0,5.876030731E0
7.964454933E1,-5.674699402E-1,6.155200195E0,5.401667175E0
7.966448533E1,-7.255412292E-1,5.679489441E0,5.250481567E0
7.968442133E1,-6.962022400E-1,5.376369781E0,5.844147034E0
7.970435733E1,-4.053570557E-1,5.186115417E0,6.609355774E0
7.972429333E1,2.633024597E-1,4.859494629E0,7.124135284E0
7.974422933E1,7.086264038E-1,5.152884521E0,7.005282440E0
7.976416533E1,7.717950439E-1,5.493126984E0,6.946454773E0
7.978410133E1,5.493576050E-1,5.537584534E0,7.016359406E0
7.980403733E1,1.040336609E-1,5.694608002E0,7.169640656E0
7.982397333E1,2.935395813E-1,5.804928589E0,7.447313232E0
7.984390933E1,9.241781616E-1,6.163732452E0,7.557484131E0
7.986384433E1,1.123114471E0,6.657256165E0,7.526049500E0
7.988378033E1,9.665400696E-1,6.937473450E0,8.027506714E0
7.990371633E1,8.318202209E-1,7.178771667E0,8.923244019E0
7.992365233E1,1.164578247E0,7.190597076E0,9.687105560E0
7.994358833E1,2.192490692E0,6.281238098E0,9.504185944E0
7.996352433E1,2.054028625E0,6.687044220E0,9.232351227E0
7.998346033E1,1.538201294E0,6.917714539E0,8.251590729E0
8.000339633E1,1.245859222E0,6.519392853E0,7.325765991E0
8.002333233E1,1.654958496E0,5.652994537E0,6.985373840E0
8.004326833E1,2.219284973E0,4.902006226E0,7.531737671E0
8.006320433E1,2.312541046E0,4.536466370E0,8.593479767E0
8.008313933E1,1.807940369E0,4.273463287E0,9.129664764E0
8.010307533E1,1.247655487E0,4.104464722E0,8.454568634E0
8.012301133E1,9.111552429E-1,3.736829224E0,7.019053802E0
8.014294733E1,7.809260559E-1,4.018393707E0,6.134094086E0
8.016288333E1,1.241817627E0,4.468657379E0,6.612199860E0
8.018281933E1,1.439706116E0,4.683610382E0,7.789801025E0
8.020275533E1,1.042282562E0,5.026247864E0,8.410859528E0
8.022269133E1,3.767665100E-1,5.485492859E0,8.052804108E0
8.024262733E1,1.992356873E-1,5.965394897E0,7.956703949E0
8.026256333E1,7.310797119E-1,6.186185760E0,8.605903931E0
8.028249933E1,1.038989410E0,6.365961914E0,8.835825806E0
8.030243533E1,1.043629761E0,6.486461334E0,8.870703278E0
8.032237033E1,4.426295471E-1,6.677314453E0,8.562045135E0
8.034230633E1,-1.234931946E-1,6.650370483E0,8.283773804E0
8.036224233E1,-4.438270569E-1,6.727011108E0,8.376730499E0
8.038217833E1,-7.869136047E-1,7.681725769E0,9.109905853E0
8.040211433E1,-2.965333557E-1,7.657176819E0,8.896150360E0
8.042205033E1,1.356179810E-1,7.330556030E0,8.181835785E0
8.044198633E1,3.266207886E-1,7.253466339E0,7.904911652E0
8.046192250E1,7.617658997E-1,6.643634491E0,8.284671936E0
8.048185850E1,5.915698242E-1,5.996679840E0,8.498277740E0
8.050179450E1,-3.592529297E-2,5.657036133E0,8.333919525E0
8.052172950E1,-4.779560852E-1,5.271737366E0,7.311695251E0
8.054166550E1,-6.750961304E-1,4.757706299E0,6.325545959E0
8.056160150E1,-6.421646118E-1,4.534969482E0,6.130351868E0
8.058153750E1,-2.155517578E-1,4.317471771E0,7.038513336E0
8.060147350E1,2.704875183E-1,4.213138733E0,7.711064758E0
8.062140950E1,7.214996338E-1,4.204007721E0,7.873027954E0
8.064134550E1,7.708969116E-1,4.590204620E0,7.328759766E0
8.066128150E1,1.023721161E0,5.124144287E0,7.135811005E0
8.068121750E1,1.285227356E0,5.408852234E0,7.547754364E0
8.070115350E1,1.431772614E0,5.672454071E0,8.022117920E0
8.072108850E1,1.637893982E0,5.752986603E0,8.408314819E0
8.074102450E1,1.665736084E0,5.705086212E0,8.346343689E0
8.076096050E1,1.397793274E0,5.815556488E0,7.999365234E0
8.078089650E1,1.301693115E0,5.784121857E0,8.172255707E0
8.080083250E1,1.337618408E0,5.770500183E0,8.759185181E0
8.082076850E1,8.758287048E-1,6.449188843E0,9.396410065E0
8.084070450E1,1.005608826E0,6.715634766E0,9.455686798E0
8.086064050E1,1.645378418E0,6.301595764E0,9.278305664E0
8.088057650E1,1.381926270E0,5.713319092E0,9.394164734E0
8.090051250E1,7.812254333E-1,5.112917633E0,9.261540527E0
8.092044750E1,8.411009216E-1,4.642146606E0,8.747958527E0
8.094038350E1,1.766326904E0,4.157903595E0,8.043822784E0
8.096031950E1,2.023791504E0,4.118685150E0,7.869285736E0
8.098025550E1,1.543141022E0,4.060007172E0,8.387807465E0
8.100019150E1,1.000519409E0,4.040098572E0,8.619824982E0
8.102012750E1,5.623805237E-1,4.295766907E0,8.341104584E0
8.104006350E1,7.134164429E-1,4.395010529E0,7.647147675E0
8.105999950E1,9.211843872E-1,4.419409790E0,6.801705780E0
8.107993550E1,9.306147766E-1,4.919370117E0,6.350394287E0
8.109987150E1,6.221063232E-1,5.624853058E0,6.596332855E0
8.111980650E1,3.179388428E-1,6.004912720E0,6.824009399E0
8.113974250E1,1.164578247E-1,6.171815643E0,6.718179474E0
8.115967850E1,5.478607178E-2,6.617438965E0,7.537575531E0
8.117961450E1,4.836442566E-1,6.559808807E0,8.764873352E0
8.119955050E1,2.664459229E-1,6.348598022E0,8.921447754E0
8.121948650E1,-2.637515259E-1,6.496640167E0,8.289162598E0
8.123942250E1,-5.144801331E-1,6.578669586E0,8.108638000E0
8.125935850E1,-5.993536377E-1,6.418802032E0,8.121361542E0
8.127929450E1,-1.056053925E0,6.801406403E0,8.757538605E0
8.129922950E1,-1.081950073E0,7.462282104E0,9.154962158E0
8.131916550E1,2.032772827E-1,7.189848633E0,8.241112518E0
8.133910150E1,8.289761353E-1,7.180118866E0,7.319628754E0
8.135903750E1,3.784130859E-1,7.089856567E0,7.131769409E0
8.137897350E1,-4.014651489E-1,6.206094360E0,7.636220398E0
8.139890950E1,-1.164428558E0,5.624403992E0,8.180338898E0
8.141884550E1,-1.334025879E0,5.151387634E0,8.178842010E0
8.143878150E1,-1.113235016E0,5.024750977E0,7.377408600E0
8.145871738E1,-5.005590820E-1,4.723427582E0,6.672674103E0
8.147865238E1,-5.089416504E-2,4.527934113E0,6.913672943E0
8.149858838E1,1.148112488E-1,4.270170135E0,7.975864105E0
8.151852438E1,3.632945251E-1,4.168381805E0,8.645122375E0
8.153846038E1,7.204518127E-1,4.215833130E0,8.277337189E0
8.155839638E1,7.478448486E-1,4.518503723E0,7.623796234E0
8.157833238E1,8.686436462E-1,4.723577271E0,7.222780151E0
8.159826838E1,8.267308044E-1,4.705764313E0,7.358398132E0
8.161820438E1,7.698490906E-1,4.689597931E0,7.517666931E0
8.163814038E1,5.622308350E-1,4.631069641E0,7.204967194E0
8.165807538E1,3.083587646E-2,5.013524323E0,6.870113525E0
8.167801138E1,-2.929408264E-1,5.582790527E0,6.748715973E0
8.169794738E1,-1.158590698E-1,6.164480896E0,7.668852539E0
8.171788338E1,8.803193665E-1,6.807543640E0,9.795330505E0
8.173781938E1,2.143692169E0,6.915319519E0,1.187166275E1
8.175775538E1,2.756667480E0,6.502028961E0,1.118593872E1
8.177769137E1,2.142195282E0,6.271508331E0,9.775571594E0
8.179762737E1,1.253493347E0,6.043981476E0,9.148076477E0
8.181756237E1,1.015937347E0,5.521867218E0,8.987161102E0
8.183749837E1,1.487456818E0,4.857398987E0,8.969647522E0
8.185743437E1,1.698218536E0,4.210144958E0,8.598718872E0
8.187737037E1,1.033151550E0,3.844605103E0,8.555009766E0
8.189730637E1,5.502557373E-1,3.404220886E0,8.187823334E0
8.191724237E1,5.866300964E-1,3.386856995E0,7.457791443E0
8.193717837E1,1.090781708E0,3.920497284E0,7.100035400E0
8.195711437E1,1.468745728E0,4.198618927E0,6.963818665E0
8.197705037E1,1.413360901E0,4.419858856E0,6.747518463E0
8.199698537E1,7.750881958E-1,4.684957581E0,6.585704956E0
8.201692138E1,-6.197113037E-2,4.994214478E0,6.618935852E0
8.203685738E1,-5.179229736E-1,5.480852509E0,6.741530914E0
8.205679338E1,-3.760180664E-1,5.729036407E0,7.349267120E0
8.207672938E1,3.637435913E-2,5.845494232E0,8.178392944E0
8.209666538E1,2.621049500E-1,5.824088745E0,8.271798706E0
8.211660138E1,4.460723877E-2,6.062542877E0,8.094118195E0
8.213653738E1,-3.697311401E-1,6.445296936E0,8.075107727E0
8.215647238E1,-4.758604431E-1,6.627468109E0,8.016878815E0
8.217640838E1,-6.999444580E-1,6.848408661E0,8.495733032E0
8.219634438E1,-1.058748322E0,7.170089722E0,9.131161652E0
8.221628038E1,-5.909710693E-1,6.952741699E0,8.890611877E0
8.223621638E1,8.307723999E-2,6.971452789E0,9.011710052E0
8.225615238E1,4.195774841E-1,6.787934418E0,9.540709991E0
8.227608838E1,5.852828979E-2,6.254892883E0,9.650431824E0
8.229602438E1,-3.308120728E-1,5.487738190E0,9.043893127E0
8.231595938E1,-6.164181519E-1,5.132826233E0,8.220455475E0
8.233589537E1,-3.391946411E-1,4.996010742E0,7.686815186E0
8.235583137E1,4.381388855E-1,4.607718201E0,7.497009888E0
8.237576737E1,8.969348145E-1,4.058360596E0,7.724686432E0
8.239570337E1,1.163231049E0,3.820654907E0,8.224497070E0
8.241563937E1,1.496587830E0,3.830833740E0,8.085585938E0
8.243557537E1,1.670975189E0,3.916455688E0,7.217241669E0
8.245551108E1,1.612596588E0,4.212240601E0,6.688690796E0
8.247544608E1,4.535717926E0,3.990102539E0,1.247326172E1
8.249538208E1,2.662363586E0,4.630021820E0,1.134505783E1
8.251531808E1,1.633702698E0,4.944068756E0,8.133037262E0
8.253525408E1,8.714877319E-1,5.390141144E0,5.520520020E0
8.255519008E1,1.182391205E0,5.763165436E0,5.006339264E0
8.257512608E1,1.837129669E0,6.086044006E0,7.422614594E0
8.259506208E1,2.483335876E0,6.329138489E0,9.143436127E0
8.261499708E1,2.198328552E0,6.212231598E0,9.707612915E0
8.263493308E1,1.078507233E0,6.469247131E0,9.772428131E0
8.265486908E1,1.331930237E0,7.356751556E0,9.766739960E0
8.267480508E1,2.539319458E0,6.945406952E0,9.659263458E0
8.269474108E1,2.873274994E0,6.621031494E0,9.133406982E0
8.271467708E1,2.542313232E0,5.809119873E0,8.796307983E0
8.273461308E1,2.422711945E0,4.951852570E0,8.810678101E0
8.275454908E1,2.524350586E0,4.316873016E0,9.080417175E0
8.277448408E1,1.993853760E0,4.098327484E0,9.245972900E0
8.279442008E1,1.301842804E0,4.204606476E0,8.439300385E0
8.281435608E1,1.213077393E0,4.178710327E0,7.467670898E0
8.283429208E1,1.125509491E0,4.263284454E0,7.341333618E0
8.285422808E1,8.952882385E-1,4.251309357E0,7.421716461E0
8.287416408E1,7.900570679E-1,4.361929321E0,6.703809357E0
8.289410008E1,7.126679993E-1,4.547992401E0,5.916446686E0
8.291403508E1,7.357200623E-1,4.714296570E0,5.418282623E0
8.293397108E1,5.749543762E-1,5.027744751E0,5.985752563E0
8.295390708E1,5.915698242E-1,5.137017517E0,6.610104218E0
8.297384308E1,7.051835632E-1,5.741610260E0,6.699917450E0
8.299377908E1,7.376660156E-1,6.028264160E0,6.770570526E0
8.301371508E1,5.611830139E-1,6.311475220E0,7.427704010E0
8.303365108E1,2.595602417E-1,6.709946594E0,8.188871155E0
8.305358708E1,8.232879639E-3,6.730753326E0,8.646619263E0
8.307352208E1,-2.613565063E-1,6.660998383E0,8.982520752E0
8.309345808E1,-4.957690430E-1,6.738537140E0,9.561965790E0
8.311339408E1,-4.963677979E-1,7.750133514E0,9.919572144E0
8.313333008E1,2.547702026E-1,7.901768188E0,8.965306549E0
8.315326608E1,1.024768982E0,7.736212463E0,9.563462677E0
8.317320208E1,7.289840698E-2,6.677464142E0,1.028511200E1
8.319313808E1,-1.015488281E0,5.944139099E0,9.488618317E0
8.321307308E1,-1.501377869E0,5.279521179E0,8.002508698E0
8.323300908E1,-1.177152100E0,5.101092224E0,7.386539612E0
8.325294508E1,-8.622070313E-1,5.142855377E0,6.957082672E0
8.327288108E1,-3.011737061E-1,5.096451874E0,6.366111603E0
8.329281708E1,3.849993896E-1,4.949457550E0,6.504723358E0
8.331275308E1,8.170010376E-1,5.064867554E0,6.647825775E0
8.333268908E1,1.400637360E0,4.702171783E0,7.004084930E0
8.335262408E1,1.506467285E0,4.898264008E0,7.066804504E0
8.337256008E1,1.218765564E0,4.942272491E0,6.501879272E0
8.339249608E1,1.208886108E0,5.070256348E0,6.435567169E0
8.341243208E1,1.359922028E0,5.191803589E0,6.952592010E0
8.343236808E1,1.221609650E0,5.523364105E0,7.506290588E0
8.345230350E1,1.397493896E0,5.674998779E0,7.382348328E0
8.347223950E1,1.609602814E0,5.845793610E0,7.093598785E0
8.349217450E1,1.892215118E0,6.120771790E0,7.223977661E0
8.351211050E1,1.997296600E0,6.373446350E0,8.014334106E0
8.353204650E1,1.799258423E0,6.539600830E0,9.286388855E0
8.355198250E1,1.768721924E0,6.622229004E0,1.057206528E1
8.357191850E1,2.049687653E0,6.433022461E0,9.580976257E0
8.359185450E1,2.649789734E0,5.676944733E0,9.056317291E0
8.361179050E1,2.710263977E0,5.452860718E0,9.510472870E0
8.363172550E1,2.291285248E0,5.165757751E0,9.299561462E0
8.365166150E1,2.308050385E0,4.777016144E0,8.801996155E0
8.367159750E1,2.661914520E0,4.389921112E0,8.497229919E0
8.369153350E1,2.420616302E0,4.070036316E0,8.866511993E0
8.371146950E1,2.166594543E0,4.030668182E0,8.704249420E0
8.373140550E1,2.699785767E0,4.510719910E0,7.142996063E0
8.375134150E1,2.176024933E0,4.178111572E0,7.134014740E0
8.377127650E1,1.196611633E0,3.954326935E0,7.179370422E0
8.379121250E1,2.374063110E-1,3.616329803E0,6.486012268E0
8.381114850E1,2.607577515E-1,3.928131409E0,6.506968689E0
8.383108450E1,6.406677246E-2,4.556674347E0,6.066584473E0
8.385102050E1,3.173400879E-2,5.000052338E0,5.820945282E0
8.387095650E1,2.891986084E-1,5.479654999E0,6.675069122E0
8.389089150E1,3.121009827E-1,5.747148743E0,7.304959259E0
8.391082750E1,6.084846497E-1,6.130950623E0,7.693251801E0
8.393076350E1,1.075812836E0,6.266718292E0,8.170609131E0
8.395069950E1,9.193881226E-1,6.471342773E0,8.602610779E0
8.397063550E1,9.711804199E-1,6.624174957E0,9.087901611E0
8.399057150E1,5.128335571E-1,6.496640167E0,9.801467743E0
8.401050750E1,4.748126221E-1,7.112459564E0,1.136541550E1
8.403044250E1,2.112107849E-1,8.440048828E0,1.094958023E1
8.405037850E1,2.912942505E-1,7.757468262E0,9.530231781E0
8.407031450E1,4.641847229E-1,6.501729584E0,9.579629059E0
8.409025050E1,-1.667532349E-1,5.738317108E0,1.005623795E1
8.411018650E1,-6.752458191E-1,5.380261688E0,9.375603333E0
8.413012250E1,-8.912466431E-1,5.014422455E0,8.254135437E0
8.415005750E1,-1.310225372E0,4.576133881E0,7.307354279E0
8.416999350E1,-4.830455017E-1,4.675078125E0,6.852300568E0
8.418992950E1,4.135899353E-1,4.504283295E0,7.177274780E0
8.420986550E1,7.292834473E-1,3.926035767E0,7.891739044E0
8.422980150E1,8.430468750E-1,3.667074280E0,8.028255157E0
8.424973750E1,1.070873108E0,4.055366821E0,7.215894470E0
8.426967350E1,1.304088135E0,4.326902161E0,6.303392029E0
8.428960850E1,1.699715424E0,4.675826569E0,6.646179199E0
8.430954450E1,1.720671844E0,4.779261475E0,7.389533386E0
8.432948050E1,1.167122955E0,4.825814667E0,6.978039093E0
8.434941650E1,1.063538361E0,5.504503326E0,6.755751343E0
8.436935250E1,1.488504639E0,6.188580780E0,7.127578125E0
8.438928850E1,1.537901917E0,6.052214355E0,7.576494598E0
8.440922350E1,1.643432465E0,6.276298370E0,8.305478668E0
8.442915950E1,1.630858612E0,6.222709808E0,8.660091248E0
8.444909633E1,1.708996124E0,6.281387787E0,7.973618774E0
8.446903233E1,1.368454285E0,7.520810394E0,9.673633575E0
8.448896833E1,1.876497803E0,7.015910339E0,9.688752136E0
8.450890433E1,2.761756897E0,6.525230713E0,9.810748444E0
8.452884033E1,2.953957214E0,6.218817902E0,9.274413757E0
8.454877533E1,2.742596741E0,5.521567841E0,8.797655182E0
8.456871133E1,3.001258850E0,5.312752075E0,8.585546265E0
8.458864733E1,3.140169983E0,4.912933502E0,8.170010376E0
8.460858333E1,2.442770233E0,4.805906067E0,8.125852203E0
8.462851933E1,1.883533173E0,4.602778473E0,7.319628754E0
8.464845433E1,1.945354614E0,4.260739746E0,6.763086090E0
8.466839033E1,1.774260406E0,4.217479706E0,6.997348938E0
8.468832633E1,1.288670197E0,4.230053558E0,6.946155396E0
8.470826233E1,1.025068359E0,4.364024963E0,6.346801758E0
8.472819833E1,6.337820435E-1,4.495301971E0,5.751040649E0
8.474813433E1,5.123844910E-1,4.745431824E0,5.824537811E0
8.476807033E1,4.751119995E-1,5.154381409E0,6.348448334E0
8.478800533E1,8.288264465E-1,5.769003296E0,6.877597961E0
8.480794133E1,7.710466003E-1,6.066883850E0,7.326215057E0
8.482787733E1,8.780740356E-1,6.273903351E0,7.448361053E0
8.484781333E1,9.268725586E-1,6.500232697E0,7.708969116E0
8.486774933E1,4.053570557E-1,7.032226410E0,7.961943054E0
8.488768533E1,-2.315684509E-1,7.454947357E0,8.146808624E0
8.490762033E1,-5.647755432E-1,7.268285522E0,8.724756775E0
8.492755633E1,-1.545386353E0,7.358996887E0,9.769883423E0
8.494749233E1,-1.276246033E0,7.048841858E0,9.793833618E0
8.496742833E1,-5.942642212E-2,6.801107025E0,9.866432648E0
8.498736433E1,4.568499756E-1,7.235653381E0,1.052356613E1
8.500729933E1,1.809736633E-1,7.030430145E0,9.615254974E0
8.502723533E1,-4.899311829E-1,6.300098877E0,7.715705109E0
8.504717133E1,-9.801617432E-1,5.943091278E0,6.693630524E0
8.506710733E1,-1.010698242E0,5.868396606E0,6.541397095E0
8.508704333E1,-4.062551880E-1,5.754932556E0,6.359525299E0
8.510697933E1,5.044509888E-1,5.529651031E0,6.101162567E0
8.512691433E1,8.882528687E-1,5.277425537E0,6.253096619E0
8.514685033E1,2.655477905E-1,4.787494354E0,7.279512177E0
8.516678633E1,-2.794688416E-1,4.416116638E0,7.843988342E0
8.518672233E1,-3.126997375E-1,4.392765198E0,7.810009003E0
8.520665833E1,7.903564453E-2,4.530179443E0,7.132068787E0
8.522659433E1,3.640429688E-1,4.947062531E0,6.928641815E0
8.524652933E1,6.012995911E-1,5.088518372E0,7.577392731E0
8.526646533E1,4.748126221E-1,4.974455566E0,8.458610229E0
8.528640133E1,4.192781067E-1,4.717440033E0,8.628506927E0
8.530633733E1,7.241940308E-1,5.124293976E0,8.133785706E0
8.532627333E1,1.019829254E0,5.621559906E0,7.923323364E0
8.534620933E1,8.925938416E-1,6.079607391E0,8.216563568E0
