"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.874693250E0,1.954110820E0,-1.346130492E0,-9.033655822E-1
7.894629250E0,1.265043937E0,-1.205520743E0,-5.815256234E-1
7.914566250E0,6.542660093E-1,-1.092365426E0,-2.183701158E-2
7.934503250E0,4.379851037E-1,-7.942802194E-1,4.248440713E-1
7.954439250E0,-1.645692998E-1,-5.153203779E-1,4.159508217E-1
7.974376250E0,-1.084886545E0,-3.215535915E-1,1.984264326E-1
7.994312250E0,-1.820637013E0,-2.215220574E-1,-1.121941812E-1
8.014249250E0,-2.098815374E0,-2.605583614E-1,-2.751477492E-1
8.034185250E0,-2.293487309E0,2.148059455E-1,-5.547265915E-1
8.054122250E0,-2.638405205E0,7.028025770E-1,-6.067889571E-1
8.074059250E0,-2.787142584E0,3.991537446E-1,-6.511071973E-1
8.093995250E0,-2.297162284E0,1.584218296E-1,-1.284613252E0
8.113932250E0,-1.581367779E0,1.065947413E-1,-1.207533209E0
8.133868250E0,-1.445507138E0,-4.655699283E-2,-4.454699783E-1
8.153805250E0,-1.167087872E0,-6.004181233E-1,3.896432483E-1
8.173741250E0,-6.350181448E-1,-8.629496276E-1,5.010093176E-1
8.193678250E0,-2.169065577E-1,-9.604823542E-1,3.409667860E-1
8.213615250E0,-8.167390823E-2,-1.167364445E0,4.769737530E-1
8.233551250E0,3.878417212E-1,-1.226756954E0,6.773635344E-1
8.253488250E0,1.365084534E0,-1.056471708E0,6.247219290E-1
8.273424250E0,2.353901326E0,-9.275555134E-1,4.120404232E-1
8.293361250E0,2.928703090E0,-7.664541972E-1,1.339368334E-1
8.313298250E0,3.027885901E0,-6.722137454E-1,-1.996859229E-1
8.333234250E0,3.013998764E0,-4.293753710E-1,-2.430535519E-1
8.353171250E0,2.852617950E0,3.732540876E-2,-3.488021281E-1
8.373107250E0,2.147053149E0,4.681921121E-1,-3.752929386E-1
8.393044500E0,1.150595216E0,4.281658745E-1,-2.719972694E-1
8.412980500E0,-2.604905337E-1,2.233338171E-1,-1.662492780E-1
8.432917500E0,-1.487345136E0,5.309610951E-1,1.347701347E-1
8.452854500E0,-2.085747432E0,7.069622862E-1,7.624820374E-1
8.472790500E0,-2.166056015E0,1.220537270E0,9.067006879E-1
8.492727500E0,-2.054107563E0,2.323954811E0,3.939251643E-1
8.512663500E0,-1.992500714E0,1.953099251E0,-7.615340576E-3
8.532600500E0,-2.364161435E0,1.581362516E0,-1.519254123E0
8.552536500E0,-3.580110980E0,1.492509689E0,-2.509976960E0
8.572473500E0,-3.742275320E0,1.555391231E0,-1.231483258E0
8.592410500E0,-3.373750461E0,1.709234691E0,-7.197641802E-1
8.612346500E0,-2.323253730E0,1.387995679E0,-1.678739122E0
8.632283500E0,-2.674943286E-1,9.949750793E-1,-1.677819940E0
8.652219500E0,1.205180728E0,2.981752539E-1,-1.065996530E0
8.672156500E0,2.198321536E0,-1.017927155E-1,-6.019030968E-1
8.692092500E0,2.735116398E0,-5.205805331E-1,-4.201516807E-1
8.712029500E0,3.043840029E0,-1.011551351E0,-3.775616582E-1
8.731966500E0,3.322491429E0,-1.541217580E0,-4.809955044E-1
8.751902500E0,3.501034405E0,-1.811276790E0,-6.857217637E-1
8.771839500E0,3.779924957E0,-1.659896470E0,-8.064410392E-1
8.791775500E0,3.544299123E0,-1.168302046E0,-9.566793251E-1
8.811712500E0,2.687208990E0,-6.996082431E-1,-7.123148274E-1
8.831649500E0,1.520229877E0,-3.679956865E-1,-4.618563616E-1
8.851585500E0,4.026731837E-1,-2.569705099E-1,-5.552609539E-1
8.871522500E0,-5.764348912E-1,-3.031430483E-1,-7.820745222E-1
8.891458500E0,-1.175968038E0,-9.233718306E-2,-7.836450843E-1
8.911395500E0,-1.835884797E0,2.209961003E-1,-8.394596813E-1
8.931332500E0,-2.397160782E0,2.574561211E-1,-3.882467870E-1
8.951268500E0,-2.968633726E0,3.915821850E-1,1.463482064E-1
8.971205500E0,-2.718635436E0,1.141943675E-1,3.274421762E-1
8.991141500E0,-1.607984889E0,-6.373368582E-1,2.137325428E-2
9.011078500E0,-7.000684190E-1,-2.242974383E-1,-7.559258468E-1
9.031014500E0,-1.314572192E0,1.045958707E-1,-7.819686145E-1
9.050951500E0,-2.698579486E0,-2.201807061E-1,1.992277935E-2
9.070888500E0,-3.232533771E0,-8.412994346E-1,2.161535825E-1
9.090824500E0,-2.207641997E0,-1.161759597E0,-2.477810258E-1
9.110761500E0,-1.518235391E0,-1.276237554E0,-7.643376513E-1
9.130697500E0,-1.160709729E0,-1.192869123E0,-4.613103779E-1
9.150634500E0,-5.425619709E-1,-1.001344744E0,2.699963522E-1
9.170571500E0,6.252772683E-1,-6.566820788E-1,6.192673539E-1
9.190507500E0,1.969767324E0,-4.194219482E-1,6.035384899E-1
9.210444500E0,3.241984041E0,-5.139246476E-1,4.292901479E-1
9.230380500E0,3.935980126E0,-4.308634874E-1,2.760141604E-1
9.250317500E0,3.849041970E0,-2.660284317E-1,2.046566409E-1
9.270254500E0,3.140416735E0,1.938995183E-1,6.289065620E-1
9.290190500E0,2.241313189E0,4.676106066E-1,1.240951216E0
9.310127500E0,1.509406096E0,5.430022663E-1,1.306628165E0
9.330063500E0,3.391946411E-1,8.067964768E-1,8.041406715E-1
9.350000500E0,-8.391865432E-1,7.417774853E-1,3.878460335E-1
9.369937500E0,-1.233798755E0,8.252283624E-1,8.112083472E-2
9.389872958E0,-1.545696255E0,1.481395009E0,-1.711235169E-1
9.409809958E0,-1.869370047E0,2.396855849E0,-5.886111331E-1
9.429745958E0,-2.316328872E0,2.711966394E0,-7.563040155E-1
9.449682958E0,-3.253787815E0,2.327485652E0,-1.874037294E0
9.469619958E0,-3.980792018E0,1.960669057E0,-2.162758185E0
9.489555958E0,-3.508687826E0,2.021955771E0,-1.295788012E0
9.509492958E0,-2.271984758E0,1.983373210E0,-8.789627393E-1
9.529428958E0,-3.971615982E-1,1.838546157E0,-1.380545157E0
9.549365958E0,1.730233796E0,1.431451309E0,-2.857828989E0
9.569301958E0,2.773814440E0,6.033762297E-1,-4.072853504E0
9.589238958E0,2.644668158E0,-2.146813998E-1,-1.267438956E0
9.609175958E0,2.382255644E0,-8.810739496E-1,-2.472302729E-1
9.629111958E0,2.337840779E0,-1.499621073E0,-1.750562994E-1
9.649048958E0,2.421272360E0,-1.908646087E0,-1.623918333E-1
9.668984958E0,2.588713812E0,-2.098321576E0,1.218559742E-3
9.688921958E0,3.070619107E0,-1.785388535E0,-4.577850915E-2
9.708858958E0,2.847246113E0,-1.361532643E0,1.035605846E-1
9.728794958E0,2.045789899E0,-8.449749944E-1,2.082778215E-2
9.748731958E0,1.377503436E0,-3.838711694E-1,-6.982194563E-1
9.768667958E0,4.596437752E-1,-2.092195156E-1,-1.432098888E0
9.788604958E0,-4.233261341E-1,-3.746445554E-1,-1.432002409E0
9.808541958E0,-1.321347361E0,-4.758703834E-1,-9.734901432E-1
9.828477958E0,-1.873539112E0,-4.295700833E-1,-5.375153122E-1
9.848414958E0,-2.316466867E0,-3.570663634E-1,-2.515472174E-1
9.868350958E0,-2.698636204E0,6.027885845E-1,-8.315617740E-2
9.888287958E0,-2.864531652E0,1.423240941E0,-4.255861195E-1
9.908224958E0,-2.659387354E0,1.173168976E0,-1.399232858E0
9.928160958E0,-2.377629912E0,8.444411436E-1,-1.514181517E0
9.948097958E0,-1.925877539E0,4.751418203E-1,-4.146155369E-1
9.968033958E0,-2.096771772E0,-1.309948799E-1,5.391658350E-1
9.987970958E0,-2.081332784E0,-7.806781340E-1,9.354152676E-1
1.000790796E1,-1.441526939E0,-1.166618633E0,8.996953581E-1
1.002784396E1,-7.467701304E-1,-1.118642813E0,8.012543397E-1
1.004778096E1,-8.279891253E-2,-9.388561347E-1,9.077029737E-1
1.006771696E1,5.146274829E-1,-6.693772611E-1,8.537987351E-1
1.008765396E1,1.313408012E0,-6.172624898E-1,7.386775839E-1
1.010759096E1,2.376371591E0,-3.801231042E-1,-5.915905818E-2
1.012752696E1,3.253461540E0,-3.335488620E-1,-1.114261787E0
1.014746396E1,3.114236412E0,-3.692645323E-1,-3.232399285E-1
1.016739996E1,3.167132079E0,-1.602935234E-1,3.213102742E-1
1.018733696E1,2.570170537E0,-4.180496067E-2,2.544410044E-1
1.020727396E1,2.055203331E0,1.596181700E-1,2.178889630E-1
1.022720996E1,1.274929240E0,2.528540701E-2,5.677102607E-1
1.024714696E1,1.247582397E0,2.038374460E-1,1.062430752E0
1.026708296E1,-7.081627196E-1,9.672636625E-1,1.159653649E0
1.028701996E1,-1.384294392E0,8.320845151E-1,6.852702856E-1
1.030695696E1,-2.058382462E0,9.726226357E-1,-5.575494810E-1
1.032689296E1,-2.773220948E0,1.767774675E0,-1.034514025E0
1.034682996E1,-2.448912733E0,2.017658652E0,-4.521512262E-1
1.036676596E1,-2.696953960E0,2.503759616E0,-8.440980582E-1
1.038670325E1,-2.932539448E0,2.938329361E0,-1.577202222E0
1.040664025E1,-2.346085938E0,2.585824118E0,-1.806990781E0
1.042657625E1,-1.616652217E0,2.246590593E0,-1.336044484E0
1.044651325E1,-4.802025855E-1,1.486011678E0,-1.220013360E0
1.046644925E1,7.793613410E-1,5.831580198E-1,-1.118876556E0
1.048638625E1,1.331042629E0,1.533903006E-1,-9.078273001E-1
1.050632325E1,1.416737083E0,-3.092033949E-1,-5.811641192E-1
1.052625925E1,1.842804977E0,-4.730970490E-1,-5.198734586E-1
1.054619625E1,2.452425156E0,-9.017804021E-1,-4.985160649E-2
1.056613225E1,2.845040544E0,-9.474149966E-1,-2.120190163E-1
1.058606925E1,2.903178239E0,-1.164078602E0,-8.295066239E-1
1.060600625E1,2.164128773E0,-1.137310342E0,-1.477590226E0
1.062594225E1,1.286975673E0,-1.124986750E0,-1.469573693E0
1.064587925E1,5.945788014E-1,-7.643895453E-1,-1.075084273E0
1.066581525E1,6.155001390E-1,-6.745193025E-1,-8.976869126E-1
1.068575225E1,2.790987128E-1,-7.319038770E-1,-8.266118136E-1
1.070568925E1,-8.344269097E-2,-8.036103290E-1,-4.952012783E-1
1.072562525E1,-5.908131945E-1,-4.976758200E-1,-2.288378012E-1
1.074556225E1,-8.785792351E-1,-2.789843997E-1,-4.454256856E-1
1.076549825E1,-1.311710565E0,1.469452071E-1,-4.789220452E-1
1.078543525E1,-1.426192031E0,6.235576022E-1,-5.588721943E-1
1.080537225E1,-2.079529502E0,1.522091922E0,-4.831101134E-2
1.082530825E1,-2.205234699E0,1.168300585E0,-1.672949794E-1
1.084524525E1,-2.539141703E0,6.403619152E-1,-6.438632280E-1
1.086518125E1,-2.386400735E0,2.579467025E-1,-3.711565451E-1
1.088511825E1,-2.083327854E0,1.085029802E-1,4.652867769E-1
1.090505525E1,-2.061040022E0,-1.122875905E-1,1.308897908E0
1.092499125E1,-1.968863930E0,-3.784893921E-1,1.765177342E0
1.094492825E1,-1.181120020E0,-2.436637089E-1,1.110498957E0
1.096486525E1,-9.616681695E-2,-2.781114104E-1,1.602277422E-1
1.098480125E1,7.935080945E-1,-2.025034037E-1,-2.346318072E-1
1.100473825E1,1.585272549E0,-2.717972946E-1,-3.761303329E-1
1.102467425E1,2.369304646E0,-3.986000133E-1,-3.865448087E-1
1.104461125E1,2.749264321E0,-3.604989713E-1,-2.054794903E-1
1.106454825E1,2.852012179E0,-3.697480971E-1,1.034910393E-1
1.108448425E1,2.937772706E0,-4.176365009E-1,3.345893741E-1
1.110442125E1,2.802171682E0,-3.096860826E-1,5.308350876E-1
1.112435725E1,2.425485279E0,-1.451419258E-1,6.900344507E-1
1.114429425E1,1.627406416E0,-2.671095818E-2,8.013214365E-1
1.116423125E1,7.254166836E-1,6.561920822E-2,6.790457784E-1
1.118416725E1,-2.035977101E-1,4.706742552E-1,4.392098030E-1
1.120410425E1,-8.909121823E-1,6.173785570E-1,2.897666654E-1
1.122404025E1,-1.155947757E0,6.291782382E-1,4.867540982E-1
1.124397725E1,-9.471448553E-1,8.209584332E-1,4.634454887E-1
1.126391425E1,-1.317808042E0,1.625537938E0,6.040805268E-1
1.128385025E1,-1.867416492E0,1.726230500E0,9.842745285E-1
1.130378725E1,-1.583613110E0,1.648868913E0,4.537088513E-2
1.132372325E1,-1.851357114E0,1.169413017E0,-8.727542388E-1
1.134366025E1,-2.285415813E0,5.404552191E-1,-7.423203993E-1
1.136359725E1,-2.468695618E0,3.726535785E-1,-4.831378877E-1
1.138353325E1,-2.279996613E0,3.706275183E-1,-7.714521047E-1
1.140347025E1,-1.429574645E0,3.678293332E-1,-1.752811211E0
1.142340725E1,-8.084641027E-1,7.490230626E-1,-1.524188149E0
1.144334325E1,4.777292132E-1,3.981576714E-1,-1.424401906E0
1.146328025E1,1.792837011E0,8.689839542E-2,-1.494929559E0
1.148321625E1,2.645628271E0,-5.610491127E-2,-1.170459523E0
1.150315325E1,3.089829549E0,-2.676577583E-1,-1.126921447E0
1.152309025E1,3.050077254E0,-6.713404638E-1,-1.337527484E0
1.154302625E1,2.680819738E0,-9.243404219E-1,-1.333401396E0
1.156296325E1,2.156235031E0,-9.955659404E-1,-1.184979475E0
1.158289925E1,1.761302977E0,-1.024353245E0,-1.044710326E0
1.160283625E1,1.304892712E0,-1.018089123E0,-8.384360531E-1
1.162277325E1,8.245497930E-1,-9.561562917E-1,-4.307737327E-1
1.164270925E1,2.559566027E-1,-7.765733886E-1,6.866239160E-2
1.166264625E1,-7.220106804E-1,-4.292762607E-1,1.471618465E-1
1.168258225E1,-1.854509933E0,-5.178288335E-1,-1.753910342E-1
1.170251925E1,-2.211539167E0,-1.919667211E-1,-2.991859451E-1
1.172245625E1,-1.857755722E0,5.045077068E-1,-3.365262643E-1
1.174239225E1,-1.308065996E0,1.031528948E0,-4.948530766E-1
1.176232925E1,-1.438950655E0,1.799508976E0,-5.262564254E-1
1.178226625E1,-1.719908198E0,1.430462252E0,-6.787763679E-1
1.180220225E1,-2.218728903E0,1.155999505E0,-3.936518070E-1
1.182213925E1,-1.895414130E0,6.275345859E-1,1.715233934E-1
1.184207525E1,-1.637321540E0,1.481883252E-1,7.885739216E-1
1.186201225E1,-1.624345983E0,-2.842542028E-1,1.236979348E0
1.188194925E1,-1.344963681E0,-8.313112208E-1,1.359711528E0
1.190188525E1,-1.179562322E0,-1.020416315E0,1.143649600E0
1.192182225E1,-6.527258527E-1,-9.697721180E-1,9.155403623E-1
1.194175825E1,2.135672128E-1,-6.821285766E-1,3.461689076E-1
1.196169525E1,9.094981420E-1,-4.925323167E-1,3.766337782E-2
1.198163225E1,1.692021657E0,-5.872545791E-1,-1.081881076E-2
1.200156825E1,2.361437218E0,-6.641241226E-1,-1.298868325E-1
1.202150525E1,2.788767525E0,-6.422800943E-1,6.671673059E-2
1.204144225E1,2.657943091E0,-4.015458405E-1,-3.364107817E-2
1.206137825E1,2.632780184E0,-6.652991205E-2,-2.208724317E-1
1.208131525E1,2.162113237E0,1.159961870E-1,-2.889009851E-1
1.210125125E1,1.623755414E0,9.585340619E-2,-4.166258097E-2
1.212118825E1,1.187528569E0,5.829235464E-2,2.566418964E-1
1.214112525E1,5.039697629E-1,1.687067896E-2,4.051977190E-1
1.216106125E1,-4.973056912E-1,1.421364570E-1,6.566431949E-1
1.218099825E1,-1.416157624E0,4.998264259E-1,7.833682917E-1
1.220093525E1,-1.572478842E0,7.048917872E-1,4.204976897E-1
1.222087125E1,-1.228232206E0,1.208468325E0,-5.558947921E-2
1.224080825E1,-1.295521964E0,1.899597813E0,2.787051952E-1
1.226074425E1,-1.251166155E0,1.879198924E0,8.687161517E-1
1.228068125E1,-1.205962501E0,1.643382763E0,6.118608320E-1
1.230061825E1,-1.465904565E0,1.065999161E0,-2.964200659E-1
1.232055425E1,-1.706222205E0,6.634809288E-1,-8.615710004E-1
1.234049125E1,-1.752808142E0,4.166448131E-1,-5.958289361E-1
1.236042825E1,-1.598676707E0,2.860685939E-1,-4.736221290E-1
1.238036413E1,-1.049178768E0,1.977513716E-1,-7.146013811E-1
1.240030113E1,-3.317651689E-1,1.522883928E-1,-7.563665807E-1
1.242023713E1,6.418026692E-1,-1.987760961E-2,-7.849354917E-1
1.244017413E1,1.578500889E0,-1.389804223E-1,-9.447002806E-1
1.246011113E1,2.247519423E0,-4.154028645E-1,-6.552426405E-1
1.248004713E1,2.695790949E0,-7.449516463E-1,-6.414416036E-1
1.249998413E1,2.757300734E0,-9.857817945E-1,-7.717070433E-1
1.251992113E1,2.566274537E0,-1.027909521E0,-1.049806906E0
1.253985713E1,2.247777870E0,-8.691084999E-1,-1.203781635E0
1.255979413E1,1.636095378E0,-7.602350986E-1,-1.141702770E0
1.257973013E1,1.059040098E0,-6.466991276E-1,-8.615002491E-1
1.259966713E1,6.338685822E-1,-6.775695026E-1,-5.443325078E-1
1.261960413E1,-1.469066155E-1,-6.861663714E-1,-2.167973609E-1
1.263954013E1,-1.372296490E0,-7.334691766E-1,-1.250106932E-1
1.265947713E1,-2.014964547E0,-3.968315229E-1,-2.752752185E-2
1.267941413E1,-2.157871667E0,5.296466410E-2,1.986749393E-1
1.269935013E1,-2.006054560E0,4.529832119E-1,4.671068689E-1
1.271928713E1,-1.957107518E0,1.523767150E0,4.519757366E-1
1.273922313E1,-1.764505497E0,2.003787594E0,7.064177643E-1
1.275916013E1,-1.358429233E0,1.741148501E0,6.360213809E-1
1.277909713E1,-9.593795693E-1,1.137596270E0,3.420220622E-1
1.279903313E1,-7.681493050E-1,6.421663660E-1,5.279771148E-1
1.281897013E1,-6.079490447E-1,-5.176540017E-2,8.509827161E-1
1.283890713E1,-9.088368219E-1,-8.595825085E-1,9.354998329E-1
1.285884313E1,-1.008862216E0,-1.638961391E0,4.055839276E-1
1.287878013E1,-8.284943247E-1,-1.582625807E0,6.049728119E-1
1.289871713E1,-5.306599635E-1,-1.331078590E0,8.470580649E-1
1.291865313E1,3.260951239E-1,-1.046319480E0,3.859592101E-1
1.293859013E1,1.082415512E0,-6.104072142E-1,2.152547193E-1
1.295852613E1,1.876494879E0,-5.660297710E-1,-1.829133309E-1
1.297846312E1,2.597294601E0,-3.417545521E-1,-1.016227515E0
1.299840012E1,2.953831499E0,-2.118262044E-1,-1.059754335E0
1.301833612E1,2.909788517E0,-1.544413376E-1,-8.514387989E-1
1.303827312E1,2.293040582E0,-3.045864335E-1,-6.991983533E-2
1.305821012E1,1.604421596E0,-1.433795750E-1,7.527990483E-1
1.307814612E1,1.130482548E0,6.644834340E-2,1.076393903E0
1.309808312E1,9.751635432E-1,4.336295128E-2,1.077771945E0
1.311802012E1,3.437075222E-1,4.497985259E-1,1.094191804E0
1.313795612E1,-4.906854737E-1,7.716973954E-1,1.333213116E0
1.315789312E1,-1.349262553E0,5.049795771E-1,1.808983220E0
1.317782912E1,-1.847668106E0,6.545425826E-1,2.043319742E0
1.319776612E1,-1.985986916E0,1.533103399E0,1.779303630E0
1.321770312E1,-1.284274260E0,2.039581033E0,1.409203531E0
1.323763912E1,-1.111924070E-1,1.769085621E0,9.437373903E-1
1.325757612E1,-1.074659765E-1,1.322976103E0,-1.977659896E-2
1.327751312E1,-7.934882140E-1,4.447617343E-1,-9.162972844E-1
1.329744912E1,-1.688239678E0,6.882114351E-2,-1.118955347E0
1.331738612E1,-2.522734416E0,-2.418826470E-1,-1.042966686E0
1.333732312E1,-2.278252389E0,-3.931518701E-1,-1.132773195E0
1.335725912E1,-1.583129545E0,-3.610535797E-1,-1.478472278E0
1.337719612E1,-3.663678217E-1,-6.361954817E-1,-1.727405790E0
1.339713296E1,6.290574932E-1,-1.008581550E0,-1.825386998E0
1.341706896E1,7.804343051E-1,-1.895242514E0,-2.033061972E0
1.343700596E1,7.485962158E-1,-3.035599255E0,-2.490311312E0
1.345694196E1,7.132726014E-1,-4.112821562E0,-2.672240703E0
1.347687896E1,-5.979696018E-1,-5.304654851E0,-2.498654704E0
1.349681596E1,-2.243879532E0,-6.162087631E0,-1.406222620E0
1.351675196E1,-3.281865560E0,-6.905638284E0,-2.228522989E-1
1.353668896E1,-2.997447050E0,-6.538703282E0,8.573304534E-2
1.355662596E1,-2.604824061E0,-5.922430142E0,-6.582082021E-1
1.357656196E1,-2.311371603E0,-5.533625969E0,-1.257780818E0
1.359649896E1,-2.228582631E0,-4.928827989E0,-9.861548468E-1
1.361643596E1,-2.676651843E0,-3.970926011E0,4.244985008E-1
1.363637196E1,-3.145062933E0,-3.446272892E0,1.855696625E0
1.365630896E1,-3.307978640E0,-3.686697536E0,2.237133599E0
1.367624596E1,-2.958166625E0,-2.888220477E0,2.558213566E0
1.369618196E1,-1.634542796E0,-2.043501883E0,3.754631364E0
1.371611896E1,-2.348920083E-1,-2.385186853E0,3.834576543E0
1.373605596E1,1.221945280E0,-2.699075915E0,3.441045481E0
1.375599196E1,3.523454384E0,-2.580230087E0,4.142389762E0
1.377592896E1,4.697834904E0,-2.126160462E0,4.891901652E0
1.379586596E1,5.098111314E0,-2.160632722E0,4.917828206E0
1.381580196E1,2.973759395E0,-1.763114444E0,4.096313118E0
1.383573896E1,1.445644548E0,-1.759291534E0,3.408028593E0
1.385567596E1,8.625602031E-1,-1.710534527E0,3.001175820E0
1.387561196E1,-1.435146457E-1,-1.233929733E0,3.478685178E0
1.389554896E1,6.103396788E-1,-1.587046010E0,2.647919210E0
1.391548496E1,9.284969151E-1,-1.771813931E0,1.978339927E0
1.393542196E1,5.565804512E-1,-1.461757720E0,1.374329567E0
1.395535896E1,8.350812131E-1,-1.454465657E0,3.726746285E-1
1.397529496E1,8.719806522E-1,-1.278484347E0,-3.951723754E-1
1.399523196E1,8.413526443E-1,-1.030257179E0,-1.575576696E0
1.401516896E1,1.634153518E0,-7.520981133E-2,-4.470003408E-1
1.403510496E1,1.951190135E0,3.303612524E-1,8.920915657E-1
1.405504196E1,1.723970551E0,6.040723407E-1,9.056074047E-1
1.407497896E1,1.200874546E0,7.911013806E-1,5.748970735E-1
1.409491496E1,9.118528157E-1,7.215733087E-1,-1.718923527E-1
1.411485196E1,1.514922067E0,6.297322619E-1,3.126190460E-1
1.413478896E1,1.196033344E0,1.544708660E0,1.644838135E0
1.415472496E1,1.278314778E0,1.100896806E0,2.911483625E0
1.417466196E1,5.504454795E-1,4.238208085E-1,2.537208028E0
1.419459896E1,-3.753801352E-1,4.618282950E-1,1.947691162E0
1.421453496E1,-2.924365041E-1,3.827961588E-1,1.016657724E0
1.423447196E1,-8.995296260E-2,2.024580878E-1,-2.737987965E-1
1.425440896E1,2.836475725E-1,-6.993036032E-2,-6.380253679E-1
1.427434496E1,3.985087967E-1,-6.210082161E-1,-2.214726484E-1
1.429428196E1,1.216519064E-1,-9.120147836E-1,-3.221464992E-2
1.431421796E1,3.704476068E-2,-1.214780686E0,-8.010510027E-2
1.433415496E1,2.038225356E-1,-1.292270912E0,-1.248719680E-1
1.435409196E1,3.321741816E-1,-1.248771136E0,6.277278364E-2
1.437402796E1,2.795591810E-1,-1.099120422E0,-1.123682821E-1
1.439396558E1,2.201757360E-1,-1.037265651E0,-7.398014188E-1
1.441390258E1,2.091069750E-1,-8.798194295E-1,-1.284785306E0
1.443383858E1,1.755798993E-1,-5.184211564E-1,-1.070405331E0
1.445377558E1,-1.159771836E-1,-3.245555520E-1,-9.852219236E-1
1.447371258E1,-3.070460647E-1,-1.372505236E-1,-1.292488428E0
1.449364858E1,-1.098258944E-1,2.595573181E-1,-1.170126670E0
1.451358558E1,2.301180491E-1,5.172528827E-1,-5.532576978E-1
1.453352258E1,2.262430993E-1,6.989574480E-1,-4.239114404E-2
1.455345858E1,-2.775556143E-1,9.888167918E-1,-2.403217328E-1
1.457339558E1,-6.313525254E-1,1.385808821E0,-5.378011680E-1
1.459333258E1,-6.809635189E-1,1.592217872E0,-6.640454775E-1
1.461326858E1,-8.902157789E-1,1.530209320E0,-8.471562982E-2
1.463320558E1,-1.204161266E0,1.933468979E0,1.458149988E0
1.465314158E1,-1.002922907E0,2.175053126E0,1.883257769E0
1.467307858E1,-1.003996164E0,1.734892858E0,1.158660865E-1
1.469301558E1,-1.005376107E0,9.279800212E-1,-7.850167680E-1
1.471295158E1,-7.762479910E-1,8.670964730E-1,2.490703368E-1
1.473288858E1,-1.430781510E-1,7.588194877E-1,1.453919528E0
1.475282558E1,6.101540297E-2,3.906548166E-1,1.367421082E0
1.477276158E1,-3.448100147E-1,2.628966630E-2,1.769215429E-1
1.479269858E1,-3.853274184E-1,-4.731262851E-1,-1.038094202E0
1.481263558E1,-2.350697637E-1,-1.007203946E0,-1.454712995E0
1.483257158E1,1.023210114E-1,-1.381028137E0,-5.302301931E-1
1.485250858E1,3.231899348E-1,-1.525477753E0,5.828083563E-1
1.487244558E1,2.865691155E-1,-1.607056936E0,5.728107870E-1
1.489238158E1,2.114455506E-1,-1.440479702E0,-7.259832788E-1
1.491231858E1,3.810317615E-1,-1.137264149E0,-1.746905962E0
1.493225558E1,4.714607057E-1,-7.415275168E-1,-1.631464968E0
1.495219158E1,6.716304857E-1,-4.543654937E-1,-6.288148338E-1
1.497212858E1,7.094938383E-1,-4.749535400E-1,-3.315371275E-3
1.499206558E1,6.863148907E-1,-4.681964976E-1,-2.510034263E-1
1.501200158E1,7.525901565E-1,-1.293719852E-1,-6.601044542E-1
1.503193858E1,9.555221611E-1,2.973531353E-1,-9.123866665E-1
1.505187458E1,1.147435965E0,4.694115490E-1,-1.082524270E-1
1.507181158E1,8.801872194E-1,5.669080228E-1,1.296045874E0
1.509174858E1,3.319481868E-1,1.415163597E0,2.241875691E0
1.511168458E1,4.812290276E-1,1.847611973E0,1.387389323E0
1.513162158E1,1.141824977E0,1.344648516E0,4.065031099E-1
