"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.929150425E1,7.320227509E0,1.174906769E0,8.480913849E0
7.931144225E1,9.097781067E0,3.420387268E-1,9.308991852E0
7.933138025E1,1.120345230E1,-9.723779297E-1,8.475525055E0
7.935131725E1,1.196432007E1,-2.433489532E0,7.848179626E0
7.937125525E1,1.323742264E1,-4.535418549E0,7.264992371E0
7.939119325E1,1.503593262E1,-6.417305145E0,3.953129425E0
7.941113025E1,1.627415771E1,-6.717580719E0,-6.445596313E-1
7.943106825E1,1.449136505E1,-5.593119049E0,-2.736758881E0
7.945100525E1,9.805659027E0,-3.953877869E0,1.507365417E-1
7.947094325E1,7.235354004E0,-2.522554321E0,3.179388428E0
7.949088125E1,5.346731415E0,-1.138981476E0,4.241130524E0
7.951081825E1,4.885989532E0,-1.324745178E-1,5.126838684E0
7.953075625E1,4.628375244E0,4.320016479E-1,5.699547729E0
7.955069425E1,3.524570618E0,6.173162842E-1,5.716462555E0
7.957063125E1,3.479214935E0,1.618135071E-1,5.892795868E0
7.959056925E1,4.430037689E0,-7.964936829E-1,5.684429169E0
7.961050725E1,5.292693787E0,-1.429377594E0,5.369035034E0
7.963044425E1,5.358556824E0,-2.180066528E0,5.906118164E0
7.965038225E1,5.471721497E0,-3.247347107E0,6.668333130E0
7.967031925E1,5.982758789E0,-4.734055481E0,7.416627045E0
7.969025725E1,6.936126251E0,-5.576503601E0,7.147786102E0
7.971019525E1,7.389982452E0,-6.337970123E0,6.516848145E0
7.973013225E1,7.236551514E0,-6.423442383E0,6.453230438E0
7.975007025E1,7.180717621E0,-5.525609436E0,6.526577911E0
7.977000825E1,6.264023895E0,-4.361330566E0,7.165449371E0
7.978994525E1,6.214027863E0,-3.464545441E0,7.986641693E0
7.980988325E1,7.396718445E0,-3.281625824E0,9.168284454E0
7.982982025E1,8.571924591E0,-2.986589355E0,8.431366882E0
7.984975825E1,1.138727005E1,-2.315534821E0,5.529351654E0
7.986969625E1,1.552795944E1,-2.267933807E0,1.808389435E0
7.988963325E1,1.861543900E1,-3.344794464E0,-6.891668701E-1
7.990957125E1,1.755414597E1,-3.592229919E0,-1.675465851E0
7.992950925E1,1.330508194E1,-2.962639160E0,1.264720001E0
7.994944667E1,9.186097412E0,-1.674867096E0,4.210594025E0
7.996938467E1,6.284980316E0,-1.325044556E0,5.343587952E0
7.998932267E1,4.781357117E0,-1.913770294E0,5.792654114E0
8.000925967E1,4.015848999E0,-2.038011932E0,4.890180817E0
8.002919767E1,3.806284790E0,-2.120340729E0,3.883673859E0
8.004913467E1,3.506907349E0,-2.068698120E0,3.353326721E0
8.006907267E1,3.407364349E0,-1.763931885E0,3.266656952E0
8.008901067E1,3.550017700E0,-1.266366577E0,3.483256531E0
8.010894767E1,4.132306824E0,-1.034798126E0,4.095184021E0
8.012888567E1,4.684508514E0,-7.436535645E-1,5.196593628E0
8.014882367E1,5.464536438E0,-9.220825195E-2,5.883066101E0
8.016876067E1,6.398444366E0,7.216493225E-1,6.373745728E0
8.018869867E1,7.621101837E0,1.188977509E0,7.026837616E0
8.020863567E1,8.616082764E0,1.146615601E0,7.863896942E0
8.022857367E1,9.512867889E0,1.666484528E0,7.860304413E0
8.024851167E1,9.967622223E0,1.708996124E0,7.937992859E0
8.026844867E1,8.988807678E0,1.177152100E0,8.581354980E0
8.028838667E1,7.097041626E0,7.523355103E-1,8.829838257E0
8.030832467E1,7.530839539E0,1.187031555E-1,8.642577667E0
8.032826167E1,8.664432220E0,-3.195854187E-1,7.448660431E0
8.034819967E1,9.586215363E0,-1.535506897E0,6.287225647E0
8.036813667E1,1.221923996E1,-3.741170197E0,6.437064056E0
8.038807467E1,1.573078766E1,-6.287375336E0,5.568270721E0
8.040801267E1,1.845437393E1,-7.730973358E0,6.072871399E-1
8.042794967E1,1.720836502E1,-6.355334015E0,-2.884651337E0
8.044788767E1,1.156495056E1,-4.223467255E0,-5.736071777E-1
8.046782567E1,7.551197205E0,-2.900218964E0,2.803370361E0
8.048776267E1,4.828808441E0,-1.892514496E0,4.359534302E0
8.050770067E1,3.992946625E0,-1.389410706E0,5.496719513E0
8.052763867E1,3.953129425E0,-4.897814941E-1,5.639073486E0
8.054757567E1,3.779340820E0,1.350192261E-1,5.383554840E0
8.056751367E1,3.505111084E0,2.978805542E-1,5.029391327E0
8.058745067E1,4.318968658E0,-1.466949463E-1,4.914729767E0
8.060738867E1,5.786217499E0,-1.103355560E0,4.960235138E0
8.062732667E1,6.206842804E0,-2.197729797E0,5.052742767E0
8.064726367E1,6.007307739E0,-2.713557129E0,5.625002747E0
8.066720167E1,6.138435059E0,-3.182531891E0,6.405479736E0
8.068713967E1,6.733597412E0,-3.985462189E0,7.138505402E0
8.070707667E1,7.594606934E0,-5.037923584E0,7.678731995E0
8.072701467E1,7.501500549E0,-5.671106873E0,7.918832703E0
8.074695167E1,6.578968964E0,-5.362448730E0,7.660320282E0
8.076688967E1,5.600753174E0,-4.421655121E0,7.033124542E0
8.078682767E1,5.858666840E0,-3.498375092E0,7.742798767E0
8.080676467E1,7.054530029E0,-3.345692596E0,9.514215088E0
8.082670267E1,8.772208099E0,-3.032094727E0,9.409882050E0
8.084664067E1,1.274359955E1,-2.038011932E0,5.872887268E0
8.086657767E1,1.755848694E1,-1.860331421E0,1.294657745E0
8.088651567E1,2.041290115E1,-2.194885712E0,-1.670975189E0
8.090645267E1,1.606459351E1,-1.876048737E0,-9.481283569E-1
8.092639067E1,1.183693497E1,-1.719773712E0,2.145937500E0
8.094632792E1,8.105943604E0,-7.658074951E-1,4.420607300E0
8.096626492E1,5.573360138E0,-3.706292725E-1,5.086123352E0
8.098620292E1,4.019890594E0,-8.698411560E-1,5.640121307E0
8.100614092E1,3.408711548E0,-1.196761322E0,4.446503448E0
8.102607792E1,3.239263916E0,-1.840422821E0,3.528163147E0
8.104601592E1,3.247496796E0,-2.317031708E0,3.088976440E0
8.106595292E1,3.292403412E0,-2.629581757E0,3.356470184E0
8.108589092E1,3.762875061E0,-2.534379730E0,3.715872803E0
8.110582892E1,4.960833893E0,-2.281705170E0,4.186793518E0
8.112576592E1,5.967789917E0,-1.635349274E0,5.183870087E0
8.114570392E1,6.646777954E0,-9.069639587E-1,6.169121246E0
8.116564192E1,7.275620270E0,-3.080593872E-1,7.081473999E0
8.118557892E1,7.645950165E0,1.038839722E-1,7.703580322E0
8.120551692E1,8.422235870E0,3.257226562E-1,7.550748138E0
8.122545392E1,8.895401917E0,5.414241028E-1,7.419171753E0
8.124539192E1,8.766669617E0,3.598516846E-1,7.859106903E0
8.126532992E1,7.747738495E0,1.335223389E-1,8.865314484E0
8.128526692E1,7.985743561E0,-2.420466614E-1,9.285041656E0
8.130520492E1,9.923613739E0,-9.276210022E-1,9.171577606E0
8.132514292E1,1.049722092E1,-1.839225311E0,7.864944763E0
8.134507992E1,1.153980286E1,-3.301085358E0,7.013964386E0
8.136501792E1,1.320074890E1,-4.796625366E0,5.282065887E0
8.138495492E1,1.602911728E1,-4.990023193E0,4.849914551E-1
8.140489292E1,1.769709869E1,-3.595523071E0,-3.204386444E0
8.142483092E1,1.315808762E1,-2.404898987E0,-7.369175720E-1
8.144476792E1,7.990832977E0,-2.029329987E0,3.201991425E0
8.146470592E1,5.633834381E0,-1.446442108E0,4.509073334E0
8.148464392E1,4.739593964E0,-1.016835480E0,5.304968262E0
8.150458092E1,4.068389740E0,-7.559280396E-2,5.704786835E0
8.152451892E1,3.769461365E0,5.878276062E-1,5.198838959E0
8.154445592E1,3.400328979E0,2.215393066E-1,5.235213318E0
8.156439392E1,3.744014282E0,-5.459147644E-1,4.954696655E0
8.158433192E1,4.992418213E0,-1.712738342E0,4.936434631E0
8.160426892E1,5.779780884E0,-2.638862457E0,5.479056244E0
8.162420692E1,5.266498260E0,-3.001109161E0,5.630092163E0
8.164414492E1,5.334307251E0,-3.914958801E0,6.703659668E0
8.166408192E1,6.122118988E0,-5.526357880E0,8.049211578E0
8.168401992E1,6.694678345E0,-6.499334564E0,8.391250305E0
8.170395692E1,6.665189667E0,-6.132148132E0,8.146060181E0
8.172389492E1,6.139183502E0,-5.733227692E0,8.108338623E0
8.174383292E1,5.511538696E0,-4.809947662E0,7.549999695E0
8.176376992E1,4.832400970E0,-3.823798370E0,6.908284149E0
8.178370792E1,6.100264435E0,-3.365152130E0,7.819888458E0
8.180364592E1,8.120762787E0,-3.333717499E0,8.179740143E0
8.182358292E1,1.270033951E1,-3.080893250E0,7.038363647E0
8.184352092E1,1.780053360E1,-2.357447662E0,3.476819916E0
8.186345792E1,1.976444962E1,-2.813998260E0,1.268911285E0
8.188339592E1,1.764455795E1,-2.934647369E0,-1.207987976E-1
8.190333392E1,1.329490311E1,-2.387235718E0,1.496587830E0
8.192327092E1,9.098679199E0,-9.437873840E-1,4.416715393E0
8.194320888E1,5.906267853E0,-1.649569702E-1,5.402415619E0
8.196314688E1,3.792064362E0,-5.417234802E-1,6.004164276E0
8.198308388E1,2.689906311E0,-8.629554749E-1,4.926106110E0
8.200302188E1,2.624492340E0,-1.677561493E0,4.144431610E0
8.202295888E1,2.730471954E0,-2.047442322E0,3.683390350E0
8.204289688E1,2.903811493E0,-2.013163605E0,3.344944153E0
8.206283488E1,3.513942719E0,-2.143542480E0,3.874991913E0
8.208277188E1,4.316423950E0,-2.039209442E0,4.607718201E0
8.210270988E1,5.467081146E0,-1.578317871E0,5.677543488E0
8.212264788E1,6.061495056E0,-8.146060181E-1,6.734196167E0
8.214258488E1,7.009324036E0,-4.834945679E-2,7.655829620E0
8.216252288E1,7.577542419E0,5.535488892E-1,8.238118744E0
8.218245988E1,8.224796448E0,9.894424438E-1,8.200097809E0
8.220239788E1,8.593629456E0,1.439257050E0,7.946824493E0
8.222233588E1,8.786428528E0,1.445394287E0,7.980504456E0
8.224227288E1,7.976762238E0,9.885443115E-1,8.682993622E0
8.226221088E1,7.544760590E0,6.607260132E-1,9.460626526E0
8.228214888E1,9.582173767E0,4.191284180E-2,9.335935822E0
8.230208588E1,1.030906219E1,-1.288969574E0,8.747359772E0
8.232202388E1,1.104388412E1,-3.125650177E0,8.381520538E0
8.234196088E1,1.251397705E1,-5.034331055E0,6.672823792E0
8.236189888E1,1.521286469E1,-6.237678680E0,2.099384308E0
8.238183688E1,1.728305969E1,-5.576054535E0,-2.200723572E0
8.240177388E1,1.448582657E1,-4.285588074E0,-2.658471680E0
8.242171188E1,9.310189362E0,-3.248694305E0,1.080004120E0
8.244164888E1,6.738537140E0,-1.995650024E0,3.832929382E0
8.246158688E1,5.235213318E0,-9.479786682E-1,5.157973938E0
8.248152488E1,4.548441467E0,-1.919009399E-1,6.054609375E0
8.250146188E1,3.301983490E0,-1.736389160E-2,6.033652954E0
8.252139988E1,2.778522034E0,-3.671864319E-1,5.764961700E0
8.254133788E1,3.757635956E0,-9.713301086E-1,5.017565918E0
8.256127488E1,4.767136688E0,-1.568588104E0,4.869972839E0
8.258121288E1,4.957989807E0,-2.037712555E0,4.983586578E0
8.260114988E1,5.133574677E0,-2.741997986E0,6.103108521E0
8.262108788E1,5.382956085E0,-3.577710114E0,6.893914032E0
8.264102588E1,6.279890900E0,-4.476291504E0,7.400310974E0
8.266096288E1,6.666686554E0,-5.176685028E0,7.646848297E0
8.268090088E1,6.518494720E0,-5.544619904E0,8.157286835E0
8.270083888E1,6.437363434E0,-4.642296295E0,7.855664063E0
8.272077588E1,6.081253967E0,-3.515140228E0,7.904163208E0
8.274071388E1,5.622158661E0,-2.972668304E0,7.914192352E0
8.276065088E1,5.991141357E0,-2.834056549E0,8.645721130E0
8.278058888E1,7.345375214E0,-3.288960571E0,8.693172455E0
8.280052688E1,1.055979080E1,-3.597319336E0,7.555687866E0
8.282046388E1,1.559247528E1,-3.722758484E0,3.629502411E0
8.284040188E1,1.887604706E1,-3.377426605E0,1.512155457E0
8.286033888E1,2.031889664E1,-2.772534485E0,-1.127305756E0
8.288027688E1,1.542617111E1,-2.132315826E0,9.083111572E-1
8.290021488E1,1.100286942E1,-1.084195404E0,5.013674011E0
8.292015188E1,7.035220184E0,-1.559756470E-1,6.297404480E0
8.294008988E1,4.407734070E0,-8.415499878E-1,6.767726440E0
8.296002825E1,3.585793304E0,-1.400038605E0,5.734275513E0
8.297996525E1,3.138673096E0,-1.922302551E0,4.393663330E0
8.299990325E1,2.841391296E0,-1.939217377E0,3.330124969E0
8.301984025E1,2.914140015E0,-2.018702087E0,2.942730560E0
8.303977825E1,3.359014893E0,-2.184257813E0,3.013383636E0
8.305971625E1,3.610791321E0,-2.255060577E0,3.667373657E0
8.307965325E1,4.099075928E0,-2.060914307E0,4.533472595E0
8.309959125E1,4.896467743E0,-1.516496429E0,5.528453522E0
8.311952925E1,5.555098114E0,-8.020321655E-1,6.324198761E0
8.313946625E1,6.448290710E0,-3.207829285E-1,7.595205688E0
8.315940425E1,7.591613159E0,4.296066284E-2,8.721763000E0
8.317934125E1,8.076005859E0,6.807843018E-1,8.597820740E0
8.319927925E1,8.265661469E0,1.436862030E0,7.933951263E0
8.321921725E1,7.735913086E0,1.666634216E0,7.940836945E0
8.323915425E1,6.499933319E0,1.423689423E0,8.812324677E0
8.325909225E1,6.862928467E0,1.142873383E0,8.948840790E0
8.327902925E1,8.717272339E0,3.701802063E-1,8.128247223E0
8.329896725E1,1.053763687E1,-9.080117798E-1,7.046297150E0
8.331890525E1,1.388856857E1,-3.127296753E0,6.496939545E0
8.333884225E1,1.612102615E1,-5.090314636E0,5.612578583E0
8.335878025E1,1.770907379E1,-6.596781921E0,1.968706055E0
8.337871825E1,1.717842728E1,-7.202721863E0,-3.465293884E-1
8.339865525E1,1.211924789E1,-6.565646667E0,6.990463257E-1
8.341859325E1,8.140072632E0,-4.715045013E0,3.285517731E0
8.343853025E1,5.915398865E0,-2.874322815E0,4.231999512E0
8.345846825E1,4.369264069E0,-1.724713440E0,4.611310730E0
8.347840625E1,3.806733856E0,-8.978329468E-1,5.269641724E0
8.349834325E1,3.494034119E0,-2.652484131E-1,5.178181915E0
8.351828125E1,3.010988617E0,-6.315367126E-1,5.495372314E0
8.353821825E1,3.579506378E0,-1.082997894E0,5.799240417E0
8.355815625E1,4.342469788E0,-1.400487671E0,5.073549500E0
8.357809425E1,4.385430450E0,-1.892065430E0,5.357059937E0
8.359803125E1,4.032763824E0,-2.199825439E0,5.807922363E0
8.361796925E1,4.177213440E0,-2.504891052E0,6.477929077E0
8.363790725E1,5.088817749E0,-3.117566986E0,6.748416595E0
8.365784425E1,5.642815704E0,-3.884122925E0,7.145690460E0
8.367778225E1,6.232289886E0,-4.631219330E0,7.944878540E0
8.369771925E1,6.810387726E0,-5.124144287E0,8.968300323E0
8.371765725E1,6.666237488E0,-4.863386536E0,8.689280548E0
8.373759525E1,7.181316376E0,-4.406386871E0,7.969726868E0
8.375753225E1,8.487649841E0,-4.159550171E0,7.680079193E0
8.377747025E1,1.111588440E1,-4.374353485E0,7.032825165E0
8.379740725E1,1.463177307E1,-3.738475800E0,3.843407593E0
8.381734525E1,1.650842056E1,-3.556753693E0,2.368075562E0
8.383728325E1,1.849748428E1,-3.775897980E0,2.544708252E-1
8.385722025E1,1.552047501E1,-3.435206451E0,1.170565796E0
8.387715825E1,1.160117523E1,-2.069596252E0,4.403542786E0
8.389709625E1,7.973469086E0,-5.689668274E-1,5.829477539E0
8.391703325E1,5.291645966E0,-5.369334412E-1,6.565197601E0
8.393697125E1,3.577710114E0,-1.319057007E0,6.776109009E0
8.395690838E1,3.120560760E0,-1.595083008E0,4.956941986E0
8.397684638E1,2.917882233E0,-1.643731842E0,4.060156860E0
8.399678438E1,2.671943665E0,-1.483864288E0,3.371888123E0
8.401672138E1,2.963088226E0,-1.514400787E0,3.417543182E0
8.403665938E1,3.635639648E0,-1.543889465E0,3.752097473E0
8.405659638E1,4.467609558E0,-1.382225647E0,4.381089478E0
8.407653438E1,5.096900940E0,-9.654922485E-1,5.363646240E0
8.409647238E1,5.752986603E0,-4.951702881E-1,6.353837128E0
8.411640938E1,6.811884613E0,-2.267784119E-1,7.431895294E0
8.413634738E1,8.074658661E0,-7.933502197E-3,8.369096375E0
8.415628437E1,9.082812195E0,4.261637878E-1,8.240214386E0
8.417622238E1,9.325756989E0,7.776329041E-1,8.321046295E0
8.419616038E1,7.994126129E0,7.750881958E-1,8.928632812E0
8.421609738E1,6.665638733E0,1.073268127E0,9.070837097E0
8.423603538E1,7.816894684E0,8.264314270E-1,9.305399323E0
8.425597238E1,9.465715942E0,3.338058472E-1,8.186625824E0
8.427591038E1,1.022628433E1,-1.096918945E0,7.181466064E0
8.429584838E1,1.311991699E1,-3.293151855E0,6.629414062E0
8.431578538E1,1.535806274E1,-5.698050842E0,5.240452423E0
8.433572338E1,1.774455002E1,-6.750661926E0,-1.196012878E-1
8.435566138E1,1.659524002E1,-6.406677246E0,-2.098635864E0
8.437559838E1,1.079076050E1,-4.788542175E0,8.065228271E-1
8.439553637E1,7.622299347E0,-3.035687256E0,3.461551666E0
8.441547338E1,5.316943359E0,-1.750459900E0,4.400698700E0
8.443541138E1,4.333787842E0,-7.795788574E-1,5.150040436E0
8.445534938E1,3.596570892E0,-6.197113037E-2,5.398823090E0
8.447528638E1,2.285896454E0,-3.742218018E-2,5.441184998E0
8.449522438E1,2.210303650E0,-6.828799438E-1,5.445376282E0
8.451516138E1,3.358865204E0,-1.015488281E0,4.649631042E0
8.453509938E1,4.006568298E0,-1.592538300E0,4.538861389E0
8.455503738E1,4.578678589E0,-2.325414276E0,5.188360748E0
8.457497438E1,5.280868378E0,-2.864593048E0,6.406826935E0
8.459491238E1,6.023474121E0,-3.536695404E0,7.341483307E0
8.461485038E1,7.282955017E0,-4.021088104E0,7.966134338E0
8.463478738E1,7.667056274E0,-4.154760132E0,8.202343140E0
8.465472538E1,7.917485504E0,-4.031566315E0,8.657546539E0
8.467466238E1,7.580386505E0,-3.563190308E0,8.400081940E0
8.469460038E1,6.968758392E0,-3.230432281E0,8.096213837E0
8.471453838E1,7.150031433E0,-2.909948730E0,8.753497009E0
8.473447538E1,7.631580048E0,-3.013084259E0,9.177714844E0
8.475441338E1,8.359965363E0,-3.320694580E0,7.734416199E0
8.477435038E1,1.081321381E1,-3.862418060E0,5.143753510E0
8.479428838E1,1.396775391E1,-4.488416290E0,1.928589478E0
8.481422638E1,1.524459869E1,-5.488486633E0,1.283431091E0
8.483416338E1,1.516256927E1,-5.100792847E0,1.199006653E-1
8.485410138E1,1.280946259E1,-3.725452881E0,2.276466064E0
8.487403838E1,9.010213165E0,-1.594933319E0,4.057761841E0
8.489397638E1,6.010600891E0,-9.752220154E-1,5.287454681E0
8.491391438E1,4.584067383E0,-1.124311981E0,5.490282898E0
8.493385138E1,3.849544830E0,-1.041384430E0,4.971312103E0
8.495378875E1,3.531306610E0,-1.262774048E0,4.447551270E0
8.497372575E1,3.628753967E0,-1.541644135E0,4.458777924E0
8.499366375E1,3.748205566E0,-1.591939545E0,4.267775116E0
8.501360175E1,4.430486755E0,-1.520837402E0,3.986809387E0
8.503353875E1,5.014422455E0,-1.617386627E0,4.608616333E0
8.505347675E1,5.441184998E0,-1.489402771E0,5.432203674E0
8.507341475E1,5.787714386E0,-1.050665131E0,6.284980316E0
8.509335175E1,6.212381287E0,-4.754113770E-1,7.101532288E0
8.511328975E1,6.779701538E0,-1.350192261E-1,8.071215820E0
8.513322675E1,7.917485504E0,2.384541321E-1,8.805588684E0
8.515316475E1,9.096433868E0,7.680528259E-1,8.737031250E0
8.517310275E1,9.347761230E0,9.295669556E-1,8.782985687E0
8.519303975E1,7.825426941E0,1.084494781E0,9.201365662E0
8.521297775E1,7.926317139E0,4.965174866E-1,9.613009644E0
8.523291475E1,9.214538269E0,-2.395019531E-2,8.947493591E0
8.525285275E1,9.901010742E0,-8.517288208E-1,7.451354828E0
8.527279075E1,1.104523132E1,-2.327509918E0,6.278992767E0
8.529272775E1,1.391536285E1,-4.698130188E0,5.935457153E0
8.531266575E1,1.545416290E1,-6.339317322E0,2.252964935E0
8.533260275E1,1.494956223E1,-6.386169891E0,-4.719685364E-1
8.535254075E1,1.184142563E1,-5.132227478E0,-8.406518555E-1
8.537247875E1,8.706644440E0,-4.374054108E0,2.614762573E0
8.539241575E1,6.267766113E0,-3.325035553E0,4.290228424E0
8.541235375E1,4.848717041E0,-2.097737732E0,4.601131897E0
8.543229075E1,4.370611267E0,-9.494755554E-1,4.535418549E0
8.545222875E1,3.811972961E0,-4.587959290E-1,4.753964081E0
8.547216675E1,3.479963379E0,-4.881349182E-1,5.157674561E0
8.549210375E1,3.678001556E0,-8.178991699E-1,5.508993988E0
8.551204175E1,4.610711975E0,-1.252744904E0,5.503305817E0
8.553197875E1,5.132676544E0,-1.782642975E0,5.759423218E0
8.555191675E1,5.479355621E0,-2.555934906E0,6.615792389E0
8.557185475E1,5.757626953E0,-3.380869446E0,7.338639221E0
8.559179175E1,5.927972717E0,-4.155957642E0,7.528145142E0
8.561172975E1,6.452631683E0,-5.147046661E0,7.487280121E0
8.563166675E1,7.136559448E0,-6.209537201E0,7.260052643E0
8.565160475E1,7.188501434E0,-6.810687103E0,7.017856293E0
8.567154275E1,7.386838989E0,-6.154002686E0,6.791826324E0
8.569147975E1,6.384822693E0,-3.965553589E0,6.574178925E0
8.571141775E1,6.354286194E0,-2.988235931E0,7.544610901E0
8.573135475E1,7.307653656E0,-2.933749237E0,8.421786804E0
8.575129275E1,9.549391937E0,-2.702180786E0,7.102879486E0
8.577123075E1,1.398556686E1,-1.994302826E0,3.232078857E0
8.579116775E1,1.706616074E1,-1.357227631E0,9.704319763E-1
8.581110575E1,1.847622849E1,-1.163829803E0,-1.326242065E-1
8.583104375E1,1.470796463E1,-1.458117828E0,1.090332642E0
8.585098075E1,1.126407623E1,-1.504671021E0,3.661086731E0
8.587091875E1,7.332651672E0,-4.834945679E-1,4.484374695E0
8.589085575E1,4.920567627E0,-5.334906006E-1,4.779860229E0
8.591079375E1,4.139940948E0,-1.076261902E0,4.731211395E0
8.593073175E1,4.146377563E0,-1.473386078E0,3.733236694E0
8.595066879E1,4.026177521E0,-2.103874969E0,3.545527039E0
8.597060679E1,3.699257355E0,-2.384990387E0,3.576213226E0
8.599054379E1,3.783382416E0,-2.456990662E0,3.814068604E0
8.601048179E1,4.530927887E0,-2.179018707E0,4.249363403E0
8.603041979E1,5.631439362E0,-1.973196716E0,5.124443665E0
8.605035679E1,6.142027588E0,-1.460363159E0,6.094127197E0
8.607029479E1,6.376889191E0,-8.527766418E-1,6.408922577E0
8.609023179E1,6.729106750E0,-3.835025024E-1,6.943460999E0
8.611016979E1,7.163802795E0,-1.058299255E-1,7.561974792E0
8.613010779E1,7.630831604E0,3.267704773E-1,7.429051208E0
8.615004479E1,8.369844818E0,6.948550415E-1,6.982978821E0
8.616998279E1,8.662186890E0,7.270381165E-1,7.512727203E0
8.618991979E1,7.844287720E0,6.900650024E-2,8.476123810E0
8.620985779E1,7.404951324E0,-4.674778748E-1,9.275311890E0
8.622979579E1,9.066496124E0,-1.136137390E0,9.279353485E0
8.624973279E1,1.056068893E1,-2.275268555E0,8.476123810E0
8.626967079E1,1.138023468E1,-3.551215210E0,7.670050049E0
8.628960779E1,1.370220612E1,-5.299130402E0,5.648204498E0
8.630954579E1,1.687919952E1,-5.675447845E0,3.216810608E-1
8.632948379E1,1.727273117E1,-4.452790375E0,-3.408412170E0
8.634942079E1,1.220801331E1,-2.451152802E0,-7.694000244E-1
8.636935879E1,8.290210419E0,-1.923949127E0,2.656675415E0
8.638929579E1,5.964945831E0,-1.240919495E0,4.264182587E0
8.640923379E1,5.572012939E0,-6.929090881E-1,5.442831573E0
8.642917179E1,5.282365265E0,3.098556519E-2,6.174510040E0
8.644910879E1,4.319268036E0,1.615141296E-1,5.941295013E0
8.646904679E1,4.159250793E0,-3.932322693E-1,5.748196564E0
8.648898379E1,4.790039062E0,-9.349557495E-1,5.523663483E0
8.650892179E1,4.982089691E0,-1.498533783E0,5.286855927E0
8.652885979E1,5.002147980E0,-2.142794037E0,5.445076904E0
8.654879679E1,5.068160706E0,-2.900218964E0,6.164181519E0
8.656873479E1,5.195695496E0,-3.877087555E0,6.759792938E0
8.658867179E1,6.248156891E0,-5.112767944E0,6.945406952E0
