"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.589855871E1,-1.358985888E0,1.954690279E0,1.866308591E0
6.591849571E1,-1.496823472E0,1.991466926E0,2.058540776E0
6.593843350E1,-1.770637472E0,1.893821933E0,2.211522356E0
6.595837050E1,-1.655661331E0,1.794576557E0,2.127087246E0
6.597830850E1,-7.668763661E-1,1.712726648E0,2.181251759E0
6.599824550E1,3.582934016E-1,1.433624719E0,2.250662448E0
6.601818350E1,1.542018356E0,1.287094372E0,2.351649563E0
6.603812050E1,2.998590181E0,9.122784930E-1,2.886320132E0
6.605805850E1,4.164476450E0,5.925322759E-1,3.030576789E0
6.607799550E1,3.900071790E0,7.213271409E-2,2.339541734E0
6.609793350E1,1.645832747E0,-5.857050669E-1,7.268929593E-1
6.611787150E1,3.211764461E-1,-1.057025732E0,-1.804630991E0
6.613780850E1,1.417747482E0,-1.190314767E0,-4.777661676E0
6.615774650E1,1.939086399E0,-1.252439387E0,-5.798882568E0
6.617768350E1,9.650922990E-1,-7.777755761E-1,-7.013120048E0
6.619762150E1,-6.992509782E-1,-1.477649868E-1,-6.975391474E0
6.621755850E1,-1.603085507E0,5.623121113E-2,-3.970896775E0
6.623749650E1,1.396139681E-1,7.555365685E-1,-8.216905046E-1
6.625743350E1,-2.444159532E-1,2.809470177E-1,7.329309404E-1
6.627737150E1,-8.656948954E-1,8.769627723E-1,7.276813102E-1
6.629730850E1,-1.897803302E0,8.485026196E-1,1.014955454E0
6.631724650E1,-1.450793021E0,8.435798487E-1,2.498532790E0
6.633718350E1,-2.156965349E0,5.068249949E-1,3.364646054E0
6.635712150E1,-1.617231091E0,1.009284239E-2,2.495669993E0
6.637705850E1,-1.395505258E0,-5.321860502E-1,2.181685184E0
6.639699650E1,-1.314568684E0,-9.673724207E-1,1.860854016E0
6.641693350E1,-1.058798608E0,-1.226508155E0,1.104703928E0
6.643687150E1,-9.380319697E-1,-1.553379789E0,9.130624585E-1
6.645680850E1,-9.435529107E-1,-2.083641264E0,1.058158922E0
6.647674650E1,-7.563507932E-1,-2.226524411E0,9.912778848E-1
6.649668350E1,-4.153756750E-1,-2.204690031E0,1.091838300E0
6.651662150E1,-1.218805325E-1,-2.242675005E0,1.885379139E0
6.653655850E1,-1.657358193E-1,-2.077782939E0,2.670556705E0
6.655649650E1,-5.525256264E-1,-1.853771722E0,3.398913953E0
6.657643450E1,-6.688361013E-1,-1.184607884E0,3.890658942E0
6.659637150E1,8.561183256E-1,-5.783877882E-1,4.191837911E0
6.661630950E1,2.076581921E0,-6.041142214E-2,3.556502262E0
6.663624650E1,1.581752526E0,5.688378963E-1,6.443333441E-1
6.665618450E1,1.746904208E0,3.908181732E-1,-3.540745186E0
6.667612150E1,4.657765689E0,-3.350729388E-1,-5.776024632E0
6.669605950E1,5.243845562E0,-1.714682541E0,-7.354626678E0
6.671599650E1,1.375577363E0,-1.681490237E0,-9.414542280E0
6.673593450E1,-6.925138164E-1,-5.121687287E-1,-7.829384336E0
6.675587150E1,-2.268122672E0,5.542388972E-1,-1.771140478E0
6.677580950E1,-2.811378708E0,9.649540123E-1,7.200121021E-1
6.679574650E1,-3.461582072E0,-1.417233512E-1,1.554329084E0
6.681568450E1,-3.212587164E0,-8.188502195E-1,9.403854009E-1
6.683562150E1,-2.694977016E0,-1.487396884E0,1.640683250E0
6.685555950E1,-2.615795192E0,-1.052767716E0,3.138545626E0
6.687549650E1,-2.821744067E0,-4.847535099E-1,1.610621837E0
6.689543450E1,-2.256484374E0,-1.756843086E-1,4.130641244E-1
6.691537150E1,-1.310450490E0,6.464146605E-1,2.422938524E-1
6.693530950E1,-6.256058818E-1,1.533258935E0,4.793370514E-1
6.695524650E1,-5.419217008E-1,2.218741182E0,5.841647641E-1
6.697518450E1,-7.146788567E-1,2.580411351E0,7.974109648E-1
6.699512150E1,-1.338763878E0,2.055715840E0,1.617445538E0
6.701505950E1,-1.692775948E0,1.784960226E0,1.975249235E0
6.703499650E1,-1.573926612E0,1.842427831E0,1.728269863E0
6.705493450E1,-1.185579107E0,1.950282063E0,1.821662761E0
6.707487150E1,-5.394582689E-1,2.087760628E0,1.942798212E0
6.709480950E1,-3.753514838E-1,2.088504978E0,1.941576436E0
6.711474750E1,-2.052758610E-1,1.733619919E0,2.463150411E0
6.713468450E1,7.368351263E-1,1.671638556E0,3.327983134E0
6.715462250E1,2.380499725E0,1.932055122E0,3.216464453E0
6.717455950E1,3.252417812E0,1.449858929E0,1.822891114E0
6.719449750E1,3.583415242E0,5.888242641E-1,-9.449129730E-2
6.721443450E1,4.595503952E0,-2.320672184E-1,-2.573877964E0
6.723437250E1,6.334953545E0,-9.259884596E-1,-5.595302399E0
6.725430950E1,5.127623965E0,-1.058819658E0,-7.435942737E0
6.727424750E1,8.669274884E-1,-2.916959542E-1,-7.382645951E0
6.729418450E1,-2.110361871E0,3.178195596E-2,-5.368745012E0
6.731412250E1,-2.119912128E0,3.600428885E-1,-1.957974660E0
6.733405950E1,-8.420920247E-1,2.549014726E-1,8.047581375E-1
6.735399750E1,-1.506060904E0,5.035882321E-1,7.900139447E-1
6.737393450E1,-1.981209741E0,1.022240061E0,6.702758320E-1
6.739387250E1,-2.208812025E0,1.137359751E0,2.255660356E0
6.741380950E1,-3.594944197E0,9.369268459E-1,3.234787580E0
6.743374750E1,-2.994731019E0,1.324005505E-1,2.506411328E0
6.745368450E1,-2.199541849E0,-1.092385599E0,1.549436719E0
6.747362250E1,-1.605278213E0,-1.954259631E0,1.561073847E0
6.749355950E1,-1.371883092E0,-2.480567512E0,1.275227448E0
6.751349750E1,-9.366040796E-1,-2.947105155E0,5.067733566E-1
6.753343450E1,-4.709499514E-1,-3.132173623E0,-2.277853024E-1
6.755337250E1,-8.944368839E-2,-3.247835349E0,-8.026823759E-2
6.757330950E1,-2.773837245E-1,-3.119629884E0,3.192478882E-1
6.759324750E1,-7.317100418E-1,-2.461017054E0,1.716344905E0
6.761318550E1,-3.483706766E-1,-1.739723535E0,3.008145408E0
6.763312250E1,-2.903440779E-1,-8.520626968E-1,3.880315218E0
6.765306050E1,1.154292995E-1,-1.458184487E-1,4.480566403E0
6.767299750E1,1.752193599E0,3.087578371E-1,4.895930969E0
6.769293550E1,2.794808868E0,4.700143969E-1,4.536449997E0
6.771287250E1,1.718366872E0,5.916455457E-1,1.228373709E0
6.773281050E1,2.017156668E0,-3.947659940E-1,-2.946672753E0
6.775274750E1,4.595769415E0,-1.520400323E0,-5.339572084E0
6.777268550E1,4.729783505E0,-2.565061240E0,-7.617166661E0
6.779262250E1,1.151970481E0,-1.341111827E0,-9.254777638E0
6.781256050E1,-1.167973725E0,4.427031855E-1,-8.227364545E0
6.783249750E1,-2.108022984E0,1.967797397E0,-2.506652234E0
6.785243550E1,-3.539054171E0,2.074944116E0,-3.372861099E-1
6.787237250E1,-3.186323225E0,6.341975612E-1,2.326314747E0
6.789231050E1,-3.041196502E0,-3.052414678E-2,1.643924946E0
6.791224750E1,-2.318031582E0,-7.786433029E-1,1.918547469E0
6.793218550E1,-2.697047516E0,-1.621989482E-1,4.322063590E0
6.795212275E1,-2.375154786E0,6.611054975E-1,2.052487153E0
6.797206075E1,-1.746641083E0,9.848336685E-1,2.655360961E-1
6.799199775E1,-1.138779162E0,1.748449335E0,-5.794590712E-3
6.801193575E1,-7.028195339E-1,2.399944933E0,1.843128620E-1
6.803187275E1,-7.733328617E-1,2.974925622E0,6.119785072E-1
6.805181075E1,-1.179628980E0,3.173760190E0,8.588681249E-1
6.807174775E1,-1.353485997E0,2.913033137E0,1.403961356E0
6.809168575E1,-1.753301062E0,2.705107610E0,1.676595241E0
6.811162275E1,-1.818824961E0,2.602044587E0,1.998715281E0
6.813156075E1,-1.296709533E0,2.719048834E0,1.848881257E0
6.815149775E1,-4.610003293E-1,2.612854334E0,2.066187910E0
6.817143575E1,-2.293055785E-1,2.165200275E0,2.527001129E0
6.819137375E1,5.104853153E-1,1.696438059E0,3.251980441E0
6.821131075E1,2.159012459E0,1.503667054E0,3.314253287E0
6.823124875E1,3.506188141E0,7.341614869E-1,2.299663138E0
6.825118575E1,2.958166625E0,-3.638839245E-1,7.819421558E-1
6.827112375E1,2.391955590E0,-1.662738217E0,-1.339450926E0
6.829106075E1,4.544010447E0,-3.010158897E0,-3.996660776E0
6.831099875E1,5.077647228E0,-3.552423829E0,-6.513156213E0
6.833093575E1,2.161361870E0,-2.359741525E0,-8.142360063E0
6.835087375E1,-1.395209389E0,-9.164706543E-1,-7.079329240E0
6.837081075E1,-2.237092668E0,-6.493765676E-1,-2.823280131E0
6.839074875E1,-1.295821926E0,-6.112386425E-2,-8.356604895E-2
6.841068575E1,-1.351863395E0,6.997099847E-2,7.308154178E-1
6.843062375E1,-1.559959368E0,9.206897128E-1,8.776145176E-1
6.845056075E1,-2.131408923E0,9.964623186E-1,1.206147711E0
6.847049875E1,-2.419007733E0,1.163994987E0,2.600079922E0
6.849043575E1,-3.533175380E0,9.680904588E-1,3.241973516E0
6.851037375E1,-2.725773132E0,5.419696480E-2,1.926230711E0
6.853031075E1,-1.783974971E0,-1.114978948E0,1.093577554E0
6.855024875E1,-1.263747609E0,-1.750611635E0,1.008043752E0
6.857018575E1,-8.250596702E-1,-1.998656078E0,5.589623876E-1
6.859012375E1,-3.264202291E-1,-2.158407564E0,3.322503416E-1
6.861006075E1,-2.829058349E-1,-2.057106892E0,3.348465054E-1
6.862999875E1,-8.757304716E-1,-1.768886815E0,1.269021213E0
6.864993575E1,-1.084312348E0,-1.892239969E0,2.280412789E0
6.866987375E1,-1.194927050E0,-1.679772033E0,3.074009907E0
6.868981075E1,-1.057575370E0,-1.208800739E0,3.696260657E0
6.870974875E1,-1.242941462E0,-5.649553451E-1,4.062634910E0
6.872968575E1,-1.079384315E-1,6.483688731E-2,4.243840123E0
6.874962375E1,2.208947681E0,5.177042512E-1,3.864344133E0
6.876956175E1,3.439564381E0,7.896653044E-1,1.455220972E0
6.878949875E1,3.206412504E0,2.970212328E-1,-2.493042547E0
6.880943675E1,5.580920588E0,-7.298035571E-1,-5.235335525E0
6.882937375E1,5.509333711E0,-2.815613846E0,-6.729599086E0
6.884931175E1,2.007208800E0,-2.246572174E0,-9.932625468E0
6.886924875E1,-1.043389440E0,-9.595710656E-1,-8.879236704E0
6.888918675E1,-1.819031367E0,7.854541397E-1,-3.060197614E0
6.890912375E1,-2.843262405E0,1.558163981E0,-6.550238085E-1
6.892906175E1,-2.604191977E0,6.499957877E-1,1.871960363E0
6.894899808E1,-2.640207902E0,1.084032851E-1,1.384214285E0
6.896893608E1,-2.346280065E0,-6.776636428E-1,1.395406587E0
6.898887308E1,-2.076195420E0,-2.804005588E-1,3.431572115E0
6.900881108E1,-2.484821069E0,6.371231425E-1,2.365459517E0
6.902874808E1,-1.567068998E0,6.792695805E-1,7.852182046E-2
6.904868608E1,-1.159102914E0,1.264984003E0,-6.680603220E-1
6.906862308E1,-1.155037930E0,1.735581660E0,-1.203183904E0
6.908856108E1,-1.060233514E0,1.789833296E0,-6.272099192E-1
6.910849808E1,-7.112254912E-1,1.892077416E0,-9.503041059E-3
6.912843608E1,-1.346867534E0,1.664745273E0,1.257830812E0
6.914837308E1,-1.658921154E0,1.651345794E0,2.049341351E0
6.916831108E1,-2.093064637E0,1.659552946E0,2.526418161E0
6.918824808E1,-2.093923008E0,2.175858872E0,2.477020884E0
6.920818608E1,-1.802771430E0,2.541896911E0,2.504099339E0
6.922812308E1,-1.000911173E0,2.597768226E0,2.427275258E0
6.924806108E1,-3.360406530E-1,2.541016612E0,2.262488295E0
6.926799808E1,1.474071956E0,2.234998196E0,2.797868716E0
6.928793608E1,4.036859799E0,1.982567756E0,2.812134168E0
6.930787308E1,5.292902532E0,8.584829396E-1,2.220215850E0
6.932781108E1,4.007907895E0,-3.660821852E-1,6.178293774E-1
6.934774808E1,3.509240972E0,-1.703145400E0,-2.137777272E0
6.936768608E1,5.337908551E0,-2.826285892E0,-6.023474706E0
6.938762308E1,3.443459212E0,-2.989082316E0,-1.013822293E1
6.940756108E1,4.048612118E-2,-1.864009904E0,-1.043091466E1
6.942749808E1,-3.311960009E0,-2.788136610E-1,-6.702235286E0
6.944743608E1,-1.414108760E0,-1.964138210E-1,-1.639527694E0
6.946737308E1,-3.282585937E-1,-1.100489840E-1,6.589566457E-1
6.948731108E1,-1.388298565E0,4.883538964E-1,1.297367345E0
6.950724908E1,-2.190263488E0,9.530853340E-1,1.283771399E0
6.952718608E1,-2.466374273E0,9.658392808E-1,1.172925586E0
6.954712408E1,-2.809466084E0,8.416911981E-1,2.432459399E0
6.956706108E1,-3.373761570E0,7.400847164E-1,2.934630997E0
6.958699908E1,-2.533234845E0,1.287436288E-2,1.990428315E0
6.960693608E1,-1.700931644E0,-7.241715190E-1,1.517013177E0
6.962687408E1,-8.934791100E-1,-1.234225895E0,1.176071973E0
6.964681108E1,-2.608682638E-1,-1.630377386E0,5.330478202E-1
6.966674908E1,3.370685935E-2,-1.822406673E0,1.091197152E-1
6.968668608E1,-2.038321835E-1,-1.804375906E0,2.250464666E-1
6.970662408E1,-7.422590035E-1,-1.680090414E0,4.844966345E-1
6.972656108E1,-1.289384726E0,-1.456060778E0,1.383252418E0
6.974649908E1,-1.034416303E0,-1.449893720E0,2.081676600E0
6.976643608E1,-5.356721967E-1,-9.991423899E-1,2.523645996E0
6.978637408E1,-1.011098192E0,-4.977676944E-1,2.787950084E0
6.980631108E1,-1.232007169E0,-2.368060943E-1,3.070604489E0
6.982624908E1,-3.835416788E-1,-3.096624014E-1,3.540984921E0
6.984618608E1,9.877631235E-1,-4.943935586E-1,3.821543684E0
6.986612408E1,2.283566338E0,-6.079420280E-1,2.733275110E0
6.988606108E1,2.601359586E0,-5.045673484E-1,-4.667715311E-1
6.990599908E1,3.689033498E0,-9.669786838E-1,-3.551148552E0
6.992593608E1,6.119171991E0,-1.900740651E0,-5.460120621E0
6.994587475E1,4.888992078E0,-2.193546699E0,-7.548119230E0
6.996581175E1,1.965756134E0,-7.827707063E-1,-9.858328407E0
6.998574975E1,-6.539391500E-1,1.104072429E0,-7.384879003E0
7.000568675E1,-1.423534471E0,1.912460810E0,-1.866957486E0
7.002562475E1,-1.851792147E0,1.878778802E0,1.326035074E0
7.004556175E1,-3.016985521E0,7.963398280E-1,1.619723759E0
7.006549975E1,-2.897642680E0,-2.346592891E-1,1.417354549E0
7.008543675E1,-2.081993519E0,-6.730206612E-1,1.996307251E0
7.010537475E1,-2.423233516E0,-3.206493927E-1,3.164083925E0
7.012531175E1,-2.218676278E0,-2.901044883E-2,5.709851401E-1
7.014524975E1,-1.637274762E0,4.594420463E-2,-2.545994639E-1
7.016518775E1,-1.352282640E0,6.388129147E-1,-7.723810811E-1
7.018512475E1,-1.137678131E0,1.085193597E0,-6.692908685E-1
7.020506275E1,-8.111339414E-1,1.556230014E0,2.482720457E-2
7.022499975E1,-1.040239545E0,1.732116015E0,1.018244513E0
7.024493775E1,-1.742991251E0,1.637438776E0,1.860926083E0
7.026487475E1,-2.251259887E0,1.674463638E0,2.194407409E0
7.028481275E1,-2.290166091E0,1.808927963E0,2.348459322E0
7.030474975E1,-2.055360036E0,1.969435202E0,2.446430590E0
7.032468775E1,-7.643410134E-1,2.297680348E0,2.271946167E0
7.034462475E1,-2.290541482E-1,2.155523425E0,2.127115459E0
7.036456275E1,-4.365355790E-1,1.764700209E0,1.936288506E0
7.038449975E1,-6.534497380E-2,1.682270256E0,2.747844032E0
7.040443775E1,5.569671714E-1,1.979077846E0,2.754782923E0
7.042437475E1,1.680273432E0,1.793519088E0,2.021147832E0
7.044431275E1,2.831963246E0,1.065180039E0,7.765865448E-1
7.046424975E1,3.995942738E0,4.006424457E-2,-1.055307235E0
7.048418775E1,4.976992089E0,-1.025943980E0,-3.241050240E0
7.050412475E1,5.275753818E0,-2.295847245E0,-5.820519605E0
7.052406275E1,3.039681489E0,-2.544144580E0,-8.625484502E0
7.054399975E1,2.704366475E-1,-2.459935319E0,-8.155149093E0
7.056393775E1,-2.021127512E0,-1.568564715E0,-4.155950625E0
7.058387475E1,-6.013954854E-1,-9.815931416E-1,-4.734724402E-1
7.060381275E1,-1.184348853E0,-3.314777783E-1,5.653298593E-1
7.062374975E1,-1.849645050E0,7.418327415E-1,5.177849793E-1
7.064368775E1,-2.383930871E0,1.051965478E0,7.569786380E-1
7.066362475E1,-2.402226225E0,1.207152117E0,1.467735329E0
7.068356275E1,-3.350575606E0,1.108007240E0,2.777117532E0
7.070349975E1,-2.988069870E0,7.808289921E-1,2.398175274E0
7.072343775E1,-1.948061290E0,-2.890784481E-1,1.483121692E0
7.074337475E1,-1.318431355E0,-1.244258839E0,1.671718955E0
7.076331275E1,-7.005782962E-1,-1.945764504E0,1.647827817E0
7.078324975E1,-3.926838005E-1,-2.432083569E0,1.140244474E0
7.080318775E1,-2.105944884E-1,-2.667211513E0,7.367620361E-1
7.082312475E1,-4.012330145E-1,-2.762909383E0,6.083640508E-1
7.084306275E1,-7.200489396E-1,-2.927286602E0,6.829121035E-1
7.086299975E1,-1.285325589E0,-2.695560276E0,1.434949991E0
7.088293775E1,-1.069971467E0,-2.191245528E0,2.236106389E0
7.090287475E1,-9.004273564E-1,-1.357989230E0,2.896677890E0
7.092281275E1,-1.121664947E0,-5.161664701E-1,3.433527131E0
7.094274996E1,-1.301679082E0,1.176186432E-1,3.812708834E0
7.096268796E1,-1.880528873E-1,6.770814794E-1,4.080707484E0
7.098262496E1,2.236697981E0,1.124314028E0,3.864955752E0
7.100256296E1,3.553319038E0,1.275156989E0,2.457487090E0
7.102250096E1,3.628896055E0,9.896359867E-1,-1.339312347E0
7.104243796E1,4.348778933E0,-4.572413005E-2,-3.687345407E0
7.106237596E1,5.995492855E0,-1.406626955E0,-6.192768556E0
7.108231296E1,3.867280020E0,-2.332891695E0,-8.739089470E0
7.110225096E1,1.450246891E0,-1.448516993E0,-9.790367389E0
7.112218796E1,-1.032299611E0,5.878956532E-1,-5.280737400E0
7.114212596E1,-1.537158735E0,1.980993101E0,-1.316497096E0
7.116206296E1,-1.746845151E0,1.457244547E0,1.337397383E0
7.118200096E1,-2.929244542E0,7.692306744E-1,7.899739643E-1
7.120193796E1,-2.442788944E0,-2.428433445E-1,8.880996716E-1
7.122187596E1,-1.806690234E0,-9.321362221E-1,2.591218759E0
7.124181296E1,-2.682484440E0,-8.351148346E-1,2.823029870E0
7.126175096E1,-1.911229679E0,-1.041943789E0,9.258368705E-1
7.128168796E1,-1.367925112E0,-1.169429682E0,4.504466897E-1
7.130162596E1,-1.289322746E0,-9.240889916E-1,6.312069297E-3
7.132156296E1,-1.275320418E0,-4.876493435E-1,5.437077329E-2
7.134150096E1,-1.346309710E0,-2.510794401E-2,3.842357433E-1
7.136143796E1,-1.675645945E0,1.870506380E-1,1.030247092E0
7.138137596E1,-2.013427899E0,4.612614805E-1,1.662020909E0
7.140131296E1,-2.144660468E0,7.188566923E-1,1.978249880E0
7.142125096E1,-2.010037683E0,8.960653335E-1,2.290883983E0
7.144118796E1,-1.670821992E0,1.194789056E0,2.154934026E0
7.146112596E1,-7.567560053E-1,1.417370044E0,1.915242038E0
7.148106296E1,-3.916301322E-1,1.311482524E0,1.488801677E0
7.150100096E1,-4.325770140E-1,1.405224208E0,1.636306024E0
7.152093796E1,5.899080455E-1,1.592478366E0,2.832311740E0
7.154087596E1,2.092982776E0,1.801470717E0,3.038474039E0
7.156081296E1,4.075351435E0,1.212939691E0,2.094058664E0
7.158075096E1,4.654388337E0,1.793624631E-1,9.137022901E-1
7.160068796E1,3.367247772E0,-8.533496690E-1,-1.181110665E0
7.162062596E1,4.179269321E0,-2.004682218E0,-4.499220775E0
7.164056296E1,4.095502694E0,-2.440029643E0,-6.175461382E0
7.166050096E1,1.116445722E0,-2.163654563E0,-7.745555145E0
7.168043796E1,-1.759707856E0,-1.268766859E0,-6.867007484E0
7.170037596E1,-1.254597886E0,-1.108650506E0,-2.510380418E0
7.172031296E1,-3.790773296E-1,-5.738360962E-1,2.977671548E-1
7.174025096E1,-1.532105572E0,1.404860895E-1,1.238601658E0
7.176018796E1,-1.983926357E0,1.042269991E0,1.360091597E0
7.178012596E1,-2.217319139E0,1.365016122E0,1.259851025E0
7.180006296E1,-2.676254817E0,1.121769904E0,2.732295701E0
7.182000096E1,-3.440475377E0,6.138594103E-1,3.305416975E0
7.183993796E1,-2.143474068E0,-4.532911043E-1,2.305395602E0
7.185987596E1,-1.429199839E0,-1.418550597E0,1.751828587E0
7.187981296E1,-9.324630815E-1,-2.204621910E0,1.794459467E0
7.189975096E1,-6.104703641E-1,-2.684734449E0,1.499696940E0
7.191968896E1,-4.286430073E-1,-2.687323596E0,9.991812739E-1
7.193962596E1,-7.042415768E-1,-2.596284202E0,5.368865173E-1
7.195956325E1,-1.245388522E0,-2.481671759E0,7.974057023E-1
7.197950025E1,-1.573936552E0,-2.426789208E0,1.127619020E0
7.199943825E1,-1.266251972E0,-2.434503147E0,1.873927951E0
7.201937525E1,-4.175906003E-1,-2.333855901E0,3.057681558E0
7.203931325E1,3.515521467E-2,-1.360404131E0,3.651208445E0
7.205925025E1,-3.017046332E-2,-2.287317473E-2,4.162739827E0
7.207918825E1,5.981502807E-1,1.007849771E0,4.602300171E0
7.209912525E1,1.672897169E0,1.717983879E0,4.345586354E0
7.211906325E1,1.981628401E0,2.049040073E0,2.660483999E0
7.213900025E1,1.927122996E0,1.519417406E0,-7.789438498E-1
7.215893825E1,1.786711468E0,3.007244937E-2,-2.945384027E0
7.217887525E1,3.567562271E0,-1.961457700E0,-3.354459619E0
7.219881325E1,3.906779131E0,-4.173216283E0,-4.881516412E0
7.221875025E1,1.493752515E0,-4.233227427E0,-7.952525529E0
7.223868825E1,5.451166195E-1,-2.711132289E0,-8.523564609E0
7.225862525E1,-1.242778909E0,-5.419658473E-1,-4.438177013E0
7.227856325E1,-1.143096746E0,2.079971552E-2,-4.786074650E-1
7.229850025E1,-2.241651158E0,2.306507304E-3,6.371991563E-1
7.231843825E1,-2.023200935E0,-4.517339543E-1,3.795942235E-1
7.233837525E1,-2.007302356E0,-1.147015258E0,1.122794556E0
7.235831325E1,-1.501733964E0,-6.303932896E-1,2.357270346E0
7.237825025E1,-2.444875231E0,-3.161070563E-2,2.096038970E0
7.239818825E1,-1.766771293E0,5.798683763E-2,3.450295776E-1
7.241812525E1,-1.316821616E0,3.635842547E-1,-4.989271241E-1
7.243806325E1,-1.151647130E0,7.545214918E-1,-5.367703038E-1
7.245800025E1,-1.114245999E0,1.195786299E0,-1.718268639E-1
7.247793825E1,-1.226937633E0,1.218972628E0,4.587369452E-1
7.249787525E1,-1.730145503E0,1.274705584E0,1.247823302E0
7.251781325E1,-1.939313856E0,1.234168592E0,1.822287097E0
7.253775025E1,-1.752455555E0,1.259450052E0,2.349354239E0
7.255768825E1,-1.345122140E0,1.434781298E0,2.627280293E0
7.257762525E1,-6.954374242E-1,1.840618410E0,2.519597969E0
7.259756325E1,-1.469984168E-1,2.072482438E0,2.373994113E0
7.261750025E1,-3.060672408E-1,1.830823739E0,2.646291929E0
7.263743825E1,-8.814221513E-1,1.766448819E0,2.690974597E0
7.265737525E1,3.387408972E-2,1.741157857E0,3.425223500E0
7.267731325E1,8.195229417E-1,1.699838800E0,3.548373463E0
7.269725025E1,1.464322894E0,1.177477790E0,2.226395187E0
7.271718825E1,2.123893497E0,-1.807239872E-1,8.312337452E-1
7.273712525E1,3.238359936E0,-1.634674505E0,-7.317071182E-1
7.275706325E1,5.736904421E0,-2.903959427E0,-3.927378872E0
7.277700025E1,6.591866752E0,-4.404670421E0,-7.044517842E0
7.279693825E1,2.392256137E0,-3.971856595E0,-1.072848999E1
7.281687525E1,-1.012046025E0,-2.388773828E0,-9.365122783E0
7.283681325E1,-1.386104105E0,-1.565668297E0,-3.823038232E0
7.285675025E1,-1.461566516E0,-3.447275689E-1,-1.221188577E0
7.287668825E1,-7.313527769E-1,4.228452006E-1,1.177512288E0
7.289662525E1,-1.944251245E0,1.135167483E0,1.864973525E0
7.291656325E1,-2.767346835E0,1.363398051E0,1.765107175E0
7.293650025E1,-2.922154208E0,1.038295054E0,1.530979544E0
7.295643883E1,-3.147194828E0,4.240539663E-1,3.224139508E0
7.297637683E1,-2.754110493E0,2.546845044E-1,3.366161360E0
7.299631383E1,-1.787093875E0,-2.005524071E-1,2.242972482E0
7.301625183E1,-1.261760141E0,-3.442365855E-1,1.562337285E0
7.303618883E1,-1.248406854E0,-4.944579510E-1,1.162342272E0
7.305612683E1,-1.332750601E0,-4.657327732E-1,6.030859154E-1
7.307606383E1,-1.215715656E0,-3.410876772E-1,1.985381144E-1
7.309600183E1,-6.586888433E-1,-3.815278977E-1,1.547892469E-1
7.311593883E1,-3.474316138E-1,-3.020412867E-1,3.356038660E-1
7.313587683E1,1.633396304E-1,-2.422174732E-1,1.247229664E0
7.315581383E1,4.625954497E-1,-1.452248101E-1,3.033250721E0
7.317575183E1,-1.294585240E-1,8.142613247E-2,4.235638234E0
