"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.265429110E2,-3.817062378E-2,-1.252295837E0,1.111453720E1
1.265629500E2,1.634600830E-1,-9.520202637E-1,9.558672638E0
1.265829900E2,1.019080811E0,1.222956848E-1,8.596623230E0
1.266030300E2,1.540147247E0,7.511380005E-1,8.243956604E0
1.266230700E2,1.548529816E0,5.631289673E-1,8.574918365E0
1.266431100E2,9.613009644E-1,-6.780899048E-2,8.789571991E0
1.266631490E2,4.438270569E-1,-3.586541748E-1,9.163793793E0
1.266831890E2,9.400451660E-2,-3.424877930E-1,9.226663055E0
1.267032290E2,1.788780212E-1,-7.484436035E-4,9.205107880E0
1.267232690E2,6.393205261E-1,3.400927734E-1,8.978179779E0
1.267433080E2,7.186555481E-1,4.601431274E-1,8.331823883E0
1.267633480E2,4.334985352E-1,6.150709534E-1,8.040230255E0
1.267833880E2,1.942959595E-1,9.578581238E-1,8.284671936E0
1.268034284E2,-3.727249146E-2,1.194216614E0,8.443641357E0
1.268234684E2,1.586700439E-2,1.054407349E0,8.781189423E0
1.268435074E2,-6.301895142E-2,9.699829102E-1,9.306147766E0
1.268635474E2,-4.707710266E-1,7.423063660E-1,9.572294312E0
1.268835874E2,-7.424560547E-1,6.553372192E-1,9.879305878E0
1.269036274E2,-7.062313843E-1,7.044351196E-1,1.009111542E1
1.269236674E2,-2.050735474E-1,5.282514954E-1,1.040067169E1
1.269437064E2,-3.263214111E-2,2.992277527E-1,1.012359787E1
1.269637464E2,-2.990780640E-1,1.487905884E-1,1.041129959E1
1.269837864E2,-7.442523193E-1,1.619631958E-1,1.142813507E1
1.270038264E2,-8.951385498E-1,-3.176394653E-1,1.208945984E1
1.270238664E2,-7.512876892E-1,-2.911445618E-1,1.212553482E1
1.270439054E2,-5.010081482E-1,2.381547546E-1,1.139894577E1
1.270639454E2,-7.786807251E-1,4.215234375E-1,1.135852982E1
1.270839854E2,-8.646020508E-1,-5.792953491E-2,1.204140976E1
1.271040254E2,-1.839225311E0,-1.310824127E0,1.246727417E1
1.271240654E2,-2.572400665E0,-2.379002838E0,1.136691238E1
1.271441044E2,-2.418820038E0,-2.356699219E0,9.580377502E0
1.271641444E2,-2.011666718E0,-1.739682312E0,9.102870483E0
1.271841844E2,-2.448458405E0,-1.170865173E0,9.541608124E0
1.272042244E2,-3.184028778E0,-1.070124664E0,1.028840515E1
1.272242634E2,-3.123105469E0,-7.915539551E-1,9.907297668E0
1.272443034E2,-2.743494873E0,2.963836670E-1,9.397008820E0
1.272643434E2,-2.180814972E0,1.319206696E0,9.288933563E0
1.272843834E2,-2.197879486E0,1.805245972E0,9.106313324E0
1.273044234E2,-2.541415100E0,2.010768585E0,9.077124023E0
1.273244624E2,-2.343526611E0,1.768871613E0,9.012907562E0
1.273445024E2,-1.390308838E0,1.654210052E0,8.092172241E0
1.273645424E2,-2.978805542E-2,1.924547882E0,7.552095337E0
1.273845824E2,7.274871826E-2,1.810185699E0,6.775061188E0
1.274046224E2,1.951940918E-1,1.213376770E0,7.040309601E0
1.274246614E2,-1.871109009E-1,1.483415222E0,7.948770447E0
1.274447014E2,-3.233276367E-1,1.242865448E0,8.659642181E0
1.274647414E2,4.246669006E-1,1.353036346E0,9.131910095E0
1.274847814E2,3.490740967E-1,1.333427124E0,9.250014496E0
1.275048204E2,4.224215698E-1,1.179397430E0,9.760752411E0
1.275248604E2,5.126838684E-1,5.275030518E-1,1.061816940E1
1.275449004E2,5.388793945E-1,5.346881104E-1,1.069466034E1
1.275649404E2,-1.230890350E0,-6.092330933E-1,1.173724228E1
1.275849804E2,-1.728755035E0,-5.495072937E-1,1.281904266E1
1.276050194E2,-1.678010559E0,-1.372645569E-1,1.270018982E1
1.276250594E2,-5.665718079E-1,3.079096985E-1,1.069750443E1
1.276450994E2,-1.043031006E0,-2.478845215E-1,1.135808075E1
1.276651394E2,-1.986519012E0,-1.440454559E0,1.251143234E1
1.276851784E2,-3.226839752E0,-2.451751556E0,1.196072754E1
1.277052184E2,-1.470092926E0,-1.638492737E0,9.727371826E0
1.277252584E2,-4.035607910E-1,-4.311035156E-2,7.797884216E0
1.277452984E2,2.101629639E-1,1.066681824E0,7.511679382E0
1.277653384E2,-7.524851990E-1,1.069825287E0,8.677754517E0
1.277853774E2,-1.220412140E0,4.173321533E-1,9.934541016E0
1.278054215E2,-1.348096619E0,-1.929487610E-1,9.887688446E0
1.278254615E2,-9.255253601E-1,-4.939727783E-1,8.865015106E0
1.278455015E2,-6.505471802E-1,1.695973206E-1,8.050259399E0
1.278655405E2,-7.502398682E-1,1.334774323E0,8.024812317E0
1.278855805E2,-1.063538361E0,2.040706329E0,8.750652924E0
1.279056205E2,-8.632548523E-1,1.901495819E0,9.254954224E0
1.279256605E2,-5.288502502E-1,1.466799774E0,9.226213989E0
1.279457005E2,4.191284180E-3,1.162632294E0,9.162895660E0
1.279657395E2,5.300477600E-1,1.080004120E0,8.940158844E0
1.279857795E2,9.342073059E-1,8.747808838E-1,8.900940399E0
1.280058195E2,1.149759064E0,6.828799438E-1,9.010961609E0
1.280258595E2,1.255888367E0,4.406835938E-1,9.085955658E0
1.280458985E2,1.297052765E0,3.835025024E-1,9.339528351E0
1.280659385E2,1.001716919E0,2.176473999E-1,9.951755219E0
1.280859785E2,4.935237122E-1,1.302291870E-2,1.032627640E1
1.281060185E2,1.642085266E-1,-5.078938293E-1,1.048404831E1
1.281260585E2,1.329235840E-1,-6.779402161E-1,1.050934570E1
1.281460975E2,2.559677124E-2,-3.842509460E-1,9.856104126E0
1.281661375E2,-6.697073364E-1,4.640350342E-2,1.010967682E1
1.281861775E2,-1.519639893E0,2.757266235E-1,1.060005707E1
1.282062175E2,-1.947599945E0,-1.381626892E-1,1.109837082E1
1.282262565E2,-2.073787537E0,-1.243314514E0,1.219064941E1
1.282462965E2,-2.252815247E0,-2.824626160E0,1.159518768E1
1.282663365E2,-2.393971710E0,-2.797981567E0,9.704319763E0
1.282863765E2,-2.244582367E0,-1.539099426E0,8.405470734E0
1.283064165E2,-2.000739441E0,5.276527405E-1,8.858578491E0
1.283264555E2,-1.794767761E0,2.093546448E0,1.003513184E1
1.283464955E2,-1.701811066E0,2.089205475E0,1.129281647E1
1.283665355E2,-1.388362885E0,1.229393463E0,1.200518509E1
1.283865755E2,-1.354233856E0,9.580078125E-2,1.172616531E1
1.284066145E2,-1.031355286E0,-1.372645569E-1,1.112082413E1
1.284266545E2,-7.912545776E-1,1.121168518E-1,9.993817749E0
1.284466945E2,-2.784210205E-1,4.571493530E-1,9.011859741E0
1.284667345E2,1.432521057E-1,5.535488892E-1,8.752598877E0
1.284867735E2,1.657054138E-1,4.311035156E-1,8.804540863E0
1.285068135E2,-7.200027466E-2,6.976991272E-1,9.222022705E0
1.285268535E2,1.960922241E-2,9.714797974E-1,9.347611542E0
1.285468935E2,2.933898926E-1,1.105151825E0,8.924591217E0
1.285669335E2,6.012995911E-1,1.329235840E0,8.268954620E0
1.285869725E2,9.021739197E-1,1.583257599E0,7.855214996E0
1.286070125E2,1.030307465E0,1.294807434E0,8.256530457E0
1.286270525E2,1.119821320E0,5.399272156E-1,9.428892517E0
1.286470925E2,7.414082336E-1,-6.959028625E-1,1.039258850E1
1.286671315E2,2.896476746E-1,-1.451381836E0,1.018631744E1
1.286871715E2,6.616241455E-1,-8.834628296E-1,9.078620911E0
1.287072115E2,1.580563202E0,4.767585754E-1,8.663983154E0
1.287272515E2,1.691033478E0,1.046324158E0,9.070088654E0
1.287472905E2,1.233135681E0,5.535488892E-1,1.017434235E1
1.287673305E2,7.646099854E-1,-2.754272461E-1,1.118938156E1
1.287873705E2,7.093748474E-1,-7.958949280E-1,1.100526443E1
1.288074063E2,1.114282837E0,-9.557624817E-1,1.025487488E1
1.288274453E2,1.676813049E0,-5.577401733E-1,9.641450500E0
1.288474853E2,1.924697571E0,-4.296066284E-2,9.507479095E0
1.288675253E2,1.993554382E0,2.742297363E-1,9.533524933E0
1.288875653E2,1.598974915E0,-6.945556641E-2,9.878557434E0
1.289076043E2,1.013841705E0,-6.586303711E-1,1.010413834E1
1.289276443E2,6.563850403E-1,-9.801617432E-1,1.000878662E1
1.289476843E2,8.214916992E-1,-7.973918152E-1,9.614506531E0
1.289677243E2,9.059161377E-1,-3.873944092E-1,9.254505157E0
1.289877643E2,6.991960144E-1,-4.535568237E-2,9.228758698E0
1.290078033E2,2.095642090E-1,3.891906738E-2,9.739646301E0
1.290278433E2,-2.589614868E-1,-9.400451660E-2,1.036220169E1
1.290478833E2,-2.791694641E-1,-1.083746338E-1,1.075408676E1
1.290679233E2,1.377136230E-2,-1.100212097E-1,1.050156189E1
1.290879623E2,2.393522644E-1,-1.649569702E-1,1.002585114E1
1.291080023E2,3.981719971E-1,-2.938389587E-1,9.800270233E0
1.291280423E2,2.974314880E-1,-6.131250000E-1,9.733209686E0
1.291480823E2,-2.230361938E-2,-1.077908478E0,9.820777588E0
1.291681213E2,-4.930746460E-1,-1.643582153E0,1.014021332E1
1.291881613E2,-1.079105988E0,-2.039957886E0,1.025801834E1
1.292082013E2,-1.477277985E0,-2.029928741E0,9.827663269E0
1.292282413E2,-1.331930237E0,-1.635498962E0,9.684860229E0
1.292482803E2,-1.393452301E0,-1.394949188E0,9.510772247E0
1.292683203E2,-1.500928802E0,-1.022373962E0,9.559720459E0
1.292883603E2,-1.730850677E0,-3.981719971E-1,9.761051788E0
1.293084003E2,-1.813628540E0,3.646417236E-1,1.024948608E1
1.293284393E2,-1.730700989E0,6.804849243E-1,1.079884369E1
1.293484793E2,-1.576222229E0,4.567002869E-1,1.117575989E1
1.293685193E2,-1.159638519E0,5.763015747E-2,1.119746475E1
1.293885593E2,-6.807843018E-1,-2.278262329E-1,1.076202026E1
1.294085983E2,-4.421804810E-1,-5.336402893E-1,1.018946091E1
1.294286383E2,-4.046086121E-1,-5.170248413E-1,9.787995758E0
1.294486783E2,-4.209246826E-1,-2.995271301E-1,9.426048431E0
1.294687183E2,-3.580554199E-1,-3.068618774E-2,9.158554688E0
1.294887573E2,-3.528163147E-1,3.502716064E-2,8.865913239E0
1.295087973E2,-1.228944397E-1,3.143463135E-1,8.687633972E0
1.295288373E2,1.203497314E-1,4.623884583E-1,8.456065521E0
1.295488773E2,5.292993164E-1,5.316943359E-1,8.415200500E0
1.295689163E2,7.698490906E-1,3.662882996E-1,8.686137085E0
1.295889563E2,9.095086670E-1,3.079096985E-1,8.835376740E0
1.296089963E2,1.211730194E0,6.336323547E-1,9.067394257E0
1.296290363E2,1.281036072E0,4.867877197E-1,9.728868713E0
1.296490753E2,1.264121246E0,1.410067749E-1,1.018242554E1
1.296691153E2,1.288520508E0,-2.995271301E-1,1.052132080E1
1.296891553E2,1.229692841E0,-6.638694763E-1,1.076546310E1
1.297091953E2,1.383273468E0,-1.036295013E0,1.085303101E1
1.297292343E2,1.540147247E0,-1.202150116E0,1.078941330E1
1.297492743E2,1.526525574E0,-1.111438751E0,1.037971527E1
1.297693143E2,1.523831177E0,-8.704399109E-1,9.975705414E0
1.297893543E2,1.547481995E0,-5.025050354E-1,9.919123077E0
1.298093958E2,1.231040039E0,-4.581971741E-1,1.024454636E1
1.298294358E2,7.897576904E-1,-5.974076843E-1,1.073253159E1
1.298494758E2,2.929408264E-1,-4.855902100E-1,1.052566177E1
1.298695158E2,2.342628479E-1,8.861572266E-2,1.019484970E1
1.298895548E2,4.255650330E-1,5.225633240E-1,9.931397552E0
1.299095948E2,4.514611816E-1,3.872447205E-1,9.419013062E0
1.299296348E2,4.489164734E-1,1.251397705E-1,8.819060669E0
1.299496748E2,5.658233643E-1,2.656974792E-1,8.570427704E0
1.299697138E2,4.562512207E-1,6.394702148E-1,8.444689178E0
1.299897538E2,4.938230896E-1,1.163380737E0,8.645721130E0
1.300097938E2,4.602928162E-1,1.592987366E0,9.074279938E0
1.300298328E2,3.927832031E-1,1.495240631E0,9.649533691E0
1.300498728E2,3.508703613E-1,8.690927124E-1,9.839488678E0
1.300699128E2,3.658392334E-1,2.939886475E-1,9.965676270E0
1.300899528E2,2.817141724E-1,-1.246907043E-1,1.016461258E1
1.301099918E2,1.788780212E-1,-1.841171265E-1,1.006417145E1
1.301300318E2,6.286926270E-2,1.291813660E-1,9.939480743E0
1.301500718E2,8.083190918E-3,4.468208313E-1,9.704319763E0
1.301701118E2,-6.391708374E-2,4.827461243E-1,9.591454468E0
1.301901508E2,-8.876541138E-2,4.917274475E-1,9.527687073E0
1.302101908E2,-1.872605896E-1,5.981561279E-1,9.527238007E0
1.302302308E2,-2.041754150E-1,6.984475708E-1,9.647288361E0
1.302502708E2,-2.110610962E-1,5.879772949E-1,9.693542175E0
1.302703098E2,-1.478924561E-1,4.939727783E-1,9.819729767E0
1.302903498E2,-1.826202393E-1,4.613406372E-1,9.811646576E0
1.303103898E2,-2.008822632E-1,4.848417664E-1,9.912536774E0
1.303304298E2,-2.544708252E-1,6.462062073E-1,9.909243622E0
1.303504688E2,-1.697470093E-1,8.752299500E-1,1.002914429E1
1.303705088E2,-6.780899048E-2,9.253756714E-1,9.998907166E0
1.303905488E2,-7.559280396E-2,8.982820129E-1,9.972711639E0
1.304105888E2,-5.583389282E-2,7.643106079E-1,9.798623657E0
1.304306278E2,2.305206299E-2,5.984555054E-1,9.602082367E0
1.304506678E2,2.604583740E-2,5.508544922E-1,9.624086609E0
1.304707078E2,-5.373825073E-2,4.930746460E-1,9.770931244E0
1.304907468E2,-8.487350464E-2,5.405259705E-1,9.796528015E0
1.305107868E2,-8.277786255E-2,6.165678406E-1,9.760303345E0
1.305308268E2,-4.954696655E-2,6.650669861E-1,9.739646301E0
1.305508668E2,-1.408570862E-1,6.818321228E-1,9.677375793E0
1.305709058E2,-1.351689148E-1,7.373666382E-1,9.711504822E0
1.305909458E2,-1.146615601E-1,7.755372620E-1,9.691596222E0
1.306109858E2,-8.861572266E-2,7.987390137E-1,9.709858246E0
1.306310258E2,-7.783813477E-2,7.186555481E-1,9.665251007E0
1.306510648E2,-6.765930176E-2,6.722520447E-1,9.589807892E0
1.306711048E2,-1.233435059E-1,7.173083496E-1,9.561666412E0
1.306911448E2,-1.225950623E-1,7.924520874E-1,9.569300537E0
1.307111838E2,-1.859133911E-1,8.999285889E-1,9.550589447E0
1.307312238E2,-1.773811340E-1,9.633966064E-1,9.512269135E0
1.307512638E2,-1.351689148E-1,9.279203796E-1,9.381441193E0
1.307713038E2,-5.433700562E-2,9.336085510E-1,9.383536835E0
1.307913428E2,-1.056802368E-1,9.162446594E-1,9.507778473E0
1.308113836E2,-1.697470093E-1,8.487350464E-1,9.658515015E0
1.308314236E2,-2.830613708E-1,7.316784668E-1,9.922116852E0
1.308514636E2,-4.490661621E-1,6.556365967E-1,1.003483246E1
1.308715026E2,-4.632865906E-1,6.954537964E-1,1.003588028E1
1.308915426E2,-4.068539429E-1,7.676037598E-1,9.902208252E0
1.309115826E2,-3.592529297E-1,8.132588196E-1,9.839488678E0
1.309316226E2,-3.980223083E-1,7.749385071E-1,9.743837585E0
1.309516616E2,-3.706292725E-1,7.815248108E-1,9.650431824E0
1.309717016E2,-2.661465454E-1,8.812174988E-1,9.599986725E0
1.309917416E2,-1.008901978E-1,8.081694031E-1,9.404044189E0
1.310117806E2,4.685256958E-2,6.653663635E-1,9.234446869E0
1.310318206E2,1.299298096E-1,4.987628174E-1,9.018745422E0
1.310518606E2,2.321672058E-1,6.312373352E-1,8.991352386E0
1.310719006E2,3.887416077E-1,9.804611206E-1,8.950487366E0
1.310919396E2,6.180647278E-1,1.234931946E0,8.976682892E0
1.311119796E2,9.081614685E-1,1.489851837E0,9.095984802E0
1.311320196E2,1.133592682E0,1.494342499E0,9.259594574E0
1.311520586E2,1.220861206E0,1.430874481E0,9.519603882E0
1.311720986E2,1.229243774E0,1.453776855E0,1.003543121E1
1.311921386E2,1.233435059E0,1.557511139E0,1.065484314E1
1.312121786E2,1.243314514E0,1.616638184E0,1.098296082E1
1.312322176E2,1.307830353E0,1.441053314E0,1.108145599E1
1.312522576E2,1.205143890E0,1.077160034E0,1.094733490E1
1.312722976E2,1.020727386E0,7.340734863E-1,1.062490540E1
1.312923376E2,8.277786255E-1,7.339237976E-1,1.021056702E1
1.313123766E2,7.447013855E-1,1.175954590E0,9.807455292E0
1.313324166E2,7.427554321E-1,1.743873596E0,9.631870422E0
1.313524566E2,7.655081177E-1,2.086960144E0,9.538165283E0
1.313724956E2,7.080276489E-1,2.099983063E0,9.460327148E0
1.313925356E2,6.605763245E-1,1.981878662E0,9.532926178E0
1.314125756E2,6.581813049E-1,1.734293518E0,9.727222137E0
1.314326156E2,5.879772949E-1,1.595681763E0,1.013587234E1
1.314526546E2,7.244934082E-1,1.596280518E0,1.037746994E1
1.314726946E2,1.052311707E0,1.699266357E0,1.054527100E1
1.314927346E2,1.202000427E0,1.686991882E0,1.066502197E1
1.315127736E2,1.082099762E0,1.624571686E0,1.094389206E1
1.315328136E2,9.487271118E-1,1.617536316E0,1.127739853E1
1.315528536E2,8.464897156E-1,1.680405579E0,1.156285492E1
1.315728936E2,6.330335999E-1,1.458866272E0,1.184501816E1
1.315929326E2,3.159928894E-1,6.478527832E-1,1.227148132E1
1.316129726E2,-6.508465576E-1,-1.039737854E0,1.194545929E1
1.316330126E2,-1.006506958E0,-2.271825714E0,1.105615860E1
1.316530516E2,-1.045426025E0,-2.884501648E0,9.627080383E0
1.316730916E2,-8.388555908E-1,-2.569855957E0,9.181307373E0
1.316931316E2,-1.001716919E0,-1.941612396E0,9.214538269E0
1.317131706E2,-1.327888641E0,-1.567689972E0,9.229956207E0
1.317332106E2,-1.321152649E0,-1.308279419E0,8.911119232E0
1.317532506E2,-7.593708801E-1,-5.313949585E-1,8.561446381E0
1.317732906E2,-2.356100464E-1,1.700463867E-1,8.414302368E0
1.317933296E2,-1.184037781E-1,5.632786560E-1,8.183182983E0
1.318133659E2,1.377136230E-2,8.735833740E-1,8.182284851E0
1.318334059E2,1.116677856E-1,9.496252441E-1,8.187224579E0
1.318534459E2,8.232879639E-2,9.339079285E-1,8.029153290E0
1.318734849E2,6.391708374E-2,1.059197388E0,8.071814575E0
1.318935249E2,1.212478638E-2,1.159488831E0,8.267757111E0
1.319135649E2,-4.251159668E-2,1.144519958E0,8.251890106E0
1.319336039E2,-8.232879639E-3,1.053658905E0,8.348289642E0
1.319536439E2,1.094224548E-1,1.228345642E0,8.688232727E0
1.319736839E2,-2.874023438E-2,1.574126587E0,9.278605042E0
1.319937229E2,-3.314108276E-1,1.779798889E0,9.751322021E0
1.320137629E2,-5.495072937E-1,2.030078430E0,9.941875763E0
1.320338029E2,-8.593629456E-1,2.318977661E0,1.015428406E1
1.320538429E2,-8.973838806E-1,2.476599884E0,1.078522202E1
1.320738819E2,-1.968406677E-1,3.043321381E0,1.180355438E1
1.320939219E2,7.670050049E-1,2.676434326E0,1.255873398E1
1.321139619E2,8.325686646E-1,1.837429047E0,1.236683304E1
1.321340009E2,1.437011719E0,1.374890900E0,1.217702774E1
1.321540409E2,2.059716797E0,5.378315735E-1,1.194710587E1
1.321740809E2,1.955533447E0,-9.526190186E-1,1.212388824E1
1.321941209E2,1.152303772E0,-2.281555481E0,1.125539429E1
1.322141599E2,5.492079163E-1,-2.576591949E0,9.847122803E0
1.322341999E2,5.689668274E-1,-1.973496094E0,9.206455078E0
1.322542399E2,7.851173401E-1,-1.337768097E0,9.404493256E0
1.322742789E2,7.658074951E-1,-1.388961639E0,9.792336731E0
1.322943189E2,3.665876770E-1,-1.616039429E0,9.474098511E0
1.323143589E2,8.816665649E-2,-1.966460724E0,8.324938202E0
1.323343979E2,3.450325012E-1,-1.437909851E0,7.433990936E0
1.323544379E2,9.788145447E-1,-3.956272888E-1,7.077282715E0
1.323744779E2,1.632056122E0,5.501060486E-1,7.483687592E0
1.323945179E2,1.351539459E0,3.953279114E-1,7.366032257E0
1.324145569E2,9.592053223E-1,1.451980591E-2,7.229965210E0
1.324345969E2,8.348139954E-1,2.174977112E-1,7.135361938E0
1.324546369E2,1.221310272E0,7.077282715E-1,7.649991760E0
1.324746759E2,1.429826660E0,1.312770081E0,7.975864105E0
1.324947159E2,1.558409271E0,1.514700165E0,8.346044312E0
1.325147559E2,1.123114471E0,1.099613342E0,9.503287811E0
1.325347949E2,5.234614563E-1,5.204676819E-1,1.073477692E1
1.325548349E2,2.688409424E-1,2.770738220E-1,1.156959091E1
1.325748749E2,5.977070618E-1,2.591111755E-1,1.183453995E1
1.325949149E2,7.432044983E-1,5.093907166E-1,1.254002289E1
1.326149539E2,-1.431024170E-1,3.412902832E-2,1.361119537E1
1.326349939E2,-1.544188843E0,-6.093827820E-1,1.420770493E1
1.326550339E2,-9.012757874E-1,-3.876937866E-1,1.439661209E1
1.326750729E2,-3.900888062E-1,1.383123779E-1,1.398332153E1
1.326951129E2,-5.890251160E-1,-2.445913696E-1,1.351973557E1
1.327151529E2,-7.111711121E-1,-1.055155792E0,1.232417175E1
1.327351919E2,-5.406756592E-1,-1.661095734E0,9.991722107E0
1.327552319E2,1.911524963E-1,-1.668430481E0,8.693621521E0
1.327752719E2,1.275347900E-1,-1.419647827E0,8.324788513E0
1.327953119E2,-3.376977539E-1,-1.178798676E0,8.119415588E0
1.328153548E2,-6.403683472E-1,-8.806187439E-1,8.115373993E0
1.328353948E2,-6.051914978E-1,-4.700225830E-1,8.016130371E0
1.328554348E2,-4.149371338E-1,-1.038839722E-1,7.711962891E0
1.328754738E2,-3.029699707E-1,5.553451538E-2,7.402705994E0
1.328955138E2,-1.155596924E-1,4.224215698E-1,7.150031433E0
1.329155538E2,2.113604736E-1,1.025667114E0,7.097341003E0
1.329355928E2,3.604504395E-1,1.599573669E0,6.820267181E0
1.329556328E2,4.564009094E-1,1.828148346E0,6.727909241E0
1.329756728E2,8.440946960E-1,2.186652832E0,6.817872162E0
1.329957118E2,1.088686066E0,2.442470856E0,7.225025482E0
1.330157518E2,9.803114319E-1,2.337988129E0,7.975864105E0
1.330357918E2,8.180488586E-1,1.853146362E0,8.870703278E0
1.330558318E2,1.179547119E-1,9.446855164E-1,9.765392761E0
1.330758708E2,-2.269281006E-1,3.436853027E-1,1.092069031E1
1.330959108E2,-1.978884888E-1,5.216651917E-1,1.263088394E1
1.331159508E2,3.947291565E-1,1.175505524E0,1.391790756E1
1.331359898E2,9.660910034E-1,1.704954529E0,1.401640274E1
1.331560298E2,1.132395172E0,1.902244263E0,1.333621719E1
1.331760698E2,1.680555267E0,2.187401276E0,1.220636673E1
1.331961088E2,2.426603851E0,2.211351471E0,1.112950607E1
1.332161488E2,2.738106079E0,1.335822144E0,1.067729645E1
1.332361888E2,2.326312408E0,-2.694396973E-3,1.050784882E1
1.332562278E2,2.206112366E0,-5.773493958E-1,1.043524979E1
1.332762678E2,2.069446564E0,-2.782713318E-1,1.024589355E1
1.332963078E2,1.654210052E0,3.236270142E-1,1.013347733E1
1.333163478E2,1.363813934E0,2.189945984E-1,1.039438477E1
1.333363868E2,6.412664795E-1,-3.752696228E-1,9.875114594E0
1.333564268E2,1.568737793E-1,-1.480421448E-1,9.200617218E0
1.333764668E2,4.306544495E-1,4.526586914E-1,8.561296692E0
1.333965058E2,8.583151245E-1,2.324665833E-1,7.642058258E0
1.334165458E2,1.182540894E0,-8.083190918E-2,6.960675201E0
1.334365858E2,1.566791840E0,-3.740721130E-1,7.182513885E0
1.334566248E2,1.343306580E0,-6.066883850E-1,8.027207336E0
1.334766648E2,6.610253906E-1,-6.331832886E-1,8.795858917E0
1.334967048E2,4.028123474E-1,-3.180885315E-1,8.740174713E0
1.335167438E2,6.378236389E-1,-2.335144043E-2,8.416248322E0
1.335367838E2,7.614665222E-1,2.523751831E-1,8.747509460E0
1.335568238E2,4.652325439E-1,5.075944519E-1,9.307045898E0
1.335768628E2,2.173480225E-1,7.174580383E-1,9.586215363E0
1.335969028E2,1.588197327E-1,1.029559021E0,9.882748718E0
1.336169428E2,1.728904724E-1,1.234033813E0,9.919871521E0
1.336369818E2,-5.718109131E-2,8.643026733E-1,1.009425888E1
1.336570218E2,-1.537303162E-1,2.698887634E-1,1.124297012E1
1.336770618E2,-5.989045715E-1,-2.742297363E-1,1.118803436E1
1.336971018E2,-7.478448486E-1,-6.453080750E-1,1.279688873E1
1.337171408E2,-1.145867157E0,-1.184337158E0,1.363918716E1
1.337371808E2,-1.379381561E0,-1.795067139E0,1.357137817E1
1.337572208E2,-1.126707001E0,-2.127076721E0,1.260169464E1
1.337772598E2,-7.481442261E-1,-2.198478241E0,1.127859604E1
1.337972998E2,-1.083896027E0,-1.961371307E0,1.051204010E1
1.338173358E2,-1.421444092E0,-1.176104279E0,1.034259247E1
1.338373748E2,-1.276545410E0,-1.592687988E-1,1.008303223E1
1.338574148E2,-7.469467163E-1,4.580474854E-1,9.695488129E0
1.338774548E2,-3.201841736E-1,3.296145630E-1,8.873397675E0
