"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.471939970E2,-6.408174133E-1,-3.110531616E-1,6.850055237E0
1.472140360E2,-6.524931335E-1,2.842588806E-1,6.957232361E0
1.472340750E2,-5.122348022E-1,7.482939148E-1,7.028783569E0
1.472541150E2,-3.315605164E-1,9.512718201E-1,7.458240509E0
1.472741540E2,-2.299218750E-1,7.444020081E-1,8.046816559E0
1.472941930E2,-7.140151978E-2,4.978646851E-1,8.741521912E0
1.473142320E2,1.203497314E-1,3.472778320E-1,9.214089203E0
1.473342720E2,3.727249146E-1,2.764750671E-1,9.868228912E0
1.473543110E2,4.558021545E-1,3.826043701E-1,1.021116577E1
1.473743500E2,6.460565186E-1,7.514373779E-1,1.043734543E1
1.473943890E2,6.692582703E-1,1.223555603E0,1.100855759E1
1.474144280E2,4.797523499E-1,1.529968414E0,1.187899750E1
1.474344680E2,8.128097534E-2,1.400637360E0,1.274779083E1
1.474545070E2,-5.971083069E-1,9.598040771E-1,1.343456268E1
1.474745460E2,-1.272952881E0,9.714797974E-2,1.382659744E1
1.474945850E2,-1.746717682E0,-1.229692841E0,1.385339172E1
1.475146240E2,-2.184108124E0,-2.819985809E0,1.244197678E1
1.475346640E2,-1.687590637E0,-3.614683228E0,1.061457687E1
1.475547030E2,-1.177900543E0,-3.284170532E0,9.611363068E0
1.475747420E2,-1.634750519E0,-2.504891052E0,9.436826019E0
1.475947810E2,-2.434537354E0,-1.938618622E0,9.909692688E0
1.476148200E2,-2.790646820E0,-1.407523041E0,1.062909668E1
1.476348600E2,-2.613415375E0,-1.027463379E0,1.044872177E1
1.476548990E2,-1.702260132E0,-7.453001404E-1,9.524244232E0
1.476749380E2,-9.117539978E-1,-3.854484558E-1,8.362959137E0
1.476949770E2,-4.426295471E-1,-9.385482788E-2,7.346722412E0
1.477150160E2,-1.041833496E-1,4.474195862E-1,6.592740326E0
1.477350560E2,3.143463135E-1,1.315464478E0,6.450835419E0
1.477550950E2,4.781057739E-1,1.963317261E0,6.489604797E0
1.477751340E2,5.858816528E-1,2.381397858E0,6.708150330E0
1.477951730E2,5.201683044E-1,2.375110931E0,7.032525787E0
1.478152120E2,5.014572144E-1,2.031425629E0,7.203919373E0
1.478352520E2,3.755690002E-1,1.650467834E0,7.469317474E0
1.478552910E2,5.345384216E-1,1.571731567E0,8.128995667E0
1.478753300E2,7.714956665E-1,1.552421722E0,9.056167603E0
1.478953690E2,9.910890198E-1,1.313967590E0,9.890382843E0
1.479154080E2,9.395960999E-1,9.372010803E-1,1.085692291E1
1.479354480E2,6.944059753E-1,4.583468628E-1,1.195144684E1
1.479554870E2,5.134323120E-1,2.960842896E-1,1.274090515E1
1.479755260E2,5.327421570E-1,3.848497009E-1,1.340237961E1
1.479955650E2,6.638694763E-1,6.259982300E-1,1.356479187E1
1.480156040E2,4.851411438E-1,8.637039185E-2,1.292906387E1
1.480356440E2,2.695893860E-1,-7.155120850E-2,1.134086655E1
1.480556826E2,1.186133423E0,9.119036865E-1,1.038345749E1
1.480757216E2,1.949396210E0,1.742526398E0,1.042132874E1
1.480957606E2,2.309247894E0,1.884880371E0,1.143726608E1
1.481157996E2,1.689536591E0,5.965095520E-1,1.248493744E1
1.481358396E2,5.514532471E-1,-1.205143890E0,1.273910889E1
1.481558786E2,9.415420532E-2,-2.209704895E0,1.190324707E1
1.481759176E2,3.586541748E-1,-2.251168671E0,1.084449875E1
1.481959566E2,3.180885315E-1,-2.274669800E0,9.986483002E0
1.482159956E2,-1.062789917E-1,-2.352957001E0,9.092392273E0
1.482360356E2,-2.954855347E-1,-1.976639557E0,8.794661407E0
1.482560746E2,-4.632865906E-1,-1.257085876E0,8.090525665E0
1.482761136E2,-5.523513794E-1,-2.884501648E-1,7.199578400E0
1.482961526E2,-5.760021973E-1,8.087681580E-1,6.605314178E0
1.483161916E2,-4.194277954E-1,1.900298309E0,6.387068024E0
1.483362316E2,-2.664459229E-2,2.874023438E0,6.544241180E0
1.483562706E2,3.121009827E-1,3.439547424E0,6.694378967E0
1.483763096E2,3.784130859E-1,3.484304352E0,6.761439514E0
1.483963486E2,5.243595886E-1,3.504662018E0,7.107370148E0
1.484163876E2,7.000941467E-1,3.539689178E0,7.579937439E0
1.484364266E2,8.405021667E-1,3.388653259E0,8.456963654E0
1.484564666E2,6.809339905E-1,2.788700867E0,9.101822662E0
1.484765056E2,4.781057739E-1,2.386487274E0,9.684710541E0
1.484965446E2,1.920506287E-1,2.214345245E0,1.073567505E1
1.485165836E2,-1.166075134E-1,1.889371033E0,1.195803314E1
1.485366226E2,-1.682501221E-1,1.482517090E0,1.365071320E1
1.485566626E2,-4.035607910E-1,7.200027466E-2,1.454779770E1
1.485767016E2,-7.200027466E-1,-2.000889130E0,1.447744400E1
1.485967406E2,-4.086502075E-1,-3.403023376E0,1.286230270E1
1.486167796E2,2.487826538E-1,-3.973038025E0,1.063762894E1
1.486368186E2,5.191204834E-1,-3.912264404E0,8.778794403E0
1.486568586E2,4.122427368E-1,-2.980901184E0,8.853189697E0
1.486768976E2,-3.353027344E-1,-2.310295715E0,9.607770538E0
1.486969366E2,-8.021818542E-1,-1.633103943E0,9.951156464E0
1.487169756E2,-7.297325134E-1,-9.385482788E-1,1.010114456E1
1.487370146E2,-2.085163879E-1,-6.604266357E-1,8.982670441E0
1.487570536E2,4.291575623E-1,-2.380050659E-1,7.539820862E0
1.487770936E2,7.620652771E-1,2.414479065E-1,6.588848419E0
1.487971326E2,9.470805359E-1,8.159532166E-1,6.388564911E0
1.488171716E2,8.550219727E-1,1.024918671E0,7.003785553E0
1.488372106E2,5.923182678E-1,7.791297913E-1,7.479346619E0
1.488572496E2,3.799099731E-1,4.553530884E-1,7.747139740E0
1.488772896E2,1.369651794E-1,1.654060364E-1,8.120613098E0
1.488973286E2,4.236190796E-2,-9.205856323E-2,8.905580750E0
1.489173676E2,-1.306782532E-1,-4.019142151E-1,9.182355194E0
1.489374066E2,1.215472412E-1,-3.100053406E-1,9.435628510E0
1.489574456E2,3.903881836E-1,-7.499404907E-2,9.577832794E0
1.489774846E2,6.915618896E-1,2.276765442E-1,1.013497421E1
1.489975246E2,7.831713867E-1,3.591032410E-1,1.055979080E1
1.490175636E2,5.439688110E-1,3.396437073E-1,1.133712433E1
1.490376026E2,2.266287231E-1,2.781216431E-1,1.293160858E1
1.490576420E2,-1.618135071E-1,-2.371069336E-1,1.394455215E1
1.490776810E2,-1.924996948E-1,-4.587959290E-1,1.422506882E1
1.490977210E2,3.227288818E-1,-7.083270264E-1,1.394365402E1
1.491177600E2,1.023122406E0,-1.218615875E0,1.313533493E1
1.491377990E2,1.219663696E0,-2.170187073E0,1.188887695E1
1.491578380E2,1.549577637E0,-2.096091156E0,1.111588440E1
1.491778770E2,1.898801422E0,-1.566043396E0,1.081186661E1
1.491979160E2,2.086660767E0,-1.184187469E0,1.035980667E1
1.492179560E2,2.322420502E0,-1.019230499E0,9.725425873E0
1.492379950E2,2.574795685E0,-1.137783966E0,9.020242310E0
1.492580340E2,2.630330200E0,-1.500928802E0,8.504414978E0
1.492780730E2,2.161505127E0,-1.907333679E0,7.777227173E0
1.492981120E2,1.386865997E0,-2.000140686E0,7.286547546E0
1.493181520E2,8.201445007E-1,-1.538201294E0,7.168592834E0
1.493381910E2,3.860472107E-1,-1.080902252E0,6.863527222E0
1.493582300E2,6.242019653E-2,-4.837939453E-1,6.458918610E0
1.493782690E2,-4.296066284E-2,2.236349487E-1,6.293512573E0
1.493983080E2,2.544708252E-3,9.232800293E-1,6.479425964E0
1.494183470E2,-3.218307495E-2,1.229094086E0,6.897506561E0
1.494383870E2,-5.343887329E-2,1.092577972E0,7.563172302E0
1.494584260E2,1.137634277E-2,6.843768311E-1,8.396639099E0
1.494784650E2,1.219963074E-1,2.305206299E-1,9.259594574E0
1.494985040E2,2.421963501E-1,-6.361770630E-2,9.888586578E0
1.495185430E2,3.983216858E-1,1.586700439E-2,1.039887543E1
1.495385830E2,1.134640503E-1,1.242416382E-1,1.100391724E1
1.495586220E2,-9.340576172E-2,3.608995056E-1,1.213331863E1
1.495786610E2,-3.626957703E-1,1.472937012E-1,1.345013031E1
1.495987000E2,-7.206015015E-1,-4.381388855E-1,1.386491776E1
1.496187390E2,-1.084794159E0,-1.082997894E0,1.376702133E1
1.496387780E2,-1.350641327E0,-1.839524689E0,1.370175705E1
1.496588180E2,-1.692979431E0,-2.990481262E0,1.301064423E1
1.496788570E2,-1.717229004E0,-4.082610168E0,1.150312912E1
1.496988960E2,-1.658551025E0,-4.391867065E0,1.013632141E1
1.497189350E2,-2.058070221E0,-3.870650940E0,9.569450226E0
1.497389740E2,-2.604434052E0,-2.972967682E0,9.253457336E0
1.497590130E2,-2.654879150E0,-1.913171539E0,9.287436676E0
1.497790530E2,-2.077829132E0,-7.875123596E-1,9.060358887E0
1.497990920E2,-8.783734131E-1,-8.187973022E-2,8.578510895E0
1.498191310E2,-3.740721130E-1,1.148112488E-1,7.703280945E0
1.498391700E2,-7.289840698E-2,3.366499329E-1,7.224875793E0
1.498592090E2,2.022294617E-1,7.897576904E-1,6.925348663E0
1.498792480E2,4.017645264E-1,1.171164551E0,7.213050385E0
1.498992880E2,4.508624268E-1,1.151255951E0,7.981103210E0
1.499193270E2,3.203338623E-1,7.792794800E-1,8.174800415E0
1.499393660E2,2.745291138E-1,4.128414917E-1,8.153843994E0
1.499594050E2,6.423143005E-1,4.236190796E-1,7.958799591E0
1.499794440E2,9.469308472E-1,3.635939026E-1,7.661068726E0
1.499994830E2,9.818083191E-1,3.357518005E-1,7.615713043E0
1.500195230E2,1.004261627E0,6.204597473E-1,8.274343414E0
1.500395620E2,1.157093811E0,8.418493652E-1,9.055419159E0
1.500596007E2,1.310375061E0,6.801855469E-1,1.001432510E1
1.500796398E2,1.278641052E0,3.879931641E-1,1.093281509E1
1.500996788E2,1.196461945E0,7.723937988E-2,1.217104019E1
1.501197188E2,1.390907593E0,-3.385958862E-1,1.342498260E1
1.501397578E2,2.017504578E0,-9.301657104E-1,1.394155838E1
1.501597968E2,1.889670410E0,-2.066901855E0,1.359083771E1
1.501798358E2,1.552272034E0,-2.905009003E0,1.275288025E1
1.501998748E2,1.484313354E0,-3.411256256E0,1.289957520E1
1.502199138E2,1.143921204E0,-3.847000122E0,1.315689011E1
1.502399538E2,6.369255066E-1,-4.215384064E0,1.283071838E1
1.502599928E2,3.766168213E-1,-3.923041992E0,1.194081894E1
1.502800317E2,2.728825378E-1,-3.322191467E0,1.063074326E1
1.503000708E2,4.209246826E-1,-2.414329376E0,9.037157135E0
1.503201098E2,7.768844604E-1,-1.443747711E0,7.916587372E0
1.503401488E2,9.668394470E-1,-8.202941895E-1,7.559430084E0
1.503601888E2,5.063969421E-1,-7.526348877E-1,7.513475647E0
1.503802278E2,-6.586303711E-2,-7.090754700E-1,7.356601868E0
1.504002668E2,-2.698887634E-1,-3.626957703E-1,7.117548981E0
1.504203058E2,-2.622546387E-1,6.945556641E-2,6.943311310E0
1.504403448E2,-3.860472107E-1,3.149450684E-1,6.972201233E0
1.504603838E2,-6.020480347E-1,3.549119568E-1,7.152875519E0
1.504804228E2,-7.096742249E-1,2.977308655E-1,7.306156769E0
1.505004627E2,-5.150788879E-1,3.224295044E-1,7.738308105E0
1.505205018E2,-4.529580688E-1,2.454895020E-2,8.055498505E0
1.505405408E2,-3.195854187E-1,-3.059637451E-1,8.536897430E0
1.505605798E2,-1.739382935E-1,-6.129753113E-1,9.006620636E0
1.505806188E2,-5.553451538E-2,-8.170010376E-1,9.711355133E0
1.506006578E2,-4.011657715E-2,-6.764433289E-1,1.044677582E1
1.506206978E2,-1.104702759E-1,-3.567082214E-1,1.134401001E1
1.506407368E2,-1.490899658E-1,2.020797729E-2,1.244287491E1
1.506607758E2,-2.697390747E-1,-2.891986084E-1,1.323742264E1
1.506808148E2,-3.778143311E-1,-8.737330627E-1,1.360401031E1
1.507008538E2,-4.101470947E-1,-1.393452301E0,1.331226700E1
1.507208928E2,-4.450245667E-1,-1.843715973E0,1.280093033E1
1.507409328E2,-5.769003296E-1,-2.631827087E0,1.214679062E1
1.507609718E2,-6.375242615E-1,-3.425177307E0,1.101529358E1
1.507810108E2,-7.572752380E-1,-3.813619537E0,1.000384689E1
1.508010498E2,-1.159488831E0,-3.447331238E0,9.340725861E0
1.508210888E2,-1.429826660E0,-2.491419067E0,9.014254761E0
1.508411278E2,-1.725312195E0,-2.231260071E0,9.112450562E0
1.508611678E2,-1.263372803E0,-1.276844788E0,9.302854614E0
1.508812068E2,-8.280780029E-1,-1.124910736E0,9.115444336E0
1.509012458E2,-5.742059326E-1,-1.242416382E0,8.369395752E0
1.509212848E2,-2.026785278E-1,-1.089284821E0,7.630681915E0
1.509413238E2,1.537303162E-1,-4.471202087E-1,7.099586334E0
1.509613628E2,4.046086121E-1,2.454895020E-1,7.019502869E0
1.509814028E2,2.963836670E-1,5.396278381E-1,7.068900146E0
1.510014418E2,2.875520325E-1,7.773335266E-1,7.181915131E0
1.510214808E2,2.692900085E-1,9.502239990E-1,7.374414825E0
1.510415198E2,1.462458801E-1,9.033714294E-1,7.887847137E0
1.510615619E2,-8.128097534E-2,6.153703308E-1,8.416996765E0
1.510816009E2,-2.933898926E-2,2.104623413E-1,9.113648071E0
1.511016399E2,9.280700684E-3,-7.679031372E-2,9.762698364E0
1.511216799E2,5.897735596E-2,-4.234693909E-1,1.064750839E1
1.511417189E2,1.956431580E-1,-5.936654663E-1,1.134685410E1
1.511617579E2,2.993774414E-1,-5.551954651E-1,1.211535599E1
1.511817969E2,1.676513672E-1,-5.519023132E-1,1.294612839E1
1.512018359E2,1.969903564E-1,-4.664300537E-1,1.366987335E1
1.512218749E2,4.153862000E-1,-3.643423462E-1,1.359757370E1
1.512419149E2,6.935078430E-1,-2.647993469E-1,1.313428711E1
1.512619539E2,1.013242950E0,-1.630110168E-1,1.246622635E1
1.512819929E2,1.039438477E0,-5.634283447E-1,1.155552017E1
1.513020319E2,9.919871521E-1,-8.631051636E-1,1.073762100E1
1.513220709E2,1.250649261E0,-7.500901794E-1,1.037058426E1
1.513421099E2,1.485211487E0,-7.554789734E-1,1.029379395E1
1.513621489E2,1.280886383E0,-9.696835327E-1,9.969418488E0
1.513821889E2,8.458909607E-1,-1.105451202E0,9.557026062E0
1.514022279E2,7.705975342E-1,-1.027463379E0,9.334888000E0
1.514222669E2,1.021475830E0,-9.502239990E-1,9.019942932E0
1.514423059E2,1.192570038E0,-1.014440460E0,8.725654907E0
1.514623449E2,1.210083618E0,-1.200353851E0,8.360264740E0
1.514823839E2,9.883946228E-1,-1.167572021E0,7.739056549E0
1.515024239E2,7.688012695E-1,-6.893165588E-1,7.338489532E0
1.515224629E2,5.891748047E-1,3.083587646E-2,7.186854858E0
1.515425019E2,6.140231323E-1,6.730004883E-1,7.234306183E0
1.515625409E2,6.104306030E-1,9.151968384E-1,7.229067078E0
1.515825799E2,6.697073364E-1,9.503736877E-1,7.427554321E0
1.516026189E2,7.179071045E-1,9.157955933E-1,7.520061951E0
1.516226579E2,8.910969543E-1,7.978408813E-1,8.235723724E0
1.516426979E2,8.321195984E-1,4.468208313E-1,8.889863434E0
1.516627369E2,9.692344666E-1,2.004331970E-1,9.394164734E0
1.516827759E2,1.195264435E0,1.907034302E-1,9.825268250E0
1.517028149E2,1.188678131E0,1.901046753E-1,1.022433838E1
1.517228539E2,1.010997620E0,2.897973633E-1,1.069690567E1
1.517428929E2,6.044430542E-1,1.360670471E-1,1.141660904E1
1.517629319E2,-1.553768921E-1,2.453398132E-1,1.237835907E1
1.517829719E2,-6.180647278E-1,6.956034851E-1,1.320254517E1
1.518030109E2,-1.168470154E0,8.312214661E-1,1.342513229E1
1.518230499E2,-1.692680054E0,-1.721420288E-1,1.374771149E1
1.518430889E2,-1.841919708E0,-1.544338531E0,1.278536270E1
1.518631279E2,-1.423988800E0,-2.003433838E0,1.115136063E1
1.518831669E2,-7.304809570E-1,-1.639839935E0,9.959988098E0
1.519032059E2,-8.087681580E-1,-1.657652893E0,9.945468292E0
1.519232459E2,-1.579515381E0,-2.032772827E0,1.000055374E1
1.519432849E2,-1.776954803E0,-2.113305359E0,9.854307861E0
1.519633239E2,-1.168470154E0,-1.829495544E0,9.003177795E0
1.519833629E2,-2.618055725E-1,-1.327738953E0,7.945327606E0
1.520034019E2,2.209405518E-1,-8.532257080E-1,7.055428162E0
1.520234409E2,4.144880676E-1,-2.511776733E-1,6.444548492E0
1.520434799E2,3.354524231E-1,4.093986511E-1,6.587201843E0
1.520635205E2,2.182461548E-1,6.575825500E-1,7.065008240E0
1.520835595E2,8.622070312E-2,6.644682312E-1,7.232360229E0
1.521035985E2,3.034190369E-1,6.721023560E-1,7.260202332E0
1.521236375E2,3.393443298E-1,5.754034424E-1,7.381300507E0
1.521436765E2,2.619552612E-1,4.376898193E-1,7.533683624E0
1.521637155E2,2.628533936E-1,3.504212952E-1,7.984246674E0
1.521837545E2,3.326083374E-1,2.743794250E-1,8.584199066E0
1.522037945E2,4.499642944E-1,3.350033569E-1,9.189540253E0
1.522238335E2,8.140072632E-1,3.076103210E-1,9.900561676E0
1.522438725E2,1.111887817E0,1.685494995E-1,1.053599030E1
1.522639115E2,1.190923462E0,2.612068176E-1,1.124102417E1
1.522839505E2,1.456770630E0,5.219645691E-1,1.216370544E1
1.523039895E2,1.767225037E0,5.860313416E-1,1.311123505E1
1.523240285E2,1.754202118E0,4.206253052E-2,1.292681854E1
1.523440685E2,2.022893372E0,-3.576063538E-1,1.345177689E1
1.523641075E2,1.579365692E0,-1.518292694E0,1.377570328E1
1.523841465E2,1.457668762E0,-2.701731720E0,1.350252136E1
1.524041855E2,1.768721924E0,-3.095562744E0,1.106244553E1
1.524242245E2,2.762804718E0,-1.810634766E0,1.041189835E1
1.524442635E2,2.550845490E0,-1.263223114E0,1.138098312E1
1.524643025E2,1.457070007E0,-1.891616364E0,1.190968369E1
1.524843425E2,8.978329468E-1,-2.451302490E0,1.173125473E1
1.525043815E2,1.130748596E0,-2.386636963E0,1.051323761E1
1.525244205E2,1.513502655E0,-1.919458466E0,9.350605316E0
1.525444595E2,1.457519073E0,-1.536854095E0,8.698860626E0
1.525644985E2,1.295705566E0,-1.217268677E0,8.324189758E0
1.525845375E2,1.092727661E0,-8.216413879E-1,8.019423523E0
1.526045765E2,8.837622070E-1,-3.650907898E-1,7.772886200E0
1.526246165E2,7.602690125E-1,9.969268799E-2,7.790250092E0
1.526446555E2,6.815327454E-1,2.993774414E-1,7.652087402E0
1.526646945E2,7.794291687E-1,2.594105530E-1,7.215295715E0
1.526847335E2,9.400451660E-1,6.466552734E-2,6.832990723E0
1.527047725E2,1.003962250E0,-4.805007935E-2,6.979685669E0
1.527248115E2,6.973997498E-1,-2.604583740E-1,7.661966858E0
1.527448505E2,6.364764404E-1,-4.569996643E-1,8.254734192E0
1.527648905E2,8.065228271E-1,-6.697073364E-1,8.719667358E0
1.527849295E2,9.975256348E-1,-9.369017029E-1,9.244326324E0
1.528049685E2,9.740245056E-1,-1.260229340E0,9.577982483E0
1.528250075E2,7.933502197E-1,-1.362766113E0,9.942923584E0
1.528450465E2,7.161108398E-1,-9.178912354E-1,1.055874298E1
1.528650855E2,5.457650757E-1,-5.852828979E-1,1.116348541E1
1.528851245E2,9.550140381E-2,-5.794450378E-1,1.209454926E1
1.529051635E2,-6.352789307E-1,-1.151705017E0,1.315045349E1
1.529252035E2,-1.147364044E0,-2.120640106E0,1.319161789E1
1.529452425E2,-1.112187195E0,-2.888393555E0,1.234767288E1
1.529652815E2,-6.556365967E-1,-3.127446442E0,1.134655472E1
1.529853205E2,-1.003513184E0,-3.301684113E0,1.093206665E1
1.530053595E2,-1.582209778E0,-3.043022003E0,1.084150497E1
1.530253985E2,-1.841171265E0,-2.415077820E0,1.034064651E1
1.530454375E2,-1.886227570E0,-1.682950287E0,9.761949921E0
1.530654743E2,-1.650168457E0,-7.842192078E-1,9.241931305E0
1.530855132E2,-1.298699341E0,-2.148033142E-1,8.533454590E0
1.531055523E2,-9.518705750E-1,1.347198486E-1,7.991731110E0
1.531255913E2,-6.637197876E-1,3.137475586E-1,7.368127899E0
1.531456303E2,-3.634442139E-1,4.712200928E-1,6.890321503E0
1.531656693E2,-1.941462708E-1,6.021977234E-1,6.663992157E0
1.531857083E2,-2.439926147E-2,7.952961731E-1,6.822961578E0
1.532057473E2,-1.065783691E-1,7.810757446E-1,7.584577789E0
1.532257873E2,-1.483415222E-1,6.030958557E-1,8.293653259E0
1.532458263E2,-1.544787598E-1,1.359173584E-1,8.621471558E0
1.532658653E2,-8.696914673E-2,-3.773652649E-1,8.957672424E0
1.532859043E2,-9.355545044E-2,-6.137237549E-1,9.268725586E0
1.533059433E2,-2.409988403E-2,-4.734654236E-1,9.590107269E0
1.533259823E2,2.020797729E-1,-5.688171387E-2,1.016161880E1
1.533460213E2,2.219883728E-1,1.285826111E-1,1.094284424E1
1.533660603E2,1.565744019E-1,-2.589614868E-1,1.176164154E1
1.533861003E2,2.219883728E-1,-8.707392883E-1,1.232057922E1
1.534061393E2,2.347119141E-1,-1.551673279E0,1.262489639E1
1.534261783E2,2.160008240E-1,-2.028282166E0,1.288011566E1
1.534462173E2,-3.344046021E-1,-2.628683624E0,1.242670853E1
1.534662563E2,-7.911048889E-1,-2.175725555E0,1.112666199E1
1.534862953E2,-1.697470093E-1,-7.634124756E-1,1.050260971E1
1.535063343E2,5.158273315E-1,5.851332092E-1,1.070124664E1
1.535263743E2,3.926335144E-1,3.941304016E-1,1.166000290E1
1.535464133E2,-5.435197449E-1,-8.638536072E-1,1.201925583E1
1.535664523E2,-1.103954315E0,-1.949246521E0,1.157078842E1
1.535864913E2,-9.966275024E-1,-2.307002563E0,1.051189041E1
1.536065303E2,-2.905458069E-1,-1.794019318E0,9.311237183E0
1.536265693E2,1.216969299E-1,-1.096918945E0,8.356223145E0
1.536466083E2,2.514770508E-1,-4.962181091E-1,7.842641144E0
1.536666473E2,5.987548828E-4,-1.354682922E-1,7.636669464E0
1.536866863E2,-3.772155762E-1,2.589614868E-2,7.863896942E0
1.537067263E2,-5.005590820E-1,1.056802368E-1,7.913294220E0
1.537267653E2,-3.179388428E-1,1.308279419E-1,7.719297638E0
1.537468043E2,-1.859133911E-1,2.844085693E-2,7.519912262E0
1.537668433E2,-2.038760376E-1,-1.218466187E-1,7.459138641E0
1.537868823E2,-3.137475586E-1,-2.477348328E-1,7.749085693E0
1.538069213E2,-3.977229309E-1,-2.793191528E-1,8.019124146E0
1.538269603E2,-3.468287659E-1,-3.475772095E-1,8.459807739E0
1.538469993E2,-3.450325012E-1,-5.712121582E-1,8.918453979E0
1.538670393E2,-2.971321106E-1,-9.774673462E-1,9.687704315E0
1.538870783E2,-3.189866638E-1,-1.395997009E0,1.023930725E1
1.539071173E2,-2.757266235E-1,-1.625619507E0,1.066861450E1
1.539271562E2,-7.843688965E-2,-1.448388062E0,1.126587250E1
1.539471953E2,-1.233435059E-1,-1.311871948E0,1.163784897E1
1.539672343E2,-2.835104370E-1,-1.148561554E0,1.197015793E1
1.539872733E2,-5.171745300E-1,-1.049168243E0,1.247520767E1
1.540073123E2,-8.069718933E-1,-1.294058990E0,1.298699341E1
1.540273523E2,-1.299896851E0,-2.260599060E0,1.284523819E1
1.540473913E2,-1.742376709E0,-3.034789124E0,1.139520355E1
1.540674302E2,-1.190773773E0,-2.717149658E0,9.680668945E0
1.540874692E2,-9.741741943E-1,-2.217638397E0,9.167835388E0
1.541075082E2,-1.214274902E0,-1.721569977E0,9.527537384E0
1.541275472E2,-1.555415497E0,-1.537003784E0,9.797875214E0
1.541475862E2,-1.696871338E0,-1.547631683E0,9.973609772E0
1.541676252E2,-1.316212921E0,-1.478325806E0,9.572893066E0
1.541876642E2,-9.457333374E-1,-1.271905060E0,8.773405609E0
1.542077042E2,-7.223977661E-1,-8.024812317E-1,8.037835236E0
1.542277432E2,-4.599934387E-1,-1.221459961E-1,7.460186462E0
1.542477822E2,-1.683998108E-1,4.948709106E-1,7.174879761E0
1.542678212E2,2.167492676E-1,8.553213501E-1,7.123087463E0
1.542878602E2,3.408412170E-1,7.978408813E-1,7.034322052E0
1.543078992E2,3.499722290E-1,6.279441833E-1,7.052883453E0
1.543279382E2,3.062631226E-1,5.749543762E-1,7.167245636E0
1.543479772E2,1.805245972E-1,4.746629333E-1,7.905809784E0
1.543680162E2,-1.945953369E-2,1.252894592E-1,8.903934174E0
1.543880562E2,-1.546284485E-1,-4.409829712E-1,9.833800507E0
1.544080952E2,-1.633103943E-1,-8.039781189E-1,1.015218842E1
1.544281342E2,-2.933898926E-2,-7.737409973E-1,1.051802765E1
1.544481732E2,-1.781295776E-1,-8.123606873E-1,1.125329865E1
1.544682122E2,-3.180885315E-1,-1.159788208E0,1.234318222E1
1.544882512E2,-4.831951904E-1,-1.627266083E0,1.317859497E1
