"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.689515958E1,3.313958588E0,-7.713459778E-1,1.043420197E1
9.691509558E1,3.932622070E0,-7.032376099E-1,1.160716278E1
9.693503258E1,4.890629883E0,-4.095483398E-1,1.235485794E1
9.695496858E1,5.865402832E0,4.387376404E-1,1.176732971E1
9.697490558E1,6.722221069E0,1.157692566E0,1.127365631E1
9.699484158E1,7.756270752E0,2.037263489E0,1.214753906E1
9.701477858E1,9.210197296E0,1.860331421E0,1.266216888E1
9.703471458E1,8.481811981E0,-8.376580811E-1,1.465736984E1
9.705465158E1,4.118236084E0,-3.869154053E0,1.521660690E1
9.707458758E1,-1.182540894E-1,-6.301146698E0,1.414154251E1
9.709452458E1,-2.003733215E0,-7.293433228E0,1.202374649E1
9.711446058E1,-1.898651733E0,-6.690786438E0,1.009770172E1
9.713439758E1,-1.490001526E0,-5.723198547E0,8.885971527E0
9.715433458E1,-1.291514282E0,-4.693040771E0,8.353229370E0
9.717427058E1,-7.110214233E-1,-3.701053619E0,7.885302429E0
9.719420758E1,-3.607498169E-2,-2.586022339E0,7.094197540E0
9.721414358E1,4.668791199E-1,-1.577419739E0,6.236331482E0
9.723408058E1,8.310717773E-1,-7.212002563E-1,5.674400024E0
9.725401658E1,9.520202637E-1,-8.277786255E-2,5.156027985E0
9.727395358E1,1.062789917E0,4.128414917E-1,5.001998291E0
9.729388958E1,1.149160309E0,7.661068726E-1,5.194198608E0
9.731382658E1,1.023122406E0,9.526190186E-1,5.573360138E0
9.733376258E1,9.484277344E-1,1.129551086E0,6.214925995E0
9.735369958E1,6.971003723E-1,1.100062408E0,7.191495209E0
9.737363558E1,3.269201660E-1,1.022523651E0,8.128995667E0
9.739357258E1,-2.395019531E-2,9.289682007E-1,9.391021271E0
9.741350958E1,-4.998106384E-1,1.353934479E0,1.012195129E1
9.743344558E1,-1.661544800E-2,2.747386780E0,1.141017242E1
9.745338258E1,2.687810669E0,3.422931976E0,1.406984161E1
9.747331858E1,6.874753876E0,3.187621307E0,1.819256836E1
9.749325558E1,8.166268158E0,2.518812103E0,1.940519669E1
9.751319158E1,4.325405273E0,1.402433624E0,1.691332855E1
9.753312858E1,7.337741089E-1,5.837860107E-2,1.473610611E1
9.755306458E1,-5.210664368E-1,-1.593137054E0,1.292172913E1
9.757300158E1,-5.568420410E-1,-2.614463196E0,1.143262573E1
9.759293758E1,-8.096662903E-1,-2.502645721E0,9.168434143E0
9.761287458E1,-1.149160309E0,-1.915716248E0,6.765331421E0
9.763281058E1,-1.615290985E0,-1.388811951E0,5.652395782E0
9.765274758E1,-1.943558350E0,-1.460063782E0,5.670208740E0
9.767268358E1,-2.153421936E0,-2.010469208E0,6.684200134E0
9.769262058E1,-1.988015900E0,-2.394420776E0,7.907007294E0
9.771255758E1,-1.459764404E0,-2.478994904E0,8.647068329E0
9.773249358E1,-9.810598755E-1,-2.224973145E0,8.669521637E0
9.775243058E1,-7.117698669E-1,-1.737436981E0,7.788304138E0
9.777236658E1,-4.685256958E-1,-1.137334900E0,6.747967529E0
9.779230358E1,1.362167358E-2,-7.658074951E-1,6.184389496E0
9.781223958E1,4.099974060E-1,-4.505630493E-1,6.081703033E0
9.783217658E1,8.009843445E-1,-5.059478760E-1,6.540199585E0
9.785211258E1,1.191671906E0,-3.999682617E-1,7.035968628E0
9.787204958E1,1.578317871E0,-3.059637451E-1,7.496860199E0
9.789198550E1,1.884131927E0,-9.804611206E-2,8.029752045E0
9.791192250E1,2.311792603E0,1.492396545E-1,8.750952301E0
9.793185850E1,2.506986694E0,-1.122665405E-2,1.033256332E1
9.795179550E1,2.380350037E0,-3.953279114E-1,1.212104416E1
9.797173150E1,1.846560059E0,-5.465135193E-1,1.320089859E1
9.799166850E1,2.313139801E0,1.225950623E0,1.279389496E1
9.801160550E1,4.169729004E0,1.680704956E0,1.404933426E1
9.803154150E1,2.799029388E0,-1.513502655E0,1.952315140E1
9.805147850E1,1.666334839E0,-5.074447632E0,1.832189941E1
9.807141450E1,-7.625143433E-1,-6.185287628E0,1.491184067E1
9.809135150E1,-1.907633057E0,-6.068380737E0,1.088805817E1
9.811128750E1,-1.481918335E0,-5.156477051E0,8.416847076E0
9.813122450E1,-4.206253052E-1,-4.029919739E0,7.420668640E0
9.815116050E1,6.005511475E-1,-2.970572662E0,7.019053802E0
9.817109750E1,1.349743195E0,-1.971550140E0,6.422993317E0
9.819103350E1,1.629661102E0,-1.115180969E0,5.989195404E0
9.821097050E1,1.639690247E0,-6.313870239E-1,6.143674164E0
9.823090650E1,1.314266968E0,-5.285508728E-1,6.557563477E0
9.825084350E1,7.833210754E-1,-5.167254639E-1,6.829098816E0
9.827077950E1,4.637356567E-1,-2.293231201E-1,6.513854370E0
9.829071650E1,3.047662354E-1,-5.284011841E-2,6.369704132E0
9.831065350E1,1.695973206E-1,2.019300842E-1,6.690786438E0
9.833058950E1,-1.877096558E-1,2.321672058E-1,7.608977051E0
9.835052650E1,-5.812413025E-1,1.094224548E-1,8.996441803E0
9.837046250E1,-1.197060699E0,2.978805542E-1,9.970615997E0
9.839039950E1,-1.602118378E0,1.105451202E0,1.062625259E1
9.841033550E1,-1.291364594E0,2.096689911E0,1.175295959E1
9.843027250E1,-9.027726746E-1,2.578238525E0,1.309656555E1
9.845020850E1,-4.191284180E-2,1.959275665E0,1.432116898E1
9.847014550E1,1.133442993E0,1.557960205E0,1.562600555E1
9.849008150E1,2.025438080E0,1.234333191E0,1.599498825E1
9.851001850E1,1.969304810E0,-2.459385681E-1,1.619766678E1
9.852995450E1,1.799108734E0,-1.898502045E0,1.594933319E1
9.854989150E1,1.557810516E0,-2.806364136E0,1.428165115E1
9.856982750E1,6.704557800E-1,-2.687062225E0,1.102113144E1
9.858976450E1,-1.960922241E-1,-1.897454224E0,7.947123871E0
9.860970150E1,-2.788700867E-1,-1.046324158E0,6.356531525E0
9.862963750E1,3.086581421E-1,-4.023632813E-1,5.934858398E0
9.864957450E1,8.440946960E-1,-2.900967407E-1,6.135141907E0
9.866951050E1,1.130449219E0,-5.074447632E-1,6.721023560E0
9.868944750E1,1.325194244E0,-7.999365234E-1,7.390281830E0
9.870938350E1,1.302890625E0,-1.023122406E0,7.746690674E0
9.872932050E1,1.092577972E0,-1.032552795E0,7.408244476E0
9.874925650E1,1.002465363E0,-8.214916992E-1,6.842720490E0
9.876919350E1,1.366508331E0,-4.743635559E-1,6.453829193E0
9.878912950E1,1.921105042E0,-1.499880981E-1,6.422244873E0
9.880906650E1,2.400707703E0,1.423539734E-1,6.577023010E0
9.882900250E1,2.512974243E0,1.466949463E-1,6.745123444E0
9.884893950E1,2.676284637E0,1.544787598E-1,7.210056610E0
9.886887550E1,3.032394104E0,3.053649902E-1,7.841593323E0
9.888881250E1,3.356320496E0,4.569996643E-1,8.686586151E0
9.890874996E1,3.458857269E0,6.156697083E-1,9.755513306E0
9.892868596E1,3.433110809E0,5.584886169E-1,1.068912186E1
9.894862296E1,3.254831543E0,4.053570557E-1,1.137155273E1
9.896855896E1,3.562741241E0,1.737586670E0,1.130045059E1
9.898849596E1,6.837631073E0,5.061424713E0,9.141939240E0
9.900843196E1,6.428980865E0,1.920655975E0,1.451980591E1
9.902836896E1,2.606829071E0,-1.886526947E0,1.810215637E1
9.904830496E1,-3.592529297E-3,-5.702990570E0,1.748364258E1
9.906824196E1,-2.058369598E0,-6.577172699E0,1.448911972E1
9.908817796E1,-2.832709351E0,-6.563551025E0,1.178813644E1
9.910811496E1,-2.798131256E0,-5.628295898E0,1.011431717E1
9.912805096E1,-2.354304199E0,-4.877457275E0,9.288484497E0
9.914798796E1,-1.269809418E0,-3.541485443E0,8.571176147E0
9.916792396E1,1.754351807E-1,-2.240241394E0,7.684719543E0
9.918786096E1,1.216669922E0,-9.231303406E-1,6.790030060E0
9.920779796E1,1.805096283E0,-1.422042847E-2,5.948779449E0
9.922773396E1,1.940414886E0,7.737409973E-1,5.163811798E0
9.924767096E1,1.977537689E0,1.240171051E0,4.522395630E0
9.926760696E1,1.816772003E0,1.526675262E0,4.234843597E0
9.928754396E1,1.589694214E0,1.528321838E0,4.866230621E0
9.930747996E1,1.583556976E0,1.513203278E0,5.972579956E0
9.932741696E1,1.169967041E0,1.467697906E0,7.002438354E0
9.934735296E1,7.261399841E-1,1.288370819E0,8.446186066E0
9.936728996E1,4.320016479E-1,1.228645020E0,1.046967819E1
9.938722596E1,8.092172241E-1,1.241518250E0,1.285436920E1
9.940716296E1,2.161056061E0,2.363584900E0,1.489088425E1
9.942709896E1,4.658762054E0,3.513942719E0,1.550670364E1
9.944703596E1,5.924679565E0,3.042273560E0,1.508248581E1
9.946697196E1,4.962779846E0,2.542762299E0,1.423225388E1
9.948690896E1,2.171833649E0,1.730401611E0,1.206461151E1
9.950684496E1,-3.329077148E-1,5.703140259E-1,1.171194489E1
9.952678196E1,-6.426136780E-1,-9.425898743E-1,1.183139648E1
9.954671896E1,6.816824341E-1,-2.023492126E0,1.227731918E1
9.956665496E1,9.304650879E-1,-2.617007904E0,1.220172638E1
9.958659196E1,1.463955688E-1,-2.478845215E0,1.008303223E1
9.960652796E1,-7.372169495E-1,-1.821861420E0,7.406597900E0
9.962646496E1,-1.091829529E0,-1.269060974E0,5.781876526E0
9.964640096E1,-8.994795227E-1,-1.248852997E0,5.694009247E0
9.966633796E1,-8.786727905E-2,-1.505569153E0,6.774612122E0
9.968627396E1,6.153703308E-1,-1.772015076E0,7.852221222E0
9.970621096E1,1.025517426E0,-1.977837067E0,8.627758484E0
9.972614696E1,7.929011536E-1,-1.893562317E0,8.578810272E0
9.974608396E1,5.815406799E-1,-1.522034912E0,8.080496521E0
9.976601996E1,8.496331787E-1,-1.078207855E0,7.504943390E0
9.978595696E1,1.238524475E0,-6.640191650E-1,7.057972870E0
9.980589296E1,1.417252808E0,-2.695893860E-1,7.099586334E0
9.982582996E1,1.754651184E0,1.130149841E-1,7.655829620E0
9.984576696E1,1.988315277E0,4.123924255E-1,8.158484344E0
9.986570296E1,2.013762360E0,7.089257812E-1,8.796457672E0
9.988563996E1,1.851050720E0,8.657995605E-1,9.699529724E0
9.990557538E1,1.645528107E0,8.243357849E-1,1.068238586E1
9.992551238E1,1.394051056E0,6.460565186E-1,1.134520752E1
9.994544838E1,1.354084167E0,1.184037781E-1,1.204081100E1
9.996538538E1,1.903591461E0,7.518864441E-1,1.253149063E1
9.998532138E1,3.037333832E0,1.954485626E0,1.172092621E1
1.000052584E2,2.009571075E0,5.225633240E-1,1.346509918E1
1.000251944E2,2.414479065E-1,-1.989812164E0,1.620649841E1
1.000451314E2,2.616558838E-1,-4.940027161E0,1.800530777E1
1.000650674E2,2.305206299E-2,-5.540727997E0,1.692620178E1
1.000850044E2,4.758604431E-1,-4.855003967E0,1.372705444E1
1.001049404E2,1.401535492E0,-3.553161163E0,1.153680908E1
1.001248774E2,2.354004822E0,-2.336940308E0,1.065035248E1
1.001448144E2,2.971021729E0,-1.154249725E0,1.059062668E1
1.001647504E2,3.274740143E0,-3.709286499E-1,1.023511597E1
1.001846874E2,2.766846313E0,4.918771362E-1,9.368717651E0
1.002046234E2,2.166145477E0,1.150208130E0,8.844208374E0
1.002245604E2,1.501976624E0,1.379680939E0,8.659492493E0
1.002444964E2,8.849597168E-1,1.438508606E0,8.349038086E0
1.002644334E2,5.418731689E-1,1.230141907E0,8.063581696E0
1.002843694E2,-1.374142456E-1,1.145867157E0,7.886200562E0
1.003043064E2,-1.229393463E0,7.828720093E-1,8.193212128E0
1.003242424E2,-2.467169495E0,4.487667847E-1,9.155710602E0
1.003441794E2,-1.729204102E0,8.074209595E-1,8.930578766E0
1.003641154E2,-6.245013428E-1,1.655407562E0,8.047115936E0
1.003840524E2,-6.768923950E-1,2.334844666E0,7.258555756E0
1.004039884E2,-1.250050507E0,2.779420166E0,6.737189941E0
1.004239254E2,-1.573228455E0,3.309318237E0,6.237379303E0
1.004438614E2,-1.740430756E0,3.994144135E0,5.918542328E0
1.004637984E2,-1.869312744E0,4.235592041E0,6.445296936E0
1.004837354E2,-1.867217102E0,3.964356079E0,8.036188660E0
1.005036714E2,-1.749711456E0,3.613934784E0,9.269773407E0
1.005236084E2,-6.090834045E-1,3.040327606E0,9.649533691E0
1.005435444E2,4.242178345E-1,2.690505066E0,1.031789383E1
1.005634814E2,2.492317200E-1,2.976709900E0,1.007629623E1
1.005834174E2,-6.201603699E-1,3.187770996E0,8.324189758E0
1.006033544E2,-1.282682648E0,3.516038361E0,6.779102783E0
1.006232904E2,-1.358425140E0,3.566633148E0,6.313121796E0
1.006432274E2,-7.716453552E-1,3.239712982E0,6.615942078E0
1.006631634E2,2.186952209E-1,2.719844055E0,7.997868347E0
1.006831004E2,6.502478027E-1,2.467468872E0,9.411828003E0
1.007030364E2,7.041357422E-1,2.421813812E0,9.651030579E0
1.007229734E2,5.007087708E-1,2.593506775E0,9.109307098E0
1.007429094E2,3.239263916E-1,2.957250366E0,8.608598328E0
1.007628464E2,5.394781494E-1,3.225492554E0,8.311316528E0
1.007827824E2,7.822732544E-1,3.497926025E0,8.353079681E0
1.008027194E2,1.094523926E0,3.660787354E0,8.496182098E0
1.008226554E2,1.188528442E0,3.756887512E0,8.591982880E0
1.008425924E2,1.076411591E0,3.742068329E0,8.512198792E0
1.008625284E2,8.872050476E-1,3.726201324E0,8.611442413E0
1.008824654E2,9.193881226E-1,3.751648407E0,9.016799469E0
1.009024026E2,7.988887024E-1,3.669469299E0,9.216633911E0
1.009223386E2,9.030720520E-1,3.490740967E0,9.401649170E0
1.009422756E2,1.121767273E0,3.776347046E0,1.038809784E1
1.009622116E2,1.645827484E0,3.895499268E0,1.070873108E1
1.009821486E2,2.165696411E0,3.470832367E0,1.046758255E1
1.010020846E2,2.139650574E0,2.843037872E0,1.078507233E1
1.010220216E2,1.740879822E0,1.969454498E0,1.122186401E1
1.010419576E2,1.330882416E0,1.374890900E0,1.153186935E1
1.010618946E2,1.325942688E0,9.401948547E-1,1.135149445E1
1.010818306E2,1.133293304E0,6.728507996E-1,1.080513062E1
1.011017676E2,8.017327881E-1,9.797126770E-1,9.896969147E0
1.011217036E2,9.297166443E-1,1.495240631E0,8.870403900E0
1.011416406E2,1.259780273E0,2.004930725E0,8.348139954E0
1.011615766E2,1.353934479E0,2.493065643E0,8.195457458E0
1.011815136E2,1.093326416E0,2.751278687E0,7.832911377E0
1.012014506E2,6.042933655E-1,3.044518890E0,7.650740204E0
1.012213866E2,1.431024170E-1,3.191064148E0,7.608677673E0
1.012413236E2,-2.317181396E-1,3.465293884E0,7.477250977E0
1.012612596E2,-2.908451843E-1,3.715274048E0,7.519313507E0
1.012811966E2,-3.311114502E-1,3.940555573E0,7.745343475E0
1.013011326E2,-2.089654541E-1,3.956123199E0,8.105943604E0
1.013210696E2,-1.996847534E-1,3.791615295E0,8.691226501E0
1.013410056E2,-5.379812622E-1,3.662433929E0,9.287137299E0
1.013609426E2,-9.999206543E-1,3.736679535E0,9.320068817E0
1.013808786E2,-1.358874207E0,4.020639038E0,8.807235260E0
1.014008156E2,-1.449735260E0,4.066294098E0,8.591384125E0
1.014207516E2,-1.434766388E0,3.825444946E0,9.006321259E0
1.014406886E2,-1.300495605E0,3.792214050E0,9.239236908E0
1.014606246E2,-1.043180695E0,3.589535522E0,8.995094604E0
1.014805616E2,-1.064436493E0,3.308869171E0,8.437204742E0
1.015004976E2,-9.800120544E-1,2.608176270E0,7.912246399E0
1.015204346E2,-6.774911499E-1,1.826202393E0,8.826694794E0
1.015403706E2,-4.989125061E-1,1.216669922E0,9.727371826E0
1.015603076E2,-3.992198181E-1,8.592132568E-1,9.670639801E0
1.015802436E2,-2.956352234E-1,7.237449646E-1,9.129964142E0
1.016001806E2,-1.987866211E-1,6.893165588E-1,8.630153503E0
1.016201176E2,2.628533936E-1,6.734495544E-1,8.607849884E0
1.016400536E2,9.710307312E-1,6.370751953E-1,9.011859741E0
1.016599906E2,1.635199585E0,7.077282715E-1,9.288185120E0
1.016799266E2,2.073039093E0,8.213420105E-1,9.396559753E0
1.016998636E2,2.162552948E0,9.265731812E-1,9.437275085E0
1.017197996E2,2.086361389E0,1.077309723E0,9.428443451E0
1.017397366E2,2.104773102E0,1.236129456E0,9.383536835E0
1.017596726E2,2.079924774E0,1.296154633E0,9.337582397E0
1.017796096E2,1.985920258E0,1.277293854E0,9.476194153E0
1.017995456E2,1.977537689E0,1.282832336E0,9.922266541E0
1.018194826E2,1.672771454E0,1.172062683E0,1.009830048E1
1.018394186E2,1.281934204E0,1.032702484E0,1.016431320E1
1.018593556E2,8.367599487E-1,9.891430664E-1,1.034408936E1
1.018792916E2,2.996768188E-1,8.631051636E-1,1.042192749E1
1.018992285E2,-2.371069336E-1,5.956114197E-1,1.079779587E1
1.019191645E2,-7.831713867E-1,5.068460083E-1,1.132978958E1
1.019391015E2,-7.867639160E-1,6.849755859E-1,1.137245087E1
1.019590375E2,2.245330811E-2,6.749464417E-1,1.154144943E1
1.019789745E2,5.402265930E-1,9.699829102E-2,1.251262985E1
1.019989115E2,8.262817383E-1,-1.463057556E0,1.424782150E1
1.020188475E2,5.257067871E-1,-2.979553986E0,1.543709839E1
1.020387845E2,1.642085266E-1,-3.663781128E0,1.488534576E1
1.020587205E2,2.993774414E-1,-3.671864319E0,1.293999115E1
1.020786575E2,6.277944946E-1,-3.278632050E0,1.170461014E1
1.020985935E2,1.008303223E0,-2.642305298E0,1.076052338E1
1.021185305E2,1.298549652E0,-1.728755035E0,9.417815552E0
1.021384665E2,1.414857788E0,-8.202941895E-1,7.659871216E0
1.021584035E2,1.449286194E0,6.032455444E-2,6.272705841E0
1.021783395E2,1.410217438E0,6.786886597E-1,5.347928925E0
1.021982765E2,1.157093811E0,1.063987427E0,4.910239105E0
1.022182125E2,8.116122437E-1,1.287921753E0,4.872667236E0
1.022381495E2,2.927911377E-1,1.460213470E0,5.243446198E0
1.022580855E2,-1.354682922E-1,1.373843079E0,6.030359802E0
1.022780225E2,-5.074447632E-1,1.284329224E0,6.985074463E0
1.022979585E2,-6.938072205E-1,1.152303772E0,7.996221771E0
1.023178955E2,-7.686515808E-1,9.610015869E-1,9.552535400E0
1.023378315E2,-8.973838806E-1,8.422984314E-1,1.075932587E1
1.023577685E2,-1.212778015E0,9.535171509E-1,1.159982803E1
1.023777055E2,-9.301657104E-1,1.218765564E0,1.236353989E1
1.023976415E2,2.546205139E-1,1.336420898E0,1.367481308E1
1.024175785E2,1.638492737E0,1.812281342E0,1.515747986E1
1.024375145E2,2.854114838E0,2.473755798E0,1.557511139E1
1.024574515E2,2.631976776E0,2.120789795E0,1.479852631E1
1.024773875E2,6.438111877E-1,6.502478027E-1,1.417118088E1
1.024973245E2,-9.032217407E-1,-9.267228699E-1,1.305495209E1
1.025172605E2,-1.533261566E0,-1.129102020E0,1.092323502E1
1.025371975E2,-1.398541718E0,-3.728746033E-1,8.742420044E0
1.025571335E2,-8.744815063E-1,3.984713745E-1,7.924071808E0
1.025770705E2,1.242416382E-1,6.403683472E-1,8.077203369E0
1.025970065E2,5.447172546E-1,4.417314148E-1,8.239465942E0
1.026169435E2,7.295828247E-1,1.582209778E-1,8.402476959E0
1.026368795E2,9.175918579E-1,-5.763015747E-2,8.526419220E0
1.026568165E2,7.723937988E-1,-8.711883545E-2,8.050409088E0
1.026767525E2,2.865042114E-1,-6.391708374E-2,7.284451904E0
1.026966895E2,-7.619155884E-2,8.337661743E-2,6.502927094E0
1.027166255E2,-8.277786255E-2,3.797602844E-1,5.925577698E0
1.027365625E2,1.778302002E-1,6.643185425E-1,5.817352753E0
1.027564995E2,5.168751526E-1,7.945477295E-1,6.446793823E0
1.027764355E2,9.184899902E-1,7.599696350E-1,7.260052643E0
1.027963725E2,1.286424866E0,6.185137939E-1,8.089777222E0
1.028163085E2,1.471440125E0,5.604345703E-1,9.003477173E0
1.028362455E2,1.385668488E0,6.956034851E-1,9.498797150E0
1.028561815E2,1.476978607E0,7.943980408E-1,9.796078949E0
1.028761185E2,1.570683746E0,6.834786987E-1,1.078956299E1
1.028960537E2,1.374741211E0,5.459147644E-1,1.216999237E1
1.029159907E2,1.060245209E0,8.629554749E-1,1.218271591E1
1.029359267E2,1.160237274E0,1.570384369E0,1.115689911E1
1.029558637E2,8.816665649E-1,1.619931335E0,1.141181900E1
1.029757997E2,7.782316589E-1,4.971162415E-1,1.370939117E1
1.029957367E2,2.038460999E0,-7.864645386E-1,1.521915161E1
1.030156727E2,2.654430084E0,-1.796564026E0,1.422521851E1
1.030356097E2,2.126028900E0,-2.583178253E0,1.230620911E1
1.030555457E2,4.496649170E-1,-2.780318298E0,1.092907288E1
1.030754827E2,-4.992118835E-1,-2.559228058E0,1.019889130E1
1.030954187E2,6.840774536E-2,-2.037413177E0,9.377848663E0
1.031153557E2,1.129551086E0,-1.136736145E0,8.317304077E0
1.031352917E2,1.969005432E0,-3.384461975E-1,7.230863342E0
1.031552287E2,2.184407501E0,1.384620667E-1,6.242917786E0
1.031751657E2,1.731299744E0,3.433859253E-1,5.432503052E0
1.031951017E2,1.077609100E0,2.447410583E-1,5.254223785E0
1.032150387E2,5.330415344E-1,1.613644409E-1,5.489235077E0
1.032349747E2,9.879455566E-2,1.486408997E-1,5.857619019E0
1.032549117E2,-3.558100891E-1,2.182461548E-1,6.129453735E0
1.032748477E2,-1.089883575E0,4.284091187E-1,6.564449158E0
1.032947847E2,-1.680255890E0,6.357279968E-1,7.414082336E0
1.033147207E2,-2.270478516E0,1.021326141E0,8.247848511E0
1.033346577E2,-3.027753754E0,1.822160797E0,9.394613800E0
1.033545937E2,-3.609743500E0,3.081342316E0,1.097562607E1
1.033745307E2,-1.933379517E0,3.962559814E0,1.414857788E1
1.033944667E2,2.514920197E0,4.503385162E0,1.886556885E1
1.034144037E2,4.955445099E0,2.163750458E0,2.298949310E1
1.034343397E2,1.319506073E0,-5.489085388E-1,2.269640259E1
1.034542767E2,-1.991758118E0,-3.057691498E0,1.804287964E1
1.034742127E2,-3.560944977E0,-3.676953735E0,1.361688354E1
1.034941497E2,-3.488046570E0,-3.132535858E0,9.538165283E0
1.035140857E2,-3.049907684E0,-1.795516205E0,6.249803467E0
1.035340227E2,-2.614762573E0,-7.312294006E-1,4.832700348E0
1.035539587E2,-2.125430145E0,-4.996609497E-1,4.855602722E0
1.035738957E2,-1.831291809E0,-7.429051208E-1,5.982609100E0
1.035938317E2,-1.343456268E0,-1.228345642E0,7.511380005E0
1.036137687E2,-9.839039612E-1,-1.666484528E0,8.528814240E0
1.036337057E2,-6.032455444E-1,-1.781744843E0,9.016350403E0
1.036536417E2,-2.523751831E-1,-1.495390320E0,9.002279663E0
1.036735787E2,3.324586487E-1,-1.012644196E0,8.481213226E0
1.036935147E2,7.324269104E-1,-3.338058472E-1,7.616760864E0
1.037134517E2,1.179247742E0,2.636018372E-1,6.874304810E0
1.037333877E2,1.749412079E0,8.915460205E-1,6.499484253E0
1.037533247E2,2.406096497E0,1.275796967E0,6.544091492E0
1.037732607E2,3.024011536E0,1.429976349E0,6.996450806E0
1.037931977E2,3.410358124E0,1.436412964E0,7.650440826E0
1.038131337E2,3.467988281E0,1.393751678E0,8.205486603E0
1.038330707E2,3.366349640E0,1.462159424E0,8.181237030E0
1.038530067E2,3.497776337E0,1.399589539E0,8.338260498E0
1.038729437E2,3.838168488E0,1.187929688E0,9.065448303E0
1.038928797E2,4.105512543E0,9.969268799E-1,9.897118835E0
1.039128181E2,4.403243408E0,6.150709534E-1,1.045261368E1
1.039327541E2,4.807852020E0,-2.978805542E-1,1.153216873E1
1.039526911E2,4.839586029E0,-1.401385803E0,1.365610199E1
1.039726271E2,4.347259827E0,-2.380350037E0,1.488190292E1
1.039925641E2,3.681444397E0,-2.467768250E0,1.424707306E1
1.040125001E2,3.684288483E0,-2.316432953E0,1.272249344E1
1.040324371E2,3.531905365E0,-2.143093414E0,1.153905441E1
1.040523731E2,2.905907135E0,-1.826202393E0,1.071741302E1
1.040723101E2,2.219734039E0,-1.365161133E0,9.713750153E0
1.040922461E2,1.916913757E0,-9.237290955E-1,8.519832916E0
1.041121831E2,1.662742310E0,-4.080514526E-1,7.289541321E0
1.041321201E2,1.528770905E0,-9.879455566E-3,6.156846771E0
1.041520561E2,1.292262726E0,3.294648743E-1,5.506149902E0
1.041719931E2,1.049018555E0,4.303550720E-1,5.307512970E0
1.041919291E2,6.545887756E-1,4.956193542E-1,5.647006989E0
1.042118661E2,4.376898193E-1,4.951702881E-1,5.913602600E0
1.042318021E2,4.400848389E-2,5.376818848E-1,6.428082733E0
