"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.918719413E1,2.647188015E-1,-3.853613615E0,8.279631051E0
8.920713113E1,-2.306203541E0,-6.392912316E0,5.978403783E0
8.922706713E1,-3.509261730E0,-6.659533070E0,3.300776040E0
8.924700413E1,-3.259477741E0,-5.885472815E0,8.180523670E-1
8.926694113E1,-2.081150058E0,-4.490400835E0,-1.044199280E0
8.928687713E1,-9.079742845E-1,-3.360752100E0,-2.327556111E0
8.930681413E1,-3.393174326E-1,-2.524290360E0,-3.440895208E0
8.932675013E1,-3.258859397E-1,-1.796509354E0,-4.532356362E0
8.934668713E1,-6.268244416E-1,-1.181024126E0,-5.226020325E0
8.936662313E1,-8.860176243E-1,-7.022276495E-1,-5.398818412E0
8.938656013E1,-7.145972881E-1,-3.578889935E-1,-5.064669918E0
8.940649613E1,-3.189140122E-1,-8.752812227E-2,-4.442308656E0
8.942643313E1,-2.245795664E-1,1.039569162E-1,-4.001924440E0
8.944637013E1,-5.834145664E-1,1.248943336E-1,-3.313491980E0
8.946630613E1,-1.015907234E0,1.246174314E-1,-2.456858515E0
8.948624313E1,-1.335586501E0,2.544857721E-1,-1.839089071E0
8.950617913E1,-1.278668827E0,5.155739278E-1,-1.234627306E0
8.952611613E1,-1.321649808E0,8.794725434E-1,-1.707416207E-1
8.954605213E1,-1.288278141E0,1.596457396E0,1.248623201E0
8.956598913E1,-6.290893605E-1,2.751306461E0,2.793633578E0
8.958592513E1,1.300327206E0,3.685431029E0,4.437087677E0
8.960586213E1,4.024730627E0,3.751944276E0,5.900781410E0
8.962579813E1,5.259754667E0,4.099741926E0,5.935205138E0
8.964573513E1,4.186210843E0,3.432742142E0,5.307912920E0
8.966567213E1,1.153809430E0,1.467001211E0,4.676090863E0
8.968560813E1,-5.064302713E-1,-8.164296184E-1,3.647539902E0
8.970554513E1,-1.811270212E0,-2.658469341E0,2.695245404E0
8.972548113E1,-2.694649865E0,-3.118273914E0,7.052274173E-1
8.974541813E1,-3.104984655E0,-2.564137965E0,-1.743518085E0
8.976535413E1,-3.173937069E0,-1.963706978E0,-3.323712328E0
8.978529113E1,-3.255462458E0,-1.648973579E0,-3.624276754E0
8.980522713E1,-3.029792678E0,-1.898196820E0,-2.993382066E0
8.982516413E1,-2.630384579E0,-2.124127093E0,-1.983694807E0
8.984510013E1,-2.054373319E0,-2.309026139E0,-9.398434371E-1
8.986503713E1,-1.677629613E0,-2.181169898E0,-6.032999235E-1
8.988497408E1,-1.516882784E0,-1.908154921E0,-1.309623694E0
8.990491008E1,-1.677656218E0,-1.505901129E0,-2.507833956E0
8.992484708E1,-1.649535788E0,-1.127387763E0,-3.303510783E0
8.994478308E1,-1.490155454E0,-9.092372100E-1,-3.306641382E0
8.996472008E1,-1.143193810E0,-6.915874712E-1,-2.761832326E0
8.998465608E1,-5.947442776E-1,-4.026952204E-1,-2.227715489E0
9.000459308E1,1.838123403E-1,-1.542141002E-1,-1.472842872E0
9.002452908E1,8.099234216E-1,2.869613541E-1,-4.237249142E-1
9.004446608E1,1.815881765E0,9.788858807E-1,6.209216774E-1
9.006440208E1,2.995960688E0,1.620386395E0,1.430309055E0
9.008433908E1,3.371965306E0,2.243896050E0,1.291021947E0
9.010427508E1,4.391263925E0,4.167125239E0,5.494891673E-1
9.012421208E1,6.689864917E0,6.468508628E0,6.231868887E-1
9.014414908E1,6.620204113E0,3.962528532E0,4.913671421E0
9.016408508E1,3.757592686E0,3.458404402E-1,8.812580200E0
9.018402208E1,5.316962363E-1,-3.501095216E0,8.094628657E0
9.020395808E1,-1.424684911E0,-5.246919444E0,4.220946520E0
9.022389508E1,-2.539281451E0,-5.337979302E0,4.241687179E-1
9.024383108E1,-3.224340360E0,-4.794150240E0,-1.669247337E0
9.026376808E1,-2.711079664E0,-3.922756063E0,-1.755668015E0
9.028370408E1,-1.482530977E0,-3.164408738E0,-1.331013393E0
9.030364108E1,-4.200005302E-1,-2.314777606E0,-1.501018265E0
9.032357708E1,2.212829062E-1,-1.401177496E0,-1.957913264E0
9.034351408E1,1.794412543E-1,-6.923489249E-1,-2.726091220E0
9.036345108E1,-1.909265015E-1,-1.324051187E-1,-3.529563555E0
9.038338708E1,-4.197824290E-1,2.313645293E-1,-3.962492571E0
9.040332408E1,-4.751789501E-1,4.746248534E-1,-4.051407672E0
9.042326008E1,-5.302440803E-1,7.625811477E-1,-3.639284218E0
9.044319708E1,-7.299400896E-1,8.841327743E-1,-3.136652298E0
9.046313308E1,-9.053998286E-1,1.089808512E0,-2.673217773E0
9.048307008E1,-9.274762836E-1,1.326982615E0,-2.008534949E0
9.050300608E1,-1.020215317E0,1.337598820E0,-9.734894854E-1
9.052294308E1,-1.278879326E0,1.351570742E0,4.585807514E-1
9.054287908E1,-1.457504309E0,1.534624698E0,1.586344344E0
9.056281608E1,-1.523458271E0,1.818471789E0,1.849060913E0
9.058275208E1,-1.292474395E0,2.037311144E0,2.057693076E0
9.060268908E1,-5.334901620E-1,2.477953514E0,3.429229428E0
9.062262608E1,2.296245879E0,3.406128248E0,5.540222797E0
9.064256208E1,5.268183428E0,4.171226768E0,7.198062217E0
9.066249908E1,3.491114312E0,1.909016508E0,7.925535951E0
9.068243508E1,5.574092940E-1,-1.306958679E0,6.890006922E0
9.070237208E1,-1.382469622E0,-2.975011868E0,4.561032861E0
9.072230808E1,-2.014886779E0,-3.101596486E0,1.352514190E0
9.074224508E1,-2.283938952E0,-2.440892400E0,-1.737472649E0
9.076218108E1,-2.230708678E0,-1.641054694E0,-3.728301644E0
9.078211808E1,-2.057725528E0,-1.156635974E0,-4.451306936E0
9.080205408E1,-1.898463307E0,-1.062098191E0,-4.190931008E0
9.082199108E1,-1.869711817E0,-1.274421994E0,-3.414578059E0
9.084192708E1,-1.695257506E0,-1.528519182E0,-2.280218223E0
9.086186408E1,-1.342974604E0,-1.680374004E0,-1.571823369E0
9.088180108E1,-1.218953990E0,-1.555716336E0,-1.533596027E0
9.090173708E1,-1.187298919E0,-1.494384453E0,-2.037661684E0
9.092167408E1,-1.162299441E0,-1.236059289E0,-2.634561830E0
9.094161008E1,-7.615608086E-1,-1.009464772E0,-2.885960528E0
9.096154708E1,-1.633660890E-1,-8.131488919E-1,-2.691621299E0
9.098148308E1,2.926774094E-1,-7.023705409E-1,-2.281222774E0
9.100142008E1,6.855651315E-1,-7.098687910E-1,-1.579686704E0
9.102135608E1,7.934234561E-1,-6.410672356E-1,-1.053061320E0
9.104129308E1,7.897935046E-1,-4.279574943E-1,-7.944155824E-1
9.106122908E1,7.782290277E-1,-3.062486507E-2,-6.405583817E-1
9.108116608E1,1.035636325E0,1.429749477E-1,8.115935326E-3
9.110110208E1,8.215504637E-1,2.155821268E-1,9.117025423E-1
9.112103908E1,7.493814969E-1,4.342713909E-1,1.480009804E0
9.114097608E1,9.624686533E-1,7.288220289E-1,1.625475081E0
9.116091208E1,9.493722059E-1,7.651385736E-1,2.247535211E0
9.118084908E1,1.158269978E0,1.938406076E-1,4.479950107E0
9.120078508E1,2.177967670E0,-8.850291525E-1,6.407678874E0
9.122072208E1,2.725680746E0,-1.260866101E0,5.573317453E0
9.124065808E1,1.888747135E0,-1.470737435E0,3.011930019E0
9.126059508E1,7.595549212E-1,-1.345807726E0,6.899106359E-1
9.128053108E1,3.649482639E-1,-8.574523678E-1,-1.013606063E0
9.130046808E1,3.952649076E-1,-2.813417047E-1,-1.980523862E0
9.132040408E1,6.327310064E-1,1.985385530E-1,-2.277073590E0
9.134034108E1,6.335338292E-1,3.606743878E-1,-2.063911589E0
9.136027808E1,2.541484974E-1,3.644807790E-1,-2.108724650E0
9.138021408E1,-4.988961339E-2,5.132437393E-1,-2.733358725E0
9.140015108E1,-2.713743947E-1,6.596901789E-1,-3.236126300E0
9.142008708E1,-4.586227052E-1,7.474324007E-1,-3.214623165E0
9.144002408E1,-6.313662663E-1,8.179145189E-1,-3.234942824E0
9.145996008E1,-8.357056957E-1,8.795109889E-1,-2.963861228E0
9.147989708E1,-1.114114145E0,1.015297516E0,-2.542858778E0
9.149983308E1,-1.395853606E0,1.121756967E0,-1.839900080E0
9.151977008E1,-1.651301355E0,1.140951403E0,-8.919120562E-1
9.153970608E1,-2.140421383E0,1.212753749E0,-2.404573882E-1
9.155964308E1,-2.553149292E0,1.445215508E0,1.005440426E-1
9.157957908E1,-2.686066445E0,1.274047918E0,1.347321278E0
9.159951608E1,-1.446578348E0,1.226692050E0,4.014652659E0
9.161945308E1,8.853921184E-1,1.435591284E0,6.296562481E0
9.163938908E1,2.932652299E0,3.843307605E-1,8.197247876E0
9.165932608E1,3.013122558E0,-1.652322425E0,9.646964425E0
9.167926208E1,6.848121563E-1,-3.113960131E0,8.159435686E0
9.169919908E1,-1.863690208E0,-3.394386162E0,3.835487539E0
9.171913508E1,-3.088230628E0,-2.561174596E0,-7.722984892E-1
9.173907208E1,-2.900822104E0,-1.491223740E0,-3.370618107E0
9.175900808E1,-2.008767376E0,-8.457325742E-1,-3.624048713E0
9.177894508E1,-1.498635817E0,-7.831898054E-1,-2.801019196E0
9.179888108E1,-1.575106873E0,-1.012129567E0,-1.924913918E0
9.181881808E1,-1.685021955E0,-1.233700084E0,-1.285737818E0
9.183875408E1,-1.625471865E0,-1.109916721E0,-1.558575332E0
9.185869108E1,-1.522849722E0,-8.774938457E-1,-2.320399119E0
9.187862708E1,-1.482816029E0,-5.124957342E-1,-3.127764530E0
9.189856396E1,-1.494657664E0,-2.822048268E-1,-3.694168523E0
9.191850096E1,-1.366062773E0,-6.845437691E-2,-3.765580568E0
9.193843696E1,-1.073653459E0,3.059701771E-2,-3.386295662E0
9.195837396E1,-5.344933981E-1,6.822553150E-2,-2.478744058E0
9.197830996E1,-6.502103806E-3,4.252358347E-2,-1.537901332E0
9.199824696E1,2.534928784E-1,4.669016317E-2,-4.006482929E-1
9.201818296E1,2.377089044E-1,1.552033760E-2,5.495721978E-1
9.203811996E1,3.237411810E-1,3.357420065E-2,1.357872579E0
9.205805596E1,6.081251921E-1,9.220284328E-2,1.912705516E0
9.207799296E1,1.011632773E0,2.681726056E-1,2.377671427E0
9.209792896E1,1.509871534E0,6.263666046E-1,2.372353969E0
9.211786596E1,2.348359335E0,1.136146600E0,2.615569489E0
9.213780196E1,3.533639064E0,-7.294708505E-2,5.538134757E0
9.215773896E1,4.216442410E0,-1.242990286E0,7.041250418E0
9.217767596E1,4.497090635E0,-1.863909625E0,4.978310636E0
9.219761196E1,3.811857479E0,-2.056567194E0,1.425538312E0
9.221754896E1,1.717514787E0,-2.339298051E0,-1.173950164E0
9.223748496E1,-7.167509638E-1,-2.245260352E0,-2.237467475E0
9.225742196E1,-1.897513281E0,-1.828614661E0,-2.793012019E0
9.227735796E1,-1.826631286E0,-9.473841526E-1,-3.269376492E0
9.229729496E1,-1.298149264E0,-1.230576501E-1,-3.673714963E0
9.231723096E1,-1.118824077E0,2.696754131E-1,-3.903939139E0
9.233716796E1,-1.212106316E0,4.374983961E-1,-3.908480086E0
9.235710396E1,-1.525354669E0,4.741176805E-1,-3.722129908E0
9.237704096E1,-1.763027759E0,5.251225041E-1,-3.624947430E0
9.239697696E1,-1.955788532E0,5.856767810E-1,-3.281563843E0
9.241691396E1,-1.814266325E0,7.914236353E-1,-2.798539976E0
9.243685096E1,-1.623777634E0,9.971393531E-1,-2.063454922E0
9.245678696E1,-1.596328611E0,1.082900684E0,-9.974905515E-1
9.247672396E1,-1.810255281E0,1.028209995E0,2.134058297E-1
9.249665996E1,-2.013822586E0,1.017597957E0,1.095603907E0
9.251659696E1,-2.223275990E0,1.457186805E0,1.932149262E0
9.253653296E1,-1.557712429E0,2.321877442E0,2.907634987E0
9.255646996E1,8.670318612E-1,2.867721893E0,5.266900549E0
9.257640596E1,4.498497475E0,3.473112781E0,8.754934840E0
9.259634296E1,6.711190297E0,3.630991112E0,8.906274814E0
9.261627896E1,4.600053670E0,1.574752239E0,7.596048857E0
9.263621596E1,1.401650536E0,-1.183566714E0,5.483549829E0
9.265615196E1,-1.722499538E0,-2.797423743E0,2.898311602E0
9.267608896E1,-3.558133928E0,-3.202658300E0,-3.419270450E-1
9.269602496E1,-4.007389247E0,-2.361559424E0,-3.119812317E0
9.271596196E1,-3.699942648E0,-1.743169445E0,-4.054117856E0
9.273589896E1,-3.430504121E0,-1.818324877E0,-3.335193336E0
9.275583496E1,-3.322327707E0,-2.183435694E0,-2.108021815E0
9.277577196E1,-3.010629598E0,-2.486500682E0,-9.130409700E-1
9.279570796E1,-2.437723794E0,-2.472517066E0,-5.016928571E-1
9.281564496E1,-1.859116662E0,-2.098955853E0,-1.052571323E0
9.283558096E1,-1.698305806E0,-1.555881812E0,-2.229203605E0
9.285551796E1,-1.621257484E0,-1.238433259E0,-3.329885234E0
9.287545396E1,-1.467894081E0,-8.700130641E-1,-3.959713390E0
9.289539163E1,-1.221462300E0,-6.830490015E-1,-4.042771334E0
9.291532762E1,-9.346329832E-1,-5.174718609E-1,-3.725577427E0
9.293526463E1,-4.524952617E-1,-4.024150657E-1,-3.292817395E0
9.295520063E1,2.226385832E-2,-4.857904040E-1,-2.584620761E0
9.297513763E1,3.585873704E-1,-4.670266524E-1,-1.525147970E0
9.299507463E1,7.307668859E-1,-2.316348899E-1,-5.163991892E-1
9.301501063E1,1.067378519E0,-2.141425788E-2,2.085883087E-1
9.303494763E1,1.153079844E0,1.917711318E-2,1.181905886E0
9.305488363E1,1.140120221E0,2.632053959E-1,2.489355585E0
9.307482063E1,2.791743758E0,3.444641519E0,1.489034396E0
9.309475663E1,8.070697757E0,7.123049456E0,2.454373448E0
9.311469363E1,9.525815964E0,4.542228508E0,1.040138388E1
9.313462963E1,7.172298215E0,-7.748855898E-1,1.187145459E1
9.315456663E1,1.489961765E0,-4.370403399E0,8.230285229E0
9.317450263E1,-2.103259550E0,-5.598552282E0,3.134476549E0
9.319443963E1,-3.479051798E0,-5.403320768E0,-7.952856481E-1
9.321437563E1,-3.252212283E0,-4.293519822E0,-2.144137142E0
9.323431263E1,-1.730870412E0,-3.373795192E0,-2.186217799E0
9.325424963E1,-4.126518957E-1,-2.613770301E0,-2.418048205E0
9.327418563E1,1.432627038E-1,-1.706080703E0,-3.059375496E0
9.329412263E1,5.758575518E-2,-1.031480635E0,-4.028486001E0
9.331405863E1,-4.107690923E-2,-5.146764533E-1,-4.831255501E0
9.333399563E1,-1.401672609E-1,-5.901565522E-2,-5.376598408E0
9.335393163E1,-1.675580310E-1,2.074255899E-1,-5.509579294E0
9.337386863E1,-1.808141805E-1,4.209082739E-1,-5.514146554E0
9.339380463E1,-3.799827710E-1,5.488198804E-1,-4.983998807E0
9.341374163E1,-7.178724597E-1,6.249497511E-1,-3.747306849E0
9.343367763E1,-8.864164044E-1,6.119172576E-1,-2.220868399E0
9.345361463E1,-1.369981285E0,9.117029808E-1,-1.217313700E0
9.347355063E1,-1.643146536E0,1.349561785E0,-2.665143353E-1
9.349348763E1,-1.603885260E0,1.672324727E0,1.015026936E0
9.351342463E1,-2.024719165E0,2.374314687E0,2.806295723E0
9.353336063E1,-1.099175386E0,3.471108063E0,4.801756883E0
9.355329763E1,1.002776142E0,3.558835301E0,7.295428882E0
9.357323363E1,3.327385549E0,3.079546051E0,9.201877293E0
9.359317063E1,2.854123608E0,1.756022210E0,9.562396730E0
9.361310663E1,6.605532280E-1,-9.431637785E-1,8.119889213E0
9.363304363E1,-1.123568654E0,-2.906946185E0,5.133032055E0
9.365297963E1,-2.057553181E0,-3.507083350E0,1.507517445E0
9.367291663E1,-2.323567141E0,-2.892505317E0,-2.122885437E0
9.369285263E1,-2.425550475E0,-2.057392821E0,-4.466029056E0
9.371278963E1,-2.375856159E0,-1.383789046E0,-5.298430490E0
9.373272563E1,-2.261975348E0,-1.238359437E0,-4.907062898E0
9.375266263E1,-1.899621494E0,-1.327779445E0,-3.791465607E0
9.377259963E1,-1.260723722E0,-1.408641467E0,-2.311320148E0
9.379253563E1,-5.939413087E-1,-1.512538157E0,-1.189075742E0
9.381247263E1,-3.154745337E-1,-1.486973399E0,-8.954695022E-1
9.383240863E1,-4.881913438E-1,-1.307317991E0,-1.341620243E0
9.385234563E1,-8.517238507E-1,-1.060627324E0,-2.226997451E0
9.387228163E1,-9.625725876E-1,-6.885153441E-1,-3.011738230E0
9.389221846E1,-5.133444576E-1,-2.127932425E-1,-3.267142271E0
9.391215446E1,1.365804327E-1,1.754527954E-1,-2.918489758E0
9.393209146E1,4.780706906E-1,3.751373661E-1,-2.256204877E0
9.395202746E1,6.595175399E-1,3.870236957E-1,-1.373547210E0
9.397196446E1,6.787694974E-1,4.094623492E-1,-1.751603615E-1
9.399190146E1,7.005761035E-1,5.725743402E-1,7.022307193E-1
9.401183746E1,8.458194785E-1,6.096956811E-1,1.429654752E0
9.403177446E1,8.992080657E-1,6.606760195E-1,2.119938440E0
9.405171046E1,9.178282316E-1,9.476638687E-1,2.459329548E0
9.407164746E1,1.796973039E0,2.504569163E0,1.445076199E0
9.409158346E1,2.972344953E0,2.342339480E0,3.757041879E0
9.411152046E1,3.611298274E0,-5.231492150E-1,9.450817822E0
9.413145646E1,2.476687008E0,-3.252948740E0,9.385762870E0
9.415139346E1,3.674748458E-1,-3.872976670E0,5.700835871E0
9.417132946E1,-1.310548139E-1,-3.769903414E0,1.412214262E0
9.419126646E1,-6.005988023E-1,-3.208339454E0,-1.372002375E0
9.421120246E1,-5.009214632E-1,-2.559069891E0,-2.524671013E0
9.423113946E1,5.007511631E-2,-1.846086726E0,-3.240353252E0
9.425107546E1,4.826602433E-1,-1.074635426E0,-3.900664698E0
9.427101246E1,6.329723503E-1,-4.398310697E-1,-4.493327951E0
9.429094946E1,3.796454597E-1,-6.730579189E-2,-4.848023561E0
9.431088546E1,2.150605917E-2,1.829706337E-1,-5.009621306E0
9.433082246E1,-1.605379370E-1,2.814114693E-1,-4.377122726E0
9.435075846E1,-2.797276539E-1,4.378995151E-1,-3.275916603E0
9.437069546E1,-6.082535385E-1,8.664977912E-1,-2.191939884E0
9.439063146E1,-2.568112025E0,3.191990347E0,-1.866039473E-1
9.441056846E1,-7.967192392E-1,5.863399284E-1,-1.013821240E0
9.443050446E1,-1.572696358E0,1.809622905E0,8.510622382E-2
9.445044146E1,-1.990925182E0,1.965334989E0,8.643938899E-1
9.447037746E1,-1.648033931E0,1.745796745E0,1.887475365E0
9.449031446E1,-1.173249814E0,1.739225060E0,3.184206533E0
9.451025046E1,-6.725440400E-1,1.787410941E0,4.630528189E0
9.453018746E1,-9.052549638E-2,8.980269282E-1,5.679253213E0
9.455012446E1,-4.404705358E-1,2.802246673E-1,4.975817383E0
9.457006046E1,-5.116931308E-1,1.442350958E-1,3.739986720E0
9.458999746E1,5.709488873E-1,-1.610758077E-1,3.348066566E0
9.460993346E1,1.501678416E0,-6.935584214E-1,3.867293469E0
9.462987046E1,1.268989053E0,-2.179429767E0,3.256064721E0
9.464980646E1,5.688801424E-1,-3.111231528E0,1.423291812E0
9.466974346E1,-7.351091744E-1,-2.511731710E0,-1.263596166E0
9.468967946E1,-8.548898987E-1,-1.693179844E0,-2.489226362E0
9.470961646E1,-5.159656182E-1,-1.017507910E0,-2.637837440E0
9.472955246E1,-5.600368135E-2,-7.083894454E-1,-2.637283124E0
9.474948946E1,3.955516405E-1,-8.062025459E-1,-2.117732871E0
9.476942546E1,1.013781771E0,-1.027000426E0,-1.514932884E0
9.478936246E1,1.412334276E0,-1.074433039E0,-1.142103304E0
9.480929946E1,1.398678835E0,-9.504536484E-1,-1.370010813E0
9.482923546E1,1.000965625E0,-5.503763361E-1,-1.516378900E0
9.484917246E1,7.520124516E-1,-3.572258462E-1,-1.423686499E0
9.486910846E1,6.686235550E-1,-1.707657404E-1,-1.473499514E0
9.488904546E1,9.154911726E-1,2.003226846E-1,-1.461311578E0
9.490898108E1,1.163666447E0,3.788563049E-1,-1.300225464E0
9.492891808E1,1.173862748E0,3.702433562E-1,-1.304686890E0
9.494885408E1,1.035659567E0,3.400438030E-1,-1.150835536E0
9.496879108E1,7.169233105E-1,2.866895682E-1,-9.405363321E-1
9.498872708E1,3.073089702E-1,3.232814437E-1,-6.729706675E-1
9.500866408E1,1.246114380E-1,3.828907375E-1,-4.102307099E-1
9.502860008E1,2.795494966E-1,2.178172615E-1,1.437134510E-1
9.504853708E1,4.499082343E-1,2.976677155E-1,1.193873967E0
9.506847308E1,4.643472755E-1,1.169261867E-1,1.334983068E0
9.508841008E1,1.842884133E-1,2.053068513E-1,8.084664416E-1
9.510834708E1,1.566962980E-1,-1.612787792E-1,4.710844374E-1
9.512828308E1,4.038685738E-1,-8.104366609E-1,5.766003674E-1
9.514822008E1,8.524250780E-1,-1.607913261E0,1.194657494E0
9.516815608E1,8.002869178E-1,-2.260670688E0,1.676958645E0
9.518809308E1,3.736857948E-1,-2.692773201E0,1.074583751E0
9.520802908E1,3.025459014E-3,-2.518534945E0,-2.733900762E-1
9.522796608E1,1.177855447E-1,-1.919919665E0,-1.304743608E0
9.524790208E1,7.255235414E-1,-1.027401545E0,-1.777478129E0
9.526783908E1,9.915820862E-1,-3.740183187E-1,-2.009030208E0
9.528777508E1,9.874334136E-1,8.545983419E-2,-2.151346759E0
9.530771208E1,8.410433266E-1,3.726274122E-1,-2.630988597E0
9.532764808E1,4.283798460E-1,7.315717551E-1,-3.063384347E0
9.534758508E1,5.723573537E-2,1.002094795E0,-3.261071692E0
9.536752208E1,-3.233028591E-1,1.084345970E0,-3.177299802E0
9.538745808E1,-4.538005064E-1,1.168447496E0,-2.915835707E0
9.540739508E1,-6.245682203E-1,1.149764034E0,-2.419888324E0
9.542733108E1,-5.865631824E-1,1.241461239E0,-1.484425036E0
9.544726808E1,-6.330627628E-1,1.094133916E0,-6.133594733E-1
9.546720408E1,-7.732953664E-1,1.006848143E0,9.999908209E-3
9.548714108E1,-1.216503642E0,9.980051064E-1,7.638475084E-1
9.550707708E1,-1.679253385E0,1.120447995E0,1.867016543E0
9.552701408E1,-1.423951670E0,7.174948758E-1,2.531844378E0
9.554695008E1,-1.322618107E0,8.636539979E-1,3.645364738E0
9.556688708E1,-1.001393933E0,9.710629640E-1,4.179282770E0
9.558682308E1,-6.847901561E-1,1.649952987E0,4.587182779E0
9.560676008E1,4.043948963E-1,1.633448636E0,4.647776306E0
9.562669608E1,1.288221277E0,4.737371729E-1,4.896461311E0
9.564663308E1,6.364372641E-2,-1.054956475E0,4.083342825E0
9.566657008E1,-2.039343051E0,-1.617023807E0,1.964131193E0
9.568650608E1,-2.804808192E0,-1.522488656E0,-2.663319021E-1
9.570644308E1,-2.405696108E0,-1.078092519E0,-1.395240964E0
9.572637908E1,-1.546091819E0,-9.051200393E-1,-1.929733778E0
9.574631608E1,-1.059595875E0,-8.620355617E-1,-1.643400890E0
9.576625208E1,-7.866143735E-1,-1.097131492E0,-1.207731283E0
9.578618908E1,-9.236130282E-1,-1.234676715E0,-8.618561983E-1
9.580612508E1,-9.748957407E-1,-1.175398666E0,-9.721949118E-1
9.582606208E1,-9.281291252E-1,-9.535782543E-1,-1.360510257E0
9.584599808E1,-7.247895697E-1,-6.961349970E-1,-1.647284026E0
9.586593508E1,-4.783706528E-1,-4.504842581E-1,-1.821413523E0
9.588587108E1,3.651966244E-2,-3.182083994E-1,-1.926435363E0
9.590580775E1,4.263631779E-1,-2.511181048E-1,-1.966201108E0
9.592574475E1,5.474195454E-1,-2.550703110E-1,-2.034472028E0
9.594568075E1,5.981609519E-1,-2.317760271E-1,-2.122721130E0
9.596561775E1,5.298056853E-1,-8.953987509E-2,-1.937068525E0
9.598555375E1,4.778995134E-1,-7.352201253E-2,-1.094208761E0
9.600549075E1,7.473514898E-1,-1.359139232E-1,6.513798237E-3
9.602542675E1,9.330469260E-1,-2.308922204E-1,1.357006606E0
9.604536375E1,8.474919283E-1,-3.134180680E-3,2.102535372E0
9.606529975E1,7.748158617E-1,4.412566940E-1,1.893105065E0
9.608523675E1,7.871828690E-1,5.423585609E-1,1.747656160E0
9.610517275E1,5.685161532E-1,-3.519966082E-1,3.418475813E0
9.612510975E1,3.778707567E-1,-1.421209326E0,5.728035949E0
9.614504575E1,-1.368672386E-2,-1.801854294E0,5.551704390E0
9.616498275E1,1.768863134E-1,-1.686146813E0,3.456517798E0
9.618491875E1,6.261066958E-2,-1.499524594E0,1.233602289E0
9.620485575E1,-4.483092400E-1,-1.237576641E0,-1.953461194E-1
9.622479275E1,-5.361665788E-1,-8.502491829E-1,-1.329298990E0
9.624472875E1,-3.009686150E-1,-3.402206813E-1,-2.311925334E0
9.626466575E1,5.178513452E-2,1.355936419E-1,-2.982214469E0
9.628460175E1,1.055086210E-2,5.680780872E-1,-3.556036239E0
9.630453875E1,-3.432271734E-1,1.020834171E0,-3.988140798E0
9.632447475E1,-5.747846608E-1,1.289816251E0,-4.138276246E0
9.634441175E1,-7.789659230E-1,1.336112750E0,-3.581977996E0
9.636434775E1,-8.945069043E-1,1.517527878E0,-2.948963692E0
9.638428475E1,-1.151208881E0,1.737339625E0,-2.290840859E0
9.640422075E1,-1.337288625E0,1.593795451E0,-1.316085452E0
9.642415775E1,-1.422220310E0,1.093204794E0,-2.548187345E-1
9.644409375E1,-1.737374855E0,1.069416859E0,1.355489253E0
