"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.517531008E2,7.200326843E0,9.632469177E-1,4.945715332E0
1.517730388E2,7.642357635E0,3.318598938E-1,5.196294250E0
1.517929758E2,6.929390259E0,-3.638932800E-1,5.980812836E0
1.518129138E2,6.368057556E0,-9.253756714E-1,6.609505463E0
1.518328508E2,6.678661652E0,-1.606010284E0,6.773115234E0
1.518527888E2,7.506290588E0,-2.386337585E0,6.414461060E0
1.518727258E2,8.156089325E0,-2.967279510E0,7.005432129E0
1.518926628E2,7.946076050E0,-3.052452393E0,8.041427765E0
1.519126008E2,7.517816620E0,-2.982098694E0,8.830287323E0
1.519325378E2,6.536607056E0,-2.575544128E0,8.740025024E0
1.519524758E2,6.096821594E0,-2.158211975E0,7.806117096E0
1.519724128E2,8.124654694E0,-1.896256714E0,7.199428711E0
1.519923498E2,9.905202026E0,-1.641037445E0,5.883664856E0
1.520122878E2,1.189127197E1,-1.192570038E0,3.649860077E0
1.520322248E2,1.448971848E1,-8.695417786E-1,1.190175018E0
1.520521628E2,1.683713699E1,-1.441053314E0,1.480421448E-1
1.520720998E2,1.540057434E1,-2.353855133E0,1.464404755E0
1.520920368E2,1.228734833E1,-9.274713135E-1,1.414857788E0
1.521119748E2,9.588161316E0,7.432044983E-1,2.649190979E0
1.521319118E2,7.872279510E0,1.192869415E0,4.859195251E0
1.521518498E2,5.710175629E0,8.955876160E-1,4.503534851E0
1.521717868E2,5.112767944E0,2.052232361E-1,4.349804535E0
1.521917238E2,5.404361572E0,-9.177415466E-1,4.154610443E0
1.522116618E2,5.331463165E0,-1.425485687E0,4.001478882E0
1.522315988E2,5.444927216E0,-1.512005768E0,4.011657715E0
1.522515368E2,5.780828705E0,-1.531165924E0,3.857029266E0
1.522714738E2,6.405779114E0,-1.063688049E0,4.126019897E0
1.522914112E2,6.913074188E0,-5.671705627E-1,4.800517273E0
1.523113492E2,7.087311859E0,-2.541714478E-1,5.875282288E0
1.523312862E2,6.923552399E0,1.318757629E-1,7.117548981E0
1.523512242E2,6.547983398E0,7.328759766E-1,7.645650787E0
1.523711612E2,6.495292969E0,1.487905884E0,7.516768799E0
1.523910982E2,6.862479401E0,2.346370697E0,7.376211090E0
1.524110362E2,7.273225250E0,2.897374878E0,7.395820313E0
1.524309732E2,7.576195221E0,3.230132904E0,7.646848297E0
1.524509112E2,7.681576080E0,3.274141388E0,8.361462250E0
1.524708482E2,9.405690765E0,2.791245575E0,9.015003204E0
1.524907862E2,1.177990356E1,1.194366302E0,7.801027679E0
1.525107232E2,1.217253708E1,-5.474116516E-1,5.347330170E0
1.525306602E2,1.269075943E1,-1.827250214E0,3.237767029E0
1.525505982E2,1.510269379E1,-2.422412567E0,1.541195068E0
1.525705352E2,1.408690613E1,-1.195713501E0,-2.185455322E-1
1.525904732E2,1.150103348E1,-1.149759064E0,-8.128097534E-2
1.526104102E2,9.111253052E0,-1.392254791E0,7.711962891E-1
1.526303472E2,7.858807526E0,-1.256038055E0,1.631307678E0
1.526502852E2,6.972201233E0,-5.655239868E-1,1.399589539E0
1.526702222E2,6.810836792E0,-1.278341675E-1,2.785258026E0
1.526901602E2,6.358627167E0,5.239105225E-2,4.199966125E0
1.527100972E2,5.543123016E0,1.502874756E-1,5.064268799E0
1.527300342E2,5.867498474E0,2.875520325E-1,5.276228027E0
1.527499722E2,6.470444641E0,2.671943665E-1,4.684209137E0
1.527699092E2,6.649472351E0,-6.735992432E-3,4.650379486E0
1.527898472E2,6.696025543E0,-3.260220337E-1,5.149741058E0
1.528097842E2,6.748117218E0,-6.045927429E-1,5.828280029E0
1.528297212E2,7.219337311E0,-1.090632019E0,6.056255951E0
1.528496592E2,8.010591888E0,-1.805245972E0,5.747298431E0
1.528695962E2,8.746162262E0,-2.387834473E0,5.197940826E0
1.528895342E2,9.832902374E0,-2.749033356E0,5.010231171E0
1.529094712E2,1.023302032E1,-2.860551453E0,5.189109192E0
1.529294082E2,9.894274750E0,-2.567760315E0,6.367309113E0
1.529493462E2,8.623417511E0,-1.926493835E0,7.029082947E0
1.529692832E2,7.594906311E0,-1.273551636E0,7.041656799E0
1.529892212E2,8.785680084E0,-7.307803345E-1,6.578370209E0
1.530091582E2,9.978399811E0,-4.816983032E-1,5.711223450E0
1.530290952E2,1.029948212E1,5.942642212E-2,3.659290466E0
1.530490332E2,1.112426697E1,-1.742376709E-1,1.210532684E0
1.530689702E2,1.446921112E1,-6.631210327E-1,-5.251080322E-1
1.530889082E2,1.574006836E1,-1.795216827E0,-7.622149658E-1
1.531088452E2,1.419288574E1,-9.750723267E-1,-6.649172974E-1
1.531287822E2,1.057880127E1,6.135740662E-1,-1.389410706E0
1.531487202E2,8.500223694E0,1.335822144E0,1.547781372E-1
1.531686572E2,7.576943665E0,1.382974091E0,8.062234497E-1
1.531885952E2,6.504723358E0,2.053729248E-1,-1.830693054E-1
1.532085322E2,6.665339355E0,-5.071453857E-1,-5.373825073E-2
1.532284702E2,6.644682312E0,-9.454339600E-1,9.541159058E-1
1.532484072E2,6.719826050E0,-1.113833771E0,1.889670410E0
1.532683442E2,6.945257263E0,-1.021026764E0,2.219284973E0
1.532882815E2,7.255262604E0,-7.852670288E-1,3.440894623E0
1.533082185E2,7.147786102E0,-1.426533508E-1,4.278702393E0
1.533281565E2,7.322472839E0,6.851252747E-1,5.087470551E0
1.533480935E2,7.490722961E0,9.830058289E-1,5.769602051E0
1.533680305E2,7.469616852E0,1.631457367E0,6.035598907E0
1.533879685E2,7.366331635E0,2.135608978E0,6.192921753E0
1.534079055E2,7.940387878E0,2.722688141E0,6.245013428E0
1.534278435E2,8.812474365E0,3.222349091E0,6.647975464E0
1.534477805E2,9.532776489E0,3.576662292E0,6.633006592E0
1.534677175E2,1.022388931E1,3.693269806E0,6.557563477E0
1.534876555E2,9.830657043E0,2.817291412E0,7.638914795E0
1.535075925E2,1.052356613E1,1.601669312E0,7.431895294E0
1.535275305E2,1.028271698E1,-5.478607178E-2,5.303321686E0
1.535474675E2,1.020622604E1,-1.539847870E0,3.231629791E0
1.535674045E2,1.323248291E1,-3.008593597E0,2.047891388E0
1.535873425E2,1.602657257E1,-3.136278076E0,-3.420387268E-1
1.536072795E2,1.560355225E1,-1.760339355E0,-2.321971436E0
1.536272175E2,1.133068771E1,-1.157842255E0,-2.307451630E0
1.536471545E2,8.409811707E0,-3.682342529E-1,-1.370549927E0
1.536670915E2,7.592660980E0,8.442443848E-2,-4.149371338E-1
1.536870295E2,7.198081512E0,-8.277786255E-2,-5.254074097E-1
1.537069665E2,6.536008301E0,2.627037048E-1,6.906637573E-1
1.537269045E2,5.902974701E0,3.745211792E-1,1.319805450E0
1.537468415E2,6.057752838E0,3.017724609E-1,2.227517853E0
1.537667785E2,7.164401550E0,-4.349954224E-1,3.509452057E0
1.537867165E2,7.862998810E0,-7.119195557E-1,2.950664062E0
1.538066535E2,8.358767853E0,-1.477876740E0,5.606591034E0
1.538265915E2,8.425529022E0,-1.349593506E0,5.467230835E0
1.538465285E2,8.571176147E0,-1.626367950E0,4.959636383E0
1.538664655E2,8.795260162E0,-1.995949402E0,4.968917084E0
1.538864035E2,8.715925140E0,-1.781894531E0,4.584516449E0
1.539063405E2,8.843609619E0,-1.477727051E0,4.243525543E0
1.539262785E2,8.598269806E0,-1.166823578E0,4.861590271E0
1.539462155E2,8.229586487E0,-1.216819611E0,5.576802979E0
1.539661535E2,8.158334656E0,-1.257834320E0,6.140231323E0
1.539860905E2,8.288264465E0,-1.012045441E0,6.699618073E0
1.540060275E2,1.039962387E1,-8.800199890E-1,6.866071930E0
1.540259655E2,1.165177002E1,-5.930667114E-1,5.470523987E0
1.540459025E2,1.111738129E1,-2.465373230E-1,2.538870392E0
1.540658405E2,1.306557999E1,-5.233117676E-1,-5.129832458E-1
1.540857775E2,1.582179840E1,-1.871857452E0,-1.878743134E0
1.541057145E2,1.473550735E1,-2.412383423E0,-2.478845215E0
1.541256525E2,1.067564987E1,-5.816903687E-1,-3.433859253E0
1.541455895E2,8.930279388E0,1.103954315E0,-2.892435150E0
1.541655275E2,8.232879639E0,1.682501221E0,-2.138602753E0
1.541854645E2,7.680827637E0,8.020321655E-1,-6.243516541E-1
1.542054015E2,7.408244476E0,-5.763015747E-1,1.225950623E-1
1.542253395E2,6.628066864E0,-1.263821869E0,2.963836670E-1
1.542452765E2,6.708749084E0,-1.789977722E0,1.211730194E0
1.542652145E2,6.736291809E0,-2.153721313E0,1.691632233E0
1.542851515E2,6.663393402E0,-1.867217102E0,2.009870453E0
1.543050885E2,6.708300018E0,-1.765279083E0,2.989283752E0
1.543250265E2,6.929390259E0,-1.252894592E0,3.706592102E0
1.543449635E2,7.340285797E0,-6.608757019E-1,4.315525818E0
1.543649015E2,7.723039856E0,-2.423460388E-1,5.057981873E0
1.543848385E2,7.911348267E0,5.915698242E-1,5.781876526E0
1.544047755E2,7.890391846E0,1.262324982E0,5.970634003E0
1.544247135E2,8.577463074E0,1.925446014E0,6.221063232E0
1.544446505E2,9.402098236E0,2.581980743E0,6.341263275E0
1.544645885E2,9.524693298E0,3.052751770E0,6.913223877E0
1.544845255E2,9.418563995E0,3.138523407E0,6.887627106E0
1.545044625E2,9.677824860E0,2.705473938E0,7.802374878E0
1.545244005E2,1.125958557E1,2.067650299E0,7.650590515E0
1.545443375E2,1.160626465E1,8.232879639E-1,6.207291870E0
1.545642755E2,1.128952332E1,-4.207749939E-1,4.047283630E0
1.545842125E2,1.290496399E1,-1.136287079E0,1.337019653E0
1.546041495E2,1.434197571E1,-1.047821045E-3,-1.097218323E0
1.546240875E2,1.291589127E1,1.349294128E0,-5.242098999E-1
1.546440245E2,9.979148254E0,9.895921326E-1,-1.115630035E0
1.546639625E2,8.141719208E0,5.240602112E-1,-1.405577087E-1
1.546838995E2,7.346423035E0,7.484436035E-2,-4.444258118E-1
1.547038375E2,7.348668365E0,-1.375639343E-1,-4.749623108E-1
1.547237745E2,7.585326233E0,3.185375977E-1,9.128018188E-1
1.547437115E2,6.706653442E0,6.550378418E-1,1.661844177E0
1.547636495E2,6.448290710E0,9.349557495E-1,2.448009338E0
1.547835865E2,7.087611237E0,5.364843750E-1,4.402644653E0
1.548035245E2,6.874903564E0,5.562432861E-1,3.666325836E0
1.548234615E2,7.048392792E0,3.742218018E-3,7.006180573E0
1.548433985E2,6.896458740E0,-1.431024170E-1,7.039112091E0
1.548633365E2,7.370971985E0,-4.909790039E-1,5.714366913E0
1.548832735E2,7.967780914E0,-1.343605957E0,5.088967438E0
1.549032115E2,8.706195374E0,-2.004032593E0,4.645290070E0
1.549231485E2,9.306297455E0,-2.680924988E0,4.524940338E0
1.549430855E2,9.890382843E0,-3.243754578E0,5.113217010E0
1.549630235E2,9.862540741E0,-3.123554535E0,5.777834930E0
1.549829605E2,8.908275146E0,-2.590363312E0,6.340963898E0
1.550028985E2,7.907456360E0,-1.852996674E0,6.763535156E0
1.550228355E2,8.519533539E0,-1.032103729E0,7.085814972E0
1.550427725E2,1.032073792E1,-3.857478333E-1,6.784491577E0
1.550627105E2,1.083851120E1,6.153703308E-1,4.485572205E0
1.550826475E2,1.119192627E1,7.068301392E-1,1.052910461E0
1.551025855E2,1.470242615E1,-9.669891357E-2,-1.215472412E0
1.551225225E2,1.690988571E1,-1.599573669E0,-8.904981995E-1
1.551424595E2,1.413375870E1,-7.914042664E-1,-3.016078033E0
1.551623975E2,1.001193008E1,4.966671753E-1,-2.678679657E0
1.551823345E2,8.573870544E0,1.562600555E0,-1.662442932E0
1.552022725E2,7.656877441E0,1.486708374E0,-1.356479187E0
1.552222095E2,6.956633606E0,7.143145752E-1,-3.538641357E-1
1.552421465E2,6.755152588E0,-1.401086426E-1,3.522175598E-1
1.552620845E2,6.603068848E0,-5.683680725E-1,1.173709259E0
1.552820217E2,6.631958771E0,-6.503974915E-1,1.759291534E0
1.553019597E2,6.762786713E0,-9.859996033E-1,2.976709900E0
1.553218967E2,6.896907806E0,-3.794609070E-1,2.398462372E0
1.553418337E2,7.376061401E0,8.666976929E-2,4.663701782E0
1.553617717E2,7.518714752E0,7.488926697E-1,4.857698364E0
1.553817087E2,7.861501923E0,1.412612457E0,5.211412811E0
1.554016467E2,8.241561584E0,1.325942688E0,5.454656982E0
1.554215837E2,7.946076050E0,6.351292419E-1,5.963898010E0
1.554415207E2,8.096962280E0,2.480342102E-1,6.012995911E0
1.554614587E2,8.663384399E0,3.058140564E-1,5.377417603E0
1.554813957E2,9.535919952E0,4.834945679E-1,5.113815765E0
1.555013337E2,1.016416351E1,5.387297058E-1,5.352718964E0
1.555212707E2,9.671238556E0,3.270698547E-1,5.823939056E0
1.555412077E2,1.078118042E1,3.577560425E-2,6.332431641E0
1.555611457E2,1.237311996E1,-3.568579102E-1,5.877527618E0
1.555810827E2,1.220397171E1,-6.568341064E-1,3.981869659E0
1.556010207E2,1.275811935E1,-4.701722717E-1,1.685345306E0
1.556209577E2,1.474523712E1,3.968247986E-1,-4.734654236E-1
1.556408957E2,1.441158096E1,3.405418396E-1,-1.358125763E0
1.556608327E2,1.183379150E1,-6.667135620E-1,-1.141526184E0
1.556807697E2,9.038953400E0,-8.008346558E-1,-7.527845764E-1
1.557007077E2,7.910450134E0,-7.053332520E-1,-1.991309052E0
1.557206447E2,7.390730896E0,-5.884263611E-1,-1.891017609E0
1.557405827E2,7.792495422E0,-3.836521912E-1,-3.442840576E-1
1.557605197E2,6.396648102E0,7.424560547E-2,1.619781647E0
1.557804567E2,6.090085602E0,1.318009186E0,2.096091156E0
1.558003947E2,6.154751129E0,1.447489929E0,2.903811493E0
1.558203317E2,7.137906647E0,6.015989685E-1,3.333717499E0
1.558402697E2,7.655979309E0,-5.251080322E-1,4.622986450E0
1.558602067E2,6.561455383E0,-1.756896515E0,6.864874420E0
1.558801437E2,6.544989624E0,-2.090852051E0,4.859943695E0
1.559000817E2,7.369475098E0,-2.232756958E0,5.644761658E0
1.559200187E2,8.236621857E0,-1.547182617E0,4.619693298E0
1.559399567E2,9.380243683E0,-2.079176331E0,3.817062378E0
1.559598937E2,9.129515076E0,-2.438279572E0,4.250860291E0
1.559798307E2,7.887996826E0,-2.568059692E0,4.860243073E0
1.559997687E2,7.192093964E0,-2.158211975E0,6.373296661E0
1.560197057E2,6.920858002E0,-1.439706116E0,7.458090820E0
1.560396437E2,8.647218018E0,-9.611512756E-1,8.226293335E0
1.560595807E2,1.041025177E1,-8.915460205E-1,8.331823883E0
1.560795177E2,1.240934464E1,-9.659413147E-1,5.687872009E0
1.560994557E2,1.300884796E1,-4.161346436E-2,2.755469971E0
1.561193927E2,1.183064804E1,1.139131165E0,2.604583740E-2
1.561393307E2,1.382270554E1,1.099912720E0,-1.932780762E0
1.561592677E2,1.422701477E1,-2.463876343E-1,-2.178419952E0
1.561792047E2,1.099059494E1,-3.811074829E-1,-1.565294952E0
1.561991427E2,7.574548645E0,-2.137554932E-1,-1.789828033E0
1.562190797E2,8.223000183E0,-7.264393616E-1,6.649172974E-1
1.562390177E2,8.334518280E0,-1.270108795E0,1.337169342E0
1.562589547E2,7.430847473E0,-1.377435608E0,2.742746429E0
1.562788917E2,6.756649475E0,-1.013841705E0,3.785478058E0
1.562988297E2,5.942342834E0,-9.521699524E-1,5.125940552E0
1.563187667E2,5.750890961E0,-1.942959595E-1,4.355193329E0
1.563387047E2,5.344037018E0,8.385562134E-1,3.360362091E0
1.563586417E2,6.691834259E0,4.891827393E-1,4.555027771E0
1.563785787E2,7.850874023E0,1.151255951E0,4.967869263E0
1.563985167E2,8.185428314E0,1.991758118E0,4.944817200E0
1.564184537E2,7.877967682E0,2.264490967E0,5.303171997E0
1.564383917E2,7.223528595E0,2.034718781E0,5.730233917E0
1.564583287E2,7.684270477E0,1.025218048E0,6.260431366E0
1.564782657E2,7.906408539E0,7.599696350E-1,6.369404755E0
1.564982037E2,8.306227112E0,9.864486694E-1,6.990313568E0
1.565181407E2,8.384963379E0,1.510209503E0,7.351811829E0
1.565380787E2,8.365354156E0,1.823208618E0,7.355853424E0
1.565580157E2,8.543184357E0,1.922901306E0,7.111411743E0
1.565779537E2,7.998467102E0,1.876647491E0,7.218738556E0
1.565978907E2,7.849826202E0,1.495689697E0,7.072342987E0
1.566178277E2,8.453820190E0,8.875044250E-1,6.047574005E0
1.566377657E2,8.372389526E0,3.441343689E-1,4.335135040E0
1.566577027E2,9.175319824E0,-8.725355530E-1,4.054618378E0
1.566776407E2,1.062819855E1,-2.544408875E0,4.344266052E0
1.566975777E2,1.309836182E1,-4.408183136E0,3.926335144E0
1.567175147E2,1.398122589E1,-4.795577545E0,3.168311462E0
1.567374527E2,1.349069595E1,-3.429069214E0,2.641706543E0
1.567573897E2,1.166224823E1,-1.901046753E0,4.495451660E0
1.567773277E2,1.002360580E1,-9.547146606E-1,5.416785736E0
1.567972647E2,8.339008942E0,-5.703140259E-2,5.000351715E0
1.568172017E2,7.468569031E0,3.412902832E-1,4.271966400E0
1.568371397E2,6.975045319E0,5.623805237E-1,4.105362854E0
1.568570767E2,6.218967590E0,6.646179199E-1,3.697610779E0
1.568770147E2,5.863307190E0,7.863148499E-1,3.716920624E0
1.568969517E2,5.922583923E0,1.044228516E0,4.198020172E0
1.569168887E2,6.108946381E0,1.135987701E0,4.749623108E0
1.569368267E2,6.599476318E0,1.514999542E0,5.508395233E0
1.569567637E2,7.169191589E0,1.708996124E0,6.305337982E0
1.569767017E2,7.545209656E0,1.705403595E0,6.801107025E0
1.569966387E2,8.318052521E0,1.763482819E0,7.498806152E0
1.570165757E2,8.451125793E0,1.799707489E0,7.799979858E0
1.570365137E2,8.936716003E0,1.630110168E0,8.021070099E0
1.570564507E2,9.683513031E0,1.768572235E0,8.012088776E0
1.570763887E2,1.009186386E1,2.103425903E0,8.222700806E0
1.570963257E2,9.248367920E0,1.565744019E0,7.981103210E0
1.571162627E2,9.419312439E0,8.885522461E-1,7.387138367E0
1.571362007E2,1.066517166E1,2.171983337E-1,7.296127625E0
1.571561377E2,1.006791367E1,-3.396437073E-1,6.512207794E0
1.571760757E2,8.824898529E0,-6.845265198E-1,5.813460846E0
1.571960127E2,8.560398560E0,-1.121168518E0,5.537135468E0
1.572159497E2,8.108188934E0,-1.535506897E0,6.110592957E0
1.572358877E2,7.881859589E0,-1.813927917E0,6.966363373E0
1.572558247E2,8.128546600E0,-1.182091827E0,7.241491241E0
1.572757627E2,8.608298950E0,-7.173083496E-1,6.927144928E0
1.572956996E2,8.176746368E0,-7.312294006E-1,6.642736359E0
1.573156366E2,7.799680481E0,-1.052461395E0,5.673950958E0
1.573355746E2,7.373217316E0,-7.885601807E-1,4.487368469E0
1.573555116E2,7.701035614E0,-6.357279968E-1,3.343147888E0
1.573754496E2,7.674989777E0,-2.258802795E-1,2.872227173E0
1.573953866E2,7.918982391E0,4.284091187E-1,2.131417694E0
1.574153236E2,7.745942230E0,6.701564026E-1,1.855541382E0
1.574352616E2,8.383017426E0,1.175655212E0,8.598120117E-1
1.574551986E2,8.895551605E0,1.936972046E0,6.994953918E-1
1.574751366E2,9.841734009E0,3.251089325E0,6.556365967E-1
1.574950736E2,1.138053406E1,5.628595276E0,2.142045593E-1
1.575150106E2,1.210502747E1,6.201454010E0,-1.430724792E0
1.575349486E2,1.193168793E1,5.710175629E0,-1.770967255E0
1.575548856E2,1.109178452E1,5.532495117E0,-2.131417694E0
1.575748236E2,1.040097107E1,5.659281464E0,-1.448238373E0
1.575947606E2,9.398356018E0,5.739664307E0,-7.174580383E-1
1.576146976E2,9.178912354E0,5.746849365E0,1.151405640E0
1.576346356E2,5.725144501E0,5.533243561E0,3.665577393E0
1.576545726E2,6.914720764E0,7.806715851E0,1.043480072E1
1.576745106E2,5.920787659E0,8.675209808E0,1.726255234E1
1.576944476E2,2.721191254E0,1.062221100E1,1.180280594E1
1.577143846E2,6.338868256E0,8.325237579E0,8.283025360E0
1.577343226E2,5.925428009E0,7.330406342E0,2.165696411E0
1.577542596E2,6.430028687E0,4.822521515E0,3.294798431E0
1.577741976E2,4.284540253E0,4.883594513E0,2.541415100E0
1.577941346E2,4.478536835E0,4.659809875E0,3.478017426E0
1.578140716E2,6.162984009E0,5.039121094E0,3.325783997E0
1.578340096E2,7.852071533E0,5.166506195E0,1.973795471E0
1.578539466E2,8.896150360E0,4.484973450E0,1.713187408E0
1.578738846E2,7.782316589E0,4.205205231E0,1.218765564E0
1.578938216E2,7.420069885E0,3.268004150E0,-7.578739929E-1
1.579137586E2,6.968309326E0,2.801424408E0,-2.232756958E0
1.579336966E2,7.240892487E0,3.183579712E0,-2.127525787E0
1.579536336E2,7.642357635E0,3.906426544E0,-1.731000366E0
1.579735716E2,7.708819427E0,4.356690216E0,-1.874402161E0
1.579935086E2,7.296876068E0,5.192851410E0,-2.014361115E0
1.580134456E2,7.130422211E0,5.939947815E0,-1.543141022E0
1.580333836E2,6.832990723E0,6.785090332E0,-4.186793518E-1
1.580533206E2,7.015311584E0,7.149282990E0,1.167572021E-2
1.580732586E2,7.940537567E0,6.907386017E0,1.474433899E-1
1.580931956E2,8.798553314E0,7.143145752E0,5.448669434E-2
1.581131326E2,8.843759308E0,7.392078094E0,9.098080444E-1
1.581330706E2,8.816965027E0,7.596702576E0,-3.242257690E-1
1.581530076E2,9.139244843E0,8.080197144E0,-1.785337372E0
1.581729456E2,9.259295197E0,8.369545441E0,-2.968776398E0
1.581928826E2,8.843908997E0,9.045988770E0,-2.735112305E0
1.582128196E2,9.794582062E0,7.888146515E0,-4.680766296E-1
1.582327576E2,9.696835327E0,6.650520172E0,1.639989624E0
1.582526946E2,8.740623779E0,5.505401459E0,2.314636688E0
1.582726326E2,8.790470123E0,4.384232941E0,2.968177643E0
1.582925697E2,8.810528412E0,3.378025360E0,3.168161774E0
1.583125067E2,9.710457001E0,2.612068176E0,4.314927063E0
1.583324448E2,9.317524109E0,1.480271759E0,5.486390991E0
1.583523818E2,7.425159302E0,2.089504852E0,5.086871796E0
1.583723198E2,7.006330261E0,3.653003540E0,3.767814789E0
1.583922568E2,6.236481171E0,4.875661011E0,2.734513550E0
1.584121938E2,5.886508942E0,6.105952606E0,1.753004608E0
1.584321318E2,6.511010284E0,6.950646057E0,4.372407532E-1
1.584520688E2,6.895859985E0,7.823181610E0,-2.149829407E0
1.584720068E2,4.939877472E0,5.759872284E0,-2.192939758E0
1.584919438E2,4.475093994E0,4.600084076E0,-1.577719116E0
1.585118808E2,4.637955322E0,3.907773743E0,-1.005758514E0
1.585318187E2,5.329217834E0,4.092639313E0,5.987548828E-3
1.585517557E2,5.633235626E0,4.830005951E0,9.045689392E-1
1.585716937E2,6.543792114E0,5.605842590E0,7.954458618E-1
1.585916307E2,6.940616913E0,6.023474121E0,3.237767029E-1
1.586115677E2,7.807464294E0,6.778504028E0,-1.649569702E-1
1.586315058E2,9.353000336E0,7.113956451E0,-1.676513672E0
1.586514428E2,1.063658112E1,8.270900574E0,-2.582280121E0
1.586713808E2,1.215517319E1,9.637558594E0,-4.414320374E0
1.586913178E2,1.162737076E1,1.010758118E1,-5.192402344E0
1.587112548E2,1.013123199E1,1.001701950E1,-3.374881897E0
1.587311928E2,1.027104126E1,9.002279663E0,-2.344125366E-1
1.587511298E2,9.442813568E0,7.681725769E0,3.028502197E0
1.587710678E2,8.369395752E0,6.636150055E0,3.184028778E0
1.587910048E2,7.537276154E0,5.267396393E0,2.326312408E0
1.588109418E2,7.342680817E0,4.185296631E0,1.314117279E0
1.588308797E2,6.822213135E0,3.928730164E0,1.189875641E0
1.588508167E2,6.425687714E0,3.961362305E0,1.855691071E0
1.588707547E2,6.364315338E0,4.279001770E0,3.019520874E0
1.588906917E2,6.017486572E0,4.628824310E0,3.229234772E0
1.589106287E2,5.612428894E0,4.241729279E0,2.684218140E0
1.589305668E2,6.023923187E0,3.695066071E0,2.403551788E0
1.589505038E2,5.766458588E0,3.880380707E0,1.529070282E0
1.589704418E2,5.965245209E0,3.964805145E0,6.414161682E-1
1.589903788E2,6.385571136E0,3.975582733E0,-3.100053406E-1
1.590103158E2,6.644083557E0,4.276157684E0,-5.140310669E-1
1.590302538E2,6.273005219E0,4.619693298E0,-3.067121887E-1
1.590501908E2,6.972799988E0,5.009183350E0,3.382965088E-2
1.590701288E2,7.454947357E0,5.462740173E0,-4.644841003E-1
