"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.646954787E1,-7.174334800E-1,2.364654940E0,2.392874626E0
3.648948588E1,4.463086152E-1,2.380284255E0,2.842194704E0
3.650942388E1,1.321259653E0,2.527350208E0,3.388951467E0
3.652936188E1,2.039901168E0,2.875023896E0,3.431277707E0
3.654929988E1,2.448715682E0,3.116937241E0,3.150676260E0
3.656923788E1,1.771139163E0,3.111613643E0,2.832780979E0
3.658917588E1,7.843215340E-1,2.320319889E0,3.256086355E0
3.660911387E1,1.569286262E0,9.023353028E-1,3.127647586E0
3.662905187E1,2.397167214E0,-5.375269336E-1,1.959108143E0
3.664898987E1,1.863032250E0,-1.899400762E0,2.937524199E-1
3.666892888E1,2.841917546E0,-3.946887230E0,-1.330397097E0
3.668886688E1,4.882892847E0,-6.069047320E0,-4.918800598E0
3.670880488E1,6.085048810E0,-4.595802160E0,-6.037015688E0
3.672874288E1,2.186244696E-1,-1.385700063E0,-1.095745643E1
3.674868088E1,-1.822978823E0,4.492781237E-1,-8.518251829E0
3.676861888E1,-1.574220727E0,-2.371183357E-1,-1.421853397E0
3.678855687E1,-2.294562612E0,4.365285623E-1,1.029452602E0
3.680849487E1,-2.268587526E0,1.124383317E0,1.675090460E0
3.682843287E1,-3.011310214E0,1.971886648E0,1.303975284E0
3.684837087E1,-3.511489812E0,2.542006254E0,3.247390815E-1
3.686830888E1,-3.410839934E0,2.603668359E0,2.502561522E-1
3.688824688E1,-2.589128965E0,1.815735584E0,9.388977961E-1
3.690818488E1,-1.867998875E0,1.281445085E0,1.998136114E0
3.692812388E1,-1.548604075E0,9.317812961E-1,2.582713984E0
3.694806188E1,-8.964068109E-1,-2.243392459E-1,2.730437163E0
3.696799987E1,-3.788668299E-1,-1.215177128E0,2.613386723E0
3.698793787E1,-1.151556498E-1,-1.867063320E0,2.157931601E0
3.700787587E1,5.599334639E-1,-2.302373323E0,1.863512306E0
3.702781387E1,9.883443367E-1,-2.811790060E0,2.318447172E0
3.704775188E1,6.019544792E-1,-2.725009778E0,3.289041848E0
3.706768988E1,-5.110051328E-1,-2.051528064E0,3.828338149E0
3.708762788E1,-1.843865662E0,-1.103923033E0,3.859193906E0
3.710756588E1,-1.904158641E0,-6.986773664E-1,3.091625814E0
3.712750388E1,-6.248627007E-1,-9.375937209E-1,1.127663898E0
3.714744188E1,6.147195357E-1,-5.253764194E-1,-1.396902597E0
3.716737958E1,2.013627289E0,-5.429768309E-1,-4.105125457E0
3.718731858E1,5.202067791E0,-2.111017928E0,-3.705440201E0
3.720725658E1,5.926404494E0,-3.633806254E0,-2.766645169E0
3.722719458E1,1.489983400E0,-1.334624634E0,-7.553922007E0
3.724713258E1,-6.708703476E-1,3.841734704E-1,-4.944219614E0
3.726707058E1,-1.794331559E0,9.840653443E-1,-9.165183091E-1
3.728700858E1,-2.936965206E0,8.914375547E-1,-5.055738369E-2
3.730694658E1,-3.212619324E0,3.836422509E-1,1.992672622E-1
3.732688458E1,-3.458664311E0,-5.064478129E-2,-8.915012162E-2
3.734682258E1,-3.961455275E0,-4.662979066E-2,-5.061688276E-1
3.736676058E1,-3.917607005E0,-1.358243877E-1,-6.548338471E-1
3.738669858E1,-3.402175530E0,-1.355574623E-1,-5.957956070E-1
3.740663658E1,-2.854887255E0,1.675338382E-1,-3.516573966E-1
3.742657458E1,-1.873437955E0,9.970818311E-2,4.723649045E-1
3.744651258E1,-9.290582478E-1,2.560299852E-1,1.042248648E0
3.746645158E1,9.097215056E-2,2.869111776E-1,1.761953333E0
3.748638958E1,6.747733641E-1,4.107917503E-1,2.502034103E0
3.750632758E1,1.211103373E0,4.732508308E-1,3.015573419E0
3.752626558E1,1.365642943E0,1.036342376E0,3.424651058E0
3.754620358E1,1.334377881E0,1.894703986E0,3.220321276E0
3.756614158E1,3.394595200E-1,2.422961913E0,3.494485524E0
3.758607958E1,-4.698179305E-1,2.707785635E0,3.916798920E0
3.760601758E1,-1.080471897E-1,2.811775149E0,3.353210946E0
3.762595558E1,1.765145182E0,2.286773244E0,1.164646075E0
3.764589358E1,2.976236860E0,3.152818680E-2,-2.665406477E-1
3.766583158E1,5.207114523E0,-2.750474694E0,-7.262031341E-1
3.768576958E1,7.387265251E0,-5.455675567E0,-2.864656198E0
3.770570758E1,7.606052858E0,-4.976312642E0,-5.636006037E0
3.772564658E1,1.391922085E0,-1.811303395E0,-8.586784705E0
3.774558458E1,-2.404351103E0,3.913240305E-1,-8.671039574E0
3.776552258E1,-2.522354347E0,-2.665578970E-1,-2.380697361E0
3.778546058E1,-3.096822819E0,2.515013167E-1,1.535642918E-1
3.780539858E1,-3.023813315E0,1.144131411E0,1.176405995E0
3.782533658E1,-3.436086457E0,2.054138846E0,1.172963739E0
3.784527458E1,-3.793682871E0,2.709809064E0,3.848099399E-1
3.786521258E1,-3.545125335E0,2.767705854E0,-2.457853711E-1
3.788515058E1,-2.578751326E0,2.254510354E0,-5.594586700E-2
3.790508858E1,-1.400861893E0,1.039140269E0,1.515743308E0
3.792502658E1,-8.470428622E-1,6.350710621E-1,2.901397470E0
3.794496458E1,-1.096101505E0,2.131196085E-1,3.386592116E0
3.796490258E1,-9.350066203E-1,-7.799329063E-1,3.076279504E0
3.798484058E1,-4.869970500E-1,-1.742411208E0,1.649579058E0
3.800477958E1,-4.866345227E-2,-2.167210548E0,1.465787329E0
3.802471758E1,6.323997617E-2,-2.429946997E0,2.429957668E0
3.804465558E1,2.051507306E-1,-2.055779574E0,3.216610633E0
3.806459358E1,-3.475584984E-2,-1.277131301E0,4.074476691E0
3.808453158E1,-1.766888237E-1,-5.949027371E-1,4.120305998E0
3.810446958E1,1.113477091E0,-6.447131208E-1,3.475488212E0
3.812440758E1,2.667656486E0,-8.842226753E-1,1.592932110E0
3.814434558E1,2.453681138E0,-1.046279427E0,-2.033696980E0
3.816428358E1,3.248364522E0,-2.199020570E0,-4.394755590E0
3.818422225E1,6.335143579E0,-5.500989735E0,-4.334246848E0
3.820416025E1,3.278175382E0,-5.276935540E0,-6.627858703E0
3.822409825E1,-1.191395917E0,-2.350360837E0,-1.206735502E1
3.824403625E1,-1.166653424E0,-1.345347258E0,-5.181054068E0
3.826397425E1,-1.746178569E0,-2.647604629E-1,-5.964675251E-1
3.828391225E1,-2.599079756E0,2.057746285E-1,1.026863455E0
3.830385125E1,-3.916749219E0,5.316744554E-1,1.043702266E0
3.832378925E1,-4.839675491E0,8.486599097E-1,8.923505974E-1
3.834372725E1,-5.352442390E0,8.792075184E-1,8.120952968E-1
3.836366525E1,-5.207829638E0,7.256599277E-1,9.540959521E-1
3.838360325E1,-4.544404550E0,8.295123249E-1,1.287858749E0
3.840354125E1,-3.417793443E0,1.422162715E0,1.686243293E0
3.842347925E1,-1.717336008E0,1.995554422E0,1.957952879E0
3.844341725E1,5.379438400E-4,2.460662421E0,2.457015220E0
3.846335525E1,1.308499274E0,2.788481888E0,2.941902010E0
3.848329325E1,1.549991620E0,3.114191681E0,3.462901788E0
3.850323125E1,1.350256580E0,3.443658602E0,3.762876815E0
3.852316925E1,1.274919884E0,3.889462894E0,3.388160924E0
3.854310725E1,1.714656229E0,4.032502746E0,2.705002652E0
3.856304525E1,1.443840682E0,3.764563445E0,2.711294256E0
3.858298325E1,4.186571324E-1,3.367782792E0,3.553963401E0
3.860292125E1,9.393435001E-1,2.539280574E0,3.673391612E0
3.862286025E1,1.895415300E0,1.214854654E0,1.661859672E0
3.864279825E1,1.961808679E0,-4.914535055E-1,-2.112569779E-1
3.866273625E1,4.078980217E0,-3.122837666E0,-1.154882540E0
3.868267425E1,6.413727234E0,-5.924972511E0,-3.472887079E0
3.870261225E1,7.890908740E0,-6.271324729E0,-5.816338261E0
3.872255025E1,1.133264068E0,-2.938937472E0,-1.000929884E1
3.874248825E1,-2.152343125E0,5.827744424E-2,-8.964334742E0
3.876242625E1,-1.971423256E0,-1.075487146E-1,-2.240588719E0
3.878236425E1,-2.476623858E0,1.239450382E0,6.766620147E-1
3.880230225E1,-2.994712307E0,2.068143219E0,1.606116704E0
3.882224025E1,-3.798471156E0,2.692362142E0,1.345865321E0
3.884217825E1,-4.139109474E0,3.079134115E0,4.351912310E-1
3.886211625E1,-3.757938842E0,2.932965125E0,-2.901055115E-1
3.888205425E1,-2.448517461E0,2.680239986E0,3.105944476E-1
3.890199225E1,-1.893536589E0,1.520692976E0,1.528386158E0
3.892193025E1,-1.201688771E0,8.279017094E-1,2.550214575E0
3.894186925E1,-4.113849503E-1,-2.273260036E-1,3.174396660E0
3.896180725E1,6.405273914E-2,-1.299342827E0,2.647176321E0
3.898174525E1,7.198799551E-2,-1.487239301E0,1.737989982E0
3.900168325E1,3.933071136E-2,-1.957408942E0,1.765504493E0
3.902162125E1,5.569648325E-2,-2.233693390E0,2.523368254E0
3.904155925E1,-1.074870265E-1,-2.144156146E0,3.352529161E0
3.906149725E1,-1.781979901E-1,-1.769658063E0,4.088753253E0
3.908143525E1,1.854380125E-1,-1.257691356E0,3.857090662E0
3.910137325E1,1.010374891E0,-1.213978156E0,2.646828704E0
3.912131125E1,1.035354781E0,-1.228707000E0,2.043376753E-1
3.914124925E1,1.013458128E0,-1.339112957E0,-2.630997368E0
3.916118725E1,3.556999860E0,-3.144655090E0,-4.389102502E0
3.918112458E1,6.345394918E0,-5.781841443E0,-4.533988320E0
3.920106258E1,3.169831154E0,-3.818894311E0,-9.459931877E0
3.922100058E1,2.711120009E-2,-6.873849311E-1,-1.079087276E1
3.924093858E1,1.882651412E-1,3.363143027E-2,-2.761751927E0
3.926087758E1,-1.196080706E0,9.845103174E-1,2.891355316E-1
3.928081558E1,-2.555418597E0,9.286071351E-1,1.069879154E0
3.930075358E1,-3.811079507E0,8.445765066E-1,1.018545206E0
3.932069158E1,-4.820585502E0,9.543781534E-1,6.621819699E-1
3.934062958E1,-5.082967610E0,8.697762519E-1,6.261373937E-1
3.936056758E1,-4.807366701E0,5.705938151E-1,9.221934704E-1
3.938050558E1,-4.313759959E0,8.018932942E-1,1.403839295E0
3.940044358E1,-3.383326446E0,1.433721491E0,1.477855543E0
3.942038158E1,-1.896759574E0,1.909989485E0,1.571001981E0
3.944031958E1,-5.616537148E-1,2.174969803E0,2.021962349E0
3.946025758E1,7.827690983E-1,2.215014167E0,2.428004698E0
3.948019558E1,1.669299962E0,2.304856928E0,2.873739263E0
3.950013358E1,2.059399293E0,2.457038024E0,3.285983754E0
3.952007158E1,2.565233148E0,2.534097310E0,3.287589984E0
3.954000958E1,2.772936773E0,2.812907462E0,2.920225797E0
3.955994758E1,2.150062711E0,2.663513149E0,3.128227630E0
3.957988558E1,1.483000070E0,1.998070187E0,4.067203925E0
3.959982358E1,1.632479460E0,9.390409067E-1,3.850742340E0
3.961976258E1,1.551434712E0,-1.605917314E-1,2.062036680E0
3.963970058E1,7.352160323E-1,-1.114857033E0,-1.971413608E-1
3.965963858E1,2.362645252E0,-2.675121919E0,-2.263658323E0
3.967957658E1,5.324674548E0,-4.721014436E0,-5.586890010E0
3.969951458E1,5.186263937E0,-3.649187939E0,-5.606729028E0
3.971945258E1,-1.427750314E0,-3.436876416E-2,-1.170971242E1
3.973939058E1,-2.171152448E0,6.817926541E-1,-5.873104784E0
3.975932858E1,-2.190508486E0,2.770404929E-1,-5.409925783E-1
3.977926658E1,-2.529579751E0,1.349047961E0,1.443229648E0
3.979920458E1,-1.934878743E0,2.704054526E0,1.994019821E0
3.981914258E1,-3.358706744E0,3.811598447E0,9.059050280E-1
3.983908058E1,-4.645454961E0,3.276902443E0,7.595567485E-1
3.985901858E1,-4.022761577E0,3.555331650E0,-6.010718420E-2
3.987895658E1,-1.637396969E0,1.975696693E0,1.093514112E0
3.989889458E1,-2.094593684E0,1.094698465E0,2.595909396E0
3.991883258E1,-1.587375208E0,1.192615646E-1,3.071550568E0
3.993877058E1,6.556482911E-3,-1.594966648E0,3.313355155E0
3.995870858E1,1.344806975E-1,-2.045513033E0,2.728203235E0
3.997864758E1,5.504802704E-2,-2.226837237E0,1.931559863E0
3.999858558E1,8.087751746E-2,-2.404013718E0,2.419246738E0
4.001852358E1,-2.163703680E-1,-2.343132801E0,2.862200075E0
4.003846158E1,-5.370527244E-1,-1.937388660E0,3.720368142E0
4.005839958E1,-1.434583955E0,-1.096362875E0,3.877097495E0
4.007833758E1,-1.349066087E0,-9.552362323E-1,3.073816657E0
4.009827558E1,2.230239147E-1,-1.465935263E0,1.527129299E0
4.011821358E1,2.062893589E0,-1.524589268E0,-1.337369317E0
4.013815158E1,4.633483956E0,-1.986589764E0,-4.652266967E0
4.015808958E1,8.589290237E0,-5.060404959E0,-4.837195687E0
4.017802808E1,5.845424066E0,-5.339580270E0,-6.062804832E0
4.019796608E1,3.656655711E-1,-2.022668254E0,-1.161227325E1
4.021790408E1,-2.336787111E-1,-6.752981517E-1,-5.158483815E0
4.023784208E1,-1.188640124E0,8.216682851E-1,-6.650623083E-1
4.025778008E1,-2.429342687E0,1.083199916E0,6.128560646E-1
4.027771808E1,-3.554852178E0,7.135658392E-1,4.481773853E-1
4.029765608E1,-4.726599112E0,7.811695924E-1,3.907811165E-2
4.031759408E1,-5.308006475E0,6.228521356E-1,8.644699037E-2
4.033753208E1,-5.203247175E0,1.005004808E-1,2.286260589E-1
4.035747108E1,-4.686926338E0,-3.102766514E-2,6.655802254E-1
4.037740908E1,-3.526214855E0,2.987699157E-1,9.951809013E-1
4.039734708E1,-1.852628884E0,8.670689911E-1,1.224432685E0
4.041728508E1,-3.521848154E-1,1.354781740E0,1.736684883E0
4.043722308E1,8.530321652E-1,2.054561014E0,2.353338239E0
4.045716108E1,1.504099163E0,2.602413546E0,2.781556739E0
4.047709908E1,1.488752561E0,2.959013302E0,3.469181698E0
4.049703708E1,7.707209104E-1,3.379288066E0,3.802618001E0
4.051697508E1,8.509371078E-1,3.833717879E0,3.664114419E0
4.053691308E1,4.909070832E-1,3.875200366E0,3.467820466E0
4.055685108E1,1.028238720E-1,3.653057919E0,3.795785530E0
4.057678908E1,9.670359135E-1,2.689883507E0,3.892915091E0
4.059672708E1,1.927633458E0,1.442977925E0,1.940038033E0
4.061666508E1,2.343666945E0,-1.585501760E-1,-1.919114649E-1
4.063660308E1,4.859367160E0,-2.543924725E0,-1.557431617E0
4.065654108E1,6.815380079E0,-5.143331341E0,-3.648882422E0
4.067647908E1,7.763059954E0,-5.354640359E0,-5.323470021E0
4.069641708E1,1.547077367E0,-2.291250749E0,-9.707895920E0
4.071635508E1,-2.234831550E0,4.908766776E-1,-9.405240530E0
4.073629308E1,-1.992122984E0,2.192144537E-1,-2.176397985E0
4.075623208E1,-2.307047002E0,1.050196476E0,3.955945079E-1
4.077617008E1,-1.955811775E0,1.831015528E0,1.190544562E0
4.079610808E1,-2.510656992E0,2.628945287E0,1.216916674E0
4.081604608E1,-3.181100492E0,3.145466098E0,5.798343893E-1
4.083598408E1,-3.169910676E0,2.532579373E0,4.254141748E-1
4.085592208E1,-2.795115262E0,1.728142247E0,7.589066112E-1
4.087586008E1,-2.784380944E0,7.104475191E-1,2.015995850E0
4.089579808E1,-2.502865577E0,1.626783103E-1,2.454514951E0
4.091573608E1,-1.639955125E0,-9.220664397E-1,2.554523388E0
4.093567408E1,-1.056363242E0,-2.071679031E0,2.412889792E0
4.095561208E1,-5.085212356E-1,-2.640263158E0,2.013831357E0
4.097555008E1,-9.664394975E-2,-2.339635582E0,1.168444426E0
4.099548808E1,8.373119259E-1,-2.179925318E0,1.855706127E0
4.101542608E1,7.918182492E-1,-1.609498441E0,3.023527386E0
4.103536408E1,4.636409318E-1,-8.873693544E-1,4.113779336E0
4.105530208E1,-1.997291923E-2,-1.332513204E-1,3.964343800E0
4.107524008E1,6.734647572E-2,-3.646148264E-2,2.942100230E0
4.109517808E1,2.236864042E-1,-4.127970529E-1,8.079273283E-1
4.111511608E1,1.040430749E0,-8.695838785E-1,-2.395631881E0
4.113505408E1,3.617198115E0,-2.162434250E0,-4.687361663E0
4.115499308E1,7.402129458E0,-5.188297014E0,-5.140339905E0
4.117493158E1,4.722496120E0,-4.711180296E0,-8.020316978E0
4.119486958E1,5.969907779E-1,-1.106635556E0,-1.179782060E1
4.121480758E1,4.884816581E-1,-1.833058253E-1,-3.544590315E0
4.123474558E1,-5.496394408E-1,1.551747246E0,-1.431421050E-1
4.125468358E1,-1.573747103E0,1.672770869E0,9.568980110E-1
4.127462158E1,-3.188143464E0,1.321692347E0,8.072350180E-1
4.129455958E1,-4.113446045E0,9.437604868E-1,2.390505481E-1
4.131449758E1,-5.065155821E0,5.538166916E-1,2.692273702E-1
4.133443558E1,-5.370085779E0,-1.424296948E-1,6.612100165E-1
4.135437358E1,-5.346722059E0,-3.968853173E-1,1.419698113E0
4.137431158E1,-4.831622121E0,2.150395417E-1,1.677985855E0
4.139424958E1,-3.221468500E0,9.164572057E-1,1.506124054E0
4.141418758E1,-1.268873278E0,1.378827538E0,1.938417331E0
4.143412558E1,5.384730130E-1,2.051255876E0,2.328910765E0
4.145406358E1,1.612831646E0,2.813902951E0,2.958351982E0
4.147400158E1,1.792447586E0,3.602280991E0,3.552164798E0
4.149393958E1,1.801242968E0,3.985955986E0,3.470516617E0
4.151387758E1,1.318120283E0,4.642031124E0,3.496426799E0
4.153381558E1,1.427828667E0,4.925241306E0,3.281797440E0
4.155375358E1,1.048354311E0,4.722380053E0,3.381254193E0
4.157369158E1,1.701377202E0,3.206612479E0,3.688401122E0
4.159362958E1,2.318780025E0,1.823406839E0,1.957355732E0
4.161356758E1,2.190203261E0,2.406442067E-1,-8.089184314E-2
4.163350658E1,3.178090346E0,-2.091137980E0,-1.330891187E0
4.165344458E1,5.127372535E0,-4.982667396E0,-2.393657861E0
4.167338258E1,7.211526015E0,-7.120648590E0,-4.750706012E0
4.169332058E1,2.071217101E0,-3.752039293E0,-4.998127434E0
4.171325858E1,-3.272223501E0,-9.283948812E-1,-9.034432333E0
4.173319658E1,-3.259035691E0,8.144849807E-2,-4.051598876E0
4.175313458E1,-2.681253017E0,5.371527117E-1,-8.023888457E-1
4.177307258E1,-2.053043370E0,1.476084568E0,8.485572910E-1
4.179301058E1,-1.998092406E0,2.224443972E0,9.194395781E-1
4.181294858E1,-2.689595824E0,2.739374048E0,4.179144629E-1
4.183288658E1,-2.941899671E0,2.445470477E0,-6.234501596E-1
4.185282458E1,-1.960854414E0,1.408629919E0,-3.861547995E-1
4.187276258E1,-1.127712722E0,1.462172288E-1,1.091116022E0
4.189270058E1,-1.816825798E0,-3.954966035E-1,2.223145013E0
4.191263858E1,-1.921195089E0,-9.425238007E-1,2.779584765E0
4.193257658E1,-1.426495501E0,-1.693831663E0,2.001370209E0
4.195251458E1,-1.254274535E0,-1.608610834E0,7.260139766E-1
4.197245258E1,-9.158827168E-1,-1.762970895E0,6.837229662E-1
4.199239058E1,-1.008128391E0,-1.482794833E0,1.405012246E0
4.201232858E1,-1.146435506E0,-1.017922185E0,2.464661916E0
4.203226658E1,-1.069484394E0,-3.933079907E-1,3.436409224E0
4.205220458E1,-5.563198847E-1,-7.143309474E-2,4.053664989E0
4.207214258E1,1.245504881E0,-4.636295298E-1,4.111298363E0
4.209208058E1,3.047931325E0,-6.202650350E-1,2.606013677E0
4.211201958E1,3.042027977E0,-3.057319030E-1,-1.044323825E0
4.213195758E1,4.291499609E0,-1.251895303E0,-4.828361714E0
4.215189558E1,8.235685717E0,-4.640275205E0,-4.066644346E0
4.217183221E1,4.854789959E0,-3.929960418E0,-5.853244132E0
4.219177021E1,-6.398210478E-1,-8.726244307E-1,-1.071666926E1
4.221170821E1,-1.174594527E0,9.441911343E-1,-5.501542296E0
4.223164621E1,-8.611638880E-1,1.422176163E0,-7.199992383E-1
4.225158421E1,-2.046348308E0,1.328352618E0,8.060585582E-1
4.227152221E1,-3.001126703E0,1.085922379E0,7.760395378E-1
4.229146021E1,-3.738306815E0,9.909609658E-1,5.016366873E-1
4.231139821E1,-4.406072291E0,8.588252941E-1,1.854046834E-1
4.233133621E1,-4.062411547E0,2.711833370E-1,1.104399142E0
4.235127421E1,-3.702865087E0,3.237892744E-1,1.754278132E0
4.237121221E1,-2.728311993E0,1.333764508E0,1.663203070E0
4.239115021E1,-1.126463757E0,1.620319591E0,1.625971509E0
4.241108821E1,5.237900698E-1,2.060707315E0,1.686090826E0
4.243102621E1,1.113522699E0,2.872350841E0,1.805171566E0
4.245096421E1,9.872795588E-1,3.281442221E0,2.031051261E0
4.247090221E1,4.907234806E-1,3.338298500E0,2.531391803E0
4.249084021E1,5.020167929E-1,3.119288114E0,2.803669154E0
4.251077821E1,1.084788896E0,3.258115047E0,2.862593885E0
4.253071621E1,1.445445743E0,3.406452184E0,2.647637374E0
4.255065421E1,1.097010747E0,3.171112279E0,2.788555856E0
4.257059221E1,1.536238968E-1,2.565807930E0,2.914473306E0
4.259053021E1,4.925852340E-1,1.644337321E0,2.931507122E0
4.261046821E1,1.293607585E0,6.075555271E-1,1.433523855E0
4.263040621E1,1.707923745E0,-7.000988245E-1,3.590190411E-3
4.265034521E1,3.317317228E0,-2.485332408E0,-1.392911434E0
4.267028321E1,5.463294489E0,-4.839104803E0,-3.148744340E0
4.269022121E1,5.609909329E0,-5.383043793E0,-5.301319599E0
4.271015921E1,9.186390942E-1,-3.008725452E0,-5.560844758E0
4.273009721E1,-2.579058305E0,-9.377092034E-1,-9.281308794E0
4.275003521E1,-1.962103963E0,-6.507173342E-1,-3.951800938E0
4.276997321E1,-1.703805551E0,3.252975637E-1,-2.258182625E-1
4.278991121E1,-1.599324578E0,1.144654152E0,9.234624624E-1
4.280984921E1,-2.027670547E0,1.810425435E0,1.370533555E0
4.282978721E1,-2.932129558E0,2.330187943E0,5.499294627E-1
4.284972521E1,-3.143661940E0,2.127019418E0,-1.355513227E-1
4.286966321E1,-2.577418161E0,1.373527329E0,3.250239140E-1
4.288960121E1,-1.874641896E0,1.359305146E-1,1.841451931E0
4.290953921E1,-1.808370724E0,1.328341216E-2,2.443723622E0
4.292947721E1,-1.087593806E0,-1.172378433E-1,2.346516000E0
4.294941521E1,-2.641438740E-1,-4.748398116E-1,1.422736034E0
4.296935321E1,-5.606427312E-2,-6.320819655E-1,5.299755469E-1
4.298929121E1,5.158062816E-2,-8.507505816E-1,8.053769191E-1
4.300922921E1,1.167408299E-1,-1.014410932E0,1.787489732E0
4.302916721E1,-5.573565960E-3,-7.183254728E-1,2.991330278E0
4.304910521E1,1.962354809E-1,-7.638726515E-1,4.134143434E0
4.306904321E1,-3.805590141E-1,-3.100579655E-1,4.691599433E0
4.308898121E1,-8.815811956E-1,2.828114024E-1,4.014968408E0
4.310891921E1,-9.408263540E-1,1.345830238E-1,2.321407472E0
4.312885721E1,-7.818265271E-1,-6.729271057E-1,4.422985947E-1
4.314879521E1,4.504630619E-1,-1.581456364E0,-1.932957494E0
4.316873321E1,2.764008075E0,-2.803109283E0,-3.382179222E0
4.318867196E1,5.408693774E0,-3.805423788E0,-4.349770621E0
4.320860996E1,3.629373772E0,-2.558232569E0,-5.061850390E0
4.322854796E1,8.772799838E-1,-7.246027511E-1,-1.008943142E1
4.324848596E1,3.378877884E-1,4.230393282E-1,-4.766617455E0
4.326842496E1,-3.015175223E-1,3.463557261E-1,2.671931787E-1
4.328836296E1,-1.424020375E0,5.048427522E-1,9.994224715E-1
4.330830096E1,-2.300030344E0,8.249646530E-1,5.967235235E-1
4.332823896E1,-3.175172585E0,9.856399995E-1,-7.945547462E-2
4.334817696E1,-3.401107829E0,8.301505485E-1,1.148562723E-1
4.336811496E1,-3.338305809E0,8.895731699E-1,5.738878441E-1
4.338805296E1,-2.987303885E0,1.157884062E0,8.617813540E-1
4.340799096E1,-2.486650078E0,1.448338068E0,5.987889428E-1
4.342792896E1,-1.839881954E0,1.639319533E0,1.026340860E0
4.344786696E1,-6.676169568E-1,1.818156331E0,1.654191049E0
4.346780496E1,6.708153838E-1,2.070777098E0,2.087524985E0
4.348774296E1,1.494834250E0,2.077525369E0,2.546705076E0
4.350768096E1,1.647889212E0,2.289637210E0,3.164509603E0
4.352761896E1,1.138300275E0,2.561131327E0,3.408458948E0
4.354755696E1,8.534373772E-1,2.765177518E0,3.547999241E0
4.356749496E1,1.656562972E-1,2.856172765E0,3.543553311E0
4.358743296E1,-1.642927265E-1,2.662577887E0,3.707102564E0
4.360737096E1,1.313443095E0,1.645104768E0,3.532353554E0
4.362730896E1,2.566904283E0,4.335467747E-1,2.242839020E0
4.364724696E1,2.452653197E0,-8.875374618E-1,6.237093374E-1
4.366718496E1,3.608456528E0,-2.723007106E0,-6.697506058E-1
4.368712296E1,4.793669014E0,-4.044281085E0,-2.763294715E0
4.370706096E1,5.428610560E0,-4.499767490E0,-5.701660913E0
4.372699896E1,2.131687835E0,-2.358610674E0,-7.213881859E0
4.374693696E1,-3.018301730E0,-1.235627764E-1,-1.075190107E1
