"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.135144611E2,-5.462044939E-1,-7.450440323E-1,-1.732843993E0
1.135343961E2,-3.189996739E-1,-8.249088120E-1,-2.046943554E0
1.135543301E2,-2.372854199E-1,-6.739059296E-1,-1.815624195E0
1.135742641E2,-3.369326457E-2,-7.314893094E-1,-1.530174236E0
1.135941991E2,-7.322658196E-2,-1.008174292E0,-1.682525194E0
1.136141331E2,-1.339467005E-1,-1.187589380E0,-2.089415390E0
1.136340671E2,8.066117048E-2,-1.073011142E0,-2.798771526E0
1.136540021E2,6.352222127E-1,-1.139332309E0,-3.582249892E0
1.136739361E2,1.072399377E0,-1.207983006E0,-3.762690874E0
1.136938701E2,1.019685120E0,-1.239803554E0,-3.696053665E0
1.137138051E2,9.701967721E-1,-1.433770607E0,-3.480183819E0
1.137337391E2,1.038249884E0,-1.544539383E0,-3.149464132E0
1.137536741E2,1.158577542E0,-1.506203868E0,-3.207327594E0
1.137736081E2,1.702919405E0,-1.397329590E0,-2.484090752E0
1.137935421E2,1.794067850E0,-1.169576155E0,-9.879180747E-1
1.138134771E2,2.286959916E0,-1.193456476E0,-4.858977735E-2
1.138334111E2,2.844051487E0,-1.497366679E0,1.080146207E0
1.138533451E2,3.013875972E0,-2.204957833E0,2.289134057E0
1.138732801E2,2.330374323E0,-2.888095931E0,2.544866711E0
1.138932141E2,1.945273046E0,-3.069772138E0,2.929191332E0
1.139131491E2,2.183445050E0,-3.171109355E0,3.805208902E0
1.139330831E2,2.042038471E0,-3.037224781E0,4.724042124E0
1.139530171E2,1.194844312E0,-2.457801963E0,5.046858714E0
1.139729521E2,4.123320530E-1,-1.671919515E0,4.466771652E0
1.139928861E2,4.848756802E-1,-9.551662850E-1,3.748687377E0
1.140128201E2,5.421669184E-1,-2.450381700E-2,2.601939629E0
1.140327551E2,5.361171699E-1,9.321014312E-1,1.329649238E0
1.140526891E2,3.708024962E-1,1.435872827E0,-2.710044122E-1
1.140726241E2,4.672254212E-2,1.842979224E0,-1.579145837E0
1.140925581E2,-4.649582730E-1,2.150237689E0,-2.519130192E0
1.141124921E2,-8.612820748E-1,2.345307966E0,-2.961217117E0
1.141324271E2,-1.511155436E0,2.677808129E0,-2.403287494E0
1.141523611E2,-2.233666346E0,2.843062431E0,-9.774240768E-1
1.141722951E2,-2.569808302E0,2.380887688E0,3.191117942E-1
1.141922301E2,-4.214599075E0,1.953183159E0,4.122614479E-1
1.142121641E2,-5.839773901E0,1.694516664E0,5.695264059E-1
1.142320981E2,-6.582928698E0,6.830119447E-1,3.238083363E0
1.142520331E2,-6.676192957E0,-3.019760902E-1,5.602716084E0
1.142719671E2,-6.689579573E0,-1.282473756E0,6.990612361E0
1.142919021E2,-6.291653743E0,-1.715076936E0,6.955081170E0
1.143118361E2,-5.263847133E0,-1.703837126E0,5.730746718E0
1.143317701E2,-3.816495490E0,-1.662690854E0,4.921391500E0
1.143517051E2,-2.667466452E0,-1.618591300E0,4.903010193E0
1.143716391E2,-1.819928915E0,-1.870710521E0,3.750745012E0
1.143915731E2,-1.667021156E0,-1.830429199E0,1.733439825E0
1.144115081E2,-1.192725135E0,-1.982863333E0,-3.523011750E-1
1.144314421E2,-9.700504455E-1,-1.879651498E0,-1.595550200E0
1.144513761E2,-4.502236184E-1,-1.919060563E0,-1.614493425E0
1.144713111E2,1.273154464E-1,-2.193476240E0,-1.542633483E0
1.144912451E2,4.272641242E-1,-2.311405809E0,-1.620478635E0
1.145111801E2,7.577126098E-1,-2.330979948E0,-1.821900596E0
1.145311141E2,1.283157734E0,-2.275435931E0,-2.364386553E0
1.145510481E2,1.878369058E0,-2.102846006E0,-2.905051687E0
1.145709831E2,2.359278279E0,-1.689400497E0,-2.392184801E0
1.145909171E2,2.981721548E0,-1.729776836E0,-1.786756491E0
1.146108511E2,3.508313604E0,-1.793160946E0,-1.568574656E0
1.146307861E2,3.678210887E0,-1.949798791E0,-1.633351865E0
1.146507201E2,3.952964826E0,-1.732329731E0,-1.571074340E0
1.146706541E2,4.543325738E0,-1.474779177E0,-1.603366758E0
1.146905891E2,5.001939819E0,-1.167729019E0,-2.080057506E0
1.147105231E2,4.968885509E0,-7.442064187E-1,-2.682435908E0
1.147304581E2,4.397196218E0,-2.217854744E-1,-2.242967951E0
1.147503921E2,3.680424643E0,1.491243182E-1,-1.314109678E0
1.147703261E2,3.879835746E0,2.194106278E-1,-1.009900097E0
1.147902611E2,3.714989288E0,3.195058966E-1,-1.393054106E0
1.148101951E2,2.713745117E0,-1.676601380E-2,-1.121528122E0
1.148301291E2,1.784550775E0,-1.222194371E0,8.565556973E-1
1.148500641E2,1.089732133E0,-1.981111800E0,2.339516006E0
1.148699981E2,1.117219309E0,-2.214362348E0,2.556768719E0
1.148899321E2,9.162572309E-1,-2.230301127E0,3.403792870E0
1.149098671E2,1.399684556E-1,-2.394123738E0,3.775843601E0
1.149298011E2,-3.252139485E-1,-2.072111432E0,3.051080636E0
1.149497361E2,-5.169783559E-1,-1.191587413E0,1.772126173E0
1.149696701E2,1.142695042E-1,-6.634858259E-1,3.134499353E-1
1.149896041E2,6.088021535E-1,8.188170366E-2,-1.040952905E0
1.150095391E2,8.021097873E-1,9.408498160E-1,-1.989972378E0
1.150294731E2,7.313741192E-1,1.175934344E0,-3.138185438E0
1.150494071E2,-4.537877887E-3,1.368724718E0,-3.673036101E0
1.150693421E2,-1.107010947E0,1.383873685E0,-3.660533584E0
1.150892761E2,-1.840576749E0,1.293492103E0,-3.399226779E0
1.151092101E2,-2.742745260E0,1.948057490E0,-1.702599270E0
1.151291453E2,-3.959818640E0,2.150928683E0,1.361631169E0
1.151490793E2,-4.511890522E0,2.315623698E0,3.875315849E0
1.151690133E2,-3.913365435E0,1.356382416E0,4.441492385E0
1.151889483E2,-4.710427467E0,5.462319759E-1,3.410432968E0
1.152088823E2,-6.694102394E0,4.806256315E-1,3.149461209E0
1.152288173E2,-7.026767449E0,1.685539580E-1,4.762481720E0
1.152487513E2,-5.666060725E0,-1.379499236E-1,5.711942073E0
1.152686853E2,-4.495623276E0,3.580250144E-2,5.751713664E0
1.152886203E2,-3.185255524E0,-5.073430216E-1,5.629371201E0
1.153085543E2,-3.082828093E0,-9.996955365E-1,4.886597643E0
1.153284883E2,-2.216311518E0,-2.121646558E0,2.707972453E0
1.153484233E2,-2.042286978E0,-2.484858491E0,3.339046651E-1
1.153683573E2,-1.707825512E0,-1.908877490E0,-1.774652170E0
1.153882913E2,-8.689338143E-1,-1.566320993E0,-3.044315992E0
1.154082263E2,5.047828183E-2,-1.284718941E0,-3.001349482E0
1.154281603E2,6.560087720E-1,-1.516055257E0,-2.779297959E0
1.154480953E2,1.207513913E0,-1.516934386E0,-2.437349280E0
1.154680293E2,1.604777691E0,-1.148968520E0,-1.839874352E0
1.154879633E2,1.951911682E0,-1.106724726E0,-9.133391780E-1
1.155078983E2,2.276510357E0,-1.173381230E0,-8.897877628E-1
1.155278323E2,2.601039743E0,-5.536193481E-1,-1.264320636E0
1.155477663E2,2.706107484E0,4.194830516E-1,-1.654952649E0
1.155677013E2,3.081658065E0,1.667307523E0,-2.103453970E0
1.155876353E2,3.405499380E0,2.044678928E0,-5.182568496E-1
1.156075693E2,3.621906585E0,5.012511000E-1,1.465568351E0
1.156275043E2,2.667911425E0,-6.027125707E-1,2.162678078E0
1.156474383E2,2.109717654E0,-1.077323464E0,1.472954553E0
1.156673723E2,2.141642720E0,-1.122544368E0,7.023944414E-1
1.156873073E2,2.047109030E0,-1.209548598E0,6.013381827E-1
1.157072413E2,1.555318141E0,-1.168517662E0,-4.741214812E-2
1.157271753E2,1.648766587E0,-8.207391626E-1,-1.541637118E0
1.157471103E2,2.587154360E0,-5.993550995E-1,-2.935171280E0
1.157670443E2,2.977522663E0,-8.835359198E-1,-3.206033020E0
1.157869793E2,3.107130291E0,-1.662562946E0,-2.208343663E0
1.158069133E2,2.684535643E0,-2.100530216E0,-1.286828908E0
1.158268473E2,2.448925597E0,-2.644514084E0,-1.350234945E0
1.158467823E2,2.138930781E0,-2.899723120E0,-1.770914630E0
1.158667163E2,1.998441193E0,-2.696666862E0,-1.819184564E0
1.158866503E2,2.032343057E0,-2.268324109E0,-1.320318251E0
1.159065853E2,2.196845845E0,-1.550161627E0,-8.653732985E-1
1.159265193E2,2.245392206E0,-7.841088416E-1,-7.783825171E-1
1.159464533E2,1.841001842E0,2.645566875E-1,-1.016554813E0
1.159663883E2,1.167039925E0,1.155859171E0,-1.126550880E0
1.159863223E2,4.866435128E-1,1.759812814E0,-1.179255343E0
1.160062563E2,-4.066345261E-1,2.283172821E0,-6.690524483E-1
1.160261913E2,-1.292465917E0,2.401651443E0,6.834243196E-1
1.160461253E2,-1.995673998E0,2.197012929E0,2.444705077E0
1.160660593E2,-2.524359357E0,2.140251814E0,4.391250184E0
1.160859943E2,-3.088273020E0,1.558964172E0,6.001002687E0
1.161059283E2,-4.134561218E0,6.604843770E-1,6.459101043E0
1.161258635E2,-4.702562962E0,-1.575925483E-1,6.658158390E0
1.161457975E2,-4.676148165E0,-1.052032941E0,6.330261154E0
1.161657315E2,-4.688728158E0,-1.438385230E0,5.341680005E0
1.161856665E2,-4.704408343E0,-1.485052004E0,3.966739404E0
1.162056005E2,-4.175922667E0,-1.196892007E0,2.922327871E0
1.162255345E2,-3.044302836E0,-1.320157160E0,2.741085235E0
1.162454695E2,-2.617020768E0,-1.872120577E0,3.365378417E0
1.162654035E2,-2.232572186E0,-2.599670033E0,3.195841323E0
1.162853375E2,-1.781650118E0,-2.700724537E0,9.813855654E-1
1.163052725E2,-1.037747827E0,-2.278231339E0,-1.167765564E0
1.163252065E2,-2.634979029E-1,-2.132173154E0,-2.842580620E0
1.163451405E2,-4.670492738E-2,-1.857547562E0,-3.316638951E0
1.163650755E2,2.851238300E-1,-1.914513475E0,-2.952474945E0
1.163850095E2,4.899016544E-1,-1.761981838E0,-2.356882821E0
1.164049435E2,7.974339151E-1,-1.642610638E0,-1.829986711E0
1.164248785E2,9.929703614E-1,-1.372279533E0,-1.469262037E0
1.164448125E2,1.233163017E0,-1.217032742E0,-1.296632935E0
1.164647465E2,1.096846878E0,-1.509116074E0,-1.467947583E0
1.164846815E2,1.091610551E0,-1.319471574E0,-1.765479058E0
1.165046155E2,1.477243632E0,-5.540108192E-1,-1.972775717E0
1.165245505E2,2.130663403E0,4.789296466E-1,-1.918964376E0
1.165444845E2,1.913880222E0,2.397843736E-1,-1.610109767E0
1.165644185E2,1.485530745E0,-7.896922016E-1,-1.137581652E0
1.165843535E2,7.751905221E-1,-5.227621293E-1,-1.158793012E0
1.166042875E2,6.793109496E-1,-3.316540718E-2,-6.000102800E-1
1.166242215E2,1.092497719E0,-1.836604589E-1,1.742002487E-1
1.166441565E2,1.203427440E0,-1.017573398E-1,5.653567564E-1
1.166640905E2,1.047005651E0,8.541308570E-1,3.209712088E-1
1.166840245E2,1.366309526E0,1.488772441E0,-3.089060640E-1
1.167039595E2,2.066728778E0,1.242222839E0,-1.498167747E-1
1.167238935E2,1.775960777E0,4.285634851E-1,1.094991703E0
1.167438275E2,9.842056775E-1,-1.754977459E-1,1.463589653E0
1.167637625E2,1.130719360E0,-5.238514656E-1,8.809415102E-1
1.167836965E2,1.779211536E0,-9.763248003E-1,2.007793522E-1
1.168036305E2,2.057888957E0,-1.209599469E0,3.389104664E-2
1.168235655E2,1.567792883E0,-1.366421208E0,-4.513541776E-1
1.168434995E2,1.060352798E0,-1.370784985E0,-9.917269510E-1
1.168634335E2,7.462225387E-1,-1.181486641E0,-1.142044247E0
1.168833685E2,5.445248812E-1,-7.723897058E-1,-1.216772833E0
1.169033025E2,6.921641529E-1,-4.222683728E-1,-1.286100930E0
1.169232365E2,6.701173724E-1,-1.882160246E-1,-1.298015217E0
1.169431715E2,2.871275246E-1,-3.302975178E-2,-1.132874059E0
1.169631055E2,-1.853174137E-1,4.847166359E-2,-1.135498874E0
1.169830395E2,-4.000247239E-1,1.008878589E-2,-1.212125466E0
1.170029745E2,-5.327895194E-1,1.434006250E-1,-7.036872607E-1
1.170229085E2,-7.340644231E-1,2.808347511E-1,-2.475255024E-1
1.170428435E2,-7.895071372E-1,4.966180587E-1,5.340203583E-2
1.170627775E2,-5.714010233E-1,5.445336521E-1,2.417256492E-1
1.170827115E2,-6.446800840E-1,5.467988634E-1,4.647162348E-1
1.171026465E2,-7.983928585E-1,6.272547966E-1,7.436658436E-1
1.171225797E2,-9.746115661E-1,5.963171786E-1,7.488891613E-1
1.171425137E2,-1.514415405E0,9.565793377E-1,6.755013424E-1
1.171624487E2,-1.853500704E0,1.704906582E0,5.595095408E-1
1.171823827E2,-1.616844883E0,2.049807521E0,1.564638895E-1
1.172023167E2,-7.912589630E-1,1.292206008E0,7.894664991E-1
1.172222517E2,-1.261523913E0,7.925105596E-1,2.346703404E0
1.172421857E2,-1.514425346E0,3.960272384E-1,2.671829059E0
1.172621197E2,-1.128094545E0,4.540947676E-3,1.119682741E0
1.172820547E2,-6.378148681E-1,-4.898399663E-1,-1.045528936E-1
1.173019887E2,-6.928362903E-1,-7.760342753E-1,-4.198850477E-1
1.173219227E2,-7.425449324E-1,-1.155142595E0,-4.621136391E-1
1.173418577E2,-4.803350249E-1,-1.462212049E0,-6.325757629E-1
1.173617917E2,-4.687449664E-2,-1.330113507E0,-6.404192179E-1
1.173817257E2,2.357217282E-1,-1.117190073E0,-6.595554006E-1
1.174016607E2,2.772547933E-1,-9.304756129E-1,-1.005327575E0
1.174215947E2,1.612258619E-1,-7.048052484E-1,-1.372383614E0
1.174415287E2,1.405325657E-1,-5.045691025E-1,-1.301603653E0
1.174614637E2,2.617520705E-1,-3.570169544E-1,-5.864114106E-1
1.174813977E2,2.113072640E-1,-2.530289018E-1,1.960694200E-1
1.175013317E2,2.020432279E-1,-1.638512617E-1,6.377967417E-2
1.175212667E2,5.779501972E-1,3.068735719E-2,-4.748313332E-1
1.175412007E2,8.950812471E-1,3.312260556E-1,-8.390988350E-1
1.175611347E2,5.022913197E-1,5.165342599E-1,-5.209453994E-1
1.175810697E2,7.017784372E-1,7.810909474E-1,-1.112117028E-1
1.176010037E2,5.830325605E-1,6.475013655E-1,5.052351004E-1
1.176209377E2,-1.510496601E-1,1.332055367E0,6.300901115E-1
1.176408727E2,4.767605854E-1,1.379973300E0,2.267988771E-1
1.176608067E2,1.028101895E0,1.006132736E0,9.676703364E-1
1.176807407E2,7.665030214E-1,7.989992148E-1,2.090771359E0
1.177006757E2,4.112121651E-1,2.427342939E-1,1.534422823E0
1.177206097E2,5.630666579E-1,-3.773600024E-1,4.639794856E-1
1.177405437E2,1.104082077E0,-1.021106871E0,-6.650096834E-2
1.177604787E2,1.335908975E0,-1.413372011E0,1.374762261E-1
1.177804127E2,1.131951368E0,-1.494224970E0,3.868330765E-1
1.178003467E2,9.713426802E-1,-1.491203129E0,1.349829733E-2
1.178202817E2,8.505409589E-1,-1.254389141E0,-7.323941660E-1
1.178402157E2,7.624324822E-1,-9.217299324E-1,-1.407804877E0
1.178601497E2,6.565794602E-1,-6.452998888E-1,-1.968869777E0
1.178800847E2,3.490407676E-1,-4.317817926E-1,-2.156422727E0
1.179000187E2,-4.142489165E-2,-2.687935799E-1,-1.396644881E0
1.179199527E2,-3.489016038E-1,-1.885750437E-1,-8.135201901E-1
1.179398877E2,-5.658406135E-1,-1.203450537E-1,-8.490782779E-1
1.179598217E2,-6.428054667E-1,8.557107747E-2,-8.492004848E-1
1.179797557E2,-4.887564772E-1,4.680204964E-1,-3.763940424E-1
1.179996907E2,-1.728960273E-1,6.929570353E-1,-1.677566171E-1
1.180196247E2,-3.988882810E-2,9.531978929E-1,-3.470667475E-1
1.180395587E2,-3.261059412E-1,1.034184753E0,-3.653831506E-1
1.180594937E2,-9.089587364E-1,9.538802630E-1,-2.452374870E-1
1.180794277E2,-1.700231440E0,6.716263926E-1,-4.780917406E-2
1.180993617E2,-2.885768447E0,6.642109537E-1,3.967458612E-1
1.181192967E2,-3.347718364E0,8.462909102E-1,6.911607707E-1
1.181392315E2,-2.172390011E0,8.785780656E-1,1.075968372E0
1.181591655E2,-1.178988418E0,7.567220914E-1,2.161860638E0
1.181791005E2,-9.587109402E-1,8.262770605E-1,2.796994557E0
1.181990345E2,-1.129438235E0,5.430484593E-1,1.755086217E0
1.182189685E2,-1.311510590E0,3.028974652E-2,-6.705703855E-2
1.182389035E2,-1.512003137E0,-4.481844020E-1,-1.314086289E0
1.182588375E2,-1.329931366E0,-7.500773156E-1,-2.194292804E0
1.182787715E2,-5.978067568E-1,-1.121664947E0,-2.628096564E0
1.182987065E2,-6.233863701E-2,-1.391268951E0,-1.900735681E0
1.183186405E2,1.985591644E-1,-1.473193120E0,-7.717307246E-1
1.183385745E2,1.974958300E-1,-1.604402885E0,-7.594901633E-1
1.183585095E2,2.828900474E-1,-1.715570734E0,-1.832472947E0
1.183784435E2,3.631629628E-1,-1.781279989E0,-2.414056896E0
1.183983775E2,6.284853432E-1,-1.611015501E0,-1.983822861E0
1.184183125E2,7.701601624E-1,-1.494207428E0,-1.718011946E0
1.184382465E2,8.577548151E-1,-1.462315544E0,-1.604264306E0
1.184581815E2,8.652873445E-1,-1.484895152E0,-2.388161917E0
1.184781155E2,5.331825985E-1,-1.171707757E0,-3.144139073E0
1.184980495E2,5.373678893E-1,-7.022698957E-1,-3.256551794E0
1.185179835E2,9.491896266E-1,-1.044397793E0,-2.717351972E0
1.185379185E2,1.558410148E0,-1.151953231E0,-1.939342507E0
1.185578525E2,1.121445968E0,-1.911232895E0,-1.514147603E0
1.185777865E2,1.132191689E0,-1.824061727E0,-1.609517444E0
1.185977215E2,2.351440379E0,-1.792165166E0,-1.824443550E0
1.186176555E2,3.240516974E0,-2.164955569E0,-1.671255856E0
1.186375895E2,2.570271109E0,-2.724547263E0,-4.742577213E-1
1.186575245E2,1.603874297E0,-3.266485044E0,1.318324351E0
1.186774585E2,9.814397252E-1,-3.408129165E0,2.423141130E0
1.186973925E2,8.308710717E-1,-3.935267351E0,1.808185367E0
1.187173275E2,1.222567862E0,-3.417518039E0,1.665813852E0
1.187372615E2,1.945716557E0,-2.408180737E0,3.024654729E0
1.187571955E2,1.715049747E0,-1.752585070E0,3.567287452E0
1.187771305E2,1.545907339E0,-1.163502067E0,3.696603304E0
1.187970645E2,9.621119001E-1,-3.855515130E-1,3.346348069E0
1.188169985E2,1.640291633E-1,4.383832991E-1,2.751620749E0
1.188369335E2,-3.811909519E-1,1.279090557E0,1.970680659E0
1.188568675E2,-5.326826616E-1,2.039480461E0,8.597149479E-1
1.188768015E2,-6.750063756E-1,2.689053202E0,3.353179371E-1
1.188967365E2,-1.336954749E0,2.556232529E0,5.072219843E-1
1.189166705E2,-2.301930250E0,2.308380898E0,1.022646443E0
1.189366045E2,-2.674227879E0,2.047077602E0,1.662736462E0
1.189565395E2,-2.901773154E0,1.990629605E0,2.222720212E0
1.189764735E2,-3.473184409E0,1.924300106E0,3.167468294E0
1.189964075E2,-4.377932273E0,1.552963467E0,4.292926329E0
1.190163425E2,-5.343364588E0,9.595796902E-1,4.768846414E0
1.190362765E2,-5.530674294E0,2.607279307E-1,4.615585629E0
1.190562105E2,-5.723689713E0,-2.035025467E-1,6.181812043E0
1.190761455E2,-5.865831433E0,-8.432763782E-1,8.042587268E0
1.190960795E2,-5.383637286E0,-1.226256724E0,8.232025945E0
1.191160135E2,-4.451946037E0,-1.430306132E0,7.236115896E0
1.191359487E2,-3.780024652E0,-1.714549225E0,5.147170622E0
1.191558827E2,-3.119532820E0,-2.005726531E0,2.684381277E0
1.191758167E2,-1.329677889E0,-3.031748279E0,8.768063593E-1
1.191957517E2,-1.875872882E0,-2.036845851E0,-4.685900152E-2
1.192156857E2,-1.621438017E0,-2.149536169E0,-6.075917798E-1
1.192356197E2,-1.186095270E0,-2.296341043E0,-1.092366888E0
1.192555547E2,-2.497321685E-1,-2.509320318E0,-1.542727624E0
1.192754887E2,7.913416281E-1,-2.798956591E0,-2.161852452E0
1.192954227E2,5.177159822E-1,-2.768004647E0,-1.773135987E0
1.193153577E2,1.548256458E-1,-3.159423110E0,-2.817329419E0
1.193352917E2,-9.192360950E-1,-3.684809470E0,-3.708326386E0
1.193552257E2,-6.417789879E-1,-3.815818675E0,-4.126240922E0
1.193751607E2,1.202400377E0,-3.461810406E0,-3.538100490E0
1.193950947E2,2.563819292E0,-3.244512377E0,-3.105512951E0
1.194150287E2,3.237453618E0,-2.868722352E0,-2.298626427E0
1.194349637E2,3.297402197E0,-2.928174502E0,-2.011722851E0
1.194548977E2,3.307004202E0,-2.837783272E0,-2.346195281E0
1.194748317E2,3.120072810E0,-1.983475537E0,-2.212965887E0
1.194947667E2,2.964304155E0,-1.216094263E0,-1.100770506E0
1.195147007E2,3.141732944E0,-8.868088987E-1,-2.241962814E-1
1.195346347E2,3.181011030E0,-6.800487220E-1,-1.574742883E-1
1.195545697E2,2.917587533E0,-6.359130612E-1,-4.094267178E-1
1.195745037E2,2.799731639E0,-3.466200203E-2,-1.016423251E0
1.195944377E2,2.724142636E0,9.264100438E-1,-3.513363844E-1
1.196143727E2,2.525194924E0,7.674242502E-1,6.320629621E-1
1.196343067E2,3.103866960E0,-7.667240462E-1,2.080894243E0
1.196542407E2,3.012116545E0,-1.380196225E0,4.054293857E0
1.196741757E2,2.029809020E0,-1.392687193E0,4.753538404E0
1.196941097E2,1.223920177E0,-1.384066204E0,3.766091614E0
1.197140437E2,7.608814352E-1,-9.083273832E-1,1.893230195E0
1.197339787E2,6.319843901E-1,-4.429412768E-1,3.956530166E-1
1.197539127E2,7.505031390E-1,-2.991540778E-1,-4.712376344E-1
1.197738467E2,1.267747397E0,-1.171918695E-1,-1.613319889E0
1.197937817E2,1.451232001E0,8.636045158E-2,-2.854052857E0
1.198137157E2,9.301708999E-1,2.682608986E-1,-3.759804688E0
1.198336497E2,2.072052960E-1,2.456175560E-1,-4.117184170E0
1.198535847E2,-4.252774230E-1,1.701374571E-1,-4.067768181E0
1.198735187E2,-1.463298900E0,9.262314114E-1,-3.780912552E0
1.198934527E2,-1.973793571E0,1.639267785E0,-3.292992811E0
1.199133877E2,-1.915745922E0,2.039528408E0,-1.738242143E0
1.199333217E2,-1.738361280E0,1.972369335E0,8.520416468E-1
1.199532557E2,-1.951753076E0,1.443398340E0,3.212928057E0
1.199731907E2,-3.103082848E0,8.079642389E-1,4.504578579E0
1.199931247E2,-4.159696351E0,7.847343475E-1,5.619387665E0
1.200130587E2,-4.060493075E0,7.791030402E-1,7.453039995E0
1.200329927E2,-2.872522165E0,7.356757696E-1,9.104669087E0
1.200529277E2,-9.334571081E-1,3.354829017E-1,9.110039170E0
1.200728617E2,8.509999654E-1,-2.100301590E-1,8.204228282E0
1.200927957E2,1.163557908E0,-1.265235141E0,6.611390605E0
1.201127307E2,-6.152644962E-1,-1.620055296E0,3.272926921E0
1.201326652E2,-2.302660129E0,-1.679803023E0,6.102358907E-1
1.201525992E2,-2.494853722E0,-1.645351521E0,-1.155494013E0
1.201725342E2,-1.942703194E0,-1.534562864E0,-2.252083175E0
1.201924682E2,-1.460112314E0,-1.689352696E0,-3.082640398E0
1.202124022E2,-1.428492326E-1,-1.781555685E0,-2.983983836E0
1.202323372E2,2.899034902E-1,-1.851841556E0,-2.395466259E0
1.202522712E2,3.187977988E-1,-2.325447605E0,-2.364699379E0
1.202722052E2,-2.318032166E-1,-2.381212501E0,-2.489737993E0
1.202921402E2,-7.241221100E-1,-2.333830466E0,-2.563381920E0
1.203120742E2,-7.188857822E-1,-2.200297017E0,-2.789203727E0
1.203320082E2,-2.574577291E-1,-1.798472557E0,-3.198171439E0
1.203519432E2,6.426491998E-1,-1.434375794E0,-3.233655851E0
1.203718772E2,1.457755593E0,-8.086132067E-1,-3.002320704E0
1.203918112E2,2.099194858E0,-4.523838723E-1,-2.653996806E0
1.204117462E2,2.389320835E0,-3.990569732E-1,-2.267398787E0
1.204316802E2,2.165962021E0,-3.655600289E-1,-1.861055891E0
1.204516142E2,1.692253792E0,-1.274508825E-1,-1.451935567E0
1.204715492E2,1.717288499E0,-8.695423633E-2,-4.637625539E-1
1.204914832E2,1.501827520E0,3.662497079E-1,1.502325118E-1
1.205114172E2,1.664435956E0,7.956028596E-1,-4.767644227E-2
1.205313512E2,2.372213928E0,1.097474431E0,-7.973263264E-2
1.205512862E2,2.352370964E0,1.005241913E0,7.222568482E-1
1.205712202E2,1.947572609E0,4.878165373E-1,2.167866898E0
1.205911542E2,1.459098991E0,-3.042578200E-1,3.238950505E0
1.206110892E2,7.893273354E-1,-9.919525073E-1,3.482306358E0
1.206310232E2,-5.338734470E-2,-1.483182064E0,2.922131989E0
1.206509572E2,-6.906750863E-1,-1.450727386E0,2.206558508E0
1.206708922E2,-3.906172483E-1,-1.351649533E0,1.670642483E0
1.206908262E2,9.515393302E-2,-9.811195171E-1,1.193518456E0
1.207107602E2,4.037330646E-1,-4.514662249E-1,4.251726848E-1
1.207306952E2,3.538695444E-1,-7.099616155E-2,-7.499901921E-1
1.207506292E2,6.594168216E-2,2.607833330E-1,-2.308059155E0
1.207705632E2,-2.293301368E-1,5.705988218E-1,-3.535404339E0
1.207904982E2,-5.435008876E-1,8.650408843E-1,-4.117122774E0
