"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.989993133E1,1.278790741E0,4.818479919E-1,9.125024414E0
7.991986533E1,1.637145538E0,3.492237854E-1,8.930578766E0
7.993980033E1,2.006876678E0,2.463876343E-1,8.445587311E0
7.995973433E1,2.513123932E0,5.418731689E-1,7.862849121E0
7.997966933E1,3.343297577E0,1.137783966E0,6.993157654E0
7.999960433E1,4.001478882E0,1.832339630E0,6.240223389E0
8.001953833E1,4.657564545E0,2.396217041E0,5.874982910E0
8.003947333E1,5.399421844E0,2.756966858E0,5.981860657E0
8.005940733E1,5.673950958E0,2.690804443E0,6.151008911E0
8.007934233E1,5.523962860E0,2.415526886E0,6.521488495E0
8.009927767E1,5.207371216E0,2.319726105E0,6.592440948E0
8.011921167E1,4.846172333E0,2.588567047E0,5.949078827E0
8.013914667E1,4.608466644E0,3.190914459E0,5.088668060E0
8.015908067E1,4.625680847E0,3.821702728E0,4.802014160E0
8.017901567E1,4.474046173E0,4.058959351E0,5.480852509E0
8.019895067E1,4.524341583E0,3.939058685E0,6.005511475E0
8.021888467E1,4.412973175E0,3.484304352E0,6.606661377E0
8.023881967E1,4.217479706E0,2.491568756E0,7.856861572E0
8.025875367E1,4.137845306E0,1.480870514E0,1.000773880E1
8.027868867E1,4.417463837E0,5.688171387E-1,1.221609650E1
8.029862367E1,4.089795227E0,-2.058219910E-1,1.403167099E1
8.031855767E1,3.041225739E0,-8.542735291E-1,1.497635651E1
8.033849267E1,1.736838226E0,-7.783813477E-1,1.451157303E1
8.035842667E1,1.431024170E0,-3.150947571E-1,1.333756439E1
8.037836167E1,2.150128784E0,3.688330078E-1,1.199635345E1
8.039829667E1,2.672841797E0,1.052611084E0,1.074630295E1
8.041823067E1,2.477647705E0,1.437011719E0,9.217831421E0
8.043816567E1,2.029180298E0,1.676064606E0,7.446265411E0
8.045809967E1,1.744472351E0,2.012714539E0,6.251749420E0
8.047803467E1,1.376986542E0,2.260000305E0,5.766308899E0
8.049796967E1,1.114582214E0,2.493514709E0,5.903124390E0
8.051790367E1,7.607180786E-1,2.648592224E0,6.607260132E0
8.053783867E1,2.127076721E-1,2.590513000E0,7.761809235E0
8.055777267E1,-5.927673340E-1,2.464774475E0,9.164691925E0
8.057770767E1,-1.136885834E0,2.478845215E0,1.068373306E1
8.059764267E1,-1.578766937E0,2.721340942E0,1.271006927E1
8.061757667E1,-1.880838776E0,2.789299622E0,1.477083389E1
8.063751167E1,-2.194736023E0,2.618504791E0,1.587344101E1
8.065744567E1,-2.254761200E0,2.289039917E0,1.580682953E1
8.067738067E1,-1.173858948E0,1.733096008E0,1.602043533E1
8.069731467E1,6.565347290E-1,8.437953186E-1,1.813119598E1
8.071724967E1,1.619631958E0,-9.595046997E-2,1.917317917E1
8.073718467E1,1.365161133E0,-5.550457764E-1,1.691033478E1
8.075711867E1,1.002764740E0,-5.590873718E-1,1.344534027E1
8.077705367E1,1.020428009E0,-3.646417236E-1,1.096679443E1
8.079698767E1,1.474134521E0,1.182540894E-2,9.363179169E0
8.081692267E1,1.904639282E0,2.688409424E-1,8.321046295E0
8.083685767E1,2.175575867E0,4.589456177E-1,7.427853699E0
8.085679167E1,2.238894196E0,3.020718384E-1,6.857240295E0
8.087672667E1,1.926194458E0,4.775070190E-2,6.739435272E0
8.089666067E1,2.120340729E0,9.430389404E-3,6.639143829E0
8.091659567E1,2.239193573E0,2.829116821E-1,6.413712616E0
8.093653067E1,2.633922729E0,8.150550842E-1,5.905519409E0
8.095646467E1,3.567680969E0,1.578018494E0,5.517376556E0
8.097639967E1,3.979025574E0,2.094294891E0,4.973258057E0
8.099633367E1,4.186643829E0,2.569406891E0,4.710554352E0
8.101626867E1,4.276307373E0,2.787952423E0,4.623285828E0
8.103620367E1,4.400848389E0,2.925067291E0,4.436174927E0
8.105613767E1,4.466861115E0,3.177442474E0,4.654720459E0
8.107607267E1,4.408781891E0,3.373085632E0,4.956941986E0
8.109600658E1,4.856949921E0,3.603306885E0,6.243067474E0
8.111594158E1,4.938230896E0,4.010160828E0,7.189698944E0
8.113587658E1,4.712350616E0,4.328698425E0,6.702761536E0
8.115581058E1,4.277654572E0,4.232448578E0,5.815107422E0
8.117574558E1,4.476890259E0,3.333567810E0,6.804100800E0
8.119567958E1,4.395160217E0,1.468146973E0,1.081366287E1
8.121561458E1,4.496200104E0,2.404000854E-1,1.506003250E1
8.123554958E1,3.812272339E0,-2.287243652E-1,1.696841400E1
8.125548358E1,2.868934021E0,-2.685415649E-1,1.669478302E1
8.127541858E1,2.301763458E0,3.203338623E-2,1.487232285E1
8.129535258E1,2.644550629E0,5.507048035E-1,1.312066544E1
8.131528758E1,3.291056213E0,1.226250000E0,1.121063736E1
8.133522258E1,3.507805481E0,1.763183441E0,9.461225281E0
8.135515658E1,3.547922058E0,2.176623688E0,7.755522308E0
8.137509158E1,3.156186676E0,2.376458130E0,5.954916687E0
8.139502558E1,2.518961792E0,2.505639496E0,4.337979126E0
8.141496058E1,1.914967804E0,2.603236542E0,3.661086731E0
8.143489458E1,1.327589264E0,2.666704559E0,3.799548798E0
8.145482958E1,9.183403015E-1,2.777623901E0,4.322860565E0
8.147476458E1,5.569917297E-1,2.806064758E0,5.292394409E0
8.149469858E1,6.721023560E-2,2.628833313E0,6.823111267E0
8.151463358E1,-1.220711517E0,2.170785828E0,9.969268799E0
8.153456758E1,-2.775528259E0,1.665885773E0,1.218615875E1
8.155450258E1,-3.961062927E0,1.372046814E0,1.351928650E1
8.157443758E1,-4.349205780E0,1.121467896E0,1.449795135E1
8.159437158E1,-3.963907013E0,9.336085510E-1,1.497141678E1
8.161430658E1,-2.979104919E0,1.031205597E0,1.593316681E1
8.163424058E1,-1.787433014E0,1.496737518E0,1.573542801E1
8.165417558E1,-7.930508423E-1,1.656904449E0,1.510359192E1
8.167411058E1,-1.257385254E-2,1.237925720E0,1.491902573E1
8.169404458E1,2.371069336E-1,9.614506531E-1,1.395368317E1
8.171397958E1,1.707948303E-1,9.985734558E-1,1.222926910E1
8.173391358E1,-2.481838989E-1,9.075627136E-1,1.023002655E1
8.175384858E1,-2.716850281E-1,8.132588196E-1,9.333391113E0
8.177378358E1,3.115022278E-1,5.504054260E-1,9.322613525E0
8.179371758E1,9.689350891E-1,3.140469360E-1,9.475894775E0
8.181365258E1,1.438957672E0,2.625540161E-1,9.075178070E0
8.183358658E1,1.617686005E0,3.562591553E-1,8.452622681E0
8.185352158E1,1.900148621E0,6.521937561E-1,8.084089050E0
8.187345558E1,2.512525177E0,9.785151672E-1,7.738457794E0
8.189339058E1,2.782713318E0,1.348096619E0,7.237599335E0
8.191332558E1,2.917732544E0,1.599274292E0,6.516548767E0
8.193325958E1,3.272195435E0,1.840422821E0,5.935008087E0
8.195319458E1,3.497476959E0,1.989512787E0,5.810916138E0
8.197312858E1,3.761378174E0,1.957629089E0,6.024372253E0
8.199306358E1,3.989054718E0,1.865869904E0,6.190826111E0
8.201299858E1,4.232897644E0,1.880539398E0,6.389463043E0
8.203293258E1,4.284540253E0,2.165097656E0,6.139482880E0
8.205286758E1,4.334685974E0,2.507585449E0,6.252348175E0
8.207280158E1,4.451293488E0,2.801274719E0,6.816974030E0
8.209273633E1,4.282145233E0,2.961142273E0,7.300917664E0
8.211267133E1,3.808230743E0,2.881956940E0,7.172933807E0
8.213260533E1,3.598965912E0,2.694247284E0,7.114106140E0
8.215254033E1,3.423381042E0,2.066602478E0,8.611592102E0
8.217247433E1,3.159629517E0,8.837622070E-1,1.107980942E1
8.219240933E1,2.626737671E0,-1.496887207E-1,1.311737228E1
8.221234333E1,2.437231750E0,-8.702902222E-1,1.437969727E1
8.223227833E1,1.844763794E0,-1.110540619E0,1.597537903E1
8.225221333E1,1.121467896E0,-8.903485107E-1,1.625933853E1
8.227214733E1,1.907333679E0,-5.469625854E-1,1.488145386E1
8.229208233E1,3.009192352E0,4.105961609E-1,1.320688614E1
8.231201633E1,3.588936768E0,1.335073700E0,1.115106125E1
8.233195133E1,2.993325348E0,1.621877289E0,8.725355530E0
8.235188633E1,2.009571075E0,1.839674377E0,6.679410095E0
8.237182033E1,1.216669922E0,2.055076447E0,5.421575775E0
8.239175533E1,8.116122437E-1,2.307002563E0,4.940476227E0
8.241168933E1,1.845661926E-1,2.836750946E0,5.286107483E0
8.243162433E1,-4.923262024E-1,2.606230316E0,3.900139618E0
8.245155933E1,-1.256786499E0,2.821333008E0,4.299359436E0
8.247149333E1,-1.941163330E0,2.788700867E0,5.614374847E0
8.249142833E1,-2.422262878E0,2.119143219E0,7.828121338E0
8.251136233E1,-3.300037537E0,1.297052765E0,1.063747925E1
8.253129733E1,-4.231700134E0,5.930667114E-1,1.336974747E1
8.255123133E1,-5.092410278E0,6.735992432E-3,1.432371368E1
8.257116633E1,-5.246439972E0,-8.921447754E-2,1.480780701E1
8.259110133E1,-4.123624878E0,-2.874023438E-1,1.572779388E1
8.261103533E1,-2.968477020E0,-4.448748779E-1,1.683534073E1
8.263097033E1,-2.063459015E0,-8.675958252E-1,1.694670914E1
8.265090433E1,-1.832040253E0,-1.041983185E0,1.584904175E1
8.267083933E1,-1.574425964E0,-1.117126923E0,1.342528198E1
8.269077433E1,-8.613088989E-1,-7.569758606E-1,1.191881470E1
8.271070833E1,-4.837939453E-1,-4.513114929E-1,1.076097244E1
8.273064333E1,-1.445993042E-1,-2.019300842E-1,1.001477417E1
8.275057733E1,4.447251892E-1,-1.002914429E-2,9.958341522E0
8.277051233E1,-4.558021545E-1,1.324146423E0,9.919721832E0
8.279044733E1,1.039588165E0,1.797761536E-1,9.531578979E0
8.281038133E1,1.636696472E0,1.733395386E-1,8.854536896E0
8.283031633E1,2.160307617E0,-9.894424438E-2,8.080795898E0
8.285025033E1,2.547402649E0,9.131011963E-2,7.552993469E0
8.287018533E1,1.933229828E0,1.039139099E0,6.408323822E0
8.289011933E1,2.342927856E0,1.191522217E0,5.829926605E0
8.291005433E1,2.332449646E0,1.443448334E0,5.168601837E0
8.292998933E1,2.177222443E0,1.666783905E0,4.795577545E0
8.294992333E1,2.241588593E0,1.903591461E0,4.694537659E0
8.296985833E1,2.536625061E0,2.146536255E0,4.965623932E0
8.298979233E1,2.695594482E0,2.345023499E0,5.446424103E0
8.300972733E1,2.774630127E0,2.458936615E0,5.793402557E0
8.302966233E1,3.070265350E0,2.523302765E0,6.663842468E0
8.304959633E1,2.976111145E0,2.727927246E0,7.878566437E0
8.306953133E1,2.872227173E0,2.636467438E0,8.182883606E0
8.308946579E1,3.169059906E0,2.275118866E0,7.635621643E0
8.310940079E1,3.805985413E0,1.388961639E0,8.603359222E0
8.312933479E1,4.374054108E0,-1.347198486E-3,1.170969955E1
8.314926979E1,3.312012634E0,-1.356479187E0,1.461261292E1
8.316920479E1,1.529070282E0,-1.955832825E0,1.529459473E1
8.318913879E1,5.340893555E-1,-1.783391418E0,1.511960861E1
8.320907379E1,1.264869690E0,-1.534608765E0,1.464419724E1
8.322900779E1,2.393522644E0,-9.876461792E-1,1.388138351E1
8.324894279E1,3.268752594E0,-2.948867798E-1,1.249945724E1
8.326887779E1,3.302133179E0,1.285826111E-1,1.093700638E1
8.328881179E1,2.456840973E0,2.695893860E-1,8.966653748E0
8.330874679E1,1.724114685E0,4.303550720E-1,7.108867035E0
8.332868079E1,1.333427124E0,6.550378418E-1,6.063740387E0
8.334861579E1,6.774911499E-1,8.897497559E-1,5.606291656E0
8.336854979E1,-8.876541138E-2,1.118174744E0,5.619164886E0
8.338848479E1,-8.408015442E-1,1.390159149E0,6.108796692E0
8.340841979E1,-1.820514221E0,1.759890289E0,6.815028076E0
8.342835379E1,-2.718047791E0,2.009571075E0,8.095764771E0
8.344828879E1,-3.550167389E0,1.956730957E0,9.998458099E0
8.346822279E1,-4.305945740E0,1.679208069E0,1.206176743E1
8.348815779E1,-4.384232941E0,1.204844513E0,1.397493896E1
8.350809179E1,-3.453468475E0,6.950047302E-1,1.580323700E1
8.352802679E1,-2.040856018E0,6.018983459E-1,1.673295364E1
8.354796179E1,-4.668791199E-1,8.583151245E-1,1.702185287E1
8.356789579E1,1.143771515E0,1.351689148E0,1.702334976E1
8.358783079E1,2.347119141E0,1.074914703E0,1.663400940E1
8.360776479E1,2.572250977E0,6.953041077E-1,1.550311111E1
8.362769979E1,1.860331421E0,3.882925415E-1,1.331735641E1
8.364763479E1,1.218615875E0,3.770658875E-1,1.061742096E1
8.366756879E1,1.046473846E0,5.155279541E-1,8.561446381E0
8.368750379E1,1.370699615E0,7.111711121E-1,7.496560822E0
8.370743779E1,1.534309387E0,7.647596741E-1,7.068750458E0
8.372737279E1,1.755249939E0,7.412585449E-1,7.121740265E0
8.374730679E1,1.824406128E0,5.496569824E-1,7.220834198E0
8.376724179E1,1.834285583E0,3.580554199E-1,7.188800812E0
8.378717679E1,1.908082123E0,4.475692749E-1,7.308701477E0
8.380711079E1,2.405797119E0,8.503816223E-1,7.304659882E0
8.382704579E1,2.844235382E0,1.154848480E0,6.807843018E0
8.384697979E1,3.102897491E0,1.298250275E0,6.072422333E0
8.386691479E1,3.602408752E0,1.570983124E0,5.824388123E0
8.388684879E1,4.327949982E0,1.814376984E0,6.159241791E0
8.390678379E1,5.361400909E0,1.937121735E0,6.828350372E0
8.392671879E1,5.838309174E0,2.049388275E0,7.236252136E0
8.394665279E1,5.600154419E0,2.115700378E0,6.999594269E0
8.396658779E1,5.467230835E0,2.356250153E0,6.748715973E0
8.398652179E1,5.695805511E0,2.927312622E0,6.735543365E0
8.400645679E1,5.757477264E0,3.762725372E0,6.940616913E0
8.402639079E1,5.823489990E0,4.015549622E0,6.611152039E0
8.404632579E1,5.801336060E0,3.844904480E0,5.580395508E0
8.406626079E1,5.932762756E0,3.036136322E0,5.435347137E0
8.408619479E1,6.208339691E0,1.654210052E0,7.416776733E0
8.410612917E1,5.813011780E0,2.077679443E-1,1.000279907E1
8.412606317E1,5.003195801E0,-9.081614685E-1,1.170520889E1
8.414599817E1,3.996688843E0,-1.885479126E0,1.178843582E1
8.416593317E1,3.220552826E0,-2.179767151E0,1.127979355E1
8.418586717E1,2.707569580E0,-1.859133911E0,1.115974319E1
8.420580217E1,2.910098419E0,-1.571282501E0,1.089314758E1
8.422573617E1,3.078049164E0,-1.223106537E0,1.002899460E1
8.424567117E1,2.897674255E0,-5.081932068E-1,8.973988495E0
8.426560517E1,2.514022064E0,1.047821045E-2,7.876021729E0
8.428554017E1,2.049837341E0,5.309458923E-1,6.851701813E0
8.430547517E1,2.051483917E0,1.070873108E0,6.415808258E0
8.432540917E1,2.051184540E0,1.580712891E0,6.405928802E0
8.434534417E1,1.454674988E0,1.644031219E0,6.470893707E0
8.436527817E1,9.157955933E-1,1.557511139E0,7.270530853E0
8.438521317E1,6.159690857E-1,1.564845886E0,8.905730438E0
8.440514717E1,1.442999268E-1,1.467697906E0,1.114193024E1
8.442508217E1,-5.180726624E-1,9.828561401E-1,1.314072372E1
8.444501717E1,-1.544338531E0,4.513114929E-1,1.447280365E1
8.446495117E1,-1.948348389E0,5.194198608E-2,1.519190826E1
8.448488617E1,-1.606010284E0,-3.004252625E-1,1.598346222E1
8.450482017E1,-6.688092041E-1,-5.225633240E-1,1.657173889E1
8.452475517E1,5.541476440E-1,-6.981481934E-1,1.711735428E1
8.454468917E1,1.420995026E0,-9.421408081E-1,1.759366379E1
8.456462417E1,1.919757843E0,-1.573527832E0,1.760159729E1
8.458455917E1,1.722468109E0,-1.884580994E0,1.644091095E1
8.460449317E1,1.102457428E0,-1.855541382E0,1.389261017E1
8.462442817E1,6.559359741E-1,-1.716330872E0,1.045994843E1
8.464436217E1,5.665718079E-1,-1.453477478E0,8.028853912E0
8.466429717E1,1.039288788E0,-1.038390656E0,7.057823181E0
8.468423117E1,1.625170441E0,-7.535330200E-1,7.103777618E0
8.470416617E1,2.013313293E0,-7.716453552E-1,7.158264313E0
8.472410117E1,2.161205750E0,-9.172924805E-1,7.413034515E0
8.474403517E1,2.392175446E0,-1.010997620E0,7.729626160E0
8.476397017E1,2.952610016E0,-8.445437622E-1,8.033194885E0
8.478390417E1,3.494632874E0,-4.739144897E-1,8.066575470E0
8.480383917E1,3.577111359E0,-1.993853760E-1,7.882458344E0
8.482377317E1,3.759132843E0,1.498384094E-1,7.444768524E0
8.484370817E1,4.415667572E0,5.891748047E-1,6.993007965E0
8.486364317E1,5.082530823E0,1.036295013E0,6.617289276E0
8.488357717E1,5.322182465E0,1.454824677E0,6.140231323E0
8.490351217E1,5.264701996E0,1.572629700E0,5.686075745E0
8.492344617E1,5.496420135E0,1.915566559E0,5.507197723E0
8.494338117E1,5.867199097E0,2.444117432E0,5.453160095E0
8.496331517E1,5.805527344E0,2.705024872E0,5.359904022E0
8.498325017E1,5.311105499E0,2.622396698E0,5.748645630E0
8.500318517E1,4.733606415E0,2.502196655E0,6.393804016E0
8.502311917E1,4.164938965E0,1.956581268E0,6.555767212E0
8.504305417E1,4.195774841E0,6.393205261E-1,6.876849518E0
8.506298817E1,4.855902100E0,-1.149759064E0,8.657247162E0
8.508292317E1,4.838837585E0,-2.545007629E0,1.238689133E1
8.510285729E1,3.626808014E0,-3.295696564E0,1.494582001E1
8.512279229E1,2.424957275E0,-3.620970154E0,1.549128571E1
8.514272729E1,1.725761261E0,-3.290756836E0,1.501692215E1
8.516266129E1,2.222129059E0,-2.847378845E0,1.408810364E1
8.518259629E1,3.317700806E0,-2.133213959E0,1.253418503E1
8.520253029E1,3.972439270E0,-1.257235565E0,1.089000412E1
8.522246529E1,4.066443787E0,-4.776567078E-1,9.203311615E0
8.524239929E1,3.637136536E0,1.278341675E-1,7.619604950E0
8.526233429E1,3.072061615E0,4.532574463E-1,6.104156342E0
8.528226929E1,2.517913971E0,6.899153137E-1,4.884792023E0
8.530220329E1,1.955982513E0,1.175954590E0,4.722828827E0
8.532213829E1,1.357377319E0,1.595532074E0,5.228627014E0
8.534207229E1,6.550378418E-1,1.903890839E0,6.024222565E0
8.536200729E1,3.279679871E-1,2.006726990E0,7.166048126E0
8.538194129E1,-2.445913696E-1,1.984573059E0,8.683592377E0
8.540187629E1,-1.265019379E0,1.630259857E0,1.064107178E1
8.542181129E1,-2.490071869E0,1.039139099E0,1.285496796E1
8.544174529E1,-3.570075989E0,5.026547241E-1,1.396101791E1
8.546168029E1,-3.809877319E0,3.406915283E-1,1.434302353E1
8.548161429E1,-3.240162048E0,4.052073669E-1,1.435080734E1
8.550154929E1,-2.385140076E0,5.186714172E-1,1.463521591E1
8.552148329E1,-1.179098053E0,1.356179810E-1,1.607327545E1
8.554141829E1,-2.288590851E0,1.226699066E0,1.805440567E1
8.556135329E1,9.792636108E-1,-2.594404907E0,1.927661407E1
8.558128729E1,1.882335663E0,-2.615660706E0,1.811622711E1
8.560122229E1,3.555107117E-1,-9.578581238E-1,1.437745193E1
8.562115629E1,7.195536804E-1,-3.272195435E-1,1.108534790E1
8.564109129E1,1.233584747E0,-2.270777893E-1,9.571246490E0
8.566102529E1,1.143921204E0,3.891906738E-2,9.792037354E0
8.568096029E1,1.210382996E0,2.769241333E-1,9.721683655E0
8.570089429E1,1.520238647E0,3.192860413E-1,9.566905518E0
8.572082929E1,1.369651794E0,4.183799744E-1,9.342971191E0
8.574076429E1,1.148860931E0,6.206094360E-1,8.622369690E0
8.576069829E1,1.203347626E0,9.921368408E-1,7.664361877E0
8.578063329E1,1.405726776E0,1.532064056E0,6.737788696E0
8.580056729E1,1.957329712E0,2.066901855E0,6.071374512E0
8.582050229E1,2.221081238E0,2.495760040E0,5.755082245E0
8.584043629E1,2.337838440E0,2.891686707E0,5.966742096E0
8.586037129E1,2.341430969E0,3.249293060E0,6.366261292E0
8.588030629E1,2.389930115E0,3.328927460E0,6.280489655E0
8.590024029E1,2.670147400E0,3.438349915E0,6.146218872E0
8.592017529E1,2.536026306E0,3.996838531E0,7.053182831E0
8.594010929E1,2.123035126E0,4.475543060E0,8.044870605E0
8.596004429E1,1.859882355E0,4.849465485E0,8.308173065E0
8.597997829E1,1.473685455E0,5.901777191E0,8.193511505E0
8.599991329E1,1.731599121E0,6.270011444E0,6.847809906E0
8.601984729E1,1.882635040E0,6.447392578E0,6.781198425E0
8.603978229E1,1.542841644E0,5.790259094E0,8.346493378E0
8.605971729E1,1.044677582E0,5.174140320E0,9.528435516E0
8.607965129E1,9.795629883E-1,4.587510223E0,1.014620087E1
8.609958679E1,1.061891785E0,3.836970978E0,9.676477661E0
8.611952079E1,8.894503784E-1,3.472329254E0,8.731792145E0
8.613945579E1,9.367520142E-1,3.481909332E0,7.633226624E0
8.615938979E1,1.202299805E0,3.635040894E0,6.793323212E0
8.617932479E1,1.312321014E0,4.213288422E0,6.492598572E0
8.619925979E1,1.222956848E0,4.905149689E0,6.331683197E0
8.621919379E1,9.865983582E-1,5.371430054E0,5.941145325E0
8.623912879E1,5.159770203E-1,5.664969635E0,5.732030182E0
8.625906279E1,-9.415420532E-2,6.060147858E0,5.577850800E0
8.627899779E1,-4.945715332E-1,6.521189117E0,5.613776093E0
8.629893179E1,-4.375401306E-1,7.002438354E0,6.265969849E0
8.631886679E1,-7.141648865E-1,7.300318909E0,6.682852936E0
8.633880079E1,-1.098565521E0,7.535779266E0,6.631659393E0
8.635873579E1,-1.389710083E0,7.733817444E0,7.070696411E0
8.637867079E1,-1.872456207E0,7.840994568E0,7.098239136E0
8.639860479E1,-2.179018707E0,7.940387878E0,6.920109558E0
8.641853979E1,-2.505040741E0,7.996221771E0,6.659052429E0
8.643847379E1,-2.679278412E0,8.100554810E0,7.137607269E0
8.645840879E1,-2.892435150E0,8.571325836E0,8.102800140E0
8.647834279E1,-2.548749847E0,8.882977753E0,7.810757446E0
8.649827779E1,-2.272873535E0,8.655750275E0,6.721322937E0
8.651821179E1,-2.209704895E0,8.480764160E0,6.568640442E0
8.653814679E1,-2.200873260E0,8.096213837E0,7.027286682E0
8.655808179E1,-1.901346130E0,7.626790009E0,7.574848022E0
8.657801579E1,-1.904788971E0,6.901248779E0,7.074288940E0
8.659795079E1,-2.005379791E0,6.224655762E0,6.384822693E0
8.661788479E1,-1.697769470E0,5.764662323E0,6.033802643E0
8.663781979E1,-9.580078125E-1,5.614374847E0,6.563251648E0
8.665775379E1,-3.017724609E-1,5.476810913E0,7.008725281E0
8.667768879E1,1.510359192E-1,5.547463989E0,6.964567108E0
8.669762379E1,4.254153442E-1,5.797144775E0,6.253545685E0
8.671755779E1,6.129753113E-1,5.903723145E0,5.432053986E0
8.673749279E1,8.939410400E-1,6.125561829E0,5.069208527E0
8.675742679E1,1.068927155E0,6.510710907E0,5.263205109E0
8.677736179E1,1.299298096E0,6.651567993E0,5.466183014E0
8.679729579E1,1.394350433E0,6.667434998E0,5.365143127E0
8.681723079E1,1.633852386E0,6.698869629E0,5.401068420E0
8.683716479E1,1.450034637E0,6.837780762E0,5.339995422E0
8.685709979E1,1.146914978E0,6.998396759E0,5.092859344E0
8.687703479E1,1.164129181E0,7.278015289E0,4.778063965E0
8.689696879E1,1.214274902E0,7.708520050E0,4.849615173E0
8.691690379E1,1.355581055E0,8.317304077E0,5.656736755E0
8.693683779E1,2.032174072E0,8.558153229E0,6.167025604E0
8.695677279E1,1.938618622E0,8.142317963E0,5.786666565E0
8.697670679E1,1.811532898E0,7.586523743E0,5.404511261E0
8.699664179E1,2.286944275E0,6.898255005E0,5.281616821E0
8.701657579E1,2.681074677E0,6.275699615E0,5.820795593E0
8.703651079E1,2.923420715E0,5.551804962E0,6.512806549E0
8.705644579E1,3.161575470E0,4.726870422E0,6.791526947E0
8.707637979E1,3.433709564E0,4.070036316E0,7.232958984E0
8.709631429E1,3.431314545E0,3.571423187E0,7.704478455E0
8.711624829E1,2.960094452E0,3.184178467E0,7.582631836E0
8.713618329E1,2.570903778E0,3.023412781E0,6.845564575E0
8.715611729E1,2.535128174E0,3.209775238E0,6.527925110E0
8.717605229E1,2.794688416E0,3.529510345E0,6.423442383E0
8.719598629E1,2.651436310E0,3.841761017E0,6.008804626E0
8.721592129E1,2.008074188E0,4.108656006E0,5.840704193E0
